,ngram,count
0,"('tiie', 'red', 'man')",1
1,"('red', 'man', 's')",1
2,"('man', 's', 't')",1
3,"('s', 't', 'hils')",1
4,"('t', 'hils', 'tiny')",1
5,"('hils', 'tiny', 'called')",1
6,"('tiny', 'called', 'by')",1
7,"('called', 'by', 'our')",1
8,"('by', 'our', 'coltinublan')",1
9,"('our', 'coltinublan', 'anniversary')",1
10,"('coltinublan', 'anniversary', 'is')",1
11,"('anniversary', 'is', 'and')",1
12,"('is', 'and', 'in')",1
13,"('and', 'in', 'its')",1
14,"('in', 'its', 'of')",1
15,"('its', 'of', 'the')",1
16,"('of', 'the', 'd')",1
17,"('the', 'd', 'of')",1
18,"('d', 'of', 'tho')",1
19,"('of', 'tho', 'forest')",1
20,"('tho', 'forest', 'spiritual')",1
21,"('forest', 'spiritual', 'law')",1
22,"('spiritual', 'law', 'in')",1
23,"('law', 'in', 'telo')",1
24,"('in', 'telo', 'naturil')",1
25,"('telo', 'naturil', 'world')",1
26,"('naturil', 'world', 'ly')",1
27,"('world', 'ly', 'it')",1
28,"('ly', 'it', 'stowo')",1
29,"('it', 'stowo', 'idove')",1
30,"('stowo', 'idove', 'p')",1
31,"('idove', 'p', 'paper')",1
32,"('p', 'paper', 'cents')",1
33,"('paper', 'cents', 'by')",1
34,"('cents', 'by', 'ilublishing')",1
35,"('by', 'ilublishing', 'company')",1
36,"('ilublishing', 'company', 'ito')",1
37,"('company', 'ito', 'street')",1
38,"('ito', 'street', 'chicago')",1
39,"('street', 'chicago', 't')",1
40,"('chicago', 't', 'tueo')",1
41,"('t', 'tueo', 'lidl')",1
42,"('tueo', 'lidl', 'men')",1
43,"('lidl', 'men', 's')",1
44,"('men', 's', 'oreotinog')",1
45,"('s', 'oreotinog', 'by')",1
46,"('oreotinog', 'by', 'yimon')",1
47,"('by', 'yimon', 'chelf')",1
48,"('yimon', 'chelf', 'ot')",1
49,"('chelf', 'ot', 'the')",1
50,"('ot', 'the', 'indians')",1
51,"('the', 'indians', 'by')",1
52,"('indians', 'by', 'i')",1
53,"('by', 'i', 'engle')",1
54,"('i', 'engle', 'l')",1
55,"('engle', 'l', 'printed')",1
56,"('l', 'printed', 'upon')",1
57,"('printed', 'upon', 'bark')",1
58,"('upon', 'bark', 'iit')",1
59,"('bark', 'iit', 'its')",1
60,"('iit', 'its', 'state')",1
61,"('its', 'state', 'is')",1
62,"('state', 'is', 'an')",1
63,"('is', 'an', 'of')",1
64,"('an', 'of', 'tho')",1
65,"('of', 'tho', 'cruel')",1
66,"('tho', 'cruel', 'of')",1
67,"('cruel', 'of', 'hunted')",1
68,"('of', 'hunted', 'inting')",1
69,"('hunted', 'inting', 'from')",1
70,"('inting', 'from', 'theo')",1
71,"('from', 'theo', 'n')",1
72,"('theo', 'n', 'velt')",1
73,"('n', 'velt', 'of')",1
74,"('velt', 'of', 'tho')",1
75,"('of', 'tho', 'to')",1
76,"('tho', 'to', 'theso')",1
77,"('to', 'theso', 'up')",1
78,"('theso', 'up', 'to')",1
79,"('up', 'to', 'tho')",1
80,"('to', 'tho', 'timo')",1
81,"('tho', 'timo', 't')",1
82,"('timo', 't', 'ho')",1
83,"('t', 'ho', 'sixty')",1
84,"('ho', 'sixty', 'threo')",1
85,"('sixty', 'threo', 'years')",1
86,"('threo', 'years', 'of')",1
87,"('years', 'of', 'age')",1
88,"('of', 'age', 'of')",1
89,"('age', 'of', 'puro')",1
90,"('of', 'puro', 'intdian')",1
91,"('puro', 'intdian', 'descent')",1
92,"('intdian', 'descent', 'has')",1
93,"('descent', 'has', 'profited')",1
94,"('has', 'profited', 'by')",1
95,"('profited', 'by', 'a')",1
96,"('by', 'a', 'fair')",1
97,"('a', 'fair', 'englishl')",1
98,"('fair', 'englishl', 'education')",1
99,"('englishl', 'education', 'and')",1
100,"('education', 'and', 'is')",1
101,"('and', 'is', 'tio')",1
102,"('is', 'tio', 'by')",1
103,"('tio', 'by', 'tho')",1
104,"('by', 'tho', 'united')",1
105,"('tho', 'united', 'states')",1
106,"('united', 'states', 'of')",1
107,"('states', 'of', 'teo')",1
108,"('of', 'teo', 'pottawvattatilo')",1
109,"('teo', 'pottawvattatilo', 'bmnd')",1
110,"('pottawvattatilo', 'bmnd', 'his')",1
111,"('bmnd', 'his', 'was')",1
112,"('his', 'was', 'of')",1
113,"('was', 'of', 'thio')",1
114,"('of', 'thio', 'band')",1
115,"('thio', 'band', 'forty')",1
116,"('band', 'forty', 'two')",1
117,"('forty', 'two', 'years')",1
118,"('two', 'years', 'an')",1
119,"('years', 'an', 'signed')",1
120,"('an', 'signed', 'a')",1
121,"('signed', 'a', 'of')",1
122,"('a', 'of', 'tant')",1
123,"('of', 'tant', 'treaties')",1
124,"('tant', 'treaties', 'witih')",1
125,"('treaties', 'witih', 'lho')",1
126,"('witih', 'lho', 'united')",1
127,"('lho', 'united', 'states')",1
128,"('united', 'states', 'theio')",1
129,"('states', 'theio', 'soi')",1
130,"('theio', 'soi', 'has')",1
131,"('soi', 'has', 'l')",1
132,"('has', 'l', 'times')",1
133,"('l', 'times', 'to')",1
134,"('times', 'to', 'to')",1
135,"('to', 'to', 'insist')",1
136,"('to', 'insist', 'on')",1
137,"('insist', 'on', 'the')",1
138,"('on', 'the', 'of')",1
139,"('the', 'of', 'tho')",1
140,"('of', 'tho', 'of')",1
141,"('tho', 'of', 'one')",1
142,"('of', 'one', 'dollars')",1
143,"('one', 'dollars', 'of')",1
144,"('dollars', 'of', 'compensation')",1
145,"('of', 'compensation', 'iin')",1
146,"('compensation', 'iin', 'te')",1
147,"('iin', 'te', 'to')",1
148,"('te', 'to', 'his')",1
149,"('to', 'his', 'after')",1
150,"('his', 'after', 'laborious')",1
151,"('after', 'laborious', 'yearn')",1
152,"('laborious', 'yearn', 'of')",1
153,"('yearn', 'of', 'weary')",1
154,"('of', 'weary', 'with')",1
155,"('weary', 'with', 'wear')",1
156,"('with', 'wear', 'lng')",1
157,"('wear', 'lng', 'anxiety')",1
158,"('lng', 'anxiety', 'aid')",1
159,"('anxiety', 'aid', 'over')",1
160,"('aid', 'over', 'battling')",1
161,"('over', 'battling', 'with')",1
162,"('battling', 'with', 'antagonism')",1
163,"('with', 'antagonism', 'hias')",1
164,"('antagonism', 'hias', 'hc')",1
165,"('hias', 'hc', 'le')",1
166,"('hc', 'le', 'at')",1
167,"('le', 'at', 'timos')",1
168,"('at', 'timos', 'in')",1
169,"('timos', 'in', 'obtaining')",1
170,"('in', 'obtaining', 'payments')",1
