,ngram,count
0,"('the', 'poe', 'when')",1
1,"('poe', 'when', 'the')",1
2,"('when', 'the', 'edition')",1
3,"('the', 'edition', 'of')",1
4,"('edition', 'of', 'poe')",1
5,"('of', 'poe', 'prepared')",1
6,"('poe', 'prepared', 'under')",1
7,"('prepared', 'under', 'the')",1
8,"('under', 'the', 'editorship')",1
9,"('the', 'editorship', 'of')",1
10,"('editorship', 'of', 'mr')",1
11,"('of', 'mr', 'stedman')",1
12,"('mr', 'stedman', 'and')",1
13,"('stedman', 'and', 'professor')",1
14,"('and', 'professor', 'woodberry')",1
15,"('professor', 'woodberry', 'was')",1
16,"('woodberry', 'was', 'published')",1
17,"('was', 'published', 'about')",1
18,"('published', 'about', 'ten')",1
19,"('about', 'ten', 'years')",1
20,"('ten', 'years', 'ago')",1
21,"('years', 'ago', 'it')",1
22,"('ago', 'it', 'seemed')",1
23,"('it', 'seemed', 'as')",1
24,"('seemed', 'as', 'if')",1
25,"('as', 'if', 'editorial')",1
26,"('if', 'editorial', 'and')",1
27,"('editorial', 'and', 'critical')",1
28,"('and', 'critical', 'skill')",1
29,"('critical', 'skill', 'had')",1
30,"('skill', 'had', 'exhausted')",1
31,"('had', 'exhausted', 'the')",1
32,"('exhausted', 'the', 'possibilities')",1
33,"('the', 'possibilities', 'of')",1
34,"('possibilities', 'of', 'the')",1
35,"('of', 'the', 'case')",1
36,"('the', 'case', 'and')",1
37,"('case', 'and', 'that')",1
38,"('and', 'that', 'the')",3
39,"('that', 'the', 'works')",1
40,"('the', 'works', 'of')",1
41,"('works', 'of', 'the')",1
42,"('of', 'the', 'author')",1
43,"('the', 'author', 'were')",1
44,"('author', 'were', 'at')",1
45,"('were', 'at', 'last')",1
46,"('at', 'last', 'brought')",1
47,"('last', 'brought', 'together')",1
48,"('brought', 'together', 'in')",1
49,"('together', 'in', 'a')",1
50,"('in', 'a', 'form')",1
51,"('a', 'form', 'that')",1
52,"('form', 'that', 'would')",1
53,"('that', 'would', 'remain')",1
54,"('would', 'remain', 'definitive')",1
55,"('remain', 'definitive', 'but')",1
56,"('definitive', 'but', 'we')",1
57,"('but', 'we', 'are')",1
58,"('we', 'are', 'compelled')",1
59,"('are', 'compelled', 'to')",1
60,"('compelled', 'to', 'admit')",1
61,"('to', 'admit', 'after')",1
62,"('admit', 'after', 'a')",1
63,"('after', 'a', 'care')",1
64,"('a', 'care', 'ful')",1
65,"('care', 'ful', 'examination')",1
66,"('ful', 'examination', 'that')",1
67,"('examination', 'that', 'the')",1
68,"('that', 'the', 'existence')",1
69,"('the', 'existence', 'of')",1
70,"('existence', 'of', 'the')",1
71,"('of', 'the', 'new')",4
72,"('the', 'new', 'virginia')",1
73,"('new', 'virginia', 'edition')",1
74,"('virginia', 'edition', 'edited')",1
75,"('edition', 'edited', 'by')",1
76,"('edited', 'by', 'professor')",1
77,"('by', 'professor', 'james')",1
78,"('professor', 'james', 'a')",1
79,"('james', 'a', 'harrison')",2
80,"('a', 'harrison', 'is')",1
81,"('harrison', 'is', 'fully')",1
82,"('is', 'fully', 'justified')",1
83,"('fully', 'justified', 'by')",1
84,"('justified', 'by', 'the')",1
85,"('by', 'the', 'new')",1
86,"('the', 'new', 'matter')",1
87,"('new', 'matter', 'which')",1
88,"('matter', 'which', 'it')",1
89,"('which', 'it', 'offers')",1
90,"('it', 'offers', 'as')",1
91,"('offers', 'as', 'well')",1
92,"('as', 'well', 'as')",2
93,"('well', 'as', 'by')",1
94,"('as', 'by', 'its')",1
95,"('by', 'its', 'corrections')",1
96,"('its', 'corrections', 'in')",1
97,"('corrections', 'in', 'the')",1
98,"('in', 'the', 'text')",1
99,"('the', 'text', 'of')",1
100,"('text', 'of', 'the')",1
101,"('of', 'the', 'matter')",2
102,"('the', 'matter', 'already')",1
103,"('matter', 'already', 'familiar')",1
104,"('already', 'familiar', 'while')",1
105,"('familiar', 'while', 'we')",1
106,"('while', 'we', 'can')",1
107,"('we', 'can', 'not')",1
108,"('can', 'not', 'say')",1
109,"('not', 'say', 'that')",1
110,"('say', 'that', 'it')",1
111,"('that', 'it', 'supersedes')",1
112,"('it', 'supersedes', 'the')",1
113,"('supersedes', 'the', 'earlier')",1
114,"('the', 'earlier', 'edi')",1
115,"('earlier', 'edi', 'tion')",1
116,"('edi', 'tion', 'nothing')",1
117,"('tion', 'nothing', 'could')",1
118,"('nothing', 'could', 'well')",1
119,"('could', 'well', 'supersede')",1
120,"('well', 'supersede', 'the')",1
