,ngram,count
0,"('the', 'riding', 'master')",3
1,"('riding', 'master', 'it')",1
2,"('master', 'it', 'would')",1
3,"('it', 'would', 'be')",1
4,"('would', 'be', 'a')",1
5,"('be', 'a', 'great')",1
6,"('a', 'great', 'and')",1
7,"('great', 'and', 'rare')",1
8,"('and', 'rare', 'experience')",1
9,"('rare', 'experience', 'if')",1
10,"('experience', 'if', 'anv')",1
11,"('if', 'anv', 'one')",1
12,"('anv', 'one', 'month')",1
13,"('one', 'month', 'in')",1
14,"('month', 'in', 'a')",1
15,"('in', 'a', 'vear')",1
16,"('a', 'vear', 'could')",1
17,"('vear', 'could', 'furnish')",1
18,"('could', 'furnish', 'a')",1
19,"('furnish', 'a', 'group')",1
20,"('a', 'group', 'of')",1
21,"('group', 'of', 'books')",1
22,"('of', 'books', 'all')",1
23,"('books', 'all', 'of')",1
24,"('all', 'of', 'which')",1
25,"('of', 'which', 'offered')",1
26,"('which', 'offered', 'such')",1
27,"('offered', 'such', 'inter')",1
28,"('such', 'inter', 'esting')",1
29,"('inter', 'esting', 'problems')",1
30,"('esting', 'problems', 'of')",1
31,"('problems', 'of', 'con')",1
32,"('of', 'con', 'struction')",1
33,"('con', 'struction', 'as')",1
34,"('struction', 'as', 'those')",1
35,"('as', 'those', 'we')",1
36,"('those', 'we', 'have')",1
37,"('we', 'have', 'been')",1
38,"('have', 'been', 'discussing')",1
39,"('been', 'discussing', 'but')",1
40,"('discussing', 'but', 'the')",1
41,"('but', 'the', 'average')",1
42,"('the', 'average', 'every')",1
43,"('average', 'every', 'day')",1
44,"('every', 'day', 'novel')",1
45,"('day', 'novel', 'is')",1
46,"('novel', 'is', 'in')",1
47,"('is', 'in', 'this')",1
48,"('in', 'this', 'respect')",1
49,"('this', 'respect', 'sadly')",1
50,"('respect', 'sadly', 'conventional')",1
51,"('sadly', 'conventional', 'an')",1
52,"('conventional', 'an', 'is')",1
53,"('an', 'is', 'afforded')",1
54,"('is', 'afforded', 'this')",1
55,"('afforded', 'this', 'month')",1
56,"('this', 'month', 'by')",1
57,"('month', 'by', 'dolf')",1
58,"('by', 'dolf', 'wyllarde')",1
59,"('dolf', 'wyllarde', 's')",1
60,"('wyllarde', 's', 'latest')",1
61,"('s', 'latest', 'novel')",1
62,"('latest', 'novel', 'tfe')",1
63,"('novel', 'tfe', 'riding')",1
64,"('tfe', 'riding', 'master')",1
65,"('riding', 'master', 'here')",1
66,"('master', 'here', 'is')",1
67,"('here', 'is', 'a')",1
68,"('is', 'a', 'book')",1
69,"('a', 'book', 'which')",1
70,"('book', 'which', 'without')",1
71,"('which', 'without', 'the')",1
72,"('without', 'the', 'obscurity')",1
73,"('the', 'obscurity', 'of')",1
74,"('obscurity', 'of', 'henry')",1
75,"('of', 'henry', 'james')",1
76,"('henry', 'james', 'belongs')",1
77,"('james', 'belongs', 'quite')",1
78,"('belongs', 'quite', 'distinctly')",1
79,"('quite', 'distinctly', 'in')",1
80,"('distinctly', 'in', 'the')",1
81,"('in', 'the', 'same')",1
82,"('the', 'same', 'class')",1
83,"('same', 'class', 'with')",1
84,"('class', 'with', 'what')",1
85,"('with', 'what', 'maisie')",1
86,"('what', 'maisie', 'knew')",1
87,"('maisie', 'knew', 'that')",1
88,"('knew', 'that', 'is')",1
89,"('that', 'is', 'to')",1
90,"('is', 'to', 'say')",1
91,"('to', 'say', 'as')",1
92,"('say', 'as', 'regards')",1
93,"('as', 'regards', 'its')",1
94,"('regards', 'its', 'structural')",1
95,"('its', 'structural', 'method')",1
96,"('structural', 'method', 'the')",1
97,"('method', 'the', 'riding')",1
98,"('riding', 'master', 'of')",1
99,"('master', 'of', 'the')",1
100,"('of', 'the', 'title')",1
101,"('the', 'title', 'is')",1
102,"('title', 'is', 'the')",1
103,"('is', 'the', 'head')",1
104,"('the', 'head', 'of')",1
105,"('head', 'of', 'a')",1
106,"('of', 'a', 'fashionable')",1
107,"('a', 'fashionable', 'london')",1
108,"('fashionable', 'london', 'rid')",1
109,"('london', 'rid', 'ing')",1
110,"('rid', 'ing', 'school')",1
111,"('ing', 'school', 'and')",1
112,"('school', 'and', 'it')",1
113,"('and', 'it', 'happens')",1
114,"('it', 'happens', 'that')",1
115,"('happens', 'that', 'there')",1
116,"('that', 'there', 'come')",1
117,"('there', 'come', 'to')",1
118,"('come', 'to', 'him')",1
119,"('to', 'him', 'among')",1
