,ngram,count
0,"('bericht', 'die', 'neuere')",1
1,"('die', 'neuere', 'literatur')",1
2,"('neuere', 'literatur', 'zur')",1
3,"('literatur', 'zur', 'deutschen')",1
4,"('zur', 'deutschen', 'landeskunde')",1
5,"('deutschen', 'landeskunde', 'bd')",1
6,"('landeskunde', 'bd', 'iii')",1
7,"('bd', 'iii', 'und')",1
8,"('iii', 'und', 'von')",1
9,"('und', 'von', 'prof')",1
10,"('von', 'prof', 'dr')",1
11,"('prof', 'dr', 'alfred')",1
12,"('dr', 'alfred', 'hirchhoffund')",1
13,"('alfred', 'hirchhoffund', 'prof')",1
14,"('hirchhoffund', 'prof', 'dr')",1
15,"('prof', 'dr', 'willi')",1
16,"('dr', 'willi', 'ule')",1
17,"('willi', 'ule', 'v')",1
18,"('ule', 'v', 'and')",1
19,"('v', 'and', 'pp')",1
20,"('and', 'pp', 'ferdinand')",1
21,"('pp', 'ferdinand', 'hirt')",1
22,"('ferdinand', 'hirt', 'breslau')",1
23,"('hirt', 'breslau', 'io')",1
24,"('breslau', 'io', 'm')",1
25,"('io', 'm', 'bibliographies')",1
26,"('m', 'bibliographies', 'of')",1
27,"('bibliographies', 'of', 'german')",1
28,"('of', 'german', 'geographical')",1
29,"('german', 'geographical', 'literature')",2
30,"('geographical', 'literature', 'and')",1
31,"('literature', 'and', 'map')",1
32,"('and', 'map', 'products')",1
33,"('map', 'products', 'are')",1
34,"('products', 'are', 'of')",1
35,"('are', 'of', 'especial')",1
36,"('of', 'especial', 'value')",1
37,"('especial', 'value', 'to')",1
38,"('value', 'to', 'geographers')",1
39,"('to', 'geographers', 'because')",1
40,"('geographers', 'because', 'germany')",1
41,"('because', 'germany', 'has')",1
42,"('germany', 'has', 'still')",1
43,"('has', 'still', 'so')",1
44,"('still', 'so', 'much')",1
45,"('so', 'much', 'to')",1
46,"('much', 'to', 'teach')",1
47,"('to', 'teach', 'the')",1
48,"('teach', 'the', 'rest')",1
49,"('the', 'rest', 'of')",1
50,"('rest', 'of', 'the')",1
51,"('of', 'the', 'world')",1
52,"('the', 'world', 'as')",1
53,"('world', 'as', 'to')",1
54,"('as', 'to', 'the')",1
55,"('to', 'the', 'content')",1
56,"('the', 'content', 'of')",1
57,"('content', 'of', 'geography')",1
58,"('of', 'geography', 'and')",1
59,"('geography', 'and', 'the')",1
60,"('and', 'the', 'methods')",1
61,"('the', 'methods', 'of')",1
62,"('methods', 'of', 'using')",1
63,"('of', 'using', 'geographical')",1
64,"('using', 'geographical', 'data')",1
65,"('geographical', 'data', 'in')",1
66,"('data', 'in', 'books')",1
67,"('in', 'books', 'and')",1
68,"('books', 'and', 'maps')",1
69,"('and', 'maps', 'for')",1
70,"('maps', 'for', 'these')",1
71,"('for', 'these', 'reasons')",1
72,"('these', 'reasons', 'the')",1
73,"('reasons', 'the', 'third')",1
74,"('the', 'third', 'volume')",1
75,"('third', 'volume', 'of')",1
76,"('volume', 'of', 'this')",1
77,"('of', 'this', 'report')",1
78,"('this', 'report', 'on')",1
79,"('report', 'on', 'german')",1
80,"('on', 'german', 'geographical')",1
81,"('geographical', 'literature', 'in')",1
82,"('literature', 'in', 'ro')",1
83,"('in', 'ro', 'xo')",1
84,"('ro', 'xo', 'will')",1
85,"('xo', 'will', 'be')",1
86,"('will', 'be', 'as')",1
87,"('be', 'as', 'heartily')",1
88,"('as', 'heartily', 'as')",1
89,"('heartily', 'as', 'the')",1
90,"('as', 'the', 'earlier')",1
91,"('the', 'earlier', 'volumes')",1
92,"('earlier', 'volumes', 'the')",1
93,"('volumes', 'the', 'contents')",1
94,"('the', 'contents', 'are')",1
95,"('contents', 'are', 'so')",1
96,"('are', 'so', 'classified')",1
97,"('so', 'classified', 'that')",1
98,"('classified', 'that', 'every')",1
99,"('that', 'every', 'literary')",1
100,"('every', 'literary', 'and')",1
101,"('literary', 'and', 'cartographic')",1
102,"('and', 'cartographic', 'reference')",1
103,"('cartographic', 'reference', 'is')",1
104,"('reference', 'is', 'easily')",1
105,"('is', 'easily', 'found')",1
106,"('easily', 'found', 'under')",1
107,"('found', 'under', 'nearly')",1
108,"('under', 'nearly', 'all')",1
109,"('nearly', 'all', 'the')",1
110,"('all', 'the', 'titles')",1
111,"('the', 'titles', 'are')",1
112,"('titles', 'are', 'a')",1
113,"('are', 'a', 'few')",1
114,"('a', 'few', 'lines')",1
115,"('few', 'lines', 'of')",1
116,"('lines', 'of', 'descriptive')",1
117,"('of', 'descriptive', 'or')",1
118,"('descriptive', 'or', 'critical')",1
119,"('or', 'critical', 'matter')",1
