,ngram,count
0,"('from', 'grave', 'to')",3
1,"('grave', 'to', 'gay')",3
2,"('to', 'gay', 'a')",1
3,"('gay', 'a', 'tiny')",1
4,"('a', 'tiny', 'libelus')",1
5,"('tiny', 'libelus', 'that')",1
6,"('libelus', 'that', 'might')",1
7,"('that', 'might', 'have')",1
8,"('might', 'have', 'dropped')",1
9,"('have', 'dropped', 'out')",1
10,"('dropped', 'out', 'of')",1
11,"('out', 'of', 'a')",1
12,"('of', 'a', 'harebell')",1
13,"('a', 'harebell', 'or')",1
14,"('harebell', 'or', 'slipped')",1
15,"('or', 'slipped', 'from')",1
16,"('slipped', 'from', 'the')",1
17,"('from', 'the', 'pod')",1
18,"('the', 'pod', 'of')",1
19,"('pod', 'of', 'a')",1
20,"('of', 'a', 'sweet')",1
21,"('a', 'sweet', 'pea')",1
22,"('sweet', 'pea', 'id')",1
23,"('pea', 'id', 'that')",1
24,"('id', 'that', 'of')",1
25,"('that', 'of', 'the')",1
26,"('of', 'the', 'poet')",1
27,"('the', 'poet', 'of')",1
28,"('poet', 'of', 'the')",1
29,"('of', 'the', 'unpronounceable')",1
30,"('the', 'unpronounceable', 'name')",1
31,"('unpronounceable', 'name', 'the')",1
32,"('name', 'the', 'from')",1
33,"('the', 'from', 'grave')",1
34,"('to', 'gay', 'of')",1
35,"('gay', 'of', 'mr')",1
36,"('of', 'mr', 'h')",1
37,"('mr', 'h', 'cholmondeley')",1
38,"('h', 'cholmondeley', 'pennell')",2
39,"('cholmondeley', 'pennell', 'the')",1
40,"('pennell', 'the', 'paper')",1
41,"('the', 'paper', 'is')",1
42,"('paper', 'is', 'like')",1
43,"('is', 'like', 'fine')",1
44,"('like', 'fine', 'cloth')",1
45,"('fine', 'cloth', 'scribbled')",1
46,"('cloth', 'scribbled', 'all')",1
47,"('scribbled', 'all', 'over')",1
48,"('all', 'over', 'with')",1
49,"('over', 'with', 'delicate')",1
50,"('with', 'delicate', 'kensington')",1
51,"('delicate', 'kensington', 'work')",1
52,"('kensington', 'work', 'in')",1
53,"('work', 'in', 'the')",1
54,"('in', 'the', 'shape')",1
55,"('the', 'shape', 'of')",1
56,"('shape', 'of', 'verses')",1
57,"('of', 'verses', 'upright')",1
58,"('verses', 'upright', 'and')",1
59,"('upright', 'and', 'verses')",1
60,"('and', 'verses', 'zigzag')",1
61,"('verses', 'zigzag', 'and')",1
62,"('zigzag', 'and', 'verses')",1
63,"('and', 'verses', 'meandering')",1
64,"('verses', 'meandering', 'and')",1
65,"('meandering', 'and', 'tall')",1
66,"('and', 'tall', 'columns')",1
67,"('tall', 'columns', 'of')",1
68,"('columns', 'of', 'verse')",1
69,"('of', 'verse', 'that')",1
70,"('verse', 'that', 'stare')",1
71,"('that', 'stare', 'you')",1
72,"('stare', 'you', 'in')",1
73,"('you', 'in', 'the')",1
74,"('in', 'the', 'face')",2
75,"('the', 'face', 'like')",1
76,"('face', 'like', 'astonished')",1
77,"('like', 'astonished', 'guardsmen')",1
78,"('astonished', 'guardsmen', 'a')",1
79,"('guardsmen', 'a', 'we')",1
80,"('a', 'we', 'should')",1
81,"('we', 'should', 'say')",1
82,"('should', 'say', 'etched')",1
83,"('say', 'etched', 'rather')",1
84,"('etched', 'rather', 'than')",1
85,"('rather', 'than', 'written')",1
86,"('than', 'written', 'so')",1
87,"('written', 'so', 'vivid')",1
88,"('so', 'vivid', 'are')",1
89,"('vivid', 'are', 'the')",1
90,"('are', 'the', 'lines')",1
91,"('the', 'lines', 'and')",1
92,"('lines', 'and', 'the')",1
93,"('and', 'the', 'outlines')",1
94,"('the', 'outlines', 'which')",1
95,"('outlines', 'which', 'it')",1
96,"('which', 'it', 'conjures')",1
97,"('it', 'conjures', 'into')",1
98,"('conjures', 'into', 'existence')",1
99,"('into', 'existence', 'mr')",1
100,"('existence', 'mr', 'pennell')",1
101,"('mr', 'pennell', 'we')",1
102,"('pennell', 'we', 'will')",1
103,"('we', 'will', 'not')",1
104,"('will', 'not', 'attempt')",1
105,"('not', 'attempt', 'the')",1
106,"('attempt', 'the', 'full')",1
107,"('the', 'full', 'orthographical')",1
108,"('full', 'orthographical', 'ordeal')",1
109,"('orthographical', 'ordeal', 'again')",1
110,"('ordeal', 'again', 'has')",1
111,"('again', 'has', 'found')",1
112,"('has', 'found', 'the')",1
113,"('found', 'the', 'lost')",1
114,"('the', 'lost', 'hylas')",1
115,"('lost', 'hylas', 'or')",1
116,"('hylas', 'or', 'the')",1
117,"('or', 'the', 'lost')",1
118,"('the', 'lost', 'pleiad')",1
119,"('lost', 'pleiad', 'or')",1
120,"('pleiad', 'or', 'whatever')",1
121,"('or', 'whatever', 'it')",1
122,"('whatever', 'it', 'was')",1
123,"('it', 'was', 'that')",1
124,"('was', 'that', 'was')",1
125,"('that', 'was', 'lost')",1
126,"('was', 'lost', 'of')",1
127,"('lost', 'of', 'grace')",1
128,"('of', 'grace', 'and')",1
129,"('grace', 'and', 'daintiness')",1
130,"('and', 'daintiness', 'that')",1
131,"('daintiness', 'that', 'hung')",1
132,"('that', 'hung', 'about')",1
133,"('hung', 'about', 'the')",1
134,"('about', 'the', 'songs')",1
135,"('the', 'songs', 'of')",1
136,"('songs', 'of', 'herrick')",1
137,"('of', 'herrick', 'and')",1
138,"('herrick', 'and', 'the')",1
139,"('and', 'the', 'older')",1
140,"('the', 'older', 'song')",1
141,"('older', 'song', 'writers')",1
142,"('song', 'writers', 'full')",1
143,"('writers', 'full', 'of')",1
144,"('full', 'of', 'the')",1
145,"('of', 'the', 'dew')",1
146,"('the', 'dew', 'of')",1
147,"('dew', 'of', 'modern')",1
148,"('of', 'modern', 'babylon')",1
149,"('modern', 'babylon', 'it')",1
150,"('babylon', 'it', 'may')",1
151,"('it', 'may', 'be')",1
152,"('may', 'be', 'but')",1
153,"('be', 'but', 'full')",1
154,"('but', 'full', 'too')",1
155,"('full', 'too', 'of')",1
156,"('too', 'of', 'the')",1
157,"('of', 'the', 'form')",1
158,"('the', 'form', 'and')",1
159,"('form', 'and', 'joyousness')",1
160,"('and', 'joyousness', 'and')",1
161,"('joyousness', 'and', 'music')",1
162,"('and', 'music', 'of')",1
163,"('music', 'of', 'the')",1
164,"('of', 'the', 'student')",1
165,"('the', 'student', 'song')",1
166,"('student', 'song', 'the')",1
167,"('song', 'the', 'madrigal')",1
168,"('the', 'madrigal', 'and')",1
169,"('madrigal', 'and', 'the')",1
170,"('and', 'the', 'aubade')",1
171,"('the', 'aubade', 'he')",1
172,"('aubade', 'he', 'is')",1
173,"('he', 'is', 'infinitely')",1
174,"('is', 'infinitely', 'saucy')",1
175,"('infinitely', 'saucy', 'moreover')",1
176,"('saucy', 'moreover', 'and')",1
177,"('moreover', 'and', 'comes')",1
178,"('and', 'comes', 'before')",1
179,"('comes', 'before', 'us')",1
180,"('before', 'us', 'as')",1
181,"('us', 'as', 'the')",1
182,"('as', 'the', 'delightful')",1
183,"('the', 'delightful', 'laureate')",1
184,"('delightful', 'laureate', 'of')",1
185,"('laureate', 'of', 'little')",1
186,"('of', 'little', 'bo')",1
187,"('little', 'bo', 'peep')",5
188,"('bo', 'peep', 'of')",1
189,"('peep', 'of', 'a')",1
190,"('of', 'a', 'case')",1
191,"('a', 'case', 'of')",1
192,"('case', 'of', 'spoons')",1
193,"('of', 'spoons', 'of')",1
194,"('spoons', 'of', 'ghosts')",1
195,"('of', 'ghosts', 'of')",1
196,"('ghosts', 'of', 'the')",1
197,"('of', 'the', 'bloated')",1
198,"('the', 'bloated', 'biggabom')",1
199,"('bloated', 'biggabom', 'and')",1
200,"('biggabom', 'and', 'of')",1
201,"('and', 'of', 'naughty')",1
202,"('of', 'naughty', 'two')",1
203,"('naughty', 'two', 'shoes')",1
204,"('two', 'shoes', 'it')",1
205,"('shoes', 'it', 'is')",1
206,"('it', 'is', 'spun')",1
207,"('is', 'spun', 'glass')",1
208,"('spun', 'glass', 'that')",1
209,"('glass', 'that', 'has')",1
210,"('that', 'has', 'caught')",1
211,"('has', 'caught', 'a')",1
212,"('caught', 'a', 'spider')",1
213,"('a', 'spider', 'in')",1
214,"('spider', 'in', 'it')",1
215,"('in', 'it', 'and')",1
216,"('it', 'and', 'the')",1
217,"('and', 'the', 'spirito')",1
218,"('the', 'spirito', 'wound')",1
219,"('spirito', 'wound', 'and')",1
220,"('wound', 'and', 'tangled')",1
221,"('and', 'tangled', 'all')",1
222,"('tangled', 'all', 'over')",1
223,"('all', 'over', 'in')",1
224,"('over', 'in', 'shining')",1
225,"('in', 'shining', 'threads')",1
226,"('shining', 'threads', 'darts')",1
227,"('threads', 'darts', 'his')",1
228,"('darts', 'his', 'little')",1
229,"('his', 'little', 'lambent')",1
230,"('little', 'lambent', 'sting')",1
231,"('lambent', 'sting', 'at')",1
232,"('sting', 'at', 'us')",1
233,"('at', 'us', 'shoots')",1
234,"('us', 'shoots', 'fire')",1
235,"('shoots', 'fire', 'out')",1
236,"('fire', 'out', 'of')",1
237,"('out', 'of', 'his')",1
238,"('of', 'his', 'beaded')",1
239,"('his', 'beaded', 'eyes')",1
240,"('beaded', 'eyes', 'and')",1
241,"('eyes', 'and', 'is')",1
242,"('and', 'is', 'as')",1
243,"('is', 'as', 'beautiful')",1
244,"('as', 'beautiful', 'and')",1
245,"('beautiful', 'and', 'harmless')",1
246,"('and', 'harmless', 'as')",1
247,"('harmless', 'as', 'you')",1
248,"('as', 'you', 'please')",1
249,"('you', 'please', 'there')",1
250,"('please', 'there', 'is')",1
251,"('there', 'is', 'no')",1
252,"('is', 'no', 'phase')",1
253,"('no', 'phase', 'of')",1
254,"('phase', 'of', 'modem')",1
255,"('of', 'modem', 'life')",1
256,"('modem', 'life', 'or')",1
257,"('life', 'or', 'society')",1
258,"('or', 'society', 'or')",1
259,"('society', 'or', 'sentiment')",1
260,"('or', 'sentiment', 'that')",1
261,"('sentiment', 'that', 'mr')",1
