,ngram,count
0,"('grove', 's', 'dictionary')",1
1,"('s', 'dictionary', 'part')",1
2,"('dictionary', 'part', 'i')",1
3,"('part', 'i', 'xx')",1
4,"('i', 'xx', 'to')",1
5,"('xx', 'to', 'the')",1
6,"('to', 'the', 'amount')",1
7,"('the', 'amount', 'of')",1
8,"('amount', 'of', 'research')",1
9,"('of', 'research', 'and')",1
10,"('research', 'and', 'ability')",1
11,"('and', 'ability', 'in')",1
12,"('ability', 'in', 'this')",1
13,"('in', 'this', 'encyclopedic')",1
14,"('this', 'encyclopedic', 'work')",1
15,"('encyclopedic', 'work', 'now')",1
16,"('work', 'now', 'amplified')",1
17,"('now', 'amplified', 'to')",1
18,"('amplified', 'to', 'four')",1
19,"('to', 'four', 'instead')",1
20,"('four', 'instead', 'of')",1
21,"('instead', 'of', 'three')",1
22,"('of', 'three', 'volumes')",1
23,"('three', 'volumes', 'we')",1
24,"('volumes', 'we', 'have')",1
25,"('we', 'have', 'borne')",1
26,"('have', 'borne', 'willing')",1
27,"('borne', 'willing', 'witness')",1
28,"('willing', 'witness', 'before')",1
29,"('witness', 'before', 'this')",1
30,"('before', 'this', 'the')",1
31,"('this', 'the', 'dicthonary')",1
32,"('the', 'dicthonary', 'is')",1
33,"('dicthonary', 'is', 'not')",1
34,"('is', 'not', 'only')",1
35,"('not', 'only', 'the')",1
36,"('only', 'the', 'best')",1
37,"('the', 'best', 'taking')",1
38,"('best', 'taking', 'up')",1
39,"('taking', 'up', 'its')",1
40,"('up', 'its', 'subjects')",1
41,"('its', 'subjects', 'tbat')",1
42,"('subjects', 'tbat', 'has')",1
43,"('tbat', 'has', 'appeared')",1
44,"('has', 'appeared', 'but')",1
45,"('appeared', 'but', 'it')",1
46,"('but', 'it', 'is')",2
47,"('it', 'is', 'a')",3
48,"('is', 'a', 'production')",1
49,"('a', 'production', 'in')",1
50,"('production', 'in', 'the')",1
51,"('in', 'the', 'entire')",1
52,"('the', 'entire', 'of')",1
53,"('entire', 'of', 'reference')",1
54,"('of', 'reference', 'booka')",1
55,"('reference', 'booka', 'in')",1
56,"('booka', 'in', 'art')",1
57,"('in', 'art', 'and')",1
58,"('art', 'and', 'painting')",1
59,"('and', 'painting', 'poetry')",1
60,"('painting', 'poetry', 'and')",1
61,"('poetry', 'and', 'sculpture')",1
62,"('and', 'sculpture', 'have')",1
63,"('sculpture', 'have', 'yet')",1
64,"('have', 'yet', 'to')",1
65,"('yet', 'to', 'be')",1
66,"('to', 'be', 'treated')",1
67,"('be', 'treated', 'in')",1
68,"('treated', 'in', 'similar')",1
69,"('in', 'similar', 'form')",1
70,"('similar', 'form', 'with')",1
71,"('form', 'with', 'such')",1
72,"('with', 'such', 'and')",1
73,"('such', 'and', 'we')",1
74,"('and', 'we', 'suppose')",1
75,"('we', 'suppose', 'that')",1
76,"('suppose', 'that', 'the')",1
77,"('that', 'the', 'we')",1
78,"('the', 'we', 'have')",1
79,"('we', 'have', 'marked')",1
80,"('have', 'marked', 'as')",1
81,"('marked', 'as', 'it')",1
82,"('as', 'it', 'has')",1
83,"('it', 'has', 'continued')",1
84,"('has', 'continued', 'to')",1
85,"('continued', 'to', 'appear')",1
86,"('to', 'appear', 'part')",1
87,"('appear', 'part', 'by')",1
88,"('part', 'by', 'part')",1
89,"('by', 'part', 'are')",1
90,"('part', 'are', 'merely')",1
91,"('are', 'merely', 'another')",1
92,"('merely', 'another', 'evidence')",1
93,"('another', 'evidence', 'that')",1
94,"('evidence', 'that', 'no')",1
95,"('that', 'no', 'very')",1
96,"('no', 'very', 'good')",1
97,"('very', 'good', 'thing')",1
98,"('good', 'thing', 'in')",1
99,"('thing', 'in', 'tbis')",1
100,"('in', 'tbis', 'world')",1
101,"('tbis', 'world', 'is')",1
102,"('world', 'is', 'perfect')",1
103,"('is', 'perfect', 'it')",1
104,"('perfect', 'it', 'has')",1
