,ngram,count
0,"('a', 'primer', 'of')",2
1,"('primer', 'of', 'revolutionary')",2
2,"('of', 'revolutionary', 'idealism')",2
3,"('revolutionary', 'idealism', 'political')",1
4,"('idealism', 'political', 'ideals')",1
5,"('political', 'ideals', 'by')",1
6,"('ideals', 'by', 'bertrand')",1
7,"('by', 'bertrand', 'russell')",1
8,"('bertrand', 'russell', 'cen')",1
9,"('russell', 'cen', 'tury')",1
10,"('cen', 'tury', 'in')",1
11,"('tury', 'in', 'dark')",1
12,"('in', 'dark', 'days')",1
13,"('dark', 'days', 'men')",1
14,"('days', 'men', 'need')",1
15,"('men', 'need', 'a')",1
16,"('need', 'a', 'clear')",1
17,"('a', 'clear', 'faith')",2
18,"('clear', 'faith', 'and')",2
19,"('faith', 'and', 'a')",2
20,"('and', 'a', 'well')",2
21,"('a', 'well', 'grounded')",2
22,"('well', 'grounded', 'hope')",2
23,"('grounded', 'hope', 'and')",1
24,"('hope', 'and', 'as')",1
25,"('and', 'as', 'the')",1
26,"('as', 'the', 'outcome')",1
27,"('the', 'outcome', 'of')",1
28,"('outcome', 'of', 'these')",1
29,"('of', 'these', 'the')",1
30,"('these', 'the', 'calm')",1
31,"('the', 'calm', 'courage')",1
32,"('calm', 'courage', 'which')",1
33,"('courage', 'which', 'takes')",1
34,"('which', 'takes', 'no')",1
35,"('takes', 'no', 'account')",1
36,"('no', 'account', 'of')",1
37,"('account', 'of', 'hard')",1
38,"('of', 'hard', 'ships')",1
39,"('hard', 'ships', 'by')",1
40,"('ships', 'by', 'the')",1
41,"('by', 'the', 'way')",1
42,"('the', 'way', 'the')",1
43,"('way', 'the', 'times')",1
44,"('the', 'times', 'through')",1
45,"('times', 'through', 'which')",1
46,"('through', 'which', 'we')",1
47,"('which', 'we', 'are')",1
48,"('we', 'are', 'passing')",1
49,"('are', 'passing', 'have')",1
50,"('passing', 'have', 'afforded')",1
51,"('have', 'afforded', 'to')",1
52,"('afforded', 'to', 'many')",1
53,"('to', 'many', 'of')",1
54,"('many', 'of', 'us')",1
55,"('of', 'us', 'a')",1
56,"('us', 'a', 'confirmation')",1
57,"('a', 'confirmation', 'of')",1
58,"('confirmation', 'of', 'our')",1
59,"('of', 'our', 'faith')",1
60,"('our', 'faith', 'we')",1
61,"('faith', 'we', 'see')",1
62,"('we', 'see', 'that')",1
63,"('see', 'that', 'the')",1
64,"('that', 'the', 'things')",1
65,"('the', 'things', 'we')",1
66,"('things', 'we', 'had')",1
67,"('we', 'had', 'thought')",1
68,"('had', 'thought', 'evil')",1
69,"('thought', 'evil', 'are')",1
70,"('evil', 'are', 'really')",1
71,"('are', 'really', 'evil')",1
72,"('really', 'evil', 'and')",1
73,"('evil', 'and', 'we')",1
74,"('and', 'we', 'know')",1
75,"('we', 'know', 'more')",1
76,"('know', 'more', 'definitely')",1
77,"('more', 'definitely', 'than')",1
78,"('definitely', 'than', 'we')",1
79,"('than', 'we', 'ever')",1
80,"('we', 'ever', 'did')",1
81,"('ever', 'did', 'before')",1
82,"('did', 'before', 'the')",1
83,"('before', 'the', 'direction')",1
84,"('the', 'direction', 'in')",1
85,"('direction', 'in', 'which')",1
86,"('in', 'which', 'men')",1
87,"('which', 'men', 'must')",1
88,"('men', 'must', 'move')",1
89,"('must', 'move', 'if')",1
90,"('move', 'if', 'a')",1
91,"('if', 'a', 'better')",1
92,"('a', 'better', 'world')",1
93,"('better', 'world', 'is')",1
94,"('world', 'is', 'to')",1
95,"('is', 'to', 'arise')",1
96,"('to', 'arise', 'on')",1
97,"('arise', 'on', 'the')",1
98,"('on', 'the', 'ruins')",1
99,"('the', 'ruins', 'of')",1
100,"('ruins', 'of', 'the')",1
101,"('of', 'the', 'one')",1
102,"('the', 'one', 'which')",1
103,"('one', 'which', 'is')",1
104,"('which', 'is', 'now')",1
105,"('is', 'now', 'hurling')",1
106,"('now', 'hurling', 'itself')",1
107,"('hurling', 'itself', 'to')",1
108,"('itself', 'to', 'destruction')",1
