,ngram,count
0,"('light', 'on', 'industrial')",1
1,"('on', 'industrial', 'relations')",1
2,"('industrial', 'relations', 'practical')",1
3,"('relations', 'practical', 'psychology')",1
4,"('practical', 'psychology', 'fob')",1
5,"('psychology', 'fob', 'business')",1
6,"('fob', 'business', 'executives')",1
7,"('business', 'executives', 'compiled')",1
8,"('executives', 'compiled', 'by')",1
9,"('compiled', 'by', 'lionel')",1
10,"('by', 'lionel', 'd')",1
11,"('lionel', 'd', 'edie')",1
12,"('d', 'edie', 'new')",1
13,"('edie', 'new', 'york')",1
14,"('new', 'york', 'the')",1
15,"('york', 'the', 'h')",1
16,"('the', 'h', 'w')",1
17,"('h', 'w', 'wilson')",1
18,"('w', 'wilson', 'company')",1
19,"('wilson', 'company', 'he')",1
20,"('company', 'he', 'material')",1
21,"('he', 'material', 'available')",1
22,"('material', 'available', 'in')",1
23,"('available', 'in', 'print')",1
24,"('in', 'print', 'on')",1
25,"('print', 'on', 'the')",1
26,"('on', 'the', 'subject')",1
27,"('the', 'subject', 'of')",1
28,"('subject', 'of', 'industrial')",1
29,"('of', 'industrial', 'rela')",1
30,"('industrial', 'rela', 'tions')",1
31,"('rela', 'tions', 'is')",1
32,"('tions', 'is', 'unsatisfactory')",1
33,"('is', 'unsatisfactory', 'the')",1
34,"('unsatisfactory', 'the', 'principal')",1
35,"('the', 'principal', 'reason')",1
36,"('principal', 'reason', 'would')",1
37,"('reason', 'would', 'seem')",1
38,"('would', 'seem', 'to')",1
39,"('seem', 'to', 'be')",1
40,"('to', 'be', 'that')",1
41,"('be', 'that', 'the')",1
42,"('that', 'the', 'subject')",1
43,"('the', 'subject', 'is')",1
44,"('subject', 'is', 'so')",1
45,"('is', 'so', 'controversial')",1
46,"('so', 'controversial', 'that')",1
47,"('controversial', 'that', 'almost')",1
48,"('that', 'almost', 'everything')",1
49,"('almost', 'everything', 'written')",1
50,"('everything', 'written', 'about')",1
51,"('written', 'about', 'it')",1
52,"('about', 'it', 'is')",1
53,"('it', 'is', 'consciously')",1
54,"('is', 'consciously', 'or')",1
55,"('consciously', 'or', 'unconsciously')",1
56,"('or', 'unconsciously', 'biased')",1
57,"('unconsciously', 'biased', 'the')",1
58,"('biased', 'the', 'subject')",1
59,"('the', 'subject', 'involves')",1
60,"('subject', 'involves', 'the')",1
61,"('involves', 'the', 'very')",1
62,"('the', 'very', 'basis')",1
63,"('very', 'basis', 'of')",1
64,"('basis', 'of', 'our')",1
65,"('of', 'our', 'present')",1
66,"('our', 'present', 'social')",1
67,"('present', 'social', 'and')",1
68,"('social', 'and', 'economic')",1
69,"('and', 'economic', 'life')",1
70,"('economic', 'life', 'and')",1
71,"('life', 'and', 'it')",1
72,"('and', 'it', 'is')",1
73,"('it', 'is', 'very')",1
74,"('is', 'very', 'difficult')",1
75,"('very', 'difficult', 'either')",1
76,"('difficult', 'either', 'for')",1
77,"('either', 'for', 'the')",1
78,"('for', 'the', 'worker')",1
79,"('the', 'worker', 'or')",1
80,"('worker', 'or', 'for')",1
81,"('or', 'for', 'the')",1
82,"('for', 'the', 'executive')",1
83,"('the', 'executive', 'to')",1
84,"('executive', 'to', 'think')",1
85,"('to', 'think', 'about')",1
86,"('think', 'about', 'it')",1
87,"('about', 'it', 'dispassionately')",1
88,"('it', 'dispassionately', 'it')",1
89,"('dispassionately', 'it', 'is')",1
90,"('it', 'is', 'particularly')",1
91,"('is', 'particularly', 'useful')",1
92,"('particularly', 'useful', 'therefore')",1
93,"('useful', 'therefore', 'to')",1
94,"('therefore', 'to', 'have')",1
95,"('to', 'have', 'a')",1
96,"('have', 'a', 'selection')",1
97,"('a', 'selection', 'of')",1
98,"('selection', 'of', 'competent')",1
99,"('of', 'competent', 'material')",1
100,"('competent', 'material', 'compiled')",1
101,"('material', 'compiled', 'by')",1
102,"('compiled', 'by', 'an')",1
103,"('by', 'an', 'authority')",1
104,"('an', 'authority', 'who')",1
105,"('authority', 'who', 'may')",1
106,"('who', 'may', 'be')",1
107,"('may', 'be', 'assumed')",1
108,"('be', 'assumed', 'to')",1
109,"('assumed', 'to', 'be')",1
110,"('to', 'be', 'reasonably')",1
111,"('be', 'reasonably', 'free')",1
112,"('reasonably', 'free', 'from')",1
113,"('free', 'from', 'prejudice')",1
114,"('from', 'prejudice', 'mr')",1
115,"('prejudice', 'mr', 'edie')",1
116,"('mr', 'edie', 'has')",1
117,"('edie', 'has', 'done')",1
118,"('has', 'done', 'systematically')",1
119,"('done', 'systematically', 'what')",1
120,"('systematically', 'what', 'executive')",1
121,"('what', 'executive', 'is')",1
122,"('executive', 'is', 'doing')",1
123,"('is', 'doing', 'in')",1
124,"('doing', 'in', 'a')",1
125,"('in', 'a', 'haphazard')",1
126,"('a', 'haphazard', 'way')",1
127,"('haphazard', 'way', 'namely')",1
128,"('way', 'namely', 'gathering')",1
129,"('namely', 'gathering', 'together')",1
130,"('gathering', 'together', 'significant')",1
131,"('together', 'significant', 'comments')",1
132,"('significant', 'comments', 'on')",1
133,"('comments', 'on', 'industrial')",1
134,"('on', 'industrial', 'principles')",1
135,"('industrial', 'principles', 'from')",1
136,"('principles', 'from', 'sources')",1
137,"('from', 'sources', 'essentially')",1
138,"('sources', 'essentially', 'temporary')",1
139,"('essentially', 'temporary', 'in')",1
140,"('temporary', 'in', 'character')",1
141,"('in', 'character', 'such')",1
142,"('character', 'such', 'as')",1
143,"('such', 'as', 'magazines')",1
144,"('as', 'magazines', 'newspapers')",1
145,"('magazines', 'newspapers', 'pamphlets')",1
146,"('newspapers', 'pamphlets', 'and')",1
147,"('pamphlets', 'and', 'public')",1
148,"('and', 'public', 'speeches')",1
149,"('public', 'speeches', 'the')",1
150,"('speeches', 'the', 'book')",1
