,ngram,count
0,"('ophthalmrology', 'and', 'opi')",1
1,"('and', 'opi', 'by')",1
2,"('opi', 'by', 'schmidt')",1
3,"('by', 'schmidt', 'wvin')",1
4,"('schmidt', 'wvin', 'wood')",1
5,"('wvin', 'wood', 'co')",1
6,"('wood', 'co', 'new')",1
7,"('co', 'new', 'york')",1
8,"('new', 'york', 'william')",1
9,"('york', 'william', 'wood')",1
10,"('william', 'wood', 'co')",1
11,"('wood', 'co', 'are')",1
12,"('co', 'are', 'publishing')",1
13,"('are', 'publishing', 'a')",1
14,"('publishing', 'a', 'series')",1
15,"('a', 'series', 'of')",1
16,"('series', 'of', 'books')",1
17,"('of', 'books', 'under')",1
18,"('books', 'under', 'the')",1
19,"('under', 'the', 'title')",1
20,"('the', 'title', 'of')",1
21,"('title', 'of', 'specialties')",1
22,"('of', 'specialties', 'in')",1
23,"('specialties', 'in', 'the')",1
24,"('in', 'the', 'practice')",1
25,"('the', 'practice', 'of')",1
26,"('practice', 'of', 'medicine')",1
27,"('of', 'medicine', 'and')",1
28,"('medicine', 'and', 'this')",1
29,"('and', 'this', 'is')",1
30,"('this', 'is', 'one')",1
31,"('is', 'one', 'which')",1
32,"('one', 'which', 'is')",1
33,"('which', 'is', 'a')",1
34,"('is', 'a', 'translation')",1
35,"('a', 'translation', 'of')",1
36,"('translation', 'of', 'the')",1
37,"('of', 'the', 'third')",1
38,"('the', 'third', 'edition')",1
39,"('third', 'edition', 'from')",1
40,"('edition', 'from', 'the')",1
41,"('from', 'the', 'german')",1
42,"('the', 'german', 'of')",1
43,"('german', 'of', 'dr')",1
44,"('of', 'dr', 'hernann')",1
45,"('dr', 'hernann', 'schmnidt')",1
46,"('hernann', 'schmnidt', 'rinipler')",1
47,"('schmnidt', 'rinipler', 'professor')",1
48,"('rinipler', 'professor', 'of')",1
49,"('professor', 'of', 'ophthalmiology')",1
50,"('of', 'ophthalmiology', 'and')",1
51,"('ophthalmiology', 'and', 'director')",1
52,"('and', 'director', 'of')",1
53,"('director', 'of', 'the')",1
54,"('of', 'the', 'ophthalmological')",1
55,"('the', 'ophthalmological', 'clinic')",1
56,"('ophthalmological', 'clinic', 'in')",1
57,"('clinic', 'in', 'marburg')",1
58,"('in', 'marburg', 'there')",1
59,"('marburg', 'there', 'have')",1
60,"('there', 'have', 'been')",1
61,"('have', 'been', 'so')",1
62,"('been', 'so', 'many')",1
63,"('so', 'many', 'text')",1
64,"('many', 'text', 'books')",1
65,"('text', 'books', 'on')",1
66,"('books', 'on', 'ophthalmology')",1
67,"('on', 'ophthalmology', 'issued')",1
68,"('ophthalmology', 'issued', 'in')",1
69,"('issued', 'in', 'the')",1
70,"('in', 'the', 'last')",1
71,"('the', 'last', 'few')",1
72,"('last', 'few', 'years')",1
73,"('few', 'years', 'that')",1
74,"('years', 'that', 'the')",1
75,"('that', 'the', 'question')",1
76,"('the', 'question', 'would')",1
77,"('question', 'would', 'naturally')",1
78,"('would', 'naturally', 'arise')",1
79,"('naturally', 'arise', 'why')",1
80,"('arise', 'why', 'another')",1
81,"('why', 'another', 'but')",1
82,"('another', 'but', 'with')",1
83,"('but', 'with', 'all')",1
84,"('with', 'all', 'and')",1
85,"('all', 'and', 'in')",1
86,"('and', 'in', 'every')",1
87,"('in', 'every', 'one')",1
88,"('every', 'one', 'there')",1
89,"('one', 'there', 'is')",1
90,"('there', 'is', 'something')",1
91,"('is', 'something', 'very')",1
92,"('something', 'very', 'interesting')",1
93,"('very', 'interesting', 'and')",1
94,"('interesting', 'and', 'instructive')",1
95,"('and', 'instructive', 'if')",1
96,"('instructive', 'if', 'not')",1
97,"('if', 'not', 'new')",1
98,"('not', 'new', 'to')",1
99,"('new', 'to', 'the')",1
100,"('to', 'the', 'specialist')",1
101,"('the', 'specialist', 'to')",1
102,"('specialist', 'to', 'be')",1
103,"('to', 'be', 'found')",1
104,"('be', 'found', 'the')",1
105,"('found', 'the', 'writer')",1
106,"('the', 'writer', 'in')",1
107,"('writer', 'in', 'his')",1
108,"('in', 'his', 'preface')",1
109,"('his', 'preface', 'tells')",1
110,"('preface', 'tells', 'his')",1
111,"('tells', 'his', 'tale')",1
112,"('his', 'tale', 'in')",1
113,"('tale', 'in', 'clear')",1
114,"('in', 'clear', 'concise')",1
115,"('clear', 'concise', 'language')",1
116,"('concise', 'language', 'when')",1
117,"('language', 'when', 'he')",1
118,"('when', 'he', 'says')",1
119,"('he', 'says', 'this')",1
120,"('says', 'this', 'work')",1
121,"('this', 'work', 'principally')",1
122,"('work', 'principally', 'subserves')",1
123,"('principally', 'subserves', 'didactic')",1
124,"('subserves', 'didactic', 'purposes')",1
125,"('didactic', 'purposes', 'and')",1
126,"('purposes', 'and', 'is')",1
127,"('and', 'is', 'intended')",1
128,"('is', 'intended', 'to')",1
129,"('intended', 'to', 'present')",1
130,"('to', 'present', 'modern')",1
131,"('present', 'modern', 'ophthalmology')",1
132,"('modern', 'ophthalmology', 'in')",1
133,"('ophthalmology', 'in', 'a')",1
134,"('in', 'a', 'form')",1
135,"('a', 'form', 'which')",1
136,"('form', 'which', 'will')",1
137,"('which', 'will', 'facilitate')",1
138,"('will', 'facilitate', 'its')",1
139,"('facilitate', 'its', 'reception')",1
140,"('its', 'reception', 'this')",1
141,"('reception', 'this', 'requires')",1
142,"('this', 'requires', 'above')",1
143,"('requires', 'above', 'all')",1
144,"('above', 'all', 'a')",1
145,"('all', 'a', 'distinct')",1
146,"('a', 'distinct', 'separation')",1
147,"('distinct', 'separation', 'of')",1
148,"('separation', 'of', 'the')",1
149,"('of', 'the', 'different')",1
150,"('the', 'different', 'divisions')",1
151,"('different', 'divisions', 'and')",1
152,"('divisions', 'and', 'subdivisions')",1
153,"('and', 'subdivisions', 'and')",1
154,"('subdivisions', 'and', 'a')",1
155,"('and', 'a', 'gradually')",1
156,"('a', 'gradually', 'advancing')",1
157,"('gradually', 'advancing', 'presentation')",1
158,"('advancing', 'presentation', 'of')",1
159,"('presentation', 'of', 'the')",1
160,"('of', 'the', 'subject')",2
161,"('the', 'subject', 'that')",1
162,"('subject', 'that', 'assumes')",1
163,"('that', 'assumes', 'as')",1
164,"('assumes', 'as', 'little')",1
165,"('as', 'little', 'as')",1
166,"('little', 'as', 'possible')",1
167,"('as', 'possible', 'this')",1
168,"('possible', 'this', 'explains')",1
169,"('this', 'explains', 'the')",1
170,"('explains', 'the', 'introduction')",1
171,"('the', 'introduction', 'of')",1
172,"('introduction', 'of', 'the')",1
173,"('of', 'the', 'optical')",1
174,"('the', 'optical', 'and')",1
175,"('optical', 'and', 'physiological')",1
176,"('and', 'physiological', 'data')",1
177,"('physiological', 'data', 'which')",1
178,"('data', 'which', 'are')",1
179,"('which', 'are', 'necessary')",1
180,"('are', 'necessary', 'to')",1
181,"('necessary', 'to', 'the')",1
182,"('to', 'the', 'comprehension')",1
183,"('the', 'comprehension', 'of')",1
184,"('comprehension', 'of', 'the')",1
185,"('the', 'subject', 'this')",1
186,"('subject', 'this', 'appeared')",1
187,"('this', 'appeared', 'to')",1
188,"('appeared', 'to', 'me')",1
189,"('to', 'me', 'to')",1
190,"('me', 'to', 'be')",1
191,"('to', 'be', 'especially')",1
192,"('be', 'especially', 'important')",1
193,"('especially', 'important', 'in')",1
194,"('important', 'in', 'the')",1
195,"('in', 'the', 'chapter')",1
