,ngram,count
0,"('practical', 'dietetics', 'with')",1
1,"('dietetics', 'with', 'special')",1
2,"('with', 'special', 'reference')",1
3,"('special', 'reference', 'to')",1
4,"('reference', 'to', 'diet')",1
5,"('to', 'diet', 'in')",1
6,"('diet', 'in', 'disease')",1
7,"('in', 'disease', 'by')",1
8,"('disease', 'by', 'w')",1
9,"('by', 'w', 'gilaian')",1
10,"('w', 'gilaian', 'tuloarson')",1
11,"('gilaian', 'tuloarson', 'md')",1
12,"('tuloarson', 'md', 'professor')",1
13,"('md', 'professor', 'of')",1
14,"('professor', 'of', 'medicine')",1
15,"('of', 'medicine', 'in')",1
16,"('medicine', 'in', 'the')",1
17,"('in', 'the', 'cornell')",1
18,"('the', 'cornell', 'university')",1
19,"('cornell', 'university', 'medical')",1
20,"('university', 'medical', 'college')",1
21,"('medical', 'college', 'in')",1
22,"('college', 'in', 'new')",1
23,"('in', 'new', 'york')",1
24,"('new', 'york', 'city')",1
25,"('york', 'city', 'second')",1
26,"('city', 'second', 'edition')",1
27,"('second', 'edition', 'd')",1
28,"('edition', 'd', 'appleton')",1
29,"('d', 'appleton', 'company')",1
30,"('appleton', 'company', 'new')",1
31,"('company', 'new', 'york')",1
32,"('new', 'york', 'thompson')",1
33,"('york', 'thompson', 's')",1
34,"('thompson', 's', 'dietetics')",1
35,"('s', 'dietetics', 'was')",1
36,"('dietetics', 'was', 'in')",1
37,"('was', 'in', 'sore')",1
38,"('in', 'sore', 'need')",1
39,"('sore', 'need', 'of')",1
40,"('need', 'of', 'a')",1
41,"('of', 'a', 'thorough')",1
42,"('a', 'thorough', 'revision')",1
43,"('thorough', 'revision', 'for')",1
44,"('revision', 'for', 'while')",1
45,"('for', 'while', 'it')",1
46,"('while', 'it', 'was')",1
47,"('it', 'was', 'a')",2
48,"('was', 'a', 'large')",1
49,"('a', 'large', 'volume')",1
50,"('large', 'volume', 'it')",1
51,"('volume', 'it', 'was')",1
52,"('was', 'a', 'most')",1
53,"('a', 'most', 'indigestible')",1
54,"('most', 'indigestible', 'one')",1
55,"('indigestible', 'one', 'and')",1
56,"('one', 'and', 'for')",1
57,"('and', 'for', 'a')",1
58,"('for', 'a', 'writer')",1
59,"('a', 'writer', 'on')",1
60,"('writer', 'on', 'dietetics')",1
61,"('on', 'dietetics', 'to')",1
62,"('dietetics', 'to', 'serve')",1
63,"('to', 'serve', 'such')",1
64,"('serve', 'such', 'a')",1
65,"('such', 'a', 'conglomeration')",1
66,"('a', 'conglomeration', 'of')",1
67,"('conglomeration', 'of', 'facts')",1
68,"('of', 'facts', 'fancies')",1
69,"('facts', 'fancies', 'and')",1
70,"('fancies', 'and', 'fallacies')",1
71,"('and', 'fallacies', 'was')",1
72,"('fallacies', 'was', 'adding')",1
73,"('was', 'adding', 'insult')",1
74,"('adding', 'insult', 'to')",1
75,"('insult', 'to', 'injury')",1
76,"('to', 'injury', 'we')",1
77,"('injury', 'we', 'are')",1
78,"('we', 'are', 'glad')",1
79,"('are', 'glad', 'to')",1
80,"('glad', 'to', 'note')",1
81,"('to', 'note', 'however')",1
82,"('note', 'however', 'that')",1
83,"('however', 'that', 'the')",1
84,"('that', 'the', 'facts')",1
85,"('the', 'facts', 'have')",1
86,"('facts', 'have', 'been')",1
87,"('have', 'been', 'largely')",1
88,"('been', 'largely', 'augmented')",1
89,"('largely', 'augmented', 'in')",1
90,"('augmented', 'in', 'the')",1
91,"('in', 'the', 'present')",1
92,"('the', 'present', 'volume')",1
93,"('present', 'volume', 'many')",1
94,"('volume', 'many', 'of')",1
95,"('many', 'of', 'the')",1
96,"('of', 'the', 'fancies')",1
97,"('the', 'fancies', 'still')",1
98,"('fancies', 'still', 'remain')",1
99,"('still', 'remain', 'and')",1
100,"('remain', 'and', 'give')",1
101,"('and', 'give', 'the')",1
102,"('give', 'the', 'work')",1
103,"('the', 'work', 'what')",1
104,"('work', 'what', 'sem')",1
105,"('what', 'sem', 'blance')",1
106,"('sem', 'blance', 'of')",1
107,"('blance', 'of', 'individuality')",1
108,"('of', 'individuality', 'it')",1
109,"('individuality', 'it', 'possesses')",1
110,"('it', 'possesses', 'and')",1
111,"('possesses', 'and', 'most')",1
112,"('and', 'most', 'of')",1
113,"('most', 'of', 'the')",1
114,"('of', 'the', 'fallacies')",1
115,"('the', 'fallacies', 'have')",1
116,"('fallacies', 'have', 'been')",1
117,"('have', 'been', 'eliminated')",1
118,"('been', 'eliminated', 'the')",1
119,"('eliminated', 'the', 'work')",1
120,"('the', 'work', 'is')",1
121,"('work', 'is', 'really')",1
122,"('is', 'really', 'a')",1
123,"('really', 'a', 'very')",1
124,"('a', 'very', 'excellent')",1
125,"('very', 'excellent', 'one')",1
126,"('excellent', 'one', 'and')",1
127,"('one', 'and', 'is')",1
128,"('and', 'is', 'marred')",1
129,"('is', 'marred', 'only')",1
130,"('marred', 'only', 'by')",1
131,"('only', 'by', 'its')",1
132,"('by', 'its', 'too')",1
133,"('its', 'too', 'great')",1
134,"('too', 'great', 'leaning')",1
135,"('great', 'leaning', 'on')",1
136,"('leaning', 'on', 'statistical')",1
137,"('on', 'statistical', 'facts')",1
138,"('statistical', 'facts', 'the')",1
139,"('facts', 'the', 'relation')",1
140,"('the', 'relation', 'of')",2
141,"('relation', 'of', 'which')",1
142,"('of', 'which', 'is')",1
143,"('which', 'is', 'in')",1
144,"('is', 'in', 'many')",1
145,"('in', 'many', 'instances')",1
