,ngram,count
0,"('the', 'necessity', 'for')",1
1,"('necessity', 'for', 'criminal')",1
2,"('for', 'criminal', 'appeal')",1
3,"('criminal', 'appeal', 'as')",1
4,"('appeal', 'as', 'illustrated')",1
5,"('as', 'illustrated', 'by')",1
6,"('illustrated', 'by', 'the')",1
7,"('by', 'the', 'maybrick')",1
8,"('the', 'maybrick', 'case')",1
9,"('maybrick', 'case', 'and')",1
10,"('case', 'and', 'the')",1
11,"('and', 'the', 'jurisprudence')",1
12,"('the', 'jurisprudence', 'of')",1
13,"('jurisprudence', 'of', 'various')",1
14,"('of', 'various', 'countries')",1
15,"('various', 'countries', 'edited')",1
16,"('countries', 'edited', 'by')",1
17,"('edited', 'by', 'j')",1
18,"('by', 'j', 'h')",1
19,"('j', 'h', 'levy')",1
20,"('h', 'levy', 'p')",1
21,"('levy', 'p', 's')",1
22,"('p', 's', 'king')",1
23,"('s', 'king', 'and')",1
24,"('king', 'and', 'son')",1
25,"('and', 'son', 'westminster')",1
26,"('son', 'westminster', 'dng')",1
27,"('westminster', 'dng', 'publishers')",1
28,"('dng', 'publishers', 'for')",1
29,"('publishers', 'for', 'sale')",1
30,"('for', 'sale', 'by')",1
31,"('sale', 'by', 'g')",1
32,"('by', 'g', 'p')",1
33,"('g', 'p', 'putnam')",1
34,"('p', 'putnam', 's')",1
35,"('putnam', 's', 'sons')",1
36,"('s', 'sons', 'new')",1
37,"('sons', 'new', 'york')",1
38,"('new', 'york', 'nett')",1
39,"('york', 'nett', 'in')",1
40,"('nett', 'in', 'tne')",1
41,"('in', 'tne', 'present')",1
42,"('tne', 'present', 'work')",1
43,"('present', 'work', 'the')",1
44,"('work', 'the', 'author')",1
45,"('the', 'author', 'has')",2
46,"('author', 'has', 'drawn')",1
47,"('has', 'drawn', 'a')",1
48,"('drawn', 'a', 'strong')",1
49,"('a', 'strong', 'arraignment')",1
50,"('strong', 'arraignment', 'of')",1
51,"('arraignment', 'of', 'existing')",1
52,"('of', 'existing', 'criminal')",1
53,"('existing', 'criminal', 'law')",1
54,"('criminal', 'law', 'in')",1
55,"('law', 'in', 'ejngland')",1
56,"('in', 'ejngland', 'and')",1
57,"('ejngland', 'and', 'an')",1
58,"('and', 'an', 'eloquent')",1
59,"('an', 'eloquent', 'plea')",1
60,"('eloquent', 'plea', 'for')",1
61,"('plea', 'for', 'a')",1
62,"('for', 'a', 'right')",1
63,"('a', 'right', 'of')",1
64,"('right', 'of', 'review')",1
65,"('of', 'review', 'in')",2
66,"('review', 'in', 'criminal')",2
67,"('in', 'criminal', 'cases')",2
68,"('criminal', 'cases', 'the')",1
69,"('cases', 'the', 'three')",1
70,"('the', 'three', 'causes')",1
71,"('three', 'causes', 'celebres')",1
72,"('causes', 'celebres', 'of')",1
73,"('celebres', 'of', 'the')",1
74,"('of', 'the', 'present')",1
75,"('the', 'present', 'century')",1
76,"('present', 'century', 'may')",1
77,"('century', 'may', 'we')",1
78,"('may', 'we', 'think')",1
79,"('we', 'think', 'without')",1
80,"('think', 'without', 'question')",1
81,"('without', 'question', 'be')",1
82,"('question', 'be', 'said')",1
83,"('be', 'said', 'to')",1
84,"('said', 'to', 'be')",1
85,"('to', 'be', 'the')",2
86,"('be', 'the', 'tichborne')",1
87,"('the', 'tichborne', 'dreyfus')",1
88,"('tichborne', 'dreyfus', 'and')",1
89,"('dreyfus', 'and', 'maybriclk')",1
90,"('and', 'maybriclk', 'trials')",1
91,"('maybriclk', 'trials', 'concerning')",1
92,"('trials', 'concerning', 'the')",1
93,"('concerning', 'the', 'first')",1
94,"('the', 'first', 'two')",1
95,"('first', 'two', 'many')",1
96,"('two', 'many', 'histories')",1
97,"('many', 'histories', 'have')",1
98,"('histories', 'have', 'been')",1
99,"('have', 'been', 'written')",1
100,"('been', 'written', 'but')",1
101,"('written', 'but', 'the')",1
102,"('but', 'the', 'present')",1
103,"('the', 'present', 'work')",1
104,"('present', 'work', 'so')",1
105,"('work', 'so', 'far')",1
106,"('so', 'far', 'as')",1
107,"('far', 'as', 'we')",1
108,"('as', 'we', 'have')",1
109,"('we', 'have', 'been')",1
110,"('have', 'been', 'able')",1
111,"('been', 'able', 'to')",1
112,"('able', 'to', 'discover')",1
113,"('to', 'discover', 'seems')",1
114,"('discover', 'seems', 'to')",1
115,"('seems', 'to', 'be')",1
116,"('be', 'the', 'only')",1
117,"('the', 'only', 'entire')",1
118,"('only', 'entire', 'account')",1
119,"('entire', 'account', 'of')",1
120,"('account', 'of', 'the')",1
121,"('of', 'the', 'latter')",1
122,"('the', 'latter', 'the')",1
123,"('latter', 'the', 'author')",1
124,"('author', 'has', 'it')",1
125,"('has', 'it', 'appears')",1
126,"('it', 'appears', 'to')",1
127,"('appears', 'to', 'us')",1
128,"('to', 'us', 'accomplished')",1
129,"('us', 'accomplished', 'his')",1
130,"('accomplished', 'his', 'aim')",1
131,"('his', 'aim', 'in')",1
132,"('aim', 'in', 'a')",1
133,"('in', 'a', 'way')",1
134,"('a', 'way', 'that')",1
135,"('way', 'that', 'leaves')",1
136,"('that', 'leaves', 'but')",1
137,"('leaves', 'but', 'little')",1
138,"('but', 'little', 'to')",1
139,"('little', 'to', 'be')",1
140,"('to', 'be', 'desired')",1
141,"('be', 'desired', 'beginning')",1
142,"('desired', 'beginning', 'with')",1
143,"('beginning', 'with', 'a')",1
144,"('with', 'a', 'statement')",1
145,"('a', 'statement', 'of')",1
146,"('statement', 'of', 'facts')",1
147,"('of', 'facts', 'as')",1
148,"('facts', 'as', 'they')",1
149,"('as', 'they', 'existed')",1
150,"('they', 'existed', 'before')",1
151,"('existed', 'before', 'the')",1
152,"('before', 'the', 'trial')",1
153,"('the', 'trial', 'he')",1
154,"('trial', 'he', 'takes')",1
155,"('he', 'takes', 'up')",1
156,"('takes', 'up', 'the')",1
157,"('up', 'the', 'cause')",1
158,"('the', 'cause', 'in')",1
159,"('cause', 'in', 'logical')",1
160,"('in', 'logical', 'sequence')",1
161,"('logical', 'sequence', 'giving')",1
162,"('sequence', 'giving', 'the')",1
163,"('giving', 'the', 'testimony')",1
164,"('the', 'testimony', 'of')",1
165,"('testimony', 'of', 'each')",1
166,"('of', 'each', 'witness')",1
167,"('each', 'witness', 'addresses')",1
168,"('witness', 'addresses', 'of')",1
169,"('addresses', 'of', 'counsel')",1
170,"('of', 'counsel', 'and')",1
171,"('counsel', 'and', 'charge')",1
172,"('and', 'charge', 'to')",1
173,"('charge', 'to', 'the')",1
174,"('to', 'the', 'jury')",1
175,"('the', 'jury', 'then')",1
176,"('jury', 'then', 'follows')",1
177,"('then', 'follows', 'certain')",1
178,"('follows', 'certain', 'evidence')",1
179,"('certain', 'evidence', 'accumulated')",1
180,"('evidence', 'accumulated', 'by')",1
181,"('accumulated', 'by', 'the')",1
182,"('by', 'the', 'prisoner')",1
183,"('the', 'prisoner', 's')",1
184,"('prisoner', 's', 'friends')",1
185,"('s', 'friends', 'upon')",1
186,"('friends', 'upon', 'which')",1
187,"('upon', 'which', 'numerous')",1
188,"('which', 'numerous', 'applications')",1
189,"('numerous', 'applications', 'for')",1
190,"('applications', 'for', 'pardon')",1
191,"('for', 'pardon', 'have')",1
192,"('pardon', 'have', 'been')",1
193,"('have', 'been', 'based')",2
