,ngram,count
0,"('gosse', 's', 'gray')",1
1,"('s', 'gray', 't')",1
2,"('gray', 't', 'was')",1
3,"('t', 'was', 'gray')",1
4,"('was', 'gray', 'we')",1
5,"('gray', 'we', 'believe')",1
6,"('we', 'believe', 'if')",1
7,"('believe', 'if', 'not')",1
8,"('if', 'not', 'it')",1
9,"('not', 'it', 'might')",1
10,"('it', 'might', 'well')",1
11,"('might', 'well', 'have')",1
12,"('well', 'have', 'been')",1
13,"('have', 'been', 'to')",1
14,"('been', 'to', 'whom')",1
15,"('to', 'whom', 'somebody')",1
16,"('whom', 'somebody', 'referred')",1
17,"('somebody', 'referred', 'as')",1
18,"('referred', 'as', 'going')",1
19,"('as', 'going', 'down')",1
20,"('going', 'down', 'to')",1
21,"('down', 'to', 'posterity')",1
22,"('to', 'posterity', 'with')",1
23,"('posterity', 'with', 'a')",1
24,"('with', 'a', 'very')",1
25,"('a', 'very', 'small')",1
26,"('very', 'small', 'volume')",1
27,"('small', 'volume', 'of')",1
28,"('volume', 'of', 'poetry')",1
29,"('of', 'poetry', 'under')",1
30,"('poetry', 'under', 'his')",1
31,"('under', 'his', 'arm')",1
32,"('his', 'arm', 'his')",1
33,"('arm', 'his', 'poems')",1
34,"('his', 'poems', 'with')",1
35,"('poems', 'with', 'all')",1
36,"('with', 'all', 'the')",1
37,"('all', 'the', 'illustrative')",1
38,"('the', 'illustrative', 'and')",1
39,"('illustrative', 'and', 'critical')",1
40,"('and', 'critical', 'matter')",1
41,"('critical', 'matter', 'appended')",1
42,"('matter', 'appended', 'to')",1
43,"('appended', 'to', 'them')",1
44,"('to', 'them', 'fill')",1
45,"('them', 'fill', 'but')",1
46,"('fill', 'but', 'a')",1
47,"('but', 'a', 'trifle')",1
48,"('a', 'trifle', 'more')",1
49,"('trifle', 'more', 'than')",1
50,"('more', 'than', 'half')",1
51,"('than', 'half', 'of')",1
52,"('half', 'of', 'one')",1
53,"('of', 'one', 'of')",1
54,"('one', 'of', 'these')",1
55,"('of', 'these', 'four')",1
56,"('these', 'four', 'volumes')",1
57,"('four', 'volumes', 'and')",1
58,"('volumes', 'and', 'of')",1
59,"('and', 'of', 'the')",1
60,"('of', 'the', 'poems')",2
61,"('the', 'poems', 'the')",1
62,"('poems', 'the', 'renowned')",1
63,"('the', 'renowned', 'elegy')",1
64,"('renowned', 'elegy', 'is')",1
65,"('elegy', 'is', 'the')",1
66,"('is', 'the', 'only')",1
67,"('the', 'only', 'one')",1
68,"('only', 'one', 'by')",1
69,"('one', 'by', 'which')",1
70,"('by', 'which', 'gray')",1
71,"('which', 'gray', 'is')",1
72,"('gray', 'is', 'generally')",1
73,"('is', 'generally', 'known')",1
74,"('generally', 'known', 'or')",1
75,"('known', 'or', 'which')",1
76,"('or', 'which', 'posterity')",1
77,"('which', 'posterity', 'is')",1
78,"('posterity', 'is', 'likely')",1
79,"('is', 'likely', 'to')",1
80,"('likely', 'to', 'associate')",1
81,"('to', 'associate', 'with')",1
82,"('associate', 'with', 'his')",1
83,"('with', 'his', 'name')",1
84,"('his', 'name', 'the')",1
85,"('name', 'the', 'pindaric')",1
86,"('the', 'pindaric', 'odes')",1
87,"('pindaric', 'odes', 'are')",1
88,"('odes', 'are', 'good')",1
89,"('are', 'good', 'speci')",1
90,"('good', 'speci', 'mens')",1
91,"('speci', 'mens', 'of')",1
92,"('mens', 'of', 'an')",1
93,"('of', 'an', 'obsolete')",1
94,"('an', 'obsolete', 'type')",1
95,"('obsolete', 'type', 'of')",1
96,"('type', 'of', 'metrical')",1
97,"('of', 'metrical', 'com')",1
98,"('metrical', 'com', 'position')",1
99,"('com', 'position', 'and')",1
100,"('position', 'and', 'will')",1
101,"('and', 'will', 'continue')",1
102,"('will', 'continue', 'to')",1
103,"('continue', 'to', 'be')",1
104,"('to', 'be', 'read')",1
105,"('be', 'read', 'and')",1
106,"('read', 'and', 'quoted')",1
107,"('and', 'quoted', 'as')",1
108,"('quoted', 'as', 'such')",1
109,"('as', 'such', 'by')",1
110,"('such', 'by', 'students')",1
111,"('by', 'students', 'but')",1
112,"('students', 'but', 'they')",1
113,"('but', 'they', 'can')",1
114,"('they', 'can', 'never')",1
115,"('can', 'never', 'be')",1
116,"('never', 'be', 'widely')",1
117,"('be', 'widely', 'popular')",1
118,"('widely', 'popular', 'the')",1
119,"('popular', 'the', 'eto')",1
120,"('the', 'eto', 'college')",1
121,"('eto', 'college', 'ode')",1
122,"('college', 'ode', 'and')",1
123,"('ode', 'and', 'the')",1
124,"('and', 'the', 'hymut')",1
125,"('the', 'hymut', 'to')",1
126,"('hymut', 'to', 'adversity')",1
127,"('to', 'adversity', 'though')",1
128,"('adversity', 'though', 'the')",1
129,"('though', 'the', 'works')",1
130,"('the', 'works', 'of')",1
131,"('works', 'of', 'thomas')",1
132,"('of', 'thomas', 'gray')",1
133,"('thomas', 'gray', 'in')",1
134,"('gray', 'in', 'prose')",1
135,"('in', 'prose', 'and')",1
136,"('prose', 'and', 'verse')",1
137,"('and', 'verse', 'edited')",1
138,"('verse', 'edited', 'by')",1
139,"('edited', 'by', 'edmund')",1
140,"('by', 'edmund', 'gosse')",1
141,"('edmund', 'gosse', 'vols')",1
142,"('gosse', 'vols', 'new')",1
143,"('vols', 'new', 'york')",1
144,"('new', 'york', 'a')",1
145,"('york', 'a', 'c')",1
146,"('a', 'c', 'armstrong')",1
147,"('c', 'armstrong', 'co')",1
148,"('armstrong', 'co', 'soo')",1
149,"('co', 'soo', 'also')",1
150,"('soo', 'also', 'a')",1
151,"('also', 'a', 'little')",1
152,"('a', 'little', 'out')",1
153,"('little', 'out', 'of')",1
154,"('out', 'of', 'fashion')",1
155,"('of', 'fashion', 'will')",1
156,"('fashion', 'will', 'still')",1
157,"('will', 'still', 'find')",1
158,"('still', 'find', 'a')",1
159,"('find', 'a', 'place')",1
160,"('a', 'place', 'in')",1
161,"('place', 'in', 'the')",1
162,"('in', 'the', 'poetical')",1
163,"('the', 'poetical', 'anthologies')",1
164,"('poetical', 'anthologies', 'where')",1
165,"('anthologies', 'where', 'if')",1
166,"('where', 'if', 'they')",1
167,"('if', 'they', 'have')",1
168,"('they', 'have', 'a')",1
169,"('have', 'a', 'slightly')",1
170,"('a', 'slightly', 'better')",1
171,"('slightly', 'better', 'chance')",1
172,"('better', 'chance', 'of')",1
173,"('chance', 'of', 'being')",1
174,"('of', 'being', 'read')",1
175,"('being', 'read', 'than')",1
176,"('read', 'than', 'the')",1
177,"('than', 'the', 'average')",1
178,"('the', 'average', 'verse')",1
179,"('average', 'verse', 'in')",1
180,"('verse', 'in', 'those')",1
181,"('in', 'those', 'com')",1
182,"('those', 'com', 'it')",1
183,"('com', 'it', 'will')",1
184,"('it', 'will', 'be')",1
185,"('will', 'be', 'because')",1
186,"('be', 'because', 'of')",1
187,"('because', 'of', 'the')",1
188,"('of', 'the', 'natural')",1
189,"('the', 'natural', 'curiosity')",1
190,"('natural', 'curiosity', 'to')",1
191,"('curiosity', 'to', 'see')",1
192,"('to', 'see', 'what')",1
193,"('see', 'what', 'the')",1
194,"('what', 'the', 'author')",1
195,"('the', 'author', 'of')",1
196,"('author', 'of', 'the')",1
197,"('of', 'the', 'elegy')",4
