,ngram,count
0,"('problems', 'of', 'colonial')",1
1,"('of', 'colonial', 'government')",2
2,"('colonial', 'government', 'mr')",1
3,"('government', 'mr', 'alleyne')",1
4,"('mr', 'alleyne', 'ireland')",1
5,"('alleyne', 'ireland', 'known')",1
6,"('ireland', 'known', 'through')",1
7,"('known', 'through', 'his')",1
8,"('through', 'his', 'articles')",1
9,"('his', 'articles', 'in')",1
10,"('articles', 'in', 'recent')",1
11,"('in', 'recent', 'magazines')",1
12,"('recent', 'magazines', 'on')",1
13,"('magazines', 'on', 'various')",1
14,"('on', 'various', 'prob')",1
15,"('various', 'prob', 'lems')",1
16,"('prob', 'lems', 'of')",1
17,"('lems', 'of', 'colonial')",1
18,"('colonial', 'government', 'now')",1
19,"('government', 'now', 'appears')",1
20,"('now', 'appears', 'with')",1
21,"('appears', 'with', 'a')",1
22,"('with', 'a', 'more')",1
23,"('a', 'more', 'systematic')",1
24,"('more', 'systematic', 'treatise')",1
25,"('systematic', 'treatise', 'under')",1
26,"('treatise', 'under', 'the')",1
27,"('under', 'the', 'title')",1
28,"('the', 'title', 'of')",1
29,"('title', 'of', 'tropical')",1
30,"('of', 'tropical', 'colonization')",2
31,"('tropical', 'colonization', 'it')",1
32,"('colonization', 'it', 'is')",1
33,"('it', 'is', 'perhaps')",1
34,"('is', 'perhaps', 'need')",1
35,"('perhaps', 'need', 'less')",1
36,"('need', 'less', 'to')",1
37,"('less', 'to', 'say')",1
38,"('to', 'say', 'that')",1
39,"('say', 'that', 'the')",1
40,"('that', 'the', 'subject')",1
41,"('the', 'subject', 'is')",1
42,"('subject', 'is', 'treated')",1
43,"('is', 'treated', 'in')",1
44,"('treated', 'in', 'its')",1
45,"('in', 'its', 'practical')",1
46,"('its', 'practical', 'economic')",1
47,"('practical', 'economic', 'and')",1
48,"('economic', 'and', 'political')",1
49,"('and', 'political', 'bearings')",1
50,"('political', 'bearings', 'and')",1
51,"('bearings', 'and', 'not')",1
52,"('and', 'not', 'in')",1
53,"('not', 'in', 'its')",1
54,"('in', 'its', 'ethical')",1
55,"('its', 'ethical', 'relations')",1
56,"('ethical', 'relations', 'a')",1
57,"('relations', 'a', 'treatment')",1
58,"('a', 'treatment', 'for')",1
59,"('treatment', 'for', 'which')",1
60,"('for', 'which', 'the')",1
61,"('which', 'the', 'author')",1
62,"('the', 'author', 'has')",1
63,"('author', 'has', 'the')",1
64,"('has', 'the', 'qualification')",1
65,"('the', 'qualification', 'of')",1
66,"('qualification', 'of', 'sev')",1
67,"('of', 'sev', 'eral')",1
68,"('sev', 'eral', 'years')",1
69,"('eral', 'years', 'experience')",1
70,"('years', 'experience', 'in')",1
71,"('experience', 'in', 'the')",1
72,"('in', 'the', 'british')",1
73,"('the', 'british', 'colonies')",2
74,"('british', 'colonies', 'and')",1
75,"('colonies', 'and', 'dependencies')",1
76,"('and', 'dependencies', 'in')",1
77,"('dependencies', 'in', 'various')",1
78,"('in', 'various', 'parts')",1
79,"('various', 'parts', 'of')",1
80,"('parts', 'of', 'the')",1
81,"('of', 'the', 'world')",3
82,"('the', 'world', 'he')",1
83,"('world', 'he', 'modestly')",1
84,"('he', 'modestly', 'calls')",1
85,"('modestly', 'calls', 'his')",1
86,"('calls', 'his', 'work')",1
87,"('his', 'work', 'an')",1
88,"('work', 'an', 'introduction')",1
89,"('an', 'introduction', 'to')",1
