,ngram,count
0,"('iv', 'albert', 'edwards')",1
1,"('albert', 'edwards', 's')",1
2,"('edwards', 's', 'comrade')",1
3,"('s', 'comrade', 'yettar')",1
4,"('comrade', 'yettar', 'there')",1
5,"('yettar', 'there', 'is')",1
6,"('there', 'is', 'no')",1
7,"('is', 'no', 'denying')",1
8,"('no', 'denying', 'that')",1
9,"('denying', 'that', 'albert')",1
10,"('that', 'albert', 'ed')",1
11,"('albert', 'ed', 'wards')",1
12,"('ed', 'wards', 'is')",1
13,"('wards', 'is', 'a')",1
14,"('is', 'a', 'writer')",1
15,"('a', 'writer', 'of')",1
16,"('writer', 'of', 'freshness')",1
17,"('of', 'freshness', 'and')",1
18,"('freshness', 'and', 'power')",1
19,"('and', 'power', 'his')",1
20,"('power', 'his', 'first')",1
21,"('his', 'first', 'novel')",1
22,"('first', 'novel', 'showed')",1
23,"('novel', 'showed', 'marked')",1
24,"('showed', 'marked', 'tendencies')",1
25,"('marked', 'tendencies', 'which')",1
26,"('tendencies', 'which', 'comrade')",1
27,"('which', 'comrade', 'yetta')",1
28,"('comrade', 'yetta', 'confirms')",1
29,"('yetta', 'confirms', 'he')",1
30,"('confirms', 'he', 'is')",1
31,"('he', 'is', 'primarily')",1
32,"('is', 'primarily', 'sociological')",1
33,"('primarily', 'sociological', 'he')",1
34,"('sociological', 'he', 'is')",1
35,"('he', 'is', 'concerned')",1
36,"('is', 'concerned', 'with')",1
37,"('concerned', 'with', 'the')",1
38,"('with', 'the', 'struggle')",1
39,"('the', 'struggle', 'of')",1
40,"('struggle', 'of', 'the')",1
41,"('of', 'the', 'individual')",1
42,"('the', 'individual', 'at')",1
43,"('individual', 'at', 'war')",1
44,"('at', 'war', 'with')",1
45,"('war', 'with', 'the')",1
46,"('with', 'the', 'social')",1
47,"('the', 'social', 'scheme')",1
48,"('social', 'scheme', 'he')",1
49,"('scheme', 'he', 'is')",1
50,"('he', 'is', 'a')",1
51,"('is', 'a', 'propagandist')",1
52,"('a', 'propagandist', 'who')",1
53,"('propagandist', 'who', 'is')",1
54,"('who', 'is', 'clever')",1
55,"('is', 'clever', 'enough')",1
56,"('clever', 'enough', 'to')",1
57,"('enough', 'to', 'realise')",1
58,"('to', 'realise', 'that')",1
59,"('realise', 'that', 'two')",1
60,"('that', 'two', 'points')",1
61,"('two', 'points', 'of')",1
62,"('points', 'of', 'view')",2
63,"('of', 'view', 'on')",1
64,"('view', 'on', 'a')",1
65,"('on', 'a', 'sim')",1
66,"('a', 'sim', 'ilar')",1
67,"('sim', 'ilar', 'question')",1
68,"('ilar', 'question', 'can')",1
69,"('question', 'can', 'be')",1
70,"('can', 'be', 'held')",1
71,"('be', 'held', 'with')",1
72,"('held', 'with', 'equal')",1
73,"('with', 'equal', 'sin')",1
74,"('equal', 'sin', 'and')",1
75,"('sin', 'and', 'he')",1
76,"('and', 'he', 'understands')",1
77,"('he', 'understands', 'the')",1
78,"('understands', 'the', 'points')",1
79,"('the', 'points', 'of')",1
80,"('of', 'view', 'which')",1
81,"('view', 'which', 'clash')",1
82,"('which', 'clash', 'in')",1
83,"('clash', 'in', 'the')",1
84,"('in', 'the', 'treatment')",1
85,"('the', 'treatment', 'of')",1
86,"('treatment', 'of', 'the')",2
87,"('of', 'the', 'strugglers')",1
88,"('the', 'strugglers', 'in')",1
89,"('strugglers', 'in', 'life')",1
90,"('in', 'life', 'by')",1
91,"('life', 'by', 'those')",1
92,"('by', 'those', 'of')",1
93,"('those', 'of', 'a')",1
94,"('of', 'a', 'different')",1
95,"('a', 'different', 'strata')",1
96,"('different', 'strata', 'who')",1
97,"('strata', 'who', 'would')",1
98,"('who', 'would', 'help')",1
99,"('would', 'help', 'a')",1
100,"('help', 'a', 'man')",1
101,"('a', 'man', 's')",2
102,"('man', 's', 'world')",2
103,"('s', 'world', 'was')",1
104,"('world', 'was', 'a')",1
105,"('was', 'a', 'continual')",1
106,"('a', 'continual', 'challenge')",1
107,"('continual', 'challenge', 'to')",1
108,"('challenge', 'to', 'our')",1
109,"('to', 'our', 'conventional')",1
110,"('our', 'conventional', 'attitudes')",1
111,"('conventional', 'attitudes', 'it')",1
112,"('attitudes', 'it', 'was')",1
113,"('it', 'was', 'important')",1
114,"('was', 'important', 'aside')",1
115,"('important', 'aside', 'from')",1
116,"('aside', 'from', 'its')",1
117,"('from', 'its', 'vividness')",1
118,"('its', 'vividness', 'and')",1
119,"('vividness', 'and', 'photographic')",1
120,"('and', 'photographic', 'realism')",1
121,"('photographic', 'realism', 'because')",1
122,"('realism', 'because', 'it')",1
123,"('because', 'it', 'escaped')",1
124,"('it', 'escaped', 'the')",1
125,"('escaped', 'the', 'tal')",1
126,"('the', 'tal', 'view')",1
127,"('tal', 'view', 'that')",1
128,"('view', 'that', 'vice')",1
129,"('that', 'vice', 'always')",1
130,"('vice', 'always', 'earns')",1
131,"('always', 'earns', 'its')",1
132,"('earns', 'its', 'tradi')",1
133,"('its', 'tradi', 'tional')",1
134,"('tradi', 'tional', 'punishment')",1
135,"('tional', 'punishment', 'and')",1
136,"('punishment', 'and', 'that')",1
137,"('and', 'that', 'virtue')",1
138,"('that', 'virtue', 'always')",1
139,"('virtue', 'always', 'receives')",1
140,"('always', 'receives', 'its')",1
141,"('receives', 'its', 'stage')",1
142,"('its', 'stage', 'reward')",1
143,"('stage', 'reward', 'we')",1
144,"('reward', 'we', 'had')",1
145,"('we', 'had', 'a')",1
146,"('had', 'a', 'pros')",1
147,"('a', 'pros', 'through')",1
148,"('pros', 'through', 'love')",1
149,"('through', 'love', 'make')",1
150,"('love', 'make', 'an')",1
151,"('make', 'an', 'ennobling')",1
152,"('an', 'ennobling', 'marriage')",1
153,"('ennobling', 'marriage', 'and')",1
154,"('marriage', 'and', 'free')",1
155,"('and', 'free', 'love')",1
156,"('free', 'love', 'achieve')",1
157,"('love', 'achieve', 'a')",1
158,"('achieve', 'a', 'sub')",1
159,"('a', 'sub', 'jective')",1
160,"('sub', 'jective', 'enhancement')",1
161,"('jective', 'enhancement', 'but')",1
162,"('enhancement', 'but', 'these')",1
163,"('but', 'these', 'effects')",1
164,"('these', 'effects', 'were')",1
165,"('effects', 'were', 'obtained')",1
166,"('were', 'obtained', 'through')",1
167,"('obtained', 'through', 'a')",1
168,"('through', 'a', 'certain')",1
169,"('a', 'certain', 'of')",1
170,"('certain', 'of', 'character')",1
171,"('of', 'character', 'which')",1
172,"('character', 'which', 'made')",1
173,"('which', 'made', 'them')",1
174,"('made', 'them', 'persuasive')",1
175,"('them', 'persuasive', 'because')",1
176,"('persuasive', 'because', 'they')",1
177,"('because', 'they', 'were')",1
178,"('they', 'were', 'not')",1
179,"('were', 'not', 'defiant')",1
180,"('not', 'defiant', 'comrade')",1
181,"('defiant', 'comrade', 'yetta')",1
182,"('comrade', 'yetta', 'by')",1
183,"('yetta', 'by', 'albert')",1
184,"('by', 'albert', 'edwards')",1
185,"('albert', 'edwards', 'new')",1
186,"('edwards', 'new', 'york')",1
187,"('new', 'york', 'macmillan')",1
188,"('york', 'macmillan', 'zz')",1
189,"('macmillan', 'zz', 'generalisations')",1
190,"('zz', 'generalisations', 'it')",1
191,"('generalisations', 'it', 'was')",1
192,"('it', 'was', 'this')",1
193,"('was', 'this', 'strong')",1
194,"('this', 'strong', 'note')",1
195,"('strong', 'note', 'of')",1
196,"('note', 'of', 'sympathy')",1
197,"('of', 'sympathy', 'for')",1
198,"('sympathy', 'for', 'the')",1
199,"('for', 'the', 'outclassed')",1
200,"('the', 'outclassed', 'which')",1
201,"('outclassed', 'which', 'gave')",1
202,"('which', 'gave', 'a')",1
203,"('gave', 'a', 'certain')",1
204,"('a', 'certain', 'eloquence')",1
205,"('certain', 'eloquence', 'to')",1
206,"('eloquence', 'to', 'the')",1
207,"('to', 'the', 'entire')",1
208,"('the', 'entire', 'book')",1
209,"('entire', 'book', 'his')",1
210,"('book', 'his', 'new')",1
211,"('his', 'new', 'novel')",1
212,"('new', 'novel', 'is')",1
213,"('novel', 'is', 'as')",1
214,"('is', 'as', 'might')",1
215,"('as', 'might', 'be')",1
216,"('might', 'be', 'expected')",1
217,"('be', 'expected', 'of')",1
218,"('expected', 'of', 'a')",1
219,"('of', 'a', 'similar')",1
220,"('a', 'similar', 'sociological')",1
221,"('similar', 'sociological', 'trend')",1
222,"('sociological', 'trend', 'yetto')",1
223,"('trend', 'yetto', 'might')",1
224,"('yetto', 'might', 'have')",1
225,"('might', 'have', 'been')",1
226,"('have', 'been', 'a')",1
227,"('been', 'a', 'friend')",1
228,"('a', 'friend', 'of')",1
229,"('friend', 'of', 'nina')",1
230,"('of', 'nina', 'long')",1
231,"('nina', 'long', 'worth')",1
232,"('long', 'worth', 'has')",1
233,"('worth', 'has', 'a')",1
234,"('has', 'a', 'family')",1
235,"('a', 'family', 'resemblance')",1
236,"('family', 'resemblance', 'to')",1
237,"('resemblance', 'to', 'the')",1
238,"('to', 'the', 'lover')",1
239,"('the', 'lover', 'of')",1
240,"('lover', 'of', 'suzanne')",1
241,"('of', 'suzanne', 'yet')",1
242,"('suzanne', 'yet', 'comrade')",1
243,"('yet', 'comrade', 'yetto')",1
244,"('comrade', 'yetto', 'lacks')",1
245,"('yetto', 'lacks', 'the')",1
246,"('lacks', 'the', 'quality')",1
247,"('the', 'quality', 'of')",1
248,"('quality', 'of', 'the')",1
249,"('of', 'the', 'former')",1
250,"('the', 'former', 'novel')",1
251,"('former', 'novel', 'be')",1
252,"('novel', 'be', 'cause')",1
253,"('be', 'cause', 'it')",1
254,"('cause', 'it', 'is')",1
255,"('it', 'is', 'not')",1
256,"('is', 'not', 'so')",1
257,"('not', 'so', 'sustained')",1
258,"('so', 'sustained', 'and')",1
259,"('sustained', 'and', 'degener')",1
260,"('and', 'degener', 'ates')",1
261,"('degener', 'ates', 'at')",1
262,"('ates', 'at', 'times')",1
263,"('at', 'times', 'into')",1
264,"('times', 'into', 'a')",1
265,"('into', 'a', 'conventional')",1
266,"('a', 'conventional', 'love')",1
267,"('conventional', 'love', 'story')",1
268,"('love', 'story', 'of')",1
269,"('story', 'of', 'familiar')",1
270,"('of', 'familiar', 'reactions')",1
271,"('familiar', 'reactions', 'questionably')",1
272,"('reactions', 'questionably', 'conceived')",1
273,"('questionably', 'conceived', 'by')",1
274,"('conceived', 'by', 'the')",1
275,"('by', 'the', 'author')",1
276,"('the', 'author', 'more')",1
277,"('author', 'more', 'for')",1
278,"('more', 'for', 'the')",1
279,"('for', 'the', 'plot')",1
280,"('the', 'plot', 'than')",1
281,"('plot', 'than', 'compelled')",1
282,"('than', 'compelled', 'by')",1
283,"('compelled', 'by', 'the')",1
284,"('by', 'the', 'characters')",1
285,"('the', 'characters', 'but')",1
286,"('characters', 'but', 'this')",1
287,"('but', 'this', 'criticism')",1
288,"('this', 'criticism', 'can')",1
289,"('criticism', 'can', 'not')",1
290,"('can', 'not', 'remove')",1
291,"('not', 'remove', 'the')",1
292,"('remove', 'the', 'power')",1
293,"('the', 'power', 'and')",1
294,"('power', 'and', 'force')",1
295,"('and', 'force', 'of')",1
296,"('force', 'of', 'the')",1
297,"('of', 'the', 'first')",1
298,"('the', 'first', 'half')",1
299,"('first', 'half', 'of')",1
300,"('half', 'of', 'the')",1
301,"('of', 'the', 'book')",1
302,"('the', 'book', 'which')",1
303,"('book', 'which', 'is')",1
304,"('which', 'is', 'a')",1
305,"('is', 'a', 'graphic')",1
306,"('a', 'graphic', 'and')",1
307,"('graphic', 'and', 'unforgettable')",1
308,"('and', 'unforgettable', 'pic')",1
309,"('unforgettable', 'pic', 'ture')",1
310,"('pic', 'ture', 'of')",1
311,"('ture', 'of', 'a')",1
312,"('of', 'a', 'section')",1
313,"('a', 'section', 'of')",1
314,"('section', 'of', 'life')",1
315,"('of', 'life', 'only')",1
316,"('life', 'only', 'beginning')",1
317,"('only', 'beginning', 'to')",1
318,"('beginning', 'to', 'yield')",1
319,"('to', 'yield', 'its')",1
320,"('yield', 'its', 'material')",1
321,"('its', 'material', 'to')",1
322,"('material', 'to', 'the')",1
323,"('to', 'the', 'american')",1
324,"('the', 'american', 'nov')",1
325,"('american', 'nov', 'that')",1
326,"('nov', 'that', 'this')",1
327,"('that', 'this', 'novel')",1
328,"('this', 'novel', 'should')",1
329,"('novel', 'should', 'make')",1
330,"('should', 'make', 'its')",1
331,"('make', 'its', 'ap')",1
332,"('its', 'ap', 'pearance')",1
333,"('ap', 'pearance', 'while')",1
334,"('pearance', 'while', 'the')",1
335,"('while', 'the', 'memory')",1
336,"('the', 'memory', 'of')",1
337,"('memory', 'of', 'the')",1
338,"('of', 'the', 'recent')",1
339,"('the', 'recent', 'garment')",1
340,"('recent', 'garment', 'strike')",1
341,"('garment', 'strike', 'is')",1
342,"('strike', 'is', 'still')",1
343,"('is', 'still', 'fresh')",1
344,"('still', 'fresh', 'in')",1
345,"('fresh', 'in', 'the')",1
346,"('in', 'the', 'pub')",1
347,"('the', 'pub', 'lic')",1
348,"('pub', 'lic', 's')",1
349,"('lic', 's', 'mind')",1
350,"('s', 'mind', 'is')",1
351,"('mind', 'is', 'opportune')",1
352,"('is', 'opportune', 'for')",1
353,"('opportune', 'for', 'it')",1
354,"('for', 'it', 'deals')",1
355,"('it', 'deals', 'with')",1
356,"('deals', 'with', 'a')",1
357,"('with', 'a', 'similar')",1
358,"('a', 'similar', 'strike')",1
359,"('similar', 'strike', 'and')",1
360,"('strike', 'and', 'it')",1
361,"('and', 'it', 'will')",1
362,"('it', 'will', 'no')",1
363,"('will', 'no', 'doubt')",1
364,"('no', 'doubt', 'help')",1
365,"('doubt', 'help', 'readers')",1
366,"('help', 'readers', 'better')",1
367,"('readers', 'better', 'to')",1
368,"('better', 'to', 'understand')",1
369,"('to', 'understand', 'the')",1
370,"('understand', 'the', 'forces')",1
371,"('the', 'forces', 'at')",1
372,"('forces', 'at', 'play')",1
373,"('at', 'play', 'in')",1
374,"('play', 'in', 'the')",1
