,ngram,count
0,"('heirs', 'apparent', 'i')",1
1,"('apparent', 'i', 'm')",1
2,"('i', 'm', 'fed')",1
3,"('m', 'fed', 'up')",1
4,"('fed', 'up', 'with')",1
5,"('up', 'with', 'oxford')",1
6,"('with', 'oxford', 'there')",1
7,"('oxford', 'there', 's')",1
8,"('there', 's', 'noth')",1
9,"('s', 'noth', 'ing')",1
10,"('noth', 'ing', 'in')",1
11,"('ing', 'in', 'it')",1
12,"('in', 'it', 'for')",1
13,"('it', 'for', 'me')",1
14,"('for', 'me', 'announces')",1
15,"('me', 'announces', 'julian')",1
16,"('announces', 'julian', 'perryam')",1
17,"('julian', 'perryam', 'in')",1
18,"('perryam', 'in', 'philip')",1
19,"('in', 'philip', 'gibbs')",1
20,"('philip', 'gibbs', 'latest')",1
21,"('gibbs', 'latest', 'literary')",2
22,"('latest', 'literary', 'production')",2
23,"('literary', 'production', 'heirs')",1
24,"('production', 'heirs', 'apparent')",1
25,"('heirs', 'apparent', 'doran')",1
26,"('apparent', 'doran', 'zoo')",1
27,"('doran', 'zoo', 'since')",1
28,"('zoo', 'since', 'oxford')",1
29,"('since', 'oxford', 'holds')",1
30,"('oxford', 'holds', 'nothing')",1
31,"('holds', 'nothing', 'for')",1
32,"('nothing', 'for', 'him')",1
33,"('for', 'him', 'julian')",1
34,"('him', 'julian', 'and')",1
35,"('julian', 'and', 'audrey')",1
36,"('and', 'audrey', 'nyc')",1
37,"('audrey', 'nyc', 'another')",1
38,"('nyc', 'another', 'bored')",1
39,"('another', 'bored', 'young')",1
40,"('bored', 'young', 'student')",1
41,"('young', 'student', 'walk')",1
42,"('student', 'walk', 'home')",1
43,"('walk', 'home', 'together')",1
44,"('home', 'together', 'therebv')",1
45,"('together', 'therebv', 'hanes')",1
46,"('therebv', 'hanes', 'a')",1
47,"('hanes', 'a', 'tale')",1
48,"('a', 'tale', 'secure')",1
49,"('tale', 'secure', 'in')",1
50,"('secure', 'in', 'the')",1
51,"('in', 'the', 'arrogance')",1
52,"('the', 'arrogance', 'of')",1
53,"('arrogance', 'of', 'their')",1
54,"('of', 'their', 'youth')",1
55,"('their', 'youth', 'they')",1
56,"('youth', 'they', 'feel')",1
57,"('they', 'feel', 'that')",1
58,"('feel', 'that', 'scandal')",1
59,"('that', 'scandal', 'can')",1
