,ngram,count
0,"('the', 'ajlfan', 'behind')",1
1,"('ajlfan', 'behind', 'lby')",1
2,"('behind', 'lby', 't')",1
3,"('lby', 't', 's')",1
4,"('t', 's', 'd')",1
5,"('s', 'd', 'rchi')",1
6,"('d', 'rchi', 'cago')",1
7,"('rchi', 'cago', 't')",1
8,"('cago', 't', 's')",1
9,"('t', 's', 'denison')",1
10,"('s', 'denison', 'rso')",1
11,"('denison', 'rso', 'the')",1
12,"('rso', 'the', 'copy')",1
13,"('the', 'copy', 'of')",1
14,"('copy', 'of', 'this')",1
15,"('of', 'this', 'novel')",1
16,"('this', 'novel', 'sent')",1
17,"('novel', 'sent', 'to')",1
18,"('sent', 'to', 'the')",1
19,"('to', 'the', 'liraiy')",1
20,"('the', 'liraiy', 'we')",1
21,"('liraiy', 'we', 'rd')",1
22,"('we', 'rd', 'for')",1
23,"('rd', 'for', 'review')",1
24,"('for', 'review', 'is')",1
25,"('review', 'is', 'accompanied')",1
26,"('is', 'accompanied', 'by')",1
27,"('accompanied', 'by', 'a')",1
28,"('by', 'a', 'private')",1
29,"('a', 'private', 'note')",1
30,"('private', 'note', 'from')",1
31,"('note', 'from', 'which')",1
32,"('from', 'which', 'we')",1
33,"('which', 'we', 'quote')",1
34,"('we', 'quote', 'as')",1
35,"('quote', 'as', 'follows')",1
36,"('as', 'follows', 'the')",1
37,"('follows', 'the', 'charge')",1
38,"('the', 'charge', 'has')",1
39,"('charge', 'has', 'often')",1
40,"('has', 'often', 'been')",1
41,"('often', 'been', 'made')",1
42,"('been', 'made', 'and')",1
43,"('made', 'and', 'as')",1
44,"('and', 'as', 'often')",1
45,"('as', 'often', 'denied')",1
46,"('often', 'denied', 'that')",1
47,"('denied', 'that', 'there')",1
48,"('that', 'there', 'is')",1
49,"('there', 'is', 'a')",1
50,"('is', 'a', 'close')",1
51,"('a', 'close', 'corpora')",1
52,"('close', 'corpora', 'tion')",1
53,"('corpora', 'tion', 'in')",1
54,"('tion', 'in', 'this')",1
55,"('in', 'this', 'country')",1
56,"('this', 'country', 'which')",1
57,"('country', 'which', 'slitters')",1
58,"('which', 'slitters', 'under')",1
59,"('slitters', 'under', 'the')",1
60,"('under', 'the', 'broad')",1
61,"('the', 'broad', 'caris')",1
62,"('broad', 'caris', 'of')",1
63,"('caris', 'of', 'eastern')",1
64,"('of', 'eastern', 'houses')",1
65,"('eastern', 'houses', 'it')",1
66,"('houses', 'it', 'is')",1
67,"('it', 'is', 'claimed')",1
68,"('is', 'claimed', 'that')",1
69,"('claimed', 'that', 'the')",1
70,"('that', 'the', 'imprint')",1
71,"('the', 'imprint', 'of')",1
72,"('imprint', 'of', 'one')",1
73,"('of', 'one', 'of')",1
74,"('one', 'of', 'those')",1
75,"('of', 'those', 'houses')",1
76,"('those', 'houses', 'is')",1
77,"('houses', 'is', 'the')",1
78,"('is', 'the', 'open')",1
79,"('the', 'open', 'sesame')",1
80,"('open', 'sesame', 'and')",1
81,"('sesame', 'and', 'that')",1
82,"('and', 'that', 'the')",1
83,"('that', 'the', 'knee')",1
84,"('the', 'knee', 'must')",1
85,"('knee', 'must', 'first')",1
86,"('must', 'first', 'bow')",1
87,"('first', 'bow', 'to')",1
88,"('bow', 'to', 'baal')",1
89,"('to', 'baal', 'before')",1
90,"('baal', 'before', 'the')",1
91,"('before', 'the', 'novitiate')",1
92,"('the', 'novitiate', 'can')",1
93,"('novitiate', 'can', 'enter')",1
94,"('can', 'enter', 'i')",1
95,"('enter', 'i', 'should')",1
96,"('i', 'should', 'be')",1
97,"('should', 'be', 'glad')",1
98,"('be', 'glad', 'to')",1
99,"('glad', 'to', 'place')",1
100,"('to', 'place', 'in')",1
101,"('place', 'in', 'the')",1
102,"('in', 'the', 'of')",1
103,"('the', 'of', 'those')",1
104,"('of', 'those', 'echo')",1
105,"('those', 'echo', 'do')",1
106,"('echo', 'do', 'not')",1
107,"('do', 'not', 'believe')",1
108,"('not', 'believe', 'the')",1
109,"('believe', 'the', 'literary')",1
110,"('the', 'literary', 'craft')",2
111,"('literary', 'craft', 'guilty')",1
112,"('craft', 'guilty', 'of')",1
113,"('guilty', 'of', 'petty')",1
114,"('of', 'petty', 'envy')",1
115,"('petty', 'envy', 'such')",1
116,"('envy', 'such', 'as')",1
117,"('such', 'as', 'this')",1
118,"('as', 'this', 'change')",1
119,"('this', 'change', 'implies')",1
120,"('change', 'implies', 'but')",1
121,"('implies', 'but', 'from')",1
122,"('but', 'from', 'the')",1
123,"('from', 'the', 'contemptuous')",1
124,"('the', 'contemptuous', 'tone')",1
125,"('contemptuous', 'tone', 'which')",1
126,"('tone', 'which', 'certain')",1
127,"('which', 'certain', 'pa')",1
128,"('certain', 'pa', 'pers')",1
129,"('pa', 'pers', 'claiming')",1
130,"('pers', 'claiming', 'to')",1
131,"('claiming', 'to', 'represent')",1
132,"('to', 'represent', 'a')",1
133,"('represent', 'a', 'cult')",1
134,"('a', 'cult', 'assume')",1
135,"('cult', 'assume', 'toward')",1
136,"('assume', 'toward', 'western')",1
137,"('toward', 'western', 'books')",1
138,"('western', 'books', 'i')",1
139,"('books', 'i', 'am')",1
140,"('i', 'am', 'beginning')",1
141,"('am', 'beginning', 'to')",1
142,"('beginning', 'to', 'think')",1
143,"('to', 'think', 'the')",1
144,"('think', 'the', 'charge')",1
145,"('the', 'charge', 'holds')",1
146,"('charge', 'holds', 'and')",1
147,"('holds', 'and', 'that')",1
148,"('and', 'that', 'nazareth')",1
149,"('that', 'nazareth', 'is')",1
150,"('nazareth', 'is', 'still')",1
151,"('is', 'still', 'nazar')",1
152,"('still', 'nazar', 'eth')",1
153,"('nazar', 'eth', 'we')",1
154,"('eth', 'we', 'do')",1
155,"('we', 'do', 'not')",1
156,"('do', 'not', 'know')",1
157,"('not', 'know', 'of')",1
158,"('know', 'of', 'any')",1
159,"('of', 'any', 'literary')",1
160,"('any', 'literary', 'close')",1
161,"('literary', 'close', 'corpo')",1
162,"('close', 'corpo', 'ration')",1
163,"('corpo', 'ration', 'such')",1
164,"('ration', 'such', 'as')",1
165,"('such', 'as', 'is')",1
166,"('as', 'is', 'here')",1
167,"('is', 'here', 'alleged')",1
168,"('here', 'alleged', 'to')",1
169,"('alleged', 'to', 'exist')",1
170,"('to', 'exist', 'or')",1
171,"('exist', 'or', 'of')",1
172,"('or', 'of', 'the')",1
173,"('of', 'the', 'broad')",1
174,"('the', 'broad', 'mgis')",1
175,"('broad', 'mgis', 'of')",1
176,"('mgis', 'of', 'any')",1
177,"('of', 'any', 'eastern')",1
178,"('any', 'eastern', 'publishing')",1
179,"('eastern', 'publishing', 'house')",1
180,"('publishing', 'house', 'or')",1
181,"('house', 'or', 'of')",1
182,"('or', 'of', 'any')",2
183,"('of', 'any', 'bowing')",1
184,"('any', 'bowing', 'to')",1
185,"('bowing', 'to', 'baal')",1
186,"('to', 'baal', 'demanded')",1
187,"('baal', 'demanded', 'by')",1
188,"('demanded', 'by', 'eastern')",1
189,"('by', 'eastern', 'publishing')",1
190,"('eastern', 'publishing', 'houses')",1
191,"('publishing', 'houses', 'of')",1
192,"('houses', 'of', 'the')",1
193,"('of', 'the', 'novitiate')",1
194,"('the', 'novitiate', 'in')",1
195,"('novitiate', 'in', 'novel')",1
196,"('in', 'novel', 'writing')",1
197,"('novel', 'writing', 'or')",1
198,"('writing', 'or', 'of')",1
199,"('of', 'any', 'such')",1
200,"('any', 'such', 'petty')",1
201,"('such', 'petty', 'envy')",1
202,"('petty', 'envy', 'as')",1
203,"('envy', 'as', 'is')",1
204,"('as', 'is', 'charged')",1
205,"('is', 'charged', 'against')",1
206,"('charged', 'against', 'the')",1
207,"('against', 'the', 'literary')",1
208,"('literary', 'craft', 'but')",1
209,"('craft', 'but', 'we')",1
210,"('but', 'we', 'do')",1
211,"('we', 'do', 'feel')",1
212,"('do', 'feel', 'compelled')",1
213,"('feel', 'compelled', 'to')",1
214,"('compelled', 'to', 'say')",1
215,"('to', 'say', 'of')",1
216,"('say', 'of', 'mr')",1
217,"('of', 'mr', 'denison')",1
218,"('mr', 'denison', 's')",1
219,"('denison', 's', 'book')",1
220,"('s', 'book', 'that')",1
221,"('book', 'that', 'it')",1
222,"('that', 'it', 'is')",1
223,"('it', 'is', 'far')",1
224,"('is', 'far', 'from')",1
225,"('far', 'from', 'being')",1
226,"('from', 'being', 'agreeable')",1
227,"('being', 'agreeable', 'reading')",1
