,ngram,count
0,"('histoire', 'd', 'une')",1
1,"('d', 'une', 'parisienne')",1
2,"('une', 'parisienne', 'octave')",1
3,"('parisienne', 'octave', 'feuillet')",1
4,"('octave', 'feuillet', 's')",1
5,"('feuillet', 's', 'latest')",1
6,"('s', 'latest', 'novel')",1
7,"('latest', 'novel', 'will')",1
8,"('novel', 'will', 'as')",1
9,"('will', 'as', 'usual')",1
10,"('as', 'usual', 'fascinate')",1
11,"('usual', 'fascinate', 'the')",1
12,"('fascinate', 'the', 'women')",1
13,"('the', 'women', 'who')",1
14,"('women', 'who', 'read')",1
15,"('who', 'read', 'it')",1
16,"('read', 'it', 'and')",1
17,"('it', 'and', 'exasperate')",1
18,"('and', 'exasperate', 'the')",1
19,"('exasperate', 'the', 'men')",1
20,"('the', 'men', 'it')",1
21,"('men', 'it', 'is')",1
22,"('it', 'is', 'pernicious')",1
23,"('is', 'pernicious', 'stuff')",1
24,"('pernicious', 'stuff', 'it')",1
25,"('stuff', 'it', 'has')",1
26,"('it', 'has', 'all')",2
27,"('has', 'all', 'the')",2
28,"('all', 'the', 'qualities')",1
29,"('the', 'qualities', 'of')",1
30,"('qualities', 'of', 'its')",1
31,"('of', 'its', 'author')",1
32,"('its', 'author', 's')",1
33,"('author', 's', 'best')",1
34,"('s', 'best', 'manner')",1
35,"('best', 'manner', 'dramatic')",1
36,"('manner', 'dramatic', 'vigor')",1
37,"('dramatic', 'vigor', 'keen')",1
38,"('vigor', 'keen', 'wit')",1
39,"('keen', 'wit', 'perfect')",1
40,"('wit', 'perfect', 'style')",1
41,"('perfect', 'style', 'it')",1
42,"('style', 'it', 'has')",1
43,"('all', 'the', 'vices')",1
44,"('the', 'vices', 'of')",1
45,"('vices', 'of', 'his')",1
46,"('of', 'his', 'later')",1
47,"('his', 'later', 'work')",1
48,"('later', 'work', 'his')",1
49,"('work', 'his', 'blemishes')",1
50,"('his', 'blemishes', 'of')",1
51,"('blemishes', 'of', 'taste')",1
52,"('of', 'taste', 'his')",1
53,"('taste', 'his', 'delight')",1
54,"('his', 'delight', 'in')",1
55,"('delight', 'in', 'unsavoriness')",1
56,"('in', 'unsavoriness', 'which')",1
57,"('unsavoriness', 'which', 'make')",1
58,"('which', 'make', 'one')",1
59,"('make', 'one', 'feel')",1
60,"('one', 'feel', 'something')",1
61,"('feel', 'something', 'akin')",1
62,"('something', 'akin', 'to')",1
63,"('akin', 'to', 'pity')",1
64,"('to', 'pity', 'for')",1
65,"('pity', 'for', 'an')",1
66,"('for', 'an', 'academician')",1
67,"('an', 'academician', 'a')",1
68,"('academician', 'a', 'master')",1
69,"('a', 'master', 'of')",1
70,"('master', 'of', 'the')",1
71,"('of', 'the', 'craft')",1
72,"('the', 'craft', 'who')",1
73,"('craft', 'who', 'can')",1
74,"('who', 'can', 'find')",1
75,"('can', 'find', 'no')",1
76,"('find', 'no', 'better')",1
77,"('no', 'better', 'employment')",1
78,"('better', 'employment', 'for')",1
79,"('employment', 'for', 'the')",1
80,"('for', 'the', 'closing')",1
81,"('the', 'closing', 'years')",1
82,"('closing', 'years', 'of')",1
83,"('years', 'of', 'his')",1
84,"('of', 'his', 'literary')",1
85,"('his', 'literary', 'career')",1
86,"('literary', 'career', 'than')",1
87,"('career', 'than', 'the')",1
88,"('than', 'the', 'creation')",1
89,"('the', 'creation', 'of')",1
90,"('creation', 'of', 'imaginary')",1
91,"('of', 'imaginary', 'monsters')",1
92,"('imaginary', 'monsters', 'and')",1
93,"('monsters', 'and', 'the')",1
94,"('and', 'the', 'weaving')",1
95,"('the', 'weaving', 'of')",1
96,"('weaving', 'of', 'impossible')",1
97,"('of', 'impossible', 'crimes')",1
98,"('impossible', 'crimes', 'luckily')",1
99,"('crimes', 'luckily', 'the')",1
100,"('luckily', 'the', 'story')",1
101,"('the', 'story', 'of')",1
102,"('story', 'of', 'a')",1
103,"('of', 'a', 'woman')",1
104,"('a', 'woman', 'of')",1
105,"('woman', 'of', 'paris')",1
106,"('of', 'paris', 'like')",1
107,"('paris', 'like', 'its')",1
108,"('like', 'its', 'sors')",1
109,"('its', 'sors', 'carries')",1
110,"('sors', 'carries', 'its')",1
111,"('carries', 'its', 'antidote')",1
112,"('its', 'antidote', 'it')",1
113,"('antidote', 'it', 'ts')",1
114,"('it', 'ts', 'is')",1
115,"('ts', 'is', 'ucic')",1
116,"('is', 'ucic', 'v')",1
117,"('ucic', 'v', 'characters')",1
118,"('v', 'characters', 'act')",1
119,"('characters', 'act', 'about')",1
120,"('act', 'about', 'as')",1
121,"('about', 'as', 'rationally')",1
122,"('as', 'rationally', 'as')",1
123,"('rationally', 'as', 'the')",1
124,"('as', 'the', 'characters')",1
125,"('the', 'characters', 'of')",1
126,"('characters', 'of', 'a')",1
127,"('of', 'a', 'fairy')",1
128,"('a', 'fairy', 'tale')",1
129,"('fairy', 'tale', 'jeanne')",1
130,"('tale', 'jeanne', 'de')",1
131,"('jeanne', 'de', 'latour')",1
132,"('de', 'latour', 'mesnil')",1
133,"('latour', 'mesnil', 'its')",1
134,"('mesnil', 'its', 'heroine')",1
135,"('its', 'heroine', 'was')",1
136,"('heroine', 'was', 'before')",1
137,"('was', 'before', 'her')",1
138,"('before', 'her', 'marriage')",1
139,"('her', 'marriage', 'with')",1
140,"('marriage', 'with', 'm')",1
141,"('with', 'm', 'de')",1
142,"('m', 'de', 'maurescamp')",3
143,"('de', 'maurescamp', 'one')",1
144,"('maurescamp', 'one', 'of')",1
145,"('one', 'of', 'the')",1
146,"('of', 'the', 'purest')",1
147,"('the', 'purest', 'and')",1
148,"('purest', 'and', 'most')",1
149,"('and', 'most', 'perfect')",1
150,"('most', 'perfect', 'girls')",1
151,"('perfect', 'girls', 'in')",1
152,"('girls', 'in', 'france')",1
