,ngram,count
0,"('a', 'shelf', 'of')",1
1,"('shelf', 'of', 'recent')",1
2,"('of', 'recent', 'books')",1
3,"('recent', 'books', 'the')",1
4,"('books', 'the', 'abundant')",1
5,"('the', 'abundant', 'life')",1
6,"('abundant', 'life', 'by')",1
7,"('life', 'by', 'irwin')",1
8,"('by', 'irwin', 'edman')",1
9,"('irwin', 'edman', 'o')",1
10,"('edman', 'o', 'ne')",1
11,"('o', 'ne', 'approaches')",1
12,"('ne', 'approaches', 'a')",1
13,"('approaches', 'a', 'work')",1
14,"('a', 'work', 'entitled')",1
15,"('work', 'entitled', 'the')",1
16,"('entitled', 'the', 'creative')",1
17,"('the', 'creative', 'spirit')",4
18,"('creative', 'spirit', 'with')",1
19,"('spirit', 'with', 'some')",1
20,"('with', 'some', 'thing')",1
21,"('some', 'thing', 'of')",1
22,"('thing', 'of', 'misgiving')",1
23,"('of', 'misgiving', 'under')",1
24,"('misgiving', 'under', 'the')",1
25,"('under', 'the', 'pro')",1
26,"('the', 'pro', 'tection')",1
27,"('pro', 'tection', 'of')",1
28,"('tection', 'of', 'that')",1
29,"('of', 'that', 'beautiful')",1
30,"('that', 'beautiful', 'phrase')",1
31,"('beautiful', 'phrase', 'there')",1
32,"('phrase', 'there', 'has')",1
33,"('there', 'has', 'been')",2
34,"('has', 'been', 'too')",1
35,"('been', 'too', 'often')",1
36,"('too', 'often', 'to')",1
37,"('often', 'to', 'quote')",1
38,"('to', 'quote', 'a')",1
39,"('quote', 'a', 'phrase')",1
40,"('a', 'phrase', 'also')",1
41,"('phrase', 'also', 'quoted')",1
42,"('also', 'quoted', 'by')",1
43,"('quoted', 'by', 'mr')",1
44,"('by', 'mr', 'brown')",1
45,"('mr', 'brown', 'the')",1
46,"('brown', 'the', 'shim')",1
47,"('the', 'shim', 'mer')",1
48,"('shim', 'mer', 'of')",1
49,"('mer', 'of', 'high')",1
50,"('of', 'high', 'aspiration')",1
51,"('high', 'aspiration', 'and')",1
52,"('aspiration', 'and', 'extraordi')",1
53,"('and', 'extraordi', 'nary')",1
54,"('extraordi', 'nary', 'nonsense')",1
55,"('nary', 'nonsense', 'in')",1
56,"('nonsense', 'in', 'the')",1
57,"('in', 'the', 'name')",1
58,"('the', 'name', 'of')",1
59,"('name', 'of', 'that')",1
60,"('of', 'that', 'seductive')",1
61,"('that', 'seductive', 'ideal')",1
62,"('seductive', 'ideal', 'there')",1
63,"('ideal', 'there', 'has')",1
64,"('has', 'been', 'a')",1
65,"('been', 'a', 'vast')",1
66,"('a', 'vast', 'amount')",1
67,"('vast', 'amount', 'of')",1
68,"('amount', 'of', 'foolish')",1
69,"('of', 'foolish', 'sentimentalism')",1
70,"('foolish', 'sentimentalism', 'and')",1
71,"('sentimentalism', 'and', 'of')",1
72,"('and', 'of', 'footless')",1
73,"('of', 'footless', 'ecstasy')",1
74,"('footless', 'ecstasy', 'mr')",1
75,"('ecstasy', 'mr', 'brown')",1
76,"('mr', 'brown', 's')",4
77,"('brown', 's', 'book')",1
78,"('s', 'book', 'is')",1
79,"('book', 'is', 'nothing')",1
80,"('is', 'nothing', 'of')",1
81,"('nothing', 'of', 'the')",1
82,"('of', 'the', 'sort')",1
83,"('the', 'sort', 'it')",1
84,"('sort', 'it', 'is')",1
85,"('it', 'is', 'an')",1
86,"('is', 'an', 'extraor')",1
87,"('an', 'extraor', 'sensible')",1
88,"('extraor', 'sensible', 'and')",1
89,"('sensible', 'and', 'solid')",1
90,"('and', 'solid', 'inquiry')",1
91,"('solid', 'inquiry', 'into')",1
92,"('inquiry', 'into', 'the')",1
93,"('into', 'the', 'conditions')",1
94,"('the', 'conditions', 'of')",1
95,"('conditions', 'of', 'american')",1
96,"('of', 'american', 'life')",3
97,"('american', 'life', 'which')",1
98,"('life', 'which', 'make')",1
99,"('which', 'make', 'for')",1
100,"('make', 'for', 'and')",1
101,"('for', 'and', 'against')",1
102,"('and', 'against', 'that')",1
103,"('against', 'that', 'spon')",1
104,"('that', 'spon', 'taneous')",1
105,"('spon', 'taneous', 'and')",1
106,"('taneous', 'and', 'self')",1
107,"('and', 'self', 'disciplined')",1
108,"('self', 'disciplined', 'adventure')",1
109,"('disciplined', 'adventure', 'we')",1
110,"('adventure', 'we', 'call')",1
111,"('we', 'call', 'creative')",1
112,"('call', 'creative', 'activity')",1
113,"('creative', 'activity', 'in')",1
114,"('activity', 'in', 'his')",1
115,"('in', 'his', 'introductory')",1
116,"('his', 'introductory', 'chapter')",1
117,"('introductory', 'chapter', 'mr')",1
118,"('chapter', 'mr', 'brown')",1
119,"('mr', 'brown', 'indulges')",1
120,"('brown', 'indulges', 'in')",1
121,"('indulges', 'in', 'a')",1
122,"('in', 'a', 'procedure')",1
123,"('a', 'procedure', 'that')",1
124,"('procedure', 'that', 'might')",1
125,"('that', 'might', 'well')",1
126,"('might', 'well', 'be')",1
127,"('well', 'be', 'more')",1
128,"('be', 'more', 'often')",1
129,"('more', 'often', 'followed')",1
130,"('often', 'followed', 'by')",1
131,"('followed', 'by', 'those')",1
132,"('by', 'those', 'high')",1
133,"('those', 'high', 'priests')",1
134,"('high', 'priests', 'of')",1
135,"('priests', 'of', 'unction')",1
136,"('of', 'unction', 'who')",1
137,"('unction', 'who', 'talk')",1
138,"('who', 'talk', 'loosely')",1
139,"('talk', 'loosely', 'and')",1
140,"('loosely', 'and', 'breathlessly')",1
141,"('and', 'breathlessly', 'about')",1
142,"('breathlessly', 'about', 'the')",1
143,"('about', 'the', 'mysteries')",1
144,"('the', 'mysteries', 'of')",1
145,"('mysteries', 'of', 'art')",1
146,"('of', 'art', 'he')",1
147,"('art', 'he', 'makes')",1
148,"('he', 'makes', 'perfectly')",1
149,"('makes', 'perfectly', 'clear')",1
150,"('perfectly', 'clear', 'just')",1
151,"('clear', 'just', 'what')",1
152,"('just', 'what', 'he')",1
153,"('what', 'he', 'is')",1
154,"('he', 'is', 'talking')",1
155,"('is', 'talking', 'about')",1
156,"('talking', 'about', 'in')",1
157,"('about', 'in', 'prose')",1
158,"('in', 'prose', 'which')",1
159,"('prose', 'which', 'if')",1
160,"('which', 'if', 'not')",1
161,"('if', 'not', 'distinguished')",1
162,"('not', 'distinguished', 'is')",1
163,"('distinguished', 'is', 'distinguished')",1
164,"('is', 'distinguished', 'by')",1
165,"('distinguished', 'by', 'impeccable')",1
166,"('by', 'impeccable', 'clarity')",1
167,"('impeccable', 'clarity', 'mr')",1
168,"('clarity', 'mr', 'brown')",1
169,"('mr', 'brown', 'reminds')",1
170,"('brown', 'reminds', 'us')",1
171,"('reminds', 'us', 'what')",1
172,"('us', 'what', 'creative')",1
173,"('what', 'creative', 'activity')",1
174,"('creative', 'activity', 'is')",1
175,"('activity', 'is', 'and')",1
176,"('is', 'and', 'in')",1
177,"('and', 'in', 'what')",1
178,"('in', 'what', 'sense')",1
179,"('what', 'sense', 'it')",1
180,"('sense', 'it', 'is')",1
181,"('it', 'is', 'life')",1
182,"('is', 'life', 'most')",1
183,"('life', 'most', 'alive')",1
184,"('most', 'alive', 'we')",1
185,"('alive', 'we', 'are')",1
186,"('we', 'are', 'creative')",1
187,"('are', 'creative', 'and')",1
