,ngram,count
0,"('tho', 'military', 'literature')",1
1,"('military', 'literature', 'of')",1
2,"('literature', 'of', 'the')",1
3,"('of', 'the', 'country')",1
4,"('the', 'country', 'a')",1
5,"('country', 'a', 'welcome')",1
6,"('a', 'welcome', 'addition')",1
7,"('welcome', 'addition', 'in')",1
8,"('addition', 'in', 'the')",1
9,"('in', 'the', 'life')",1
10,"('the', 'life', 'and')",1
11,"('life', 'and', 'letters')",1
12,"('and', 'letters', 'of')",1
13,"('letters', 'of', 'x')",1
14,"('of', 'x', 'nory')",1
15,"('x', 'nory', 'upton')",1
16,"('nory', 'upton', 'colonel')",1
17,"('upton', 'colonel', 'of')",1
18,"('colonel', 'of', 'the')",1
19,"('of', 'the', 'fourth')",1
20,"('the', 'fourth', 'regiment')",1
21,"('fourth', 'regiment', 'of')",1
22,"('regiment', 'of', 'artillery')",1
23,"('of', 'artillery', 'and')",1
24,"('artillery', 'and', 'brevet')",1
25,"('and', 'brevet', 'major')",1
26,"('brevet', 'major', 'general')",1
27,"('major', 'general', 'u')",1
28,"('general', 'u', 's')",1
29,"('u', 's', 'army')",1
30,"('s', 'army', 'by')",1
31,"('army', 'by', 'peter')",1
32,"('by', 'peter', 'h')",1
33,"('peter', 'h', 'mlohio')",1
34,"('h', 'mlohio', 'profesor')",1
35,"('mlohio', 'profesor', 'u')",1
36,"('profesor', 'u', 'h')",1
37,"('u', 'h', 'itilitery')",1
38,"('h', 'itilitery', 'aoademy')",1
39,"('itilitery', 'aoademy', 'west')",1
40,"('aoademy', 'west', 'polnt')",1
41,"('west', 'polnt', 'an')",1
42,"('polnt', 'an', 'intro')",1
43,"('an', 'intro', 'uarrlson')",1
44,"('intro', 'uarrlson', 'wmleon')",1
45,"('uarrlson', 'wmleon', 'late')",1
46,"('wmleon', 'late', 'u')",1
47,"('late', 'u', 'h')",1
48,"('u', 'h', 'a')",1
49,"('h', 'a', 'd')",1
50,"('a', 'd', 'appleton')",1
51,"('d', 'appleton', 'oo')",1
52,"('appleton', 'oo', 'gsneral')",1
53,"('oo', 'gsneral', 'upton')",1
54,"('gsneral', 'upton', 'vu')",1
55,"('upton', 'vu', 'gradu')",1
56,"('vu', 'gradu', 'ated')",1
57,"('gradu', 'ated', 'with')",1
58,"('ated', 'with', 'honor')",1
59,"('with', 'honor', 'at')",1
60,"('honor', 'at', 'west')",1
61,"('at', 'west', 'point')",2
62,"('west', 'point', 'and')",1
63,"('point', 'and', 'served')",1
64,"('and', 'served', 'in')",1
65,"('served', 'in', 'the')",1
66,"('in', 'the', 'regular')",1
67,"('the', 'regular', 'army')",1
68,"('regular', 'army', 'untill')",1
69,"('army', 'untill', 'his')",1
70,"('untill', 'his', 'death')",1
71,"('his', 'death', 'which')",1
72,"('death', 'which', 'occurred')",1
73,"('which', 'occurred', 'march')",1
74,"('occurred', 'march', 'th')",1
75,"('march', 'th', 'by')",1
76,"('th', 'by', 'his')",1
77,"('by', 'his', 'own')",1
78,"('his', 'own', 'hand')",1
79,"('own', 'hand', 'an')",1
80,"('hand', 'an', 'atuac')",1
81,"('an', 'atuac', 'or')",1
82,"('atuac', 'or', 'derangement')",1
83,"('or', 'derangement', 'caused')",1
84,"('derangement', 'caused', 'by')",1
85,"('caused', 'by', 'the')",1
86,"('by', 'the', 'of')",1
87,"('the', 'of', 'nome')",1
88,"('of', 'nome', 'ulceration')",1
89,"('nome', 'ulceration', 'on')",1
90,"('ulceration', 'on', 'the')",1
91,"('on', 'the', 'brain')",1
92,"('the', 'brain', 'lie')",1
93,"('brain', 'lie', 'was')",1
94,"('lie', 'was', 'a')",1
95,"('was', 'a', 'gallant')",1
96,"('a', 'gallant', 'officer')",1
97,"('gallant', 'officer', 'during')",1
98,"('officer', 'during', 'ihe')",1
99,"('during', 'ihe', 'war')",1
100,"('ihe', 'war', 'and')",1
101,"('war', 'and', 'rose')",1
102,"('and', 'rose', 'to')",1
103,"('rose', 'to', 'tho')",1
104,"('to', 'tho', 'position')",1
105,"('tho', 'position', 'of')",1
106,"('position', 'of', 'a')",1
107,"('of', 'a', 'oeneral')",1
108,"('a', 'oeneral', 'after')",1
109,"('oeneral', 'after', 'the')",1
110,"('after', 'the', 'war')",1
111,"('the', 'war', 'h')",1
112,"('war', 'h', 'was')",1
113,"('h', 'was', 'commandant')",1
114,"('was', 'commandant', 'at')",1
115,"('commandant', 'at', 'west')",1
116,"('west', 'point', 'madle')",1
117,"('point', 'madle', 'a')",1
118,"('madle', 'a', 'prolonged')",1
119,"('a', 'prolonged', 'tour')",1
120,"('prolonged', 'tour', 'of')",1
121,"('tour', 'of', 'military')",1
122,"('of', 'military', 'inspection')",1
123,"('military', 'inspection', 'abroad')",1
124,"('inspection', 'abroad', 'and')",1
125,"('abroad', 'and', 'completed')",1
126,"('and', 'completed', 'a')",1
127,"('completed', 'a', 'work')",1
128,"('a', 'work', 'on')",1
129,"('work', 'on', 'military')",1
130,"('on', 'military', 'tac')",1
131,"('military', 'tac', 'tics')",1
132,"('tac', 'tics', 'which')",1
133,"('tics', 'which', 'bas')",1
134,"('which', 'bas', 'been')",1
135,"('bas', 'been', 'adopted')",1
136,"('been', 'adopted', 'for')",1
137,"('adopted', 'for', 'the')",1
138,"('for', 'the', 'text')",1
139,"('the', 'text', 'book')",1
140,"('text', 'book', 'at')",1
