,ngram,count
0,"('pen', 'and', 'pencil')",1
1,"('and', 'pencil', 'in')",1
2,"('pencil', 'in', 'italy')",1
3,"('in', 'italy', 'this')",1
4,"('italy', 'this', 'is')",1
5,"('this', 'is', 'a')",1
6,"('is', 'a', 'book')",1
7,"('a', 'book', 'which')",1
8,"('book', 'which', 'from')",1
9,"('which', 'from', 'its')",1
10,"('from', 'its', 'title')",1
11,"('its', 'title', 'and')",1
12,"('title', 'and', 'its')",1
13,"('and', 'its', 'whole')",1
14,"('its', 'whole', 'appearance')",1
15,"('whole', 'appearance', 'leads')",1
16,"('appearance', 'leads', 'the')",1
17,"('leads', 'the', 'reader')",1
18,"('the', 'reader', 'to')",1
19,"('reader', 'to', 'expect')",1
20,"('to', 'expect', 'that')",1
21,"('expect', 'that', 'in')",1
22,"('that', 'in', 'its')",1
23,"('in', 'its', 'pages')",1
24,"('its', 'pages', 'edith')",1
25,"('pages', 'edith', 'wharton')",1
26,"('edith', 'wharton', 'and')",1
27,"('wharton', 'and', 'maxfield')",1
28,"('and', 'maxfield', 'parrish')",1
29,"('maxfield', 'parrish', 'are')",1
30,"('parrish', 'are', 'to')",1
31,"('are', 'to', 'explain')",1
32,"('to', 'explain', 'and')",1
33,"('explain', 'and', 'portray')",1
34,"('and', 'portray', 'the')",1
35,"('portray', 'the', 'beauties')",1
36,"('the', 'beauties', 'of')",2
37,"('beauties', 'of', 'the')",2
38,"('of', 'the', 'villa')",2
39,"('the', 'villa', 'gardens')",1
40,"('villa', 'gardens', 'of')",1
41,"('gardens', 'of', 'italy')",1
42,"('of', 'italy', 'that')",1
43,"('italy', 'that', 'both')",1
44,"('that', 'both', 'of')",1
45,"('both', 'of', 'these')",1
46,"('of', 'these', 'artists')",1
47,"('these', 'artists', 'are')",1
48,"('artists', 'are', 'to')",1
49,"('are', 'to', 'use')",1
50,"('to', 'use', 'their')",1
51,"('use', 'their', 'art')",1
52,"('their', 'art', 'in')",1
53,"('art', 'in', 're')",1
54,"('in', 're', 'storing')",1
55,"('re', 'storing', 'these')",1
56,"('storing', 'these', 'gardens')",1
57,"('these', 'gardens', 'to')",1
58,"('gardens', 'to', 'our')",1
59,"('to', 'our', 'mind')",1
60,"('our', 'mind', 's')",1
61,"('mind', 's', 'eve')",1
62,"('s', 'eve', 'to')",1
63,"('eve', 'to', 'speak')",1
64,"('to', 'speak', 'of')",1
65,"('speak', 'of', 'the')",1
66,"('of', 'the', 'pictures')",1
67,"('the', 'pictures', 'first')",1
68,"('pictures', 'first', 'mr')",1
69,"('first', 'mr', 'parrish')",1
70,"('mr', 'parrish', 'has')",5
71,"('parrish', 'has', 'performed')",1
72,"('has', 'performed', 'his')",1
73,"('performed', 'his', 'part')",1
74,"('his', 'part', 'of')",1
75,"('part', 'of', 'the')",1
76,"('of', 'the', 'task')",1
77,"('the', 'task', 'in')",1
78,"('task', 'in', 'a')",1
79,"('in', 'a', 'delightful')",1
80,"('a', 'delightful', 'and')",1
81,"('delightful', 'and', 'satisfactory')",1
82,"('and', 'satisfactory', 'way')",1
83,"('satisfactory', 'way', 'i')",1
84,"('way', 'i', 'le')",1
85,"('i', 'le', 'has')",1
86,"('le', 'has', 'put')",1
87,"('has', 'put', 'the')",1
88,"('put', 'the', 'best')",1
89,"('the', 'best', 'of')",1
90,"('best', 'of', 'his')",1
91,"('of', 'his', 'art')",1
92,"('his', 'art', 'into')",1
93,"('art', 'into', 'the')",1
94,"('into', 'the', 'subject')",1
95,"('the', 'subject', 'and')",1
96,"('subject', 'and', 'he')",1
97,"('and', 'he', 'has')",1
98,"('he', 'has', 'succeeded')",1
99,"('has', 'succeeded', 'italian')",1
100,"('succeeded', 'italian', 'villas')",1
101,"('italian', 'villas', 'and')",1
102,"('villas', 'and', 'their')",1
103,"('and', 'their', 'gardens')",1
104,"('their', 'gardens', 'by')",1
105,"('gardens', 'by', 'edith')",1
106,"('by', 'edith', 'whar')",1
107,"('edith', 'whar', 'ton')",1
