,ngram,count
0,"('william', 'james', 'and')",1
1,"('james', 'and', 'other')",1
2,"('and', 'other', 'r')",1
3,"('other', 'r', 'elssays')",1
4,"('r', 'elssays', 'by')",1
5,"('elssays', 'by', 'josiah')",1
6,"('by', 'josiah', 'royce')",1
7,"('josiah', 'royce', 'lld')",1
8,"('royce', 'lld', 'new')",1
9,"('lld', 'new', 'york')",1
10,"('new', 'york', 'the')",1
11,"('york', 'the', 'mlacmillan')",1
12,"('the', 'mlacmillan', 'company')",1
13,"('mlacmillan', 'company', 'this')",1
14,"('company', 'this', 'volume')",1
15,"('this', 'volume', 'by')",1
16,"('volume', 'by', 'professor')",1
17,"('by', 'professor', 'royce')",1
18,"('professor', 'royce', 'contains')",1
19,"('royce', 'contains', 'five')",1
20,"('contains', 'five', 'essays')",1
21,"('five', 'essays', 'of')",1
22,"('essays', 'of', 'which')",1
23,"('of', 'which', 'the')",1
24,"('which', 'the', 'first')",1
25,"('the', 'first', 'is')",1
26,"('first', 'is', 'really')",1
27,"('is', 'really', 'the')",1
28,"('really', 'the', 'least')",1
29,"('the', 'least', 'important')",1
30,"('least', 'important', 'and')",1
31,"('important', 'and', 'the')",1
32,"('and', 'the', 'last')",1
33,"('the', 'last', 'two')",1
34,"('last', 'two', 'are')",1
35,"('two', 'are', 'the')",1
36,"('are', 'the', 'best')",1
37,"('the', 'best', 'exposition')",1
38,"('best', 'exposition', 'of')",1
39,"('exposition', 'of', 'dr')",1
40,"('of', 'dr', 'royce')",1
41,"('dr', 'royce', 's')",2
42,"('royce', 's', 'philosophical')",1
43,"('s', 'philosophical', 'idealism')",1
44,"('philosophical', 'idealism', 'as')",1
45,"('idealism', 'as', 'he')",1
46,"('as', 'he', 'calls')",1
47,"('he', 'calls', 'it')",1
48,"('calls', 'it', 'but')",1
49,"('it', 'but', 'which')",1
50,"('but', 'which', 'might')",1
51,"('which', 'might', 'also')",1
52,"('might', 'also', 'be')",1
53,"('also', 'be', 'described')",1
54,"('be', 'described', 'as')",1
55,"('described', 'as', 'his')",1
56,"('as', 'his', 'philosophical')",1
57,"('his', 'philosophical', 'brief')",1
58,"('philosophical', 'brief', 'for')",1
59,"('brief', 'for', 'dogmatic')",1
60,"('for', 'dogmatic', 'theology')",1
61,"('dogmatic', 'theology', 'professor')",1
62,"('theology', 'professor', 'royce')",1
63,"('professor', 'royce', 'sets')",1
64,"('royce', 'sets', 'dr')",1
65,"('sets', 'dr', 'james')",1
66,"('dr', 'james', 'as')",1
67,"('james', 'as', 'a')",1
68,"('as', 'a', 'philosophical')",1
69,"('a', 'philosophical', 'thinker')",1
70,"('philosophical', 'thinker', 'in')",1
71,"('thinker', 'in', 'direct')",1
72,"('in', 'direct', 'natural')",1
73,"('direct', 'natural', 'succession')",1
74,"('natural', 'succession', 'to')",1
75,"('succession', 'to', 'jonatlhan')",1
76,"('to', 'jonatlhan', 'edwards')",1
77,"('jonatlhan', 'edwards', 'and')",1
78,"('edwards', 'and', 'emerson')",1
79,"('and', 'emerson', 'he')",1
80,"('emerson', 'he', 'analyzes')",1
81,"('he', 'analyzes', 'him')",1
82,"('analyzes', 'him', 'as')",1
83,"('him', 'as', 'typically')",1
84,"('as', 'typically', 'an')",1
85,"('typically', 'an', 'american')",1
86,"('an', 'american', 'no')",1
87,"('american', 'no', 'disciple')",1
88,"('no', 'disciple', 'of')",1
89,"('disciple', 'of', 'greece')",1
90,"('of', 'greece', 'or')",1
91,"('greece', 'or', 'the')",1
92,"('or', 'the', 'orient')",1
93,"('the', 'orient', 'still')",1
94,"('orient', 'still', 'less')",1
95,"('still', 'less', 'of')",1
96,"('less', 'of', 'germany')",1
97,"('of', 'germany', 'or')",1
