,ngram,count
0,"('n', 'ew', 'books')",1
1,"('ew', 'books', 'and')",1
2,"('books', 'and', 'ications')",1
3,"('and', 'ications', 'i')",1
4,"('ications', 'i', 'w')",1
5,"('i', 'w', 'ayeb')",1
6,"('w', 'ayeb', 'son')",1
7,"('ayeb', 'son', 's')",1
8,"('son', 's', 'american')",1
9,"('s', 'american', 'news')",1
10,"('american', 'news', 'p')",1
11,"('news', 'p', 'ann')",1
12,"('p', 'ann', 'ual')",1
13,"('ann', 'ual', 'a')",1
14,"('ual', 'a', 'carefully')",1
15,"('a', 'carefully', 'prepared')",1
16,"('carefully', 'prepared', 'list')",1
17,"('prepared', 'list', 'cf')",1
18,"('list', 'cf', 'au')",1
19,"('cf', 'au', 'newspapers')",1
20,"('au', 'newspapers', 'ad')",1
21,"('newspapers', 'ad', 'periodicals')",1
22,"('ad', 'periodicals', 'in')",1
23,"('periodicals', 'in', 'the')",1
24,"('in', 'the', 'united')",1
25,"('the', 'united', 'states')",1
26,"('united', 'states', 'and')",1
27,"('states', 'and', 'canada')",1
28,"('and', 'canada', 'ar')",1
29,"('canada', 'ar', 'bv')",1
30,"('ar', 'bv', 'states')",1
31,"('bv', 'states', 'in')",1
32,"('states', 'in', 'sections')",1
33,"('in', 'sections', 'and')",1
34,"('sections', 'and', 'by')",1
35,"('and', 'by', 'towns')",1
36,"('by', 'towns', 'in')",1
37,"('towns', 'in', 'alphabetical')",1
38,"('in', 'alphabetical', 'order')",1
39,"('alphabetical', 'order', 'the')",1
40,"('order', 'the', 'of')",1
41,"('the', 'of', 'the')",1
42,"('of', 'the', 'paper')",1
43,"('the', 'paper', 'the')",1
44,"('paper', 'the', 'general')",1
45,"('the', 'general', 'characteristics')",1
46,"('general', 'characteristics', 'year')",1
47,"('characteristics', 'year', 'of')",1
48,"('year', 'of', 's')",1
49,"('of', 's', 'ze')",1
50,"('s', 'ze', 'and')",1
51,"('ze', 'and', 'rates')",1
52,"('and', 'rates', 'its')",1
53,"('rates', 'its', 'reports')",1
54,"('its', 'reports', 'of')",1
55,"('reports', 'of', 'tie')",1
56,"('of', 'tie', 'population')",1
57,"('tie', 'population', 'of')",1
58,"('population', 'of', 'the')",1
59,"('of', 'the', 'country')",1
60,"('the', 'country', 'are')",1
61,"('country', 'are', 'very')",1
62,"('are', 'very', 'lull')",1
63,"('very', 'lull', 'and')",1
64,"('lull', 'and', 'com')",1
65,"('and', 'com', 'that')",1
66,"('com', 'that', 'of')",1
67,"('that', 'of', 'states')",1
68,"('of', 'states', 'and')",2
69,"('states', 'and', 'county')",1
70,"('and', 'county', 'it')",1
71,"('county', 'it', 'also')",1
72,"('it', 'also', 'gives')",1
73,"('also', 'gives', 'the')",1
74,"('gives', 'the', 'political')",1
75,"('the', 'political', 'majorities')",1
76,"('political', 'majorities', 'and')",1
77,"('majorities', 'and', 'the')",1
78,"('and', 'the', 'greenback')",1
79,"('the', 'greenback', 'vote')",1
80,"('greenback', 'vote', 'of')",1
81,"('vote', 'of', 'states')",1
82,"('states', 'and', 'at')",1
83,"('and', 'at', 'the')",1
84,"('at', 'the', 'presidential')",1
85,"('the', 'presidential', 'election')",1
86,"('presidential', 'election', 'of')",1
87,"('election', 'of', 'o')",1
88,"('of', 'o', 'a')",1
89,"('o', 'a', 'tabulated')",1
90,"('a', 'tabulated', 'statement')",1
91,"('tabulated', 'statement', 'of')",1
92,"('statement', 'of', 'newspapers')",1
93,"('of', 'newspapers', 'i')",1
94,"('newspapers', 'i', 'given')",1
95,"('i', 'given', 'oni')",1
96,"('given', 'oni', 'page')",1
97,"('oni', 'page', 'a')",1
98,"('page', 'a', 'description')",1
