,ngram,count
0,"('what', 'is', 'pan')",1
1,"('is', 'pan', 'americanism')",1
2,"('pan', 'americanism', 'professor')",1
3,"('americanism', 'professor', 'roland')",1
4,"('professor', 'roland', 'g')",1
5,"('roland', 'g', 'usher')",2
6,"('g', 'usher', 'of')",1
7,"('usher', 'of', 'wasiington')",1
8,"('of', 'wasiington', 'university')",1
9,"('wasiington', 'university', 'has')",1
10,"('university', 'has', 'written')",1
11,"('has', 'written', 'a')",1
12,"('written', 'a', 'book')",1
13,"('a', 'book', 'on')",1
14,"('book', 'on', 'pan')",1
15,"('on', 'pan', 'americanism')",1
16,"('pan', 'americanism', 'with')",1
17,"('americanism', 'with', 'all')",1
18,"('with', 'all', 'of')",1
19,"('all', 'of', 'the')",1
20,"('of', 'the', 'scholarly')",1
21,"('the', 'scholarly', 'but')",1
22,"('scholarly', 'but', 'exasperating')",1
23,"('but', 'exasperating', 'impartiality')",1
24,"('exasperating', 'impartiality', 'which')",1
25,"('impartiality', 'which', 'puzzled')",1
26,"('which', 'puzzled', 'the')",1
27,"('puzzled', 'the', 'readers')",1
28,"('the', 'readers', 'of')",1
29,"('readers', 'of', 'his')",1
30,"('of', 'his', 'previous')",1
31,"('his', 'previous', 'study')",1
32,"('previous', 'study', 'of')",1
33,"('study', 'of', 'pan')",1
34,"('of', 'pan', 'germanism')",1
35,"('pan', 'germanism', 'many')",1
36,"('germanism', 'many', 'persons')",1
37,"('many', 'persons', 'are')",1
38,"('persons', 'are', 'still')",1
39,"('are', 'still', 'disputing')",1
40,"('still', 'disputing', 'whether')",1
41,"('disputing', 'whether', 'his')",1
42,"('whether', 'his', 'earlier')",1
43,"('his', 'earlier', 'book')",1
44,"('earlier', 'book', 'was')",1
45,"('book', 'was', 'a')",1
46,"('was', 'a', 'masterly')",1
47,"('a', 'masterly', 'attack')",1
48,"('masterly', 'attack', 'upon')",1
49,"('attack', 'upon', 'german')",1
50,"('upon', 'german', 'diplomatic')",1
51,"('german', 'diplomatic', 'ideals')",1
52,"('diplomatic', 'ideals', 'or')",1
53,"('ideals', 'or', 'an')",1
54,"('or', 'an', 'enthusiastic')",1
55,"('an', 'enthusiastic', 'appreciation')",1
56,"('enthusiastic', 'appreciation', 'of')",1
57,"('appreciation', 'of', 'them')",1
58,"('of', 'them', 'it')",1
59,"('them', 'it', 'is')",1
60,"('it', 'is', 'prob')",1
61,"('is', 'prob', 'able')",1
62,"('prob', 'able', 'that')",1
63,"('able', 'that', 'half')",1
64,"('that', 'half', 'of')",1
65,"('half', 'of', 'those')",1
66,"('of', 'those', 'who')",1
67,"('those', 'who', 'read')",1
68,"('who', 'read', 'the')",1
69,"('read', 'the', 'present')",1
70,"('the', 'present', 'work')",1
71,"('present', 'work', 'will')",1
72,"('work', 'will', 'conclude')",1
73,"('will', 'conclude', 'that')",1
74,"('conclude', 'that', 'the')",1
75,"('that', 'the', 'author')",1
76,"('the', 'author', 'to')",1
77,"('author', 'to', 'prove')",1
78,"('to', 'prove', 'the')",1
79,"('prove', 'the', 'futility')",1
80,"('the', 'futility', 'of')",1
81,"('futility', 'of', 'the')",1
82,"('of', 'the', 'monroe')",2
83,"('the', 'monroe', 'doctrine')",3
84,"('monroe', 'doctrine', 'and')",2
85,"('doctrine', 'and', 'to')",1
86,"('and', 'to', 'urge')",1
87,"('to', 'urge', 'its')",1
88,"('urge', 'its', 'abandonment')",1
89,"('its', 'abandonment', 'while')",1
90,"('abandonment', 'while', 'the')",1
91,"('while', 'the', 'other')",1
92,"('the', 'other', 'half')",1
93,"('other', 'half', 'will')",1
94,"('half', 'will', 'die')",1
95,"('will', 'die', 'in')",1
96,"('die', 'in', 'the')",1
97,"('in', 'the', 'belief')",1
98,"('the', 'belief', 'that')",1
99,"('belief', 'that', 'his')",1
100,"('that', 'his', 'plea')",1
101,"('his', 'plea', 'is')",1
102,"('plea', 'is', 'for')",1
103,"('is', 'for', 'an')",1
104,"('for', 'an', 'immediate')",1
105,"('an', 'immediate', 'increase')",1
106,"('immediate', 'increase', 'in')",1
107,"('increase', 'in', 'the')",1
108,"('in', 'the', 'army')",1
109,"('the', 'army', 'and')",1
110,"('army', 'and', 'navy')",3
111,"('and', 'navy', 'to')",1
112,"('navy', 'to', 'protect')",1
113,"('to', 'protect', 'the')",1
114,"('protect', 'the', 'new')",1
115,"('the', 'new', 'world')",1
116,"('new', 'world', 'from')",1
117,"('world', 'from', 'the')",1
118,"('from', 'the', 'colonial')",1
119,"('the', 'colonial', 'adventures')",1
120,"('colonial', 'adventures', 'which')",1
121,"('adventures', 'which', 'will')",1
122,"('which', 'will', 'follow')",1
123,"('will', 'follow', 'the')",1
124,"('follow', 'the', 'present')",1
125,"('the', 'present', 'war')",1
126,"('present', 'war', 'whichever')",1
127,"('war', 'whichever', 'side')",1
128,"('whichever', 'side', 'is')",1
129,"('side', 'is', 'victorious')",1
130,"('is', 'victorious', 'as')",1
131,"('victorious', 'as', 'a')",1
132,"('as', 'a', 'matter')",1
133,"('a', 'matter', 'of')",1
134,"('matter', 'of', 'fact')",1
135,"('of', 'fact', 'professor')",1
136,"('fact', 'professor', 'usher')",1
137,"('professor', 'usher', 'is')",1
138,"('usher', 'is', 'but')",1
139,"('is', 'but', 'the')",1
140,"('but', 'the', 'judge')",1
141,"('the', 'judge', 'who')",1
142,"('judge', 'who', 'sums')",1
143,"('who', 'sums', 'up')",1
144,"('sums', 'up', 'for')",1
145,"('up', 'for', 'both')",1
146,"('for', 'both', 'militarist')",1
147,"('both', 'militarist', 'and')",1
148,"('militarist', 'and', 'pacifist')",1
149,"('and', 'pacifist', 'while')",1
150,"('pacifist', 'while', 'leaving')",1
151,"('while', 'leaving', 'the')",1
152,"('leaving', 'the', 'conclusion')",1
153,"('the', 'conclusion', 'to')",1
154,"('conclusion', 'to', 'the')",1
155,"('to', 'the', 'only')",1
156,"('the', 'only', 'suitable')",1
157,"('only', 'suitable', 'jury')",1
158,"('suitable', 'jury', 'the')",1
159,"('jury', 'the', 'american')",1
160,"('the', 'american', 'people')",2
161,"('american', 'people', 'the')",1
162,"('people', 'the', 'author')",1
163,"('the', 'author', 'concludes')",1
164,"('author', 'concludes', 'that')",1
165,"('concludes', 'that', 'the')",1
166,"('that', 'the', 'united')",1
167,"('the', 'united', 'states')",3
168,"('united', 'states', 'has')",1
169,"('states', 'has', 'the')",1
170,"('has', 'the', 'unique')",1
171,"('the', 'unique', 'distinction')",1
172,"('unique', 'distinction', 'among')",1
173,"('distinction', 'among', 'nations')",1
174,"('among', 'nations', 'of')",1
175,"('nations', 'of', 'owing')",1
176,"('of', 'owing', 'its')",1
177,"('owing', 'its', 'independence')",1
178,"('its', 'independence', 'and')",1
179,"('independence', 'and', 'its')",1
180,"('and', 'its', 'safety')",1
181,"('its', 'safety', 'to')",1
182,"('safety', 'to', 'its')",1
183,"('to', 'its', 'geographical')",1
184,"('its', 'geographical', 'situation')",1
185,"('geographical', 'situation', 'and')",1
186,"('situation', 'and', 'to')",1
187,"('and', 'to', 'the')",1
188,"('to', 'the', 'arts')",1
189,"('the', 'arts', 'of')",1
190,"('arts', 'of', 'peace')",1
191,"('of', 'peace', 'the')",1
192,"('peace', 'the', 'development')",1
193,"('the', 'development', 'of')",1
194,"('development', 'of', 'modern')",1
195,"('of', 'modern', 'methods')",1
196,"('modern', 'methods', 'of')",1
197,"('methods', 'of', 'ransportation')",1
198,"('of', 'ransportation', 'has')",1
199,"('ransportation', 'has', 'somewhat')",1
200,"('has', 'somewhat', 'diminished')",1
201,"('somewhat', 'diminished', 'this')",1
202,"('diminished', 'this', 'safety')",1
203,"('this', 'safety', 'but')",1
204,"('safety', 'but', 'it')",1
205,"('but', 'it', 'is')",1
206,"('it', 'is', 'still')",1
207,"('is', 'still', 'improbable')",1
208,"('still', 'improbable', 'that')",1
209,"('improbable', 'that', 'any')",1
210,"('that', 'any', 'nation')",1
211,"('any', 'nation', 'would')",1
212,"('nation', 'would', 'attempt')",1
213,"('would', 'attempt', 'the')",1
214,"('attempt', 'the', 'conquest')",1
215,"('the', 'conquest', 'of')",1
216,"('conquest', 'of', 'the')",1
217,"('of', 'the', 'united')",2
218,"('united', 'states', 'the')",1
219,"('states', 'the', 'objection')",1
220,"('the', 'objection', 'to')",1
221,"('objection', 'to', 'disarmament')",1
222,"('to', 'disarmament', 'is')",1
223,"('disarmament', 'is', 'that')",1
224,"('is', 'that', 'it')",1
225,"('that', 'it', 'would')",1
226,"('it', 'would', 'mean')",1
227,"('would', 'mean', 'the')",1
228,"('mean', 'the', 'abandonment')",1
229,"('the', 'abandonment', 'of')",1
230,"('abandonment', 'of', 'the')",1
231,"('of', 'the', 'defense')",1
232,"('the', 'defense', 'of')",1
233,"('defense', 'of', 'our')",1
234,"('of', 'our', 'outlying')",1
235,"('our', 'outlying', 'possessions')",1
236,"('outlying', 'possessions', 'including')",1
237,"('possessions', 'including', 'the')",1
238,"('including', 'the', 'panama')",1
239,"('the', 'panama', 'canal')",1
240,"('panama', 'canal', 'the')",1
241,"('canal', 'the', 'termination')",1
242,"('the', 'termination', 'of')",1
243,"('termination', 'of', 'the')",1
244,"('doctrine', 'and', 'the')",1
245,"('and', 'the', 'loss')",1
246,"('the', 'loss', 'of')",1
247,"('loss', 'of', 'power')",1
248,"('of', 'power', 'to')",1
249,"('power', 'to', 'enforce')",1
250,"('to', 'enforce', 'our')",1
251,"('enforce', 'our', 'policies')",1
252,"('our', 'policies', 'or')",1
253,"('policies', 'or', 'ideals')",1
254,"('or', 'ideals', 'in')",1
255,"('ideals', 'in', 'the')",1
256,"('in', 'the', 'councils')",1
257,"('the', 'councils', 'of')",1
258,"('councils', 'of', 'the')",1
259,"('of', 'the', 'world')",1
260,"('the', 'world', 'but')",1
261,"('world', 'but', 'if')",1
262,"('but', 'if', 'the')",1
263,"('if', 'the', 'monroe')",1
264,"('monroe', 'doctrine', 'implies')",1
265,"('doctrine', 'implies', 'any')",1
266,"('implies', 'any', 'common')",1
267,"('any', 'common', 'link')",1
268,"('common', 'link', 'between')",1
269,"('link', 'between', 'the')",1
270,"('between', 'the', 'americas')",1
271,"('the', 'americas', 'it')",1
272,"('americas', 'it', 'rests')",1
273,"('it', 'rests', 'on')",1
274,"('rests', 'on', 'a')",1
275,"('on', 'a', 'fallacious')",1
276,"('a', 'fallacious', 'basis')",1
277,"('fallacious', 'basis', 'the')",1
278,"('basis', 'the', 'most')",1
279,"('the', 'most', 'important')",1
280,"('most', 'important', 'parts')",1
281,"('important', 'parts', 'of')",1
282,"('parts', 'of', 'latin')",1
283,"('of', 'latin', 'america')",1
284,"('latin', 'america', 'are')",1
285,"('america', 'are', 'far')",1
286,"('are', 'far', 'removed')",1
287,"('far', 'removed', 'from')",1
288,"('removed', 'from', 'us')",1
289,"('from', 'us', 'geographically')",1
290,"('us', 'geographically', 'and')",1
291,"('geographically', 'and', 'what')",1
292,"('and', 'what', 'the')",1
293,"('what', 'the', 'author')",1
294,"('the', 'author', 'regards')",1
295,"('author', 'regards', 'as')",1
296,"('regards', 'as', 'of')",1
297,"('as', 'of', 'far')",1
298,"('of', 'far', 'greater')",1
299,"('far', 'greater', 'importance')",1
300,"('greater', 'importance', 'have')",1
301,"('importance', 'have', 'closer')",1
302,"('have', 'closer', 'bonds')",1
303,"('closer', 'bonds', 'of')",1
304,"('bonds', 'of', 'travel')",1
305,"('of', 'travel', 'and')",1
306,"('travel', 'and', 'trade')",1
307,"('and', 'trade', 'with')",1
308,"('trade', 'with', 'europe')",1
309,"('with', 'europe', 'than')",1
310,"('europe', 'than', 'with')",1
311,"('than', 'with', 'us')",1
312,"('with', 'us', 'there')",1
313,"('us', 'there', 'is')",1
314,"('there', 'is', 'no')",2
315,"('is', 'no', 'bond')",1
316,"('no', 'bond', 'of')",1
317,"('bond', 'of', 'common')",1
318,"('of', 'common', 'sentiment')",1
319,"('common', 'sentiment', 'to')",1
320,"('sentiment', 'to', 'replace')",1
321,"('to', 'replace', 'the')",1
322,"('replace', 'the', 'lack')",1
323,"('the', 'lack', 'of')",1
324,"('lack', 'of', 'common')",1
325,"('of', 'common', 'material')",1
326,"('common', 'material', 'interests')",1
327,"('material', 'interests', 'on')",1
328,"('interests', 'on', 'the')",1
329,"('on', 'the', 'contrary')",1
330,"('the', 'contrary', 'the')",1
331,"('contrary', 'the', 'average')",1
332,"('the', 'average', 'american')",1
333,"('average', 'american', 'of')",1
334,"('american', 'of', 'the')",1
335,"('of', 'the', 'north')",1
336,"('the', 'north', 'despises')",1
337,"('north', 'despises', 'the')",1
338,"('despises', 'the', 'latin')",1
339,"('the', 'latin', 'american')",1
340,"('latin', 'american', 'and')",1
341,"('american', 'and', 'the')",1
342,"('and', 'the', 'latter')",1
343,"('the', 'latter', 'repays')",1
344,"('latter', 'repays', 'him')",1
345,"('repays', 'him', 'by')",1
346,"('him', 'by', 'a')",1
347,"('by', 'a', 'deep')",1
348,"('a', 'deep', 'seated')",1
349,"('deep', 'seated', 'resentment')",1
350,"('seated', 'resentment', 'and')",1
351,"('resentment', 'and', 'distrust')",1
352,"('and', 'distrust', 'at')",1
353,"('distrust', 'at', 'present')",1
354,"('at', 'present', 'says')",1
355,"('present', 'says', 'the')",1
356,"('says', 'the', 'author')",1
357,"('the', 'author', 'south')",1
358,"('author', 'south', 'and')",1
359,"('south', 'and', 'central')",1
360,"('and', 'central', 'america')",1
361,"('central', 'america', 'have')",1
362,"('america', 'have', 'far')",1
363,"('have', 'far', 'more')",1
364,"('far', 'more', 'fear')",1
365,"('more', 'fear', 'of')",1
366,"('fear', 'of', 'the')",1
367,"('of', 'the', 'imperial')",1
368,"('the', 'imperial', 'ambitions')",1
369,"('imperial', 'ambitions', 'of')",1
370,"('ambitions', 'of', 'the')",1
371,"('united', 'states', 'than')",1
372,"('states', 'than', 'cf')",1
373,"('than', 'cf', 'any')",1
374,"('cf', 'any', 'european')",1
375,"('any', 'european', 'power')",1
376,"('european', 'power', 'and')",1
377,"('power', 'and', 'would')",1
378,"('and', 'would', 'gladly')",1
379,"('would', 'gladly', 'see')",1
380,"('gladly', 'see', 'the')",1
381,"('see', 'the', 'whole')",1
382,"('the', 'whole', 'policy')",1
383,"('whole', 'policy', 'of')",1
384,"('policy', 'of', 'monroe')",1
385,"('of', 'monroe', 'abandoned')",1
386,"('monroe', 'abandoned', 'yet')",1
387,"('abandoned', 'yet', 'the')",1
388,"('yet', 'the', 'danger')",1
389,"('the', 'danger', 'if')",1
390,"('danger', 'if', 'it')",1
391,"('if', 'it', 'is')",1
392,"('it', 'is', 'a')",1
393,"('is', 'a', 'danger')",1
394,"('a', 'danger', 'of')",1
395,"('danger', 'of', 'european')",1
396,"('of', 'european', 'expansion')",1
397,"('european', 'expansion', 'in')",1
398,"('expansion', 'in', 'south')",1
399,"('in', 'south', 'america')",1
400,"('south', 'america', 'exists')",1
401,"('america', 'exists', 'particularly')",1
402,"('exists', 'particularly', 'if')",1
403,"('particularly', 'if', 'germany')",1
404,"('if', 'germany', 'should')",1
405,"('germany', 'should', 'be')",1
406,"('should', 'be', 'victorious')",1
