,ngram,count
0,"('philosophy', 'of', 'religion')",5
1,"('of', 'religion', 'a')",1
2,"('religion', 'a', 'recent')",1
3,"('a', 'recent', 'writer')",1
4,"('recent', 'writer', 'in')",1
5,"('writer', 'in', 'the')",1
6,"('in', 'the', 'new')",1
7,"('the', 'new', 'york')",1
8,"('new', 'york', 'after')",1
9,"('york', 'after', 'despatching')",1
10,"('after', 'despatching', 'an')",1
11,"('despatching', 'an', 'important')",1
12,"('an', 'important', 'work')",1
13,"('important', 'work', 'by')",1
14,"('work', 'by', 'one')",1
15,"('by', 'one', 'of')",1
16,"('one', 'of', 'the')",1
17,"('of', 'the', 'fore')",1
18,"('the', 'fore', 'most')",1
19,"('fore', 'most', 'scholars')",1
20,"('most', 'scholars', 'of')",1
21,"('scholars', 'of', 'this')",1
22,"('of', 'this', 'country')",1
23,"('this', 'country', 'in')",1
24,"('country', 'in', 'about')",1
25,"('in', 'about', 'a')",1
26,"('about', 'a', 'dozen')",1
27,"('a', 'dozen', 'contemptuous')",1
28,"('dozen', 'contemptuous', 'lines')",1
29,"('contemptuous', 'lines', 'utters')",1
30,"('lines', 'utters', 'the')",1
31,"('utters', 'the', 'following')",1
32,"('the', 'following', 'remarkable')",1
33,"('following', 'remarkable', 'dictum')",1
34,"('remarkable', 'dictum', 'concerning')",1
35,"('dictum', 'concerning', 'the')",1
36,"('concerning', 'the', 'philosophy')",1
37,"('the', 'philosophy', 'studies')",1
38,"('philosophy', 'studies', 'in')",1
39,"('studies', 'in', 'thegel')",1
40,"('in', 'thegel', 's')",1
41,"('thegel', 's', 'philosophy')",1
42,"('s', 'philosophy', 'of')",1
43,"('of', 'religion', 'with')",1
44,"('religion', 'with', 'a')",1
45,"('with', 'a', 'chapter')",1
46,"('a', 'chapter', 'on')",1
47,"('chapter', 'on', 'christian')",1
48,"('on', 'christian', 'unity')",1
49,"('christian', 'unity', 'in')",1
50,"('unity', 'in', 'america')",1
51,"('in', 'america', 'by')",1
52,"('america', 'by', 'j')",1
53,"('by', 'j', 'macbride')",1
54,"('j', 'macbride', 'sterrett')",1
55,"('macbride', 'sterrett', 'dd')",1
56,"('sterrett', 'dd', 'new')",1
57,"('dd', 'new', 'york')",1
58,"('new', 'york', 'd')",1
59,"('york', 'd', 'appleton')",1
60,"('d', 'appleton', 'co')",1
61,"('appleton', 'co', 'of')",1
62,"('co', 'of', 'hiegel')",1
63,"('of', 'hiegel', 'it')",1
64,"('hiegel', 'it', 'has')",1
65,"('it', 'has', 'had')",1
66,"('has', 'had', 'no')",1
67,"('had', 'no', 'profound')",1
68,"('no', 'profound', 'influence')",1
69,"('profound', 'influence', 'on')",1
70,"('influence', 'on', 'the')",1
71,"('on', 'the', 'general')",1
72,"('the', 'general', 'course')",1
73,"('general', 'course', 'of')",1
74,"('course', 'of', 'philosophic')",1
75,"('of', 'philosophic', 'thought')",1
76,"('philosophic', 'thought', 'and')",1
77,"('thought', 'and', 'is')",1
78,"('and', 'is', 'not')",1
79,"('is', 'not', 'likely')",1
80,"('not', 'likely', 'to')",1
81,"('likely', 'to', 'have')",1
82,"('to', 'have', 'any')",1
83,"('have', 'any', 'evidently')",1
84,"('any', 'evidently', 'dr')",1
85,"('evidently', 'dr', 'sterrett')",1
86,"('dr', 'sterrett', 'does')",1
87,"('sterrett', 'does', 'not')",1
88,"('does', 'not', 'agree')",1
89,"('not', 'agree', 'with')",1
90,"('agree', 'with', 'the')",1
91,"('with', 'the', 'dashing')",1
92,"('the', 'dashing', 'self')",1
93,"('dashing', 'self', 'confident')",1
94,"('self', 'confident', 'judg')",1
95,"('confident', 'judg', 'ment')",1
96,"('judg', 'ment', 'of')",1
97,"('ment', 'of', 'the')",1
98,"('of', 'the', 'newspaper')",1
99,"('the', 'newspaper', 'reviewer')",1
100,"('newspaper', 'reviewer', 'indeed')",1
101,"('reviewer', 'indeed', 'his')",1
102,"('indeed', 'his', 'own')",1
103,"('his', 'own', 'book')",1
104,"('own', 'book', 'is')",1
105,"('book', 'is', 'all')",1
106,"('is', 'all', 'of')",1
107,"('all', 'of', 'it')",1
108,"('of', 'it', 'placed')",1
109,"('it', 'placed', 'in')",1
110,"('placed', 'in', 'evidence')",1
111,"('in', 'evidence', 'to')",1
112,"('evidence', 'to', 'the')",1
113,"('to', 'the', 'contrary')",1
114,"('the', 'contrary', 'and')",1
115,"('contrary', 'and', 'so')",1
116,"('and', 'so', 'are')",1
117,"('so', 'are', 'the')",1
118,"('are', 'the', 'thought')",1
119,"('the', 'thought', 'and')",1
120,"('thought', 'and', 'writings')",1
121,"('and', 'writings', 'of')",1
122,"('writings', 'of', 'the')",2
123,"('of', 'the', 'many')",2
124,"('the', 'many', 'others')",1
125,"('many', 'others', 'to')",1
126,"('others', 'to', 'whom')",1
127,"('to', 'whom', 'he')",1
128,"('whom', 'he', 'refers')",1
129,"('he', 'refers', 'and')",1
130,"('refers', 'and', 'who')",1
131,"('and', 'who', 'although')",1
132,"('who', 'although', 'they')",1
133,"('although', 'they', 'object')",1
134,"('they', 'object', 'to')",1
135,"('object', 'to', 'being')",1
136,"('to', 'being', 'called')",1
137,"('being', 'called', 'in')",1
138,"('called', 'in', 'either')",1
139,"('in', 'either', 'the')",1
140,"('either', 'the', 'popular')",1
141,"('the', 'popular', 'or')",1
142,"('popular', 'or', 'the')",1
143,"('or', 'the', 'exact')",1
144,"('the', 'exact', 'scientific')",1
145,"('exact', 'scientific', 'sense')",1
146,"('scientific', 'sense', 'of')",1
147,"('sense', 'of', 'the')",1
148,"('of', 'the', 'name')",1
149,"('the', 'name', 'recognize')",1
150,"('name', 'recognize', 'he')",1
151,"('recognize', 'he', 'gel')",1
152,"('he', 'gel', 's')",1
153,"('gel', 's', 'as')",1
154,"('s', 'as', 'the')",1
155,"('as', 'the', 'latest')",1
156,"('the', 'latest', 'great')",1
157,"('latest', 'great', 'epoch')",1
158,"('great', 'epoch', 'making')",1
159,"('epoch', 'making', 'contribution')",1
160,"('making', 'contribution', 'to')",1
161,"('contribution', 'to', 'the')",1
162,"('to', 'the', 'philo')",1
163,"('the', 'philo', 'interpretation')",1
164,"('philo', 'interpretation', 'of')",1
165,"('interpretation', 'of', 'the')",1
166,"('of', 'the', 'world')",1
167,"('the', 'world', 'and')",1
168,"('world', 'and', 'comprehension')",1
169,"('and', 'comprehension', 'of')",1
170,"('comprehension', 'of', 'human')",1
171,"('of', 'human', 'ity')",1
172,"('human', 'ity', 's')",1
173,"('ity', 's', 'experience')",1
174,"('s', 'experience', 'p')",1
175,"('experience', 'p', 'dr')",1
176,"('p', 'dr', 'sterrett')",1
177,"('dr', 'sterrett', 's')",2
178,"('sterrett', 's', 'book')",1
179,"('s', 'book', 'contains')",1
180,"('book', 'contains', 'eight')",1
181,"('contains', 'eight', 'chapters')",1
182,"('eight', 'chapters', 'of')",1
183,"('chapters', 'of', 'these')",1
184,"('of', 'these', 'the')",1
185,"('these', 'the', 'first')",1
186,"('the', 'first', 'three')",1
187,"('first', 'three', 'are')",1
188,"('three', 'are', 'introductory')",1
189,"('are', 'introductory', 'they')",1
190,"('introductory', 'they', 'discuss')",1
191,"('they', 'discuss', 'hegelianism')",1
192,"('discuss', 'hegelianism', 'and')",1
193,"('hegelianism', 'and', 'its')",1
194,"('and', 'its', 'different')",1
195,"('its', 'different', 'schools')",1
196,"('different', 'schools', 'the')",1
197,"('schools', 'the', 'growth')",1
198,"('the', 'growth', 'of')",1
199,"('growth', 'of', 'the')",1
200,"('of', 'the', 'philosophy')",1
201,"('the', 'philosophy', 'of')",3
202,"('of', 'religion', 'and')",1
203,"('religion', 'and', 'hegel')",1
204,"('and', 'hegel', 's')",1
205,"('hegel', 's', 'conception')",1
206,"('s', 'conception', 'of')",1
207,"('conception', 'of', 'religion')",1
208,"('of', 'religion', 'the')",1
209,"('religion', 'the', 'remaining')",1
210,"('the', 'remaining', 'chapters')",1
211,"('remaining', 'chapters', 'are')",1
212,"('chapters', 'are', 'devoted')",1
213,"('are', 'devoted', 'to')",1
214,"('devoted', 'to', 'the')",1
215,"('to', 'the', 'consideration')",1
216,"('the', 'consideration', 'of')",1
217,"('consideration', 'of', 'the')",1
218,"('of', 'the', 'nature')",1
219,"('the', 'nature', 'of')",1
220,"('nature', 'of', 'religion')",1
221,"('of', 'religion', 'its')",1
222,"('religion', 'its', 'classes')",1
223,"('its', 'classes', 'the')",1
224,"('classes', 'the', 'compar')",1
225,"('the', 'compar', 'ative')",1
226,"('compar', 'ative', 'method')",1
227,"('ative', 'method', 'of')",1
228,"('method', 'of', 'its')",1
229,"('of', 'its', 'study')",1
230,"('its', 'study', 'and')",1
231,"('study', 'and', 'christianity')",1
232,"('and', 'christianity', 'as')",1
233,"('christianity', 'as', 'the')",1
234,"('as', 'the', 'absolute')",1
235,"('the', 'absolute', 'religion')",1
236,"('absolute', 'religion', 'the')",1
237,"('religion', 'the', 'author')",1
238,"('the', 'author', 'has')",1
239,"('author', 'has', 'two')",1
240,"('has', 'two', 'principal')",1
241,"('two', 'principal', 'aims')",1
242,"('principal', 'aims', 'which')",1
243,"('aims', 'which', 'he')",1
244,"('which', 'he', 'follows')",1
245,"('he', 'follows', 'almost')",1
246,"('follows', 'almost', 'pari')",1
247,"('almost', 'pari', 'passu')",1
248,"('pari', 'passu', 'as')",1
249,"('passu', 'as', 'it')",1
250,"('as', 'it', 'were')",1
251,"('it', 'were', 'of')",1
252,"('were', 'of', 'these')",1
253,"('of', 'these', 'one')",1
254,"('these', 'one', 'is')",1
255,"('one', 'is', 'the')",1
256,"('is', 'the', 'interpretation')",1
257,"('the', 'interpretation', 'of')",1
258,"('interpretation', 'of', 'hegel')",1
259,"('of', 'hegel', 's')",2
260,"('hegel', 's', 'views')",2
261,"('s', 'views', 'on')",2
262,"('views', 'on', 'this')",1
263,"('on', 'this', 'great')",1
264,"('this', 'great', 'subject')",1
265,"('great', 'subject', 'the')",1
266,"('subject', 'the', 'philosophy')",1
267,"('of', 'religion', 'so')",1
268,"('religion', 'so', 'as')",1
269,"('so', 'as', 'to')",1
270,"('as', 'to', 'render')",1
271,"('to', 'render', 'them')",1
272,"('render', 'them', 'intelligible')",1
273,"('them', 'intelligible', 'to')",1
274,"('intelligible', 'to', 'english')",1
275,"('to', 'english', 'readers')",1
276,"('english', 'readers', 'but')",1
277,"('readers', 'but', 'he')",1
278,"('but', 'he', 'assures')",1
279,"('he', 'assures', 'us')",1
280,"('assures', 'us', 'that')",1
281,"('us', 'that', 'the')",1
282,"('that', 'the', 'book')",1
283,"('the', 'book', 'is')",2
284,"('book', 'is', 'no')",1
285,"('is', 'no', 'mere')",1
286,"('no', 'mere', 'expository')",1
287,"('mere', 'expository', 'paraphrase')",1
288,"('expository', 'paraphrase', 'of')",1
289,"('paraphrase', 'of', 'hegel')",1
290,"('of', 'hegel', 'his')",1
291,"('hegel', 'his', 'other')",1
292,"('his', 'other', 'aim')",1
293,"('other', 'aim', 'is')",1
294,"('aim', 'is', 'therefore')",1
295,"('is', 'therefore', 'to')",1
296,"('therefore', 'to', 'exercise')",1
297,"('to', 'exercise', 'his')",1
298,"('exercise', 'his', 'own')",1
299,"('his', 'own', 'freedom')",1
