,ngram,count
0,"('la', 'poppulation', 'i')",1
1,"('poppulation', 'i', 'iistoirc')",1
2,"('i', 'iistoirc', 'de')",1
3,"('iistoirc', 'de', 'la')",1
4,"('de', 'la', 'populationi')",1
5,"('la', 'populationi', 'avant')",1
6,"('populationi', 'avant', 'et')",1
7,"('avant', 'et', 'dcmnographic')",1
8,"('et', 'dcmnographic', 'de')",1
9,"('dcmnographic', 'de', 'la')",1
10,"('de', 'la', 'francc')",1
11,"('la', 'francc', 'a')",1
12,"('francc', 'a', 'celle')",1
13,"('a', 'celle', 'des')",1
14,"('celle', 'des', 'autres')",1
15,"('des', 'autres', 'nations')",1
16,"('autres', 'nations', 'au')",1
17,"('nations', 'au', 'xix')",1
18,"('au', 'xix', 'lde')",1
19,"('xix', 'lde', 'd')",1
20,"('lde', 'd', 'introduction')",1
21,"('d', 'introduction', 'sur')",1
22,"('introduction', 'sur', 'la')",1
23,"('sur', 'la', 'statistique')",1
24,"('la', 'statistique', 'par')",1
25,"('statistique', 'par', 'e')",1
26,"('par', 'e', 'levas')",1
27,"('e', 'levas', 'siiur')",1
28,"('levas', 'siiur', 'tomc')",1
29,"('siiur', 'tomc', 'i')",1
30,"('tomc', 'i', 'paris')",1
31,"('i', 'paris', 'arthltr')",1
32,"('paris', 'arthltr', 'rousseau')",1
33,"('arthltr', 'rousseau', 'large')",1
34,"('rousseau', 'large', 'octavo')",1
35,"('large', 'octavo', 'pp')",1
36,"('octavo', 'pp', 'the')",1
37,"('pp', 'the', 'l')",1
38,"('the', 'l', 'frencli')",1
39,"('l', 'frencli', 'statistician')",1
40,"('frencli', 'statistician', 'has')",1
41,"('statistician', 'has', 'combined')",1
42,"('has', 'combined', 'in')",1
43,"('combined', 'in', 'this')",1
44,"('in', 'this', 'book')",1
45,"('this', 'book', 'the')",1
46,"('book', 'the', 'results')",1
47,"('the', 'results', 'of')",2
48,"('results', 'of', 'his')",1
49,"('of', 'his', 'profound')",1
50,"('his', 'profound', 'researches')",1
51,"('profound', 'researches', 'in')",1
52,"('researches', 'in', 'history')",1
53,"('in', 'history', 'his')",1
54,"('history', 'his', 'knowledge')",1
55,"('his', 'knowledge', 'of')",1
56,"('knowledge', 'of', 'statistics')",1
57,"('of', 'statistics', 'it')",1
58,"('statistics', 'it', 'may')",1
59,"('it', 'may', 'fairly')",1
60,"('may', 'fairly', 'be')",1
61,"('fairly', 'be', 'said')",1
62,"('be', 'said', 'to')",1
63,"('said', 'to', 'be')",1
64,"('to', 'be', 'of')",1
65,"('be', 'of', 'the')",1
66,"('of', 'the', 'and')",1
67,"('the', 'and', 'it')",1
68,"('and', 'it', 'will')",1
69,"('it', 'will', 'at')",1
70,"('will', 'at', 'once')",1
71,"('at', 'once', 'occupy')",1
72,"('once', 'occupy', 'the')",1
73,"('occupy', 'the', 'position')",1
74,"('the', 'position', 'of')",1
75,"('position', 'of', 'the')",1
76,"('of', 'the', 'authoritative')",1
77,"('the', 'authoritative', 'work')",1
78,"('authoritative', 'work', 'on')",1
79,"('work', 'on', 'the')",1
80,"('on', 'the', 'popu')",1
81,"('the', 'popu', 'lation')",1
82,"('popu', 'lation', 'of')",1
83,"('lation', 'of', 'france')",1
84,"('of', 'france', 'it')",1
85,"('france', 'it', 'differs')",1
86,"('it', 'differs', 'from')",1
87,"('differs', 'from', 'similar')",1
88,"('from', 'similar', 'works')",1
89,"('similar', 'works', 'for')",1
90,"('works', 'for', 'other')",1
91,"('for', 'other', 'countries')",1
92,"('other', 'countries', 'in')",1
93,"('countries', 'in', 'being')",1
94,"('in', 'being', 'not')",1
95,"('being', 'not', 'a')",1
96,"('not', 'a', 'mere')",1
97,"('a', 'mere', 'compilation')",1
98,"('mere', 'compilation', 'or')",1
99,"('compilation', 'or', 'handbook')",1
100,"('or', 'handbook', 'of')",1
101,"('handbook', 'of', 'statistics')",1
102,"('of', 'statistics', 'but')",1
103,"('statistics', 'but', 'a')",1
104,"('but', 'a', 'complete')",1
105,"('a', 'complete', 'body')",1
106,"('complete', 'body', 'of')",1
107,"('body', 'of', 'demographical')",1
108,"('of', 'demographical', 'facts')",1
109,"('demographical', 'facts', 'illumine')",1
110,"('facts', 'illumine', 'd')",1
111,"('illumine', 'd', 'by')",1
112,"('d', 'by', 'all')",1
113,"('by', 'all', 'the')",1
114,"('all', 'the', 'light')",1
115,"('the', 'light', 'which')",1
116,"('light', 'which', 'history')",1
117,"('which', 'history', 'and')",1
118,"('history', 'and', 'science')",1
119,"('and', 'science', 'can')",1
120,"('science', 'can', 'throw')",1
121,"('can', 'throw', 'upon')",1
122,"('throw', 'upon', 'them')",1
123,"('upon', 'them', 'french')",1
124,"('them', 'french', 'lucidity')",1
125,"('french', 'lucidity', 'displays')",1
126,"('lucidity', 'displays', 'itself')",1
127,"('displays', 'itself', 'in')",1
128,"('itself', 'in', 'most')",1
129,"('in', 'most', 'attractive')",1
130,"('most', 'attractive', 'form')",1
131,"('attractive', 'form', 'while')",1
132,"('form', 'while', 'in')",1
133,"('while', 'in', 'exhaustiveness')",1
134,"('in', 'exhaustiveness', 'the')",1
135,"('exhaustiveness', 'the', 'book')",1
136,"('the', 'book', 'is')",1
137,"('book', 'is', 'almost')",1
138,"('is', 'almost', 'german')",1
139,"('almost', 'german', 'in')",1
140,"('german', 'in', 'the')",1
141,"('in', 'the', 'second')",1
142,"('the', 'second', 'the')",1
143,"('second', 'the', 'author')",1
144,"('the', 'author', 'proposes')",1
145,"('author', 'proposes', 'to')",1
146,"('proposes', 'to', 'study')",1
147,"('to', 'study', 'les')",1
148,"('study', 'les', 'lois')",1
149,"('les', 'lois', 'de')",1
150,"('lois', 'de', 'la')",1
151,"('de', 'la', 'popu')",1
152,"('la', 'popu', 'lation')",1
153,"('popu', 'lation', 'et')",1
154,"('lation', 'et', 'i')",1
155,"('et', 'i', 'quiilibre')",1
156,"('i', 'quiilibre', 'des')",1
157,"('quiilibre', 'des', 'nations')",1
158,"('des', 'nations', 'this')",1
159,"('nations', 'this', 'will')",1
160,"('this', 'will', 'doubtless')",1
161,"('will', 'doubtless', 'be')",1
162,"('doubtless', 'be', 'a')",1
163,"('be', 'a', 'valuable')",1
164,"('a', 'valuable', 'con')",1
165,"('valuable', 'con', 'to')",1
166,"('con', 'to', 'political')",1
167,"('to', 'political', 'and')",1
168,"('political', 'and', 'social')",1
169,"('and', 'social', 'science')",1
170,"('social', 'science', 'the')",1
171,"('science', 'the', 'greater')",1
172,"('the', 'greater', 'part')",1
173,"('greater', 'part', 'of')",1
174,"('part', 'of', 'the')",2
175,"('of', 'the', 'first')",2
176,"('the', 'first', 'volume')",1
177,"('first', 'volume', 'is')",1
178,"('volume', 'is', 'taken')",1
179,"('is', 'taken', 'up')",1
180,"('taken', 'up', 'with')",1
181,"('up', 'with', 'the')",1
182,"('with', 'the', 'history')",1
183,"('the', 'history', 'of')",1
184,"('history', 'of', 'the')",1
185,"('of', 'the', 'population')",4
186,"('the', 'population', 'of')",3
187,"('population', 'of', 'france')",2
188,"('of', 'france', 'from')",1
189,"('france', 'from', 'the')",1
190,"('from', 'the', 'earliest')",1
191,"('the', 'earliest', 'times')",1
192,"('earliest', 'times', 'to')",1
193,"('times', 'to', 'the')",1
194,"('to', 'the', 'present')",1
195,"('the', 'present', 'it')",1
196,"('present', 'it', 'divides')",1
197,"('it', 'divides', 'itself')",1
198,"('divides', 'itself', 'into')",1
199,"('itself', 'into', 'three')",1
200,"('into', 'three', 'periods')",1
201,"('three', 'periods', 'of')",1
202,"('periods', 'of', 'which')",1
203,"('of', 'which', 'the')",1
204,"('which', 'the', 'first')",1
205,"('the', 'first', 'primitive')",1
206,"('first', 'primitive', 'has')",1
207,"('primitive', 'has', 'left')",1
208,"('has', 'left', 'us')",1
209,"('left', 'us', 'no')",1
210,"('us', 'no', 'knowledge')",1
211,"('no', 'knowledge', 'of')",1
212,"('knowledge', 'of', 'the')",1
213,"('the', 'population', 'the')",1
214,"('population', 'the', 'second')",1
215,"('the', 'second', 'yields')",1
216,"('second', 'yields', 'only')",1
217,"('yields', 'only', 'inexact')",1
218,"('only', 'inexact', 'statements')",1
219,"('inexact', 'statements', 'while')",1
220,"('statements', 'while', 'the')",1
221,"('while', 'the', 'third')",1
222,"('the', 'third', 'contemporaneous')",1
223,"('third', 'contemporaneous', 'alone')",1
224,"('contemporaneous', 'alone', 'gives')",1
225,"('alone', 'gives', 'real')",1
226,"('gives', 'real', 'statistical')",1
227,"('real', 'statistical', 'census')",1
228,"('statistical', 'census', 'data')",1
229,"('census', 'data', 'it')",1
230,"('data', 'it', 'would')",1
231,"('it', 'would', 'be')",1
232,"('would', 'be', 'presumptuous')",1
233,"('be', 'presumptuous', 'to')",1
234,"('presumptuous', 'to', 'criticize')",1
235,"('to', 'criticize', 'the')",1
236,"('criticize', 'the', 'elaborate')",1
237,"('the', 'elaborate', 'array')",1
238,"('elaborate', 'array', 'of')",1
239,"('array', 'of', 'historical')",1
240,"('of', 'historical', 'facts')",1
241,"('historical', 'facts', 'from')",1
242,"('facts', 'from', 'which')",1
243,"('from', 'which', 'm')",1
244,"('which', 'm', 'levasseur')",1
245,"('m', 'levasseur', 'attempts')",1
246,"('levasseur', 'attempts', 'to')",1
247,"('attempts', 'to', 'conjecture')",1
248,"('to', 'conjecture', 'the')",1
249,"('conjecture', 'the', 'number')",1
250,"('the', 'number', 'and')",1
251,"('number', 'and', 'of')",1
252,"('and', 'of', 'the')",1
253,"('of', 'the', 'french')",1
254,"('the', 'french', 'people')",1
255,"('french', 'people', 'during')",1
256,"('people', 'during', 'the')",1
257,"('during', 'the', 'early')",1
258,"('the', 'early', 'and')",1
259,"('early', 'and', 'periods')",1
260,"('and', 'periods', 'none')",1
261,"('periods', 'none', 'but')",1
262,"('none', 'but', 'a')",1
263,"('but', 'a', 'special')",1
264,"('a', 'special', 'student')",1
265,"('special', 'student', 'of')",1
266,"('student', 'of', 'the')",1
267,"('of', 'the', 'his')",1
268,"('the', 'his', 'tory')",1
269,"('his', 'tory', 'of')",1
270,"('tory', 'of', 'the')",1
271,"('of', 'the', 'middle')",1
272,"('the', 'middle', 'ages')",1
273,"('middle', 'ages', 'could')",1
274,"('ages', 'could', 'do')",1
275,"('could', 'do', 'that')",1
276,"('do', 'that', 'but')",1
277,"('that', 'but', 'it')",1
278,"('but', 'it', 'is')",1
279,"('it', 'is', 'extremely')",2
280,"('is', 'extremely', 'interesting')",1
281,"('extremely', 'interesting', 'to')",1
282,"('interesting', 'to', 'the')",1
283,"('to', 'the', 'statistical')",1
284,"('the', 'statistical', 'student')",1
285,"('statistical', 'student', 'to')",1
286,"('student', 'to', 'see')",1
287,"('to', 'see', 'by')",1
288,"('see', 'by', 'what')",1
289,"('by', 'what', 'ingenious')",1
290,"('what', 'ingenious', 'expedients')",1
291,"('ingenious', 'expedients', 'isolated')",1
292,"('expedients', 'isolated', 'historical')",1
293,"('isolated', 'historical', 'facts')",1
294,"('historical', 'facts', 'are')",1
295,"('facts', 'are', 'made')",1
296,"('are', 'made', 'to')",1
297,"('made', 'to', 'yield')",1
298,"('to', 'yield', 'some')",1
299,"('yield', 'some', 'indication')",1
300,"('some', 'indication', 'of')",1
301,"('indication', 'of', 'the')",1
302,"('of', 'the', 'number')",2
303,"('the', 'number', 'of')",4
304,"('number', 'of', 'the')",1
305,"('of', 'the', 'for')",1
306,"('the', 'for', 'instance')",1
307,"('for', 'instance', 'the')",1
308,"('instance', 'the', 'basis')",1
309,"('the', 'basis', 'for')",1
310,"('basis', 'for', 'an')",1
311,"('for', 'an', 'estimate')",1
312,"('an', 'estimate', 'of')",1
313,"('estimate', 'of', 'the')",1
314,"('population', 'of', 'gaul')",1
315,"('of', 'gaul', 'at')",1
316,"('gaul', 'at', 'the')",1
317,"('at', 'the', 'time')",2
318,"('the', 'time', 'of')",2
319,"('time', 'of', 'cmsar')",1
320,"('of', 'cmsar', 'is')",1
321,"('cmsar', 'is', 'found')",1
322,"('is', 'found', 'in')",1
323,"('found', 'in', 'the')",1
324,"('in', 'the', 'mention')",1
325,"('the', 'mention', 'of')",1
326,"('mention', 'of', 'one')",1
327,"('of', 'one', 'hundred')",1
328,"('one', 'hundred', 'tribes')",1
329,"('hundred', 'tribes', 'numbering')",1
330,"('tribes', 'numbering', 'from')",1
331,"('numbering', 'from', 'fifty')",1
332,"('from', 'fifty', 'to')",1
333,"('fifty', 'to', 'one')",1
334,"('to', 'one', 'red')",1
335,"('one', 'red', 'people')",1
336,"('red', 'people', 'each')",1
337,"('people', 'each', 'm')",1
338,"('each', 'm', 'levas')",1
339,"('m', 'levas', 'asa')",1
340,"('levas', 'asa', 'probable')",1
341,"('asa', 'probable', 'period')",1
342,"('probable', 'period', 'during')",1
343,"('period', 'during', 'the')",1
344,"('during', 'the', 'next')",1
345,"('the', 'next', 'eight')",1
346,"('next', 'eight', 'hundred')",1
347,"('eight', 'hundred', 'years')",1
348,"('hundred', 'years', 'history')",1
349,"('years', 'history', 'speaks')",1
350,"('history', 'speaks', 'constantly')",1
351,"('speaks', 'constantly', 'of')",1
352,"('constantly', 'of', 'wars')",1
353,"('of', 'wars', 'and')",1
354,"('wars', 'and', 'de')",1
355,"('and', 'de', 'of')",1
356,"('de', 'of', 'the')",1
357,"('of', 'the', 'land')",1
358,"('the', 'land', 'so')",1
359,"('land', 'so', 'that')",1
360,"('so', 'that', 'the')",2
361,"('that', 'the', 'population')",3
362,"('the', 'population', 'probably')",1
363,"('population', 'probably', 'decreased')",1
364,"('probably', 'decreased', 'we')",1
365,"('decreased', 'we', 'find')",1
366,"('we', 'find', 'a')",1
367,"('find', 'a', 'confirmation')",1
368,"('a', 'confirmation', 'of')",1
369,"('confirmation', 'of', 'this')",1
370,"('of', 'this', 'in')",1
371,"('this', 'in', 'a')",1
372,"('in', 'a', 'calculation')",1
373,"('a', 'calculation', 'based')",1
374,"('calculation', 'based', 'on')",1
375,"('based', 'on', 'a')",1
376,"('on', 'a', 'record')",1
377,"('a', 'record', 'of')",1
378,"('record', 'of', 'the')",1
379,"('number', 'of', 'people')",1
380,"('of', 'people', 'on')",1
381,"('people', 'on', 'one')",1
382,"('on', 'one', 'of')",1
383,"('one', 'of', 'the')",1
384,"('of', 'the', 'great')",1
385,"('the', 'great', 'demesne')",1
386,"('great', 'demesne', 'estates')",1
387,"('demesne', 'estates', 'the')",1
388,"('estates', 'the', 'ratio')",1
389,"('the', 'ratio', 'of')",1
390,"('ratio', 'of', 'people')",1
391,"('of', 'people', 'to')",1
392,"('people', 'to', 'territory')",1
393,"('to', 'territory', 'in')",1
394,"('territory', 'in', 'this')",1
395,"('in', 'this', 'case')",1
396,"('this', 'case', 'if')",1
397,"('case', 'if', 'exten')",1
398,"('if', 'exten', 'led')",1
399,"('exten', 'led', 'to')",1
400,"('led', 'to', 'the')",1
401,"('to', 'the', 'wl')",1
402,"('the', 'wl', 'iole')",1
403,"('wl', 'iole', 'king')",1
404,"('iole', 'king', 'dom')",1
405,"('king', 'dom', 'gives')",1
406,"('dom', 'gives', 'a')",1
407,"('gives', 'a', 'population')",1
408,"('a', 'population', 'of')",3
409,"('population', 'of', 'on')",1
410,"('of', 'on', 'the')",2
411,"('on', 'the', 'present')",1
412,"('the', 'present', 'territory')",1
413,"('present', 'territory', 'of')",1
414,"('territory', 'of', 'france')",1
415,"('of', 'france', 'at')",1
416,"('france', 'at', 'the')",1
417,"('time', 'of', 'charlemagne')",1
418,"('of', 'charlemagne', 'the')",1
419,"('charlemagne', 'the', 'centuries')",1
420,"('the', 'centuries', 'were')",1
421,"('centuries', 'were', 'prosperous')",1
422,"('were', 'prosperous', 'and')",1
423,"('prosperous', 'and', 'in')",1
424,"('and', 'in', 'wc')",1
425,"('in', 'wc', 'have')",1
