,ngram,count
0,"('seven', 'books', 'of')",1
1,"('books', 'of', 'the')",1
2,"('of', 'the', 'month')",1
3,"('the', 'month', 'i')",1
4,"('month', 'i', 'life')",1
5,"('i', 'life', 'and')",1
6,"('life', 'and', 'letters')",3
7,"('and', 'letters', 'of')",3
8,"('letters', 'of', 'e')",1
9,"('of', 'e', 'c')",1
10,"('e', 'c', 'stedman')",1
11,"('c', 'stedman', 'the')",1
12,"('stedman', 'the', 'life')",1
13,"('the', 'life', 'and')",2
14,"('letters', 'of', 'edmund')",2
15,"('of', 'edmund', 'clarence')",2
16,"('edmund', 'clarence', 'stedman')",2
17,"('clarence', 'stedman', 'by')",1
18,"('stedman', 'by', 'his')",1
19,"('by', 'his', 'granddaughter')",2
20,"('his', 'granddaughter', 'miss')",2
21,"('granddaughter', 'miss', 'laura')",2
22,"('miss', 'laura', 'stedman')",2
23,"('laura', 'stedman', 'and')",2
24,"('stedman', 'and', 'his')",1
25,"('and', 'his', 'friend')",1
26,"('his', 'friend', 'dr')",1
27,"('friend', 'dr', 'george')",1
28,"('dr', 'george', 'm')",1
29,"('george', 'm', 'gould')",2
30,"('m', 'gould', 'is')",1
31,"('gould', 'is', 'something')",1
32,"('is', 'something', 'more')",1
33,"('something', 'more', 'than')",1
34,"('more', 'than', 'the')",1
35,"('than', 'the', 'ordinary')",1
36,"('the', 'ordinary', 'biography')",1
37,"('ordinary', 'biography', 'it')",1
38,"('biography', 'it', 'is')",1
39,"('it', 'is', 'al')",1
40,"('is', 'al', 'most')",1
41,"('al', 'most', 'as')",1
42,"('most', 'as', 'much')",1
43,"('as', 'much', 'of')",1
44,"('much', 'of', 'an')",1
45,"('of', 'an', 'autobiography')",1
46,"('an', 'autobiography', 'as')",1
47,"('autobiography', 'as', 'a')",1
48,"('as', 'a', 'book')",1
49,"('a', 'book', 'of')",1
50,"('book', 'of', 'confessedly')",1
51,"('of', 'confessedly', 'that')",1
52,"('confessedly', 'that', 'character')",1
53,"('that', 'character', 'for')",1
54,"('character', 'for', 'there')",1
55,"('for', 'there', 'is')",1
56,"('there', 'is', 'quite')",1
57,"('is', 'quite', 'enough')",1
58,"('quite', 'enough', 'of')",1
59,"('enough', 'of', 'what')",1
60,"('of', 'what', 'stedman')",1
61,"('what', 'stedman', 'has')",1
62,"('stedman', 'has', 'written')",1
63,"('has', 'written', 'in')",1
64,"('written', 'in', 'letters')",1
65,"('in', 'letters', 'and')",2
66,"('letters', 'and', 'diaries')",1
67,"('and', 'diaries', 'to')",1
68,"('diaries', 'to', 'tell')",1
69,"('to', 'tell', 'the')",1
70,"('tell', 'the', 'story')",1
71,"('the', 'story', 'of')",2
72,"('story', 'of', 'his')",1
73,"('of', 'his', 'life')",1
74,"('his', 'life', 'from')",1
75,"('life', 'from', 'its')",1
76,"('from', 'its', 'early')",1
77,"('its', 'early', 'days')",1
78,"('early', 'days', 'rie')",1
79,"('days', 'rie', 'vegan')",1
80,"('rie', 'vegan', 'writing')",1
81,"('vegan', 'writing', 'wnen')",1
82,"('writing', 'wnen', 'ne')",1
83,"('wnen', 'ne', 'was')",1
84,"('ne', 'was', 'seven')",1
85,"('was', 'seven', 'or')",1
86,"('seven', 'or', 'eight')",1
87,"('or', 'eight', 'years')",1
88,"('eight', 'years', 'of')",1
89,"('years', 'of', 'age')",3
90,"('of', 'age', 'not')",1
91,"('age', 'not', 'only')",1
92,"('not', 'only', 'prose')",1
93,"('only', 'prose', 'but')",1
94,"('prose', 'but', 'verse')",1
95,"('but', 'verse', 'and')",1
96,"('verse', 'and', 'besides')",1
97,"('and', 'besides', 'this')",1
98,"('besides', 'this', 'he')",1
99,"('this', 'he', 'wrote')",1
100,"('he', 'wrote', 'copious')",1
101,"('wrote', 'copious', 'notes')",1
102,"('copious', 'notes', 'on')",1
103,"('notes', 'on', 'his')",1
104,"('on', 'his', 'own')",1
105,"('his', 'own', 'life')",1
106,"('own', 'life', 'which')",1
107,"('life', 'which', 'are')",1
108,"('which', 'are', 'reproduced')",1
109,"('are', 'reproduced', 'in')",1
110,"('reproduced', 'in', 'these')",1
111,"('in', 'these', 'two')",1
112,"('these', 'two', 'stout')",1
113,"('two', 'stout', 'volumes')",1
114,"('stout', 'volumes', 'to')",1
115,"('volumes', 'to', 'me')",1
116,"('to', 'me', 'the')",2
117,"('me', 'the', 'book')",1
118,"('the', 'book', 'is')",2
119,"('book', 'is', 'of')",1
120,"('is', 'of', 'much')",1
121,"('of', 'much', 'more')",1
122,"('much', 'more', 'than')",1
123,"('more', 'than', 'ordinary')",1
124,"('than', 'ordinary', 'interest')",1
125,"('ordinary', 'interest', 'mr')",1
126,"('interest', 'mr', 'stedman')",1
127,"('mr', 'stedman', 'was')",2
128,"('stedman', 'was', 'one')",1
129,"('was', 'one', 'of')",2
130,"('one', 'of', 'the')",2
131,"('of', 'the', 'first')",1
132,"('the', 'first', 'men')",1
133,"('first', 'men', 'of')",1
134,"('men', 'of', 'letters')",1
135,"('of', 'letters', 'whom')",1
136,"('letters', 'whom', 'i')",1
137,"('whom', 'i', 'knew')",1
138,"('i', 'knew', 'intimately')",1
139,"('knew', 'intimately', 'and')",1
140,"('intimately', 'and', 'from')",1
141,"('and', 'from', 'the')",1
142,"('from', 'the', 'day')",1
143,"('the', 'day', 'that')",1
144,"('day', 'that', 'i')",1
145,"('that', 'i', 'first')",1
146,"('i', 'first', 'met')",2
