,ngram,count
0,"('the', 'new', 'american')",1
1,"('new', 'american', 'navy')",1
2,"('american', 'navy', 'john')",1
3,"('navy', 'john', 'd')",1
4,"('john', 'd', 'long')",1
5,"('d', 'long', 'n')",1
6,"('long', 'n', 'y')",1
7,"('n', 'y', 'the')",1
8,"('y', 'the', 'outlook')",1
9,"('the', 'outlook', 'co')",1
10,"('outlook', 'co', 'vols')",1
11,"('co', 'vols', 'oo')",1
12,"('vols', 'oo', 'net')",1
13,"('oo', 'net', 'elsewhere')",1
14,"('net', 'elsewhere', 'in')",1
15,"('elsewhere', 'in', 'this')",1
16,"('in', 'this', 'issue')",1
17,"('this', 'issue', 'we')",1
18,"('issue', 'we', 'give')",1
19,"('we', 'give', 'a')",1
20,"('give', 'a', 'short')",1
21,"('a', 'short', 'excerpt')",1
22,"('short', 'excerpt', 'from')",1
23,"('excerpt', 'from', 'mir')",1
24,"('from', 'mir', 'long')",1
25,"('mir', 'long', 's')",1
26,"('long', 's', 'thorough')",1
27,"('s', 'thorough', 'and')",1
28,"('thorough', 'and', 'interesting')",1
29,"('and', 'interesting', 'recital')",1
30,"('interesting', 'recital', 'of')",1
31,"('recital', 'of', 'the')",1
32,"('of', 'the', 'birth')",1
33,"('the', 'birth', 'and')",1
34,"('birth', 'and', 'development')",1
35,"('and', 'development', 'of')",1
36,"('development', 'of', 'the')",1
37,"('of', 'the', 'american')",1
38,"('the', 'american', 'navy')",1
39,"('american', 'navy', 'this')",1
40,"('navy', 'this', 'book')",1
41,"('this', 'book', 'is')",2
42,"('book', 'is', 'a')",1
43,"('is', 'a', 'practical')",1
44,"('a', 'practical', 'thesaurus')",1
45,"('practical', 'thesaurus', 'of')",1
46,"('thesaurus', 'of', 'our')",1
47,"('of', 'our', 'naval')",1
48,"('our', 'naval', 'strength')",1
49,"('naval', 'strength', 'and')",1
50,"('strength', 'and', 'lore')",1
51,"('and', 'lore', 'it')",1
52,"('lore', 'it', 'traces')",1
53,"('it', 'traces', 'the')",1
54,"('traces', 'the', 'very')",1
55,"('the', 'very', 'beginnings')",1
56,"('very', 'beginnings', 'the')",1
57,"('beginnings', 'the', 'moments')",1
58,"('the', 'moments', 'of')",1
59,"('moments', 'of', 'uncertainty')",1
60,"('of', 'uncertainty', 'the')",1
61,"('uncertainty', 'the', 'test')",1
62,"('the', 'test', 'in')",1
63,"('test', 'in', 'the')",1
64,"('in', 'the', 'spanish')",1
65,"('the', 'spanish', 'wtar')",1
66,"('spanish', 'wtar', 'and')",1
67,"('wtar', 'and', 'the')",1
68,"('and', 'the', 'improvements')",1
69,"('the', 'improvements', 'since')",1
70,"('improvements', 'since', 'that')",1
71,"('since', 'that', 'time')",1
72,"('that', 'time', 'on')",1
73,"('time', 'on', 'one')",1
74,"('on', 'one', 'side')",1
75,"('one', 'side', 'it')",1
76,"('side', 'it', 'reflects')",1
77,"('it', 'reflects', 'the')",1
78,"('reflects', 'the', 'industrial')",1
79,"('the', 'industrial', 'value')",1
80,"('industrial', 'value', 'reacting')",1
81,"('value', 'reacting', 'upon')",1
82,"('reacting', 'upon', 'the')",1
83,"('upon', 'the', 'building')",1
84,"('the', 'building', 'of')",1
85,"('building', 'of', 'this')",1
86,"('of', 'this', 'new')",1
87,"('this', 'new', 'navy')",1
88,"('new', 'navy', 'on')",1
89,"('navy', 'on', 'the')",1
90,"('on', 'the', 'other')",1
91,"('the', 'other', 'it')",1
92,"('other', 'it', 'sug')",1
93,"('it', 'sug', 'gests')",1
94,"('sug', 'gests', 'the')",1
95,"('gests', 'the', 'romance')",1
96,"('the', 'romance', 'and')",1
97,"('romance', 'and', 'deeds')",1
98,"('and', 'deeds', 'of')",1
99,"('deeds', 'of', 'heroism')",1
100,"('of', 'heroism', 'shown')",1
101,"('heroism', 'shown', 'in')",1
102,"('shown', 'in', 'the')",1
103,"('in', 'the', 'exploits')",1
104,"('the', 'exploits', 'of')",1
105,"('exploits', 'of', 'that')",1
106,"('of', 'that', 'navy')",1
107,"('that', 'navy', 'throughout')",1
108,"('navy', 'throughout', 'all')",1
109,"('throughout', 'all', 'it')",1
110,"('all', 'it', 'gives')",1
111,"('it', 'gives', 'a')",1
112,"('gives', 'a', 'concise')",1
113,"('a', 'concise', 'accurate')",1
114,"('concise', 'accurate', 'picture')",1
115,"('accurate', 'picture', 'of')",1
116,"('picture', 'of', 'great')",1
117,"('of', 'great', 'results')",1
118,"('great', 'results', 'accom')",1
119,"('results', 'accom', 'plished')",1
120,"('accom', 'plished', 'in')",1
121,"('plished', 'in', 'a')",1
122,"('in', 'a', 'short')",1
123,"('a', 'short', 'time')",1
124,"('short', 'time', 'a')",1
125,"('time', 'a', 'matter')",1
126,"('a', 'matter', 'of')",1
127,"('matter', 'of', 'special')",1
128,"('of', 'special', 'inter')",1
129,"('special', 'inter', 'est')",1
130,"('inter', 'est', 'is')",1
131,"('est', 'is', 'mr')",1
132,"('is', 'mr', 'long')",1
133,"('mr', 'long', 's')",1
134,"('long', 's', 'treatment')",1
135,"('s', 'treatment', 'of')",1
136,"('treatment', 'of', 'the')",1
137,"('of', 'the', 'spanish')",1
138,"('the', 'spanish', 'war')",1
139,"('spanish', 'war', 'and')",1
140,"('war', 'and', 'the')",1
141,"('and', 'the', 'unfortunate')",1
142,"('the', 'unfortunate', 'schley')",1
143,"('unfortunate', 'schley', 'sampson')",1
144,"('schley', 'sampson', 'controversy')",1
145,"('sampson', 'controversy', 'this')",1
146,"('controversy', 'this', 'book')",1
147,"('book', 'is', 'one')",1
148,"('is', 'one', 'to')",1
149,"('one', 'to', 'be')",1
150,"('to', 'be', 'regarded')",1
151,"('be', 'regarded', 'as')",1
152,"('regarded', 'as', 'a')",1
153,"('as', 'a', 'standard')",1
154,"('a', 'standard', 'reference')",1
155,"('standard', 'reference', 'as')",1
156,"('reference', 'as', 'well')",1
157,"('as', 'well', 'as')",1
158,"('well', 'as', 'an')",1
159,"('as', 'an', 'interesting')",1
160,"('an', 'interesting', 'narrative')",1
161,"('interesting', 'narrative', 'history')",1
