,ngram,count
0,"('the', 'editor', 'recommends')",1
1,"('editor', 'recommends', 'miss')",1
2,"('recommends', 'miss', 'lowell')",1
3,"('miss', 'lowell', 'perhaps')",1
4,"('lowell', 'perhaps', 'amy')",1
5,"('perhaps', 'amy', 'lowell')",1
6,"('amy', 'lowell', 'never')",1
7,"('lowell', 'never', 'cares')",1
8,"('never', 'cares', 'to')",1
9,"('cares', 'to', 'repeat')",1
10,"('to', 'repeat', 'a')",1
11,"('repeat', 'a', 'performance')",1
12,"('a', 'performance', 'yet')",1
13,"('performance', 'yet', 'a')",1
14,"('yet', 'a', 'second')",1
15,"('a', 'second', 'volume')",1
16,"('second', 'volume', 'of')",1
17,"('volume', 'of', 'legends')",1
18,"('of', 'legends', 'hough')",1
19,"('legends', 'hough', 'ton')",1
20,"('hough', 'ton', 'mifflin')",1
21,"('ton', 'mifflin', 'seems')",1
22,"('mifflin', 'seems', 'inevitable')",1
23,"('seems', 'inevitable', 'these')",1
24,"('inevitable', 'these', 'eleven')",1
25,"('these', 'eleven', 'dramatic')",1
26,"('eleven', 'dramatic', 'tales')",1
27,"('dramatic', 'tales', 'are')",1
28,"('tales', 'are', 'so')",1
29,"('are', 'so', 'brilliantly')",1
30,"('so', 'brilliantly', 'successful')",1
31,"('brilliantly', 'successful', 'that')",1
32,"('successful', 'that', 'we')",1
33,"('that', 'we', 'can')",1
34,"('we', 'can', 'only')",1
35,"('can', 'only', 'hope')",1
36,"('only', 'hope', 'for')",1
37,"('hope', 'for', 'more')",1
38,"('for', 'more', 'of')",1
39,"('more', 'of', 'their')",1
40,"('of', 'their', 'kind')",1
41,"('their', 'kind', 'here')",1
42,"('kind', 'here', 'is')",1
43,"('here', 'is', 'a')",1
44,"('is', 'a', 'canvas')",1
45,"('a', 'canvas', 'broad')",1
46,"('canvas', 'broad', 'enough')",1
47,"('broad', 'enough', 'for')",1
48,"('enough', 'for', 'the')",1
49,"('for', 'the', 'strokes')",1
50,"('the', 'strokes', 'of')",1
51,"('strokes', 'of', 'that')",1
52,"('of', 'that', 'untiring')",1
53,"('that', 'untiring', 'brush')",1
54,"('untiring', 'brush', 'now')",1
55,"('brush', 'now', 'she')",1
56,"('now', 'she', 'paints')",1
57,"('she', 'paints', 'with')",1
58,"('paints', 'with', 'the')",1
59,"('with', 'the', 'fine')",1
60,"('the', 'fine', 'lines')",1
61,"('fine', 'lines', 'of')",1
62,"('lines', 'of', 'a')",1
63,"('of', 'a', 'worker')",1
64,"('a', 'worker', 'on')",1
65,"('worker', 'on', 'chinese')",1
66,"('on', 'chinese', 'porcelains')",1
67,"('chinese', 'porcelains', 'chasing')",1
68,"('porcelains', 'chasing', 'crimson')",1
69,"('chasing', 'crimson', 'butterflies')",1
70,"('crimson', 'butterflies', 'with')",1
71,"('butterflies', 'with', 'faint')",1
72,"('with', 'faint', 'silk')",1
73,"('faint', 'silk', 'fans')",1
74,"('silk', 'fans', 'on')",1
75,"('fans', 'on', 'the')",1
76,"('on', 'the', 'slim')",1
77,"('the', 'slim', 'teapots')",1
78,"('slim', 'teapots', 'of')",1
79,"('teapots', 'of', 'young')",1
80,"('of', 'young', 'now')",1
81,"('young', 'now', 'she')",1
82,"('now', 'she', 'dips')",1
83,"('she', 'dips', 'into')",1
84,"('dips', 'into', 'the')",1
85,"('into', 'the', 'macabre')",1
86,"('the', 'macabre', 'palette')",1
87,"('macabre', 'palette', 'of')",1
88,"('palette', 'of', 'a')",1
89,"('of', 'a', 'william')",1
90,"('a', 'william', 'blake')",1
91,"('william', 'blake', 'as')",1
92,"('blake', 'as', 'the')",1
93,"('as', 'the', 'skeleton')",1
94,"('the', 'skeleton', 'mounts')",1
95,"('skeleton', 'mounts', 'like')",1
96,"('mounts', 'like', 'a')",1
97,"('like', 'a', 'great')",1
98,"('a', 'great', 'grey')",1
99,"('great', 'grey', 'ape')",1
100,"('grey', 'ape', 'and')",1
101,"('ape', 'and', 'its')",1
102,"('and', 'its', 'bones')",1
103,"('its', 'bones', 'rattle')",1
104,"('bones', 'rattle', 'the')",1
105,"('rattle', 'the', 'rattle')",1
106,"('the', 'rattle', 'of')",1
107,"('rattle', 'of', 'the')",1
108,"('of', 'the', 'bones')",1
109,"('the', 'bones', 'is')",1
110,"('bones', 'is', 'the')",1
111,"('is', 'the', 'crack')",1
112,"('the', 'crack', 'of')",1
113,"('crack', 'of', 'dead')",1
