,ngram,count
0,"('a', 'itex', 't')",1
1,"('itex', 't', 'of')",1
2,"('t', 'of', 'fy')",1
3,"('of', 'fy', 'g')",1
4,"('fy', 'g', 'a')",1
5,"('g', 'a', 'wjen')",1
6,"('a', 'wjen', 't')",1
7,"('wjen', 't', 'wi')",1
8,"('t', 'wi', 'orta')",1
9,"('wi', 'orta', 'a')",1
10,"('orta', 'a', 'm')",1
11,"('a', 'm', 'and')",1
12,"('m', 'and', 'g')",1
13,"('and', 'g', 'a')",1
14,"('g', 'a', 'lill')",1
15,"('a', 'lill', 'am')",1
16,"('lill', 'am', 'p')",1
17,"('am', 'p', 'p')",1
18,"('p', 'p', 'viii')",1
19,"('p', 'viii', 'ginn')",1
20,"('viii', 'ginn', 'company')",1
21,"('ginn', 'company', 's')",1
22,"('company', 's', 'this')",1
23,"('s', 'this', 'text')",1
24,"('this', 'text', 'book')",1
25,"('text', 'book', 'presents')",1
26,"('book', 'presents', 'in')",1
27,"('presents', 'in', 'a')",1
28,"('in', 'a', 'concise')",1
29,"('a', 'concise', 'the')",1
30,"('concise', 'the', 'more')",1
31,"('the', 'more', 'important')",1
32,"('more', 'important', 'laws')",1
33,"('important', 'laws', 'and')",1
34,"('laws', 'and', 'principles')",1
35,"('and', 'principles', 'of')",1
36,"('principles', 'of', 'physics')",1
37,"('of', 'physics', 'i')",1
38,"('physics', 'i', 'he')",1
39,"('i', 'he', 'iarge')",1
40,"('he', 'iarge', 'number')",1
41,"('iarge', 'number', 'of')",1
42,"('number', 'of', 'classroom')",1
43,"('of', 'classroom', 'exercises')",1
44,"('classroom', 'exercises', 'and')",1
45,"('exercises', 'and', 'review')",1
46,"('and', 'review', 'questions')",1
47,"('review', 'questions', 'interspersed')",1
48,"('questions', 'interspersed', 'throughout')",1
49,"('interspersed', 'throughout', 'the')",1
50,"('throughout', 'the', 'text')",1
51,"('the', 'text', 'forms')",1
52,"('text', 'forms', 'an')",1
53,"('forms', 'an', 'important')",1
54,"('an', 'important', 'feature')",1
55,"('important', 'feature', 'of')",1
56,"('feature', 'of', 'the')",1
57,"('of', 'the', 'book')",1
58,"('the', 'book', 'some')",1
59,"('book', 'some', 'slight')",1
60,"('some', 'slight', 'alterations')",1
61,"('slight', 'alterations', 'might')",1
62,"('alterations', 'might', 'be')",1
63,"('might', 'be', 'suggested')",1
64,"('be', 'suggested', 'ithe')",1
65,"('suggested', 'ithe', 'conception')",1
66,"('ithe', 'conception', 'of')",1
67,"('conception', 'of', 'motion')",1
68,"('of', 'motion', 'being')",1
69,"('motion', 'being', 'the')",1
70,"('being', 'the', 'more')",1
71,"('the', 'more', 'it')",1
72,"('more', 'it', 'would')",1
73,"('it', 'would', 'better')",1
74,"('would', 'better', 'to')",1
75,"('better', 'to', 'have')",1
76,"('to', 'have', 'the')",1
77,"('have', 'the', 'elementary')",1
78,"('the', 'elementary', 'ideas')",1
79,"('elementary', 'ideas', 'about')",1
80,"('ideas', 'about', 'it')",1
81,"('about', 'it', 'precede')",1
82,"('it', 'precede', 'the')",1
83,"('precede', 'the', 'consideration')",1
84,"('the', 'consideration', 'of')",1
85,"('consideration', 'of', 'force')",1
86,"('of', 'force', 'in')",1
87,"('force', 'in', 'naming')",1
88,"('in', 'naming', 'the')",1
89,"('naming', 'the', 'units')",1
90,"('the', 'units', 'of')",1
91,"('units', 'of', 'measure')",1
92,"('of', 'measure', 'no')",1
93,"('measure', 'no', 'is')",1
94,"('no', 'is', 'made')",1
95,"('is', 'made', 'of')",1
96,"('made', 'of', 'the')",1
97,"('of', 'the', 'radian')",1
98,"('the', 'radian', 'the')",1
99,"('radian', 'the', 'definition')",1
100,"('the', 'definition', 'of')",1
101,"('definition', 'of', 'perfect')",1
102,"('of', 'perfect', 'elasticity')",1
103,"('perfect', 'elasticity', 'a')",1
104,"('elasticity', 'a', 'is')",1
105,"('a', 'is', 'not')",1
106,"('is', 'not', 'quite')",1
107,"('not', 'quite', 'correct')",1
108,"('quite', 'correct', 'suppose')",1
109,"('correct', 'suppose', 'the')",1
110,"('suppose', 'the', 'stress')",1
111,"('the', 'stress', 'upon')",1
112,"('stress', 'upon', 'a')",1
113,"('upon', 'a', 'is')",1
114,"('a', 'is', 'gradually')",1
115,"('is', 'gradually', 'increased')",1
116,"('gradually', 'increased', 'anti')",1
117,"('increased', 'anti', 'the')",1
118,"('anti', 'the', 'successive')",1
119,"('the', 'successive', 'strains')",1
120,"('successive', 'strains', 'observed')",1
121,"('strains', 'observed', 'then')",1
122,"('observed', 'then', 'let')",1
123,"('then', 'let', 'the')",1
124,"('let', 'the', 'stress')",1
125,"('the', 'stress', 'be')",1
126,"('stress', 'be', 'dl')",1
127,"('be', 'dl', 'to')",1
128,"('dl', 'to', 'its')",1
129,"('to', 'its', 'former')",1
130,"('its', 'former', 'value')",1
131,"('former', 'value', 'and')",1
132,"('value', 'and', 'the')",1
133,"('and', 'the', 'strains')",1
134,"('the', 'strains', 'again')",1
135,"('strains', 'again', 'noted')",1
136,"('again', 'noted', 'the')",1
137,"('noted', 'the', 'body')",1
138,"('the', 'body', 'may')",1
139,"('body', 'may', 'regain')",1
140,"('may', 'regain', 'its')",1
141,"('regain', 'its', 'original')",1
142,"('its', 'original', 'size')",1
143,"('original', 'size', 'and')",1
144,"('size', 'and', 'shape')",1
145,"('and', 'shape', 'but')",1
146,"('shape', 'but', 'if')",1
147,"('but', 'if', 'the')",1
148,"('if', 'the', 'strain')",1
149,"('the', 'strain', 'corresponding')",1
150,"('strain', 'corresponding', 'to')",1
151,"('corresponding', 'to', 'a')",1
152,"('to', 'a', 'stress')",1
153,"('a', 'stress', 'be')",1
154,"('stress', 'be', 'not')",1
155,"('be', 'not', 'the')",1
156,"('not', 'the', 'same')",1
157,"('the', 'same', 'luring')",1
158,"('same', 'luring', 'the')",1
159,"('luring', 'the', 'removal')",1
160,"('the', 'removal', 'as')",1
161,"('removal', 'as', 'the')",1
162,"('as', 'the', 'imposition')",1
163,"('the', 'imposition', 'of')",1
164,"('imposition', 'of', 'the')",1
165,"('of', 'the', 'stress')",1
166,"('the', 'stress', 'the')",1
167,"('stress', 'the', 'body')",1
168,"('the', 'body', 'is')",1
169,"('body', 'is', 'not')",1
170,"('is', 'not', 'perfectly')",1
171,"('not', 'perfectly', 'elastic')",1
172,"('perfectly', 'elastic', 'there')",1
173,"('elastic', 'there', 'is')",1
174,"('there', 'is', 'what')",1
175,"('is', 'what', 'might')",1
176,"('what', 'might', 'be')",1
177,"('might', 'be', 'called')",1
178,"('be', 'called', 'mechanical')",1
179,"('called', 'mechanical', 'hysteresis')",1
180,"('mechanical', 'hysteresis', 'in')",1
181,"('hysteresis', 'in', 'such')",1
182,"('in', 'such', 'a')",1
183,"('such', 'a', 'body')",1
184,"('a', 'body', 'a')",1
185,"('body', 'a', 'few')",1
186,"('a', 'few', 'occur')",1
187,"('few', 'occur', 'on')",1
188,"('occur', 'on', 'p')",1
189,"('on', 'p', 'line')",1
190,"('p', 'line', 'the')",1
191,"('line', 'the', 'word')",1
192,"('the', 'word', 'volume')",1
193,"('word', 'volume', 'should')",1
194,"('volume', 'should', 'read')",1
195,"('should', 'read', 'pressure')",1
196,"('read', 'pressure', 'and')",1
197,"('pressure', 'and', 'on')",1
198,"('and', 'on', 'p')",1
199,"('on', 'p', 'the')",2
200,"('p', 'the', 'third')",1
201,"('the', 'third', 'line')",1
202,"('third', 'line', 'fromt')",1
203,"('line', 'fromt', 'the')",1
204,"('fromt', 'the', 'bottom')",1
205,"('the', 'bottom', 'water')",1
206,"('bottom', 'water', 'tap')",1
207,"('water', 'tap', 'occurs')",1
208,"('tap', 'occurs', 'for')",1
209,"('occurs', 'for', 'in')",1
210,"('for', 'in', 'figure')",1
211,"('in', 'figure', 'the')",1
212,"('figure', 'the', 'top')",1
213,"('the', 'top', 'end')",1
214,"('top', 'end', 'of')",1
215,"('end', 'of', 'the')",1
216,"('of', 'the', 'right')",1
217,"('the', 'right', 'hand')",1
218,"('right', 'hand', 'vertical')",1
219,"('hand', 'vertical', 'magnet')",1
220,"('vertical', 'magnet', 'should')",1
221,"('magnet', 'should', 'be')",1
222,"('should', 'be', 'labelled')",1
223,"('be', 'labelled', 's')",1
224,"('labelled', 's', 'instead')",1
225,"('s', 'instead', 'of')",1
226,"('instead', 'of', 'n')",1
227,"('of', 'n', 'in')",1
228,"('n', 'in', 'the')",1
229,"('in', 'the', 'last')",1
230,"('the', 'last', 'line')",1
231,"('last', 'line', 'on')",1
232,"('line', 'on', 'p')",1
233,"('p', 'the', 'length')",1
234,"('the', 'length', 'of')",1
235,"('length', 'of', 'the')",1
236,"('of', 'the', 'mercury')",1
237,"('the', 'mercury', 'column')",1
238,"('mercury', 'column', 'is')",1
239,"('column', 'is', 'given')",1
240,"('is', 'given', 'as')",1
241,"('given', 'as', 'io')",1
242,"('as', 'io', 'cm')",1
243,"('io', 'cm', 'this')",1
244,"('cm', 'this', 'was')",1
245,"('this', 'was', 'the')",1
246,"('was', 'the', 'length')",1
247,"('the', 'length', 'adopted')",1
248,"('length', 'adopted', 'temporarily')",1
249,"('adopted', 'temporarily', 'in')",1
250,"('temporarily', 'in', 'but')",1
251,"('in', 'but', 'it')",1
252,"('but', 'it', 'was')",1
253,"('it', 'was', 'never')",1
254,"('was', 'never', 'legalized')",1
255,"('never', 'legalized', 'while')",1
256,"('legalized', 'while', 'the')",1
257,"('while', 'the', 'international')",1
258,"('the', 'international', 'ohm')",1
259,"('international', 'ohm', 'recommended')",1
260,"('ohm', 'recommended', 'by')",1
261,"('recommended', 'by', 'the')",1
262,"('by', 'the', 'electrical')",1
263,"('the', 'electrical', 'congress')",1
264,"('electrical', 'congress', 'at')",1
265,"('congress', 'at', 'chicago')",1
266,"('at', 'chicago', 'in')",1
267,"('chicago', 'in', 'which')",1
268,"('in', 'which', 'makes')",1
269,"('which', 'makes', 'the')",1
270,"('makes', 'the', 'column')",1
271,"('the', 'column', 'cm')",1
272,"('column', 'cm', 'long')",1
273,"('cm', 'long', 'was')",1
274,"('long', 'was', 'adopted')",1
275,"('was', 'adopted', 'by')",1
276,"('adopted', 'by', 'our')",1
277,"('by', 'our', 'government')",1
278,"('our', 'government', 'in')",1
279,"('government', 'in', 'there')",1
280,"('in', 'there', 'is')",1
281,"('there', 'is', 'an')",1
282,"('is', 'an', 'occasional')",1
283,"('an', 'occasional', 'laxness')",1
284,"('occasional', 'laxness', 'of')",1
285,"('laxness', 'of', 'expression')",1
286,"('of', 'expression', 'and')",1
287,"('expression', 'and', 'in')",1
288,"('and', 'in', 'some')",1
289,"('in', 'some', 'parts')",1
290,"('some', 'parts', 'the')",1
291,"('parts', 'the', 'sequence')",1
292,"('the', 'sequence', 'of')",1
293,"('sequence', 'of', 'topics')",1
294,"('of', 'topics', 'is')",1
295,"('topics', 'is', 'not')",1
296,"('is', 'not', 'carefully')",1
297,"('not', 'carefully', 'enough')",1
298,"('carefully', 'enough', 'considered')",1
299,"('enough', 'considered', 'and')",1
300,"('considered', 'and', 'the')",1
301,"('and', 'the', 'result')",1
302,"('the', 'result', 'is')",1
303,"('result', 'is', 'a')",1
304,"('is', 'a', 'needless')",1
305,"('a', 'needless', 'repetition')",1
306,"('needless', 'repetition', 'of')",1
307,"('repetition', 'of', 'ideas')",1
308,"('of', 'ideas', 'and')",1
309,"('ideas', 'and', 'statements')",1
310,"('and', 'statements', 't')",1
311,"('statements', 't', 'hese')",1
312,"('t', 'hese', 'will')",1
313,"('hese', 'will', 'undoubtedly')",1
314,"('will', 'undoubtedly', 'all')",1
315,"('undoubtedly', 'all', 'be')",1
316,"('all', 'be', 'corrected')",1
317,"('be', 'corrected', 'in')",1
318,"('corrected', 'in', 'a')",1
319,"('in', 'a', 'subsequent')",1
320,"('a', 'subsequent', 'edition')",1
321,"('subsequent', 'edition', 'taken')",1
322,"('edition', 'taken', 'as')",1
323,"('taken', 'as', 'a')",1
324,"('as', 'a', 'whole')",1
325,"('a', 'whole', 'the')",1
