,ngram,count
0,"('thc', 'of', 'auguste')",1
1,"('of', 'auguste', 'comic')",1
2,"('auguste', 'comic', 'the')",1
3,"('comic', 'the', 'of')",1
4,"('the', 'of', 'profeasorulvy')",1
5,"('of', 'profeasorulvy', 'brubl')",1
6,"('profeasorulvy', 'brubl', 'on')",1
7,"('brubl', 'on', 'the')",1
8,"('on', 'the', 'philosophy')",1
9,"('the', 'philosophy', 'of')",1
10,"('philosophy', 'of', 'comte')",1
11,"('of', 'comte', 'published')",1
12,"('comte', 'published', 'in')",1
13,"('published', 'in', 'is')",1
14,"('in', 'is', 'now')",1
15,"('is', 'now', 'made')",1
16,"('now', 'made', 'ac')",1
17,"('made', 'ac', 'to')",1
18,"('ac', 'to', 'english')",1
19,"('to', 'english', 'readers')",1
20,"('english', 'readers', 'in')",1
21,"('readers', 'in', 'a')",1
22,"('in', 'a', 'very')",1
23,"('a', 'very', 'good')",1
24,"('very', 'good', 'transla')",1
25,"('good', 'transla', 'tion')",1
26,"('transla', 'tion', 'putnam')",1
27,"('tion', 'putnam', 'the')",1
28,"('putnam', 'the', 'book')",1
29,"('the', 'book', 'is')",1
30,"('book', 'is', 'an')",1
31,"('is', 'an', 'admirable')",1
32,"('an', 'admirable', 'example')",1
33,"('admirable', 'example', 'of')",1
34,"('example', 'of', 'clear')",1
35,"('of', 'clear', 'and')",1
36,"('clear', 'and', 'sympathetic')",1
37,"('and', 'sympathetic', 'exposition')",1
38,"('sympathetic', 'exposition', 'from')",1
39,"('exposition', 'from', 'the')",1
40,"('from', 'the', 'stand')",1
41,"('the', 'stand', 'point')",1
42,"('stand', 'point', 'neither')",1
43,"('point', 'neither', 'of')",1
44,"('neither', 'of', 'the')",1
45,"('of', 'the', 'thick')",1
46,"('the', 'thick', 'and')",1
47,"('thick', 'and', 'thin')",1
48,"('and', 'thin', 'disciple')",1
49,"('thin', 'disciple', 'nor')",1
50,"('disciple', 'nor', 'of')",1
51,"('nor', 'of', 'the')",1
52,"('of', 'the', 'critic')",1
53,"('the', 'critic', 'of')",1
54,"('critic', 'of', 'the')",1
55,"('of', 'the', 'positive')",1
56,"('the', 'positive', 'philosopby')",1
57,"('positive', 'philosopby', 'the')",1
58,"('philosopby', 'the', 'result')",1
59,"('the', 'result', 'is')",1
60,"('result', 'is', 'that')",1
61,"('is', 'that', 'we')",1
62,"('that', 'we', 'have')",1
63,"('we', 'have', 'an')",1
64,"('have', 'an', 'account')",1
65,"('an', 'account', 'which')",1
66,"('account', 'which', 'perhaps')",1
67,"('which', 'perhaps', 'is')",1
68,"('perhaps', 'is', 'truer')",1
69,"('is', 'truer', 'to')",1
70,"('truer', 'to', 'the')",1
71,"('to', 'the', 'real')",1
72,"('the', 'real', 'spirit')",1
73,"('real', 'spirit', 'of')",1
74,"('spirit', 'of', 'positivism')",1
75,"('of', 'positivism', 'than')",1
76,"('positivism', 'than', 'any')",1
77,"('than', 'any', 'other')",1
78,"('any', 'other', 'that')",1
79,"('other', 'that', 'is')",1
80,"('that', 'is', 'available')",1
81,"('is', 'available', 'without')",1
82,"('available', 'without', 'advancing')",1
83,"('without', 'advancing', 'extreme')",1
84,"('advancing', 'extreme', 'claims')",1
85,"('extreme', 'claims', 'it')",1
86,"('claims', 'it', 'is')",1
87,"('it', 'is', 'admitted')",1
88,"('is', 'admitted', 'for')",1
89,"('admitted', 'for', 'example')",1
90,"('for', 'example', 'that')",1
91,"('example', 'that', 'comte')",1
92,"('that', 'comte', 'is')",1
93,"('comte', 'is', 'beyond')",1
94,"('is', 'beyond', 'the')",1
95,"('beyond', 'the', 'mark')",1
96,"('the', 'mark', 'in')",1
97,"('mark', 'in', 'his')",1
98,"('in', 'his', 'estimate')",1
99,"('his', 'estimate', 'of')",1
100,"('estimate', 'of', 'the')",1
101,"('of', 'the', 'importance')",1
102,"('the', 'importance', 'and')",1
103,"('importance', 'and', 'finality')",1
104,"('and', 'finality', 'of')",1
105,"('finality', 'of', 'his')",1
106,"('of', 'his', 'concrete')",1
107,"('his', 'concrete', 'contributions')",1
108,"('concrete', 'contributions', 'to')",1
109,"('contributions', 'to', 'the')",1
110,"('to', 'the', 'sci')",1
111,"('the', 'sci', 'ence')",1
112,"('sci', 'ence', 'of')",1
113,"('ence', 'of', 'sociology')",1
114,"('of', 'sociology', 'the')",1
115,"('sociology', 'the', 'author')",1
