,ngram,count
0,"('literature', 'the', 'dreyfus')",1
1,"('the', 'dreyfus', 'letters')",1
2,"('dreyfus', 'letters', 'among')",1
3,"('letters', 'among', 'celebrated')",1
4,"('among', 'celebrated', 'trials')",1
5,"('celebrated', 'trials', 'that')",1
6,"('trials', 'that', 'of')",1
7,"('that', 'of', 'captain')",1
8,"('of', 'captain', 'alfred')",1
9,"('captain', 'alfred', 'dreyfus')",1
10,"('alfred', 'dreyfus', 'of')",1
11,"('dreyfus', 'of', 'the')",1
12,"('of', 'the', 'french')",2
13,"('the', 'french', 'army')",1
14,"('french', 'army', 'before')",1
15,"('army', 'before', 'a')",1
16,"('before', 'a', 'court')",1
17,"('a', 'court', 'on')",1
18,"('court', 'on', 'the')",1
19,"('on', 'the', 'charge')",1
20,"('the', 'charge', 'of')",1
21,"('charge', 'of', 'having')",1
22,"('of', 'having', 'criminallybetrayed')",1
23,"('having', 'criminallybetrayed', 'military')",1
24,"('criminallybetrayed', 'military', 'secrets')",1
25,"('military', 'secrets', 'of')",1
26,"('secrets', 'of', 'the')",1
27,"('the', 'french', 'government')",1
28,"('french', 'government', 'to')",1
29,"('government', 'to', 'a')",1
30,"('to', 'a', 'foreign')",1
31,"('a', 'foreign', 'officer')",1
32,"('foreign', 'officer', 'or')",1
33,"('officer', 'or', 'agent')",1
34,"('or', 'agent', 'was')",1
35,"('agent', 'was', 'probably')",1
36,"('was', 'probably', 'the')",1
37,"('probably', 'the', 'most')",1
38,"('the', 'most', 'startling')",1
39,"('most', 'startling', 'that')",1
40,"('startling', 'that', 'the')",1
41,"('that', 'the', 'world')",1
42,"('the', 'world', 'has')",1
43,"('world', 'has', 'ever')",1
44,"('has', 'ever', 'witnessed')",1
45,"('ever', 'witnessed', 'coming')",1
46,"('witnessed', 'coming', 'just')",1
47,"('coming', 'just', 'when')",1
48,"('just', 'when', 'it')",1
49,"('when', 'it', 'did')",1
50,"('it', 'did', 'and')",1
51,"('did', 'and', 'in')",1
52,"('and', 'in', 'the')",1
53,"('in', 'the', 'one')",1
54,"('the', 'one', 'republic')",1
55,"('one', 'republic', 'of')",1
56,"('republic', 'of', 'the')",1
57,"('of', 'the', 'old')",1
58,"('the', 'old', 'world')",1
59,"('old', 'world', 'which')",1
60,"('world', 'which', 'stood')",1
61,"('which', 'stood', 'among')",1
62,"('stood', 'among', 'the')",1
63,"('among', 'the', 'first')",1
64,"('the', 'first', 'class')",1
65,"('first', 'class', 'powers')",1
66,"('class', 'powers', 'the')",1
67,"('powers', 'the', 'significance')",1
68,"('the', 'significance', 'of')",1
69,"('significance', 'of', 'its')",1
70,"('of', 'its', 'issue')",1
