,ngram,count
0,"('an', 'introduction')",1
1,"('introduction', 'to')",2
2,"('to', 'the')",3
3,"('the', 'government')",3
4,"('government', 'of')",3
5,"('of', 'modern')",3
6,"('modern', 'states')",3
7,"('states', 'by')",1
8,"('by', 'w')",1
9,"('w', 'f')",2
10,"('f', 'willoughby')",2
11,"('willoughby', 'pages')",1
12,"('pages', 'century')",1
13,"('century', 'many')",1
14,"('many', 'students')",1
15,"('students', 'of')",1
16,"('of', 'political')",5
17,"('political', 'science')",2
18,"('science', 'have')",1
19,"('have', 'been')",1
20,"('been', 'turned')",1
21,"('turned', 'from')",1
22,"('from', 'a')",1
23,"('a', 'thorough')",1
24,"('thorough', 'inquiry')",1
25,"('inquiry', 'into')",1
26,"('into', 'this')",1
27,"('this', 'important')",1
28,"('important', 'department')",1
29,"('department', 'of')",1
30,"('of', 'education')",1
31,"('education', 'by')",1
32,"('by', 'the')",1
33,"('the', 'intricacies')",1
34,"('intricacies', 'of')",1
35,"('of', 'sup')",1
36,"('sup', 'posedly')",1
37,"('posedly', 'elementary')",1
38,"('elementary', 'textbooks')",1
39,"('textbooks', 'to')",1
40,"('to', 'meet')",1
41,"('meet', 'the')",1
42,"('the', 'lack')",1
43,"('lack', 'of')",1
44,"('of', 'adequate')",1
45,"('adequate', 'vet')",1
46,"('vet', 'simple')",1
47,"('simple', 'introductory')",1
48,"('introductory', 'books')",1
49,"('books', 'professor')",1
50,"('professor', 'w')",1
51,"('willoughby', 'has')",1
52,"('has', 'written')",1
53,"('written', 'a')",1
54,"('a', 'clear')",1
55,"('clear', 'exposition')",1
56,"('exposition', 'of')",1
57,"('of', 'the')",5
58,"('states', 'in')",1
59,"('in', 'method')",1
60,"('method', 'the')",1
61,"('the', 'author')",1
62,"('author', 'has')",1
63,"('has', 'departed')",1
64,"('departed', 'from')",1
65,"('from', 'the')",1
66,"('the', 'usual')",1
67,"('usual', 'custom')",1
68,"('custom', 'of')",1
69,"('of', 'weav')",1
70,"('weav', 'ing')",1
71,"('ing', 'a')",1
72,"('a', 'description')",1
73,"('description', 'of')",1
74,"('political', 'principles')",2
75,"('principles', 'with')",1
76,"('with', 'pages')",1
77,"('pages', 'of')",1
78,"('of', 'explanatory')",1
79,"('explanatory', 'matter')",1
80,"('matter', 'citations')",1
81,"('citations', 'of')",1
82,"('of', 'cases')",1
83,"('cases', 'and')",1
84,"('and', 'other')",1
85,"('other', 'details')",1
86,"('details', 'which')",1
87,"('which', 'the')",1
88,"('the', 'student')",1
89,"('student', 'of')",1
90,"('of', 'gov')",1
91,"('gov', 'i')",1
92,"('i', 'looks')",1
93,"('looks', 'upon')",1
94,"('upon', 'with')",1
95,"('with', 'awe')",1
96,"('awe', 'and')",1
97,"('and', 'resignation')",1
98,"('resignation', 'he')",1
99,"('he', 'has')",2
100,"('has', 'limited')",1
101,"('limited', 'himself')",1
102,"('himself', 'to')",1
103,"('to', 'a')",2
104,"('a', 'study')",1
105,"('study', 'of')",2
106,"('of', 'principles')",1
107,"('principles', 'and')",1
108,"('and', 'has')",1
109,"('has', 'pointed')",1
110,"('pointed', 'out')",1
111,"('out', 'with')",1
112,"('with', 'admirable')",1
113,"('admirable', 'clarity')",1
114,"('clarity', 'the')",1
115,"('the', 'many')",2
116,"('many', 'nice')",1
117,"('nice', 'distinctions')",1
118,"('distinctions', 'in')",1
119,"('in', 'gov')",1
120,"('gov', 'ernment')",1
121,"('ernment', 'political')",1
122,"('political', 'organization')",2
123,"('organization', 'which')",1
124,"('which', 'account')",1
125,"('account', 'for')",1
126,"('for', 'the')",1
127,"('many', 'differences')",1
128,"('differences', 'in')",1
129,"('in', 'procedure')",1
130,"('procedure', 'obtaining')",1
131,"('obtaining', 'in')",1
132,"('in', 'vari')",1
133,"('vari', 'ous')",1
134,"('ous', 'states')",1
135,"('states', 'besides')",1
136,"('besides', 'elucidating')",1
137,"('elucidating', 'principles')",1
138,"('principles', 'by')",1
139,"('by', 'show')",1
140,"('show', 'ing')",1
141,"('ing', 'their')",1
142,"('their', 'applications')",1
143,"('applications', 'to')",1
144,"('to', 'typical')",1
145,"('typical', 'states')",1
146,"('states', 'he')",1
147,"('has', 'em')",1
148,"('em', 'the')",1
149,"('the', 'fitness')",1
150,"('fitness', 'of')",1
151,"('of', 'particular')",1
152,"('particular', 'political')",1
153,"('political', 'organiza')",2
154,"('organiza', 'tions')",1
155,"('tions', 'to')",1
156,"('the', 'temper')",1
