,ngram,count
0,"('paradoxes', 'of')",1
1,"('of', 'a')",4
2,"('a', 'philistine')",2
3,"('philistine', 'if')",1
4,"('if', 'as')",1
5,"('as', 'goerhe')",1
6,"('goerhe', 'said')",1
7,"('said', 'to')",1
8,"('to', 'speak')",1
9,"('speak', 'is')",1
10,"('is', 'to')",1
11,"('to', 'begin')",1
12,"('begin', 'to')",1
13,"('to', 'err')",1
14,"('err', 'then')",1
15,"('then', 'the')",1
16,"('the', 'amiable')",1
17,"('amiable', 'inhabitants')",1
18,"('inhabitants', 'of')",1
19,"('of', 'philistia')",1
20,"('philistia', 'have')",1
21,"('have', 'a')",1
22,"('a', 'deal')",1
23,"('deal', 'of')",1
24,"('of', 'error')",1
25,"('error', 'to')",1
26,"('to', 'answer')",1
27,"('answer', 'for')",1
28,"('for', 'no')",1
29,"('no', 'less')",1
30,"('less', 'than')",1
31,"('than', 'those')",1
32,"('those', 'of')",1
33,"('of', 'bohemia')",1
34,"('bohemia', 'cockayne')",1
35,"('cockayne', 'and')",1
36,"('and', 'other')",1
37,"('other', 'regions')",1
38,"('regions', 'not')",1
39,"('not', 'laid')",1
40,"('laid', 'down')",1
41,"('down', 'on')",1
42,"('on', 'the')",1
43,"('the', 'geographical')",1
44,"('geographical', 'charts')",1
45,"('charts', 'paradoxes')",1
46,"('paradoxes', 'do')",1
47,"('do', 'not')",1
48,"('not', 'usually')",1
49,"('usually', 'dwell')",1
50,"('dwell', 'in')",1
51,"('in', 'this')",2
52,"('this', 'happy')",1
53,"('happy', 'land')",1
54,"('land', 'of')",1
55,"('of', 'mild')",1
56,"('mild', 'conventionalism')",1
57,"('conventionalism', 'narrow')",1
58,"('narrow', 'and')",1
59,"('and', 'pedantry')",1
60,"('pedantry', 'where')",1
61,"('where', 'according')",1
62,"('according', 'to')",1
63,"('to', 'emerson')",1
64,"('emerson', 'even')",1
65,"('even', 'the')",1
66,"('the', 'brilliant')",1
67,"('brilliant', 'macaulay')",1
68,"('macaulay', 'had')",1
69,"('had', 'a')",1
70,"('a', 'summer')",1
71,"('summer', 'villa')",1
72,"('villa', 'and')",1
73,"('and', 'where')",1
74,"('where', 'swinburne')",1
75,"('swinburne', 'splenetically')",1
76,"('splenetically', 'locates')",1
77,"('locates', 'horribile')",1
78,"('horribile', 'even')",1
79,"('even', 'matthew')",1
80,"('matthew', 'arnold')",1
81,"('arnold', 'yet')",1
82,"('yet', 'mr')",1
83,"('mr', 'walsh')",1
84,"('walsh', 'very')",1
85,"('very', 'felicitously')",1
86,"('felicitously', 'succeeds')",1
87,"('succeeds', 'in')",1
88,"('in', 'making')",1
89,"('making', 'us')",1
90,"('us', 'believe')",1
91,"('believe', 'that')",1
92,"('that', 'common')",1
93,"('common', 'life')",1
94,"('life', 'and')",1
95,"('and', 'common')",1
96,"('common', 'things')",2
97,"('things', 'not')",1
98,"('not', 'to')",1
99,"('to', 'say')",1
100,"('say', 'common')",1
101,"('common', 'people')",1
102,"('people', 'are')",1
103,"('are', 'full')",1
104,"('full', 'of')",1
105,"('of', 'them')",1
106,"('them', 'an')",1
107,"('an', 'l')",1
108,"('l', 'that')",1
109,"('that', 'each')",1
110,"('each', 'and')",1
111,"('and', 'every')",1
112,"('every', 'one')",1
113,"('one', 'of')",1
114,"('of', 'us')",1
115,"('us', 'is')",1
116,"('is', 'an')",1
117,"('an', 'abounding')",1
118,"('abounding', 'philistine')",1
119,"('philistine', 'a')",1
120,"('a', 'princely')",1
121,"('princely', 'beggar')",1
122,"('beggar', 'paradoxically')",1
123,"('paradoxically', 'speaking')",1
124,"('speaking', 'h')",1
125,"('h', 'is')",1
126,"('is', 'pleasant')",1
127,"('pleasant', 'book')",1
128,"('book', 'is')",1
129,"('is', 'made')",1
130,"('made', 'u')",1
131,"('u', 'of')",1
132,"('of', 'his')",1
133,"('his', 'passing')",1
