,ngram,count
0,"('faith', 'and')",1
1,"('and', 'freedom')",1
2,"('freedom', 'sermons')",1
3,"('sermons', 'by')",2
4,"('by', 'stopford')",1
5,"('stopford', 'a')",1
6,"('a', 'brooke')",1
7,"('brooke', 'geo')",1
8,"('geo', 'h')",1
9,"('h', 'ellis')",1
10,"('ellis', 'isoi')",1
11,"('isoi', 'this')",1
12,"('this', 'american')",1
13,"('american', 'collection')",1
14,"('collection', 'of')",1
15,"('of', 'sermons')",1
16,"('by', 'stop')",1
17,"('stop', 'ford')",1
18,"('ford', 'brooke')",1
19,"('brooke', 'was')",1
20,"('was', 'directly')",1
21,"('directly', 'occasioned')",1
22,"('occasioned', 'by')",1
23,"('by', 'the')",1
24,"('the', 'author')",1
25,"('author', 's')",1
26,"('s', 'withdrawal')",1
27,"('withdrawal', 'from')",1
28,"('from', 'the')",3
29,"('the', 'church')",3
30,"('church', 'of')",3
31,"('of', 'eng')",1
32,"('eng', 'land')",1
33,"('land', 'it')",1
34,"('it', 'has')",1
35,"('has', 'been')",3
36,"('been', 'compiled')",1
37,"('compiled', 'mainly')",1
38,"('mainly', 'from')",1
39,"('from', 'his')",1
40,"('his', 'later')",1
41,"('later', 'volumes')",1
42,"('volumes', 'and')",1
43,"('and', 'is')",1
44,"('is', 'designed')",1
45,"('designed', 'to')",1
46,"('to', 'set')",1
47,"('set', 'forth')",1
48,"('forth', 'his')",1
49,"('his', 'general')",1
50,"('general', 'doctrinal')",1
51,"('doctrinal', 'position')",1
52,"('position', 'and')",1
53,"('and', 'the')",2
54,"('the', 'prominent')",1
55,"('prominent', 'characteristics')",1
56,"('characteristics', 'of')",1
57,"('of', 'his')",1
58,"('his', 'preaching')",1
59,"('preaching', 'the')",1
60,"('the', 'last')",1
61,"('last', 'ser')",1
62,"('ser', 'mon')",1
63,"('mon', 'of')",1
64,"('of', 'all')",1
65,"('all', 'is')",1
66,"('is', 'that')",1
67,"('that', 'which')",1
68,"('which', 'followed')",1
69,"('followed', 'his')",1
70,"('his', 'separation')",1
71,"('separation', 'from')",1
72,"('the', 'english')",2
73,"('english', 'church')",2
74,"('church', 'and')",1
75,"('and', 'was')",1
76,"('was', 'preached')",1
77,"('preached', 'in')",1
78,"('in', 'october')",1
79,"('october', 'of')",1
80,"('of', 'last')",1
81,"('last', 'year')",1
82,"('year', 'of')",1
83,"('of', 'the')",8
84,"('the', 'rest')",1
85,"('rest', 'fully')",1
86,"('fully', 'one')",1
87,"('one', 'third')",1
88,"('third', 'belong')",1
89,"('belong', 'to')",1
90,"('to', 'the')",2
91,"('the', 'year')",1
92,"('year', 'and')",1
93,"('and', 'all')",1
94,"('all', 'were')",1
95,"('were', 'writ')",1
96,"('writ', 'ten')",1
97,"('ten', 'between')",1
98,"('between', 'and')",1
99,"('and', 'it')",1
100,"('it', 'is')",2
101,"('is', 'easy')",1
102,"('easy', 'to')",1
103,"('to', 'see')",1
104,"('see', 'that')",1
105,"('that', 'the')",1
106,"('the', 'change')",1
107,"('change', 'in')",1
108,"('in', 'his')",2
109,"('his', 'dews')",1
110,"('dews', 'has')",1
111,"('been', 'slow')",1
112,"('slow', 'there')",1
113,"('there', 'seems')",1
114,"('seems', 'to')",2
115,"('to', 'be')",2
116,"('be', 'indeed')",1
117,"('indeed', 'but')",1
118,"('but', 'a')",1
119,"('a', 'single')",1
120,"('single', 'step')",1
121,"('step', 'be')",1
122,"('be', 'tween')",1
123,"('tween', 'his')",1
124,"('his', 'denial')",1
125,"('denial', 'of')",1
126,"('of', 'miracles')",1
127,"('miracles', 'in')",1
128,"('in', 'general')",1
129,"('general', 'in')",1
130,"('in', 'the')",7
131,"('the', 'sermon')",1
132,"('sermon', 'on')",1
133,"('on', 'the')",2
134,"('the', 'naturalness')",1
135,"('naturalness', 'of')",1
136,"('of', 'god')",2
137,"('god', 's')",1
138,"('s', 'judgments')",1
139,"('judgments', 'and')",1
140,"('and', 'that')",1
141,"('that', 'rejection')",1
142,"('rejection', 'of')",1
143,"('the', 'miracle')",1
144,"('miracle', 'of')",1
