,ngram,count
0,"('the', 'inverted')",3
1,"('inverted', 'torch')",3
2,"('torch', 'byedithm')",1
3,"('byedithm', 'thomas')",1
4,"('thomas', 'boston')",1
5,"('boston', 'and')",1
6,"('and', 'new')",1
7,"('new', 'york')",1
8,"('york', 'houghton')",1
9,"('houghton', 'co')",1
10,"('co', 'mo')",1
11,"('mo', 'pp')",1
12,"('pp', 'ix')",1
13,"('ix', 'there')",1
14,"('there', 'is')",1
15,"('is', 'what')",1
16,"('what', 'may')",1
17,"('may', 'justly')",1
18,"('justly', 'be')",1
19,"('be', 'called')",1
20,"('called', 'the')",1
21,"('the', 'finest')",1
22,"('finest', 'literary')",1
23,"('literary', 'quality')",1
24,"('quality', 'in')",1
25,"('in', 'miss')",1
26,"('miss', 'thomas')",1
27,"('thomas', 's')",1
28,"('s', 'poetry')",1
29,"('poetry', 'but')",1
30,"('but', 'its')",1
31,"('its', 'strong')",1
32,"('strong', 'marks')",1
33,"('marks', 'of')",1
34,"('of', 'study')",1
35,"('study', 'and')",1
36,"('and', 'cultivation')",1
37,"('cultivation', 'often')",1
38,"('often', 'rob')",1
39,"('rob', 'it')",1
40,"('it', 'of')",1
41,"('of', 'freedom')",1
42,"('freedom', 'and')",1
43,"('and', 'prevent')",1
44,"('prevent', 'the')",1
45,"('the', 'spontaneous')",1
46,"('spontaneous', 'sympathetic')",1
47,"('sympathetic', 'response')",1
48,"('response', 'which')",1
49,"('which', 'characterize')",1
50,"('characterize', 'less')",1
51,"('less', 'studied')",1
52,"('studied', 'and')",1
53,"('and', 'more')",1
54,"('more', 'fresh')",1
55,"('fresh', 'and')",1
56,"('and', 'thrilling')",1
57,"('thrilling', 'verse')",1
58,"('verse', 'in')",1
59,"('in', 'reading')",1
60,"('reading', 'her')",1
61,"('her', 'classic')",1
62,"('classic', 'lines')",1
63,"('lines', 'we')",1
64,"('we', 'are')",2
65,"('are', 'often')",1
66,"('often', 'less')",1
67,"('less', 'impressed')",1
68,"('impressed', 'by')",1
69,"('by', 'what')",1
70,"('what', 'their')",1
71,"('their', 'sentiment')",1
72,"('sentiment', 'suggests')",1
73,"('suggests', 'than')",1
74,"('than', 'we')",1
75,"('are', 'by')",1
76,"('by', 'the')",1
77,"('the', 'conviction')",1
78,"('conviction', 'that')",1
79,"('that', 'she')",1
80,"('she', 'is')",2
81,"('is', 'a')",1
82,"('a', 'careful')",1
83,"('careful', 'and')",1
84,"('and', 'painstaking')",1
85,"('painstaking', 'student')",1
86,"('student', 'of')",1
87,"('of', 'the')",7
88,"('the', 'english')",1
89,"('english', 'masters')",1
90,"('masters', 'whose')",1
91,"('whose', 'methods')",1
92,"('methods', 'of')",1
93,"('of', 'phrasing')",1
94,"('phrasing', 'and')",1
95,"('and', 'turns')",1
96,"('turns', 'of')",1
97,"('of', 'thought')",1
98,"('thought', 'she')",1
99,"('she', 'has')",1
100,"('has', 'so')",1
101,"('so', 'faithfully')",1
102,"('faithfully', 'com')",1
103,"('com', 'and')",1
104,"('and', 'expressed')",1
105,"('expressed', 'sometimes')",1
106,"('sometimes', 'she')",1
107,"('is', 'led')",1
108,"('led', 'into')",1
109,"('into', 'browning')",1
110,"('browning', 's')",1
111,"('s', 'ob')",1
112,"('ob', 'scare')",1
113,"('scare', 'method')",1
114,"('method', 'and')",1
115,"('and', 'it')",1
116,"('it', 'is')",1
117,"('is', 'not')",1
118,"('not', 'easy')",1
119,"('easy', 'to')",1
120,"('to', 'detect')",1
121,"('detect', 'her')",1
122,"('her', 'meaning')",1
123,"('meaning', 'but')",1
124,"('but', 'in')",1
125,"('in', 'spite')",1
126,"('spite', 'of')",1
127,"('of', 'all')",1
128,"('all', 'her')",1
129,"('her', 'originality')",1
130,"('originality', 'often')",1
131,"('often', 'asserts')",1
132,"('asserts', 'itself')",1
133,"('itself', 'and')",1
134,"('and', 'then')",1
135,"('then', 'no')",1
136,"('no', 'poetry')",1
137,"('poetry', 'is')",1
138,"('is', 'more')",1
139,"('more', 'tender')",1
140,"('tender', 'and')",1
141,"('and', 'charming')",1
142,"('charming', 'than')",1
143,"('than', 'hers')",1
144,"('hers', 'as')",1
145,"('as', 'it')",1
146,"('it', 'sings')",1
147,"('sings', 'to')",1
148,"('to', 'the')",2
149,"('the', 'responsive')",1
150,"('responsive', 'soul')",1
151,"('soul', 'the')",1
152,"('torch', 'is')",1
153,"('is', 'an')",1
154,"('an', 'in')",1
155,"('in', 'memoriam')",1
156,"('memoriam', 'which')",1
