,ngram,count
0,"('nicky', 'nan')",8
1,"('nan', 'reservist')",1
2,"('reservist', 'when')",1
3,"('when', 'news')",1
4,"('news', 'of')",2
5,"('of', 'war')",1
6,"('war', 'first')",1
7,"('first', 'came')",1
8,"('came', 'to')",1
9,"('to', 'polpier')",1
10,"('polpier', 'nicholas')",1
11,"('nicholas', 'nanjivell')",1
12,"('nanjivell', 'commonly')",1
13,"('commonly', 'known')",1
14,"('known', 'as')",1
15,"('as', 'nicky')",1
16,"('nan', 'paid')",1
17,"('paid', 'small')",1
18,"('small', 'attention')",1
19,"('attention', 'to')",1
20,"('to', 'it')",1
21,"('it', 'being')",1
22,"('being', 'preoccupied')",1
23,"('preoccupied', 'with')",1
24,"('with', 'his')",2
25,"('his', 'own')",1
26,"('own', 'affairs')",1
27,"('affairs', 'this')",1
28,"('this', 'opening')",1
29,"('opening', 'sentence')",1
30,"('sentence', 'of')",1
31,"('of', 'mr')",1
32,"('mr', 'quiller')",2
33,"('quiller', 'couch')",2
34,"('couch', 's')",1
35,"('s', 'latest')",1
36,"('latest', 'volume')",1
37,"('volume', 'nicky')",1
38,"('nan', 're')",1
39,"('re', 'should')",1
40,"('should', 'be')",1
41,"('be', 'read')",1
42,"('read', 'thoughtfully')",1
43,"('thoughtfully', 'be')",1
44,"('be', 'cause')",1
45,"('cause', 'while')",1
46,"('while', 'at')",1
47,"('at', 'first')",1
48,"('first', 'sight')",1
49,"('sight', 'misleading')",1
50,"('misleading', 'it')",1
51,"('it', 'really')",1
52,"('really', 'obeys')",1
53,"('obeys', 'the')",1
54,"('the', 'cardinal')",1
55,"('cardinal', 'rule')",1
56,"('rule', 'of')",1
57,"('of', 'fiction')",1
58,"('fiction', 'in')",1
59,"('in', 'summing')",1
60,"('summing', 'up')",1
61,"('up', 'the')",1
62,"('the', 'main')",1
63,"('main', 'substance')",1
64,"('substance', 'of')",1
65,"('of', 'the')",7
66,"('the', 'narrative')",1
67,"('narrative', 'although')",1
68,"('although', 'opening')",1
69,"('opening', 'with')",1
70,"('with', 'news')",1
71,"('the', 'great')",1
72,"('great', 'war')",1
73,"('war', 'it')",1
74,"('it', 'is')",1
75,"('is', 'not')",1
76,"('not', 'a')",2
77,"('a', 'war')",2
78,"('war', 'story')",1
79,"('story', 'but')",1
80,"('but', 'on')",1
81,"('on', 'the')",3
82,"('the', 'contrary')",1
83,"('contrary', 'a')",1
84,"('a', 'story')",1
85,"('story', 'of')",1
86,"('of', 'n')",1
87,"('n', 'icky')",1
88,"('icky', 'nan')",1
89,"('nan', 's')",2
90,"('s', 'personal')",1
91,"('personal', 'preoccupations')",1
92,"('preoccupations', 'and')",1
93,"('and', 'the')",3
94,"('the', 'consequences')",1
95,"('consequences', 'to')",1
96,"('to', 'himself')",1
97,"('himself', 'and')",1
98,"('and', 'others')",1
99,"('others', 'through')",1
100,"('through', 'his')",1
101,"('his', 'slow')",1
102,"('slow', 'awakening')",1
103,"('awakening', 'to')",1
104,"('to', 'the')",5
105,"('the', 'fact')",1
106,"('fact', 'that')",1
107,"('that', 'a')",1
108,"('war', 'exists')",1
109,"('exists', 'the')",1
110,"('the', 'scene')",1
111,"('scene', 'of')",1
112,"('the', 'story')",1
113,"('story', 'is')",1
114,"('is', 'a')",1
115,"('a', 'village')",1
116,"('village', 'on')",1
117,"('the', 'coast')",1
118,"('coast', 'of')",1
119,"('of', 'cornwall')",1
120,"('cornwall', 'the')",1
121,"('the', 'characters')",1
122,"('characters', 'are')",1
123,"('are', 'quaint')",1
124,"('quaint', 'di')",1
125,"('di', 'types')",1
126,"('types', 'of')",1
127,"('of', 'cornish')",1
128,"('cornish', 'fishermen')",1
129,"('fishermen', 'and')",1
130,"('and', 'their')",1
131,"('their', 'narrow')",1
132,"('narrow', 'minded')",1
133,"('minded', 'scandal')",1
134,"('scandal', 'loving')",1
135,"('loving', 'wives')",1
136,"('wives', 'whom')",1
137,"('whom', 'mr')",1
138,"('couch', 'under')",1
139,"('under', 'stands')",1
140,"('stands', 'so')",1
141,"('so', 'well')",1
142,"('well', 'how')",1
143,"('how', 'to')",1
144,"('to', 'interpret')",1
145,"('interpret', 'and')",1
146,"('and', 'conspicuous')",1
147,"('conspicuous', 'among')",1
148,"('among', 'them')",1
149,"('them', 'is')",1
150,"('is', 'old')",1
151,"('old', 'nicky')",1
152,"('nan', 'crippled')",1
153,"('crippled', 'penniless')",1
154,"('penniless', 'and')",1
155,"('and', 'threatened')",1
156,"('threatened', 'with')",1
157,"('with', 'eviction')",1
158,"('eviction', 'from')",1
159,"('from', 'the')",2
160,"('the', 'old')",2
161,"('old', 'house')",1
162,"('house', 'that')",1
163,"('that', 'has')",1
164,"('has', 'been')",1
165,"('been', 'his')",1
166,"('his', 'home')",1
167,"('home', 'for')",1
168,"('for', 'the')",5
169,"('the', 'past')",2
170,"('past', 'fifteen')",1
171,"('fifteen', 'years')",1
172,"('years', 'until')",1
173,"('until', 'lately')",1
174,"('lately', 'lie')",1
175,"('lie', 'has')",1
176,"('has', 'made')",1
177,"('made', 'a')",1
178,"('a', 'living')",1
179,"('living', 'of')",1
180,"('of', 'some')",1
181,"('some', 'sort')",1
182,"('sort', 'from')",1
183,"('the', 'fisheries')",1
184,"('fisheries', 'but')",1
185,"('but', 'since')",1
186,"('since', 'a')",1
187,"('a', 'certain')",1
188,"('certain', 'queer')",1
189,"('queer', 'and')",1
190,"('and', 'painful')",1
191,"('painful', 'growth')",1
192,"('growth', 'now')",1
193,"('now', 'the')",2
194,"('the', 'size')",1
195,"('size', 'of')",1
196,"('of', 'a')",2
197,"('a', 'large')",1
198,"('large', 'apple')",1
199,"('apple', 'appeared')",1
200,"('appeared', 'be')",1
201,"('be', 'hind')",1
202,"('hind', 'his')",1
203,"('his', 'knee')",1
204,"('knee', 'he')",1
205,"('he', 'has')",4
206,"('has', 'done')",1
207,"('done', 'nothing')",1
208,"('nothing', 'but')",1
209,"('but', 'drag')",1
210,"('drag', 'himself')",1
211,"('himself', 'miserably')",1
212,"('miserably', 'from')",1
213,"('from', 'place')",1
214,"('place', 'to')",1
215,"('to', 'place')",1
216,"('place', 'and')",1
217,"('and', 'lament')",1
218,"('lament', 'his')",1
219,"('his', 'hard')",1
220,"('hard', 'lot')",1
221,"('lot', 'he')",1
222,"('has', 'had')",1
223,"('had', 'notice')",1
224,"('notice', 'to')",1
225,"('to', 'move')",1
226,"('move', 'for')",1
227,"('the', 'landlord')",1
228,"('landlord', 'although')",1
229,"('although', 'not')",1
230,"('a', 'hard')",1
231,"('hard', 'man')",1
232,"('man', 'wants')",1
233,"('wants', 'the')",1
234,"('the', 'site')",1
235,"('site', 'of')",1
236,"('old', 'building')",1
237,"('building', 'for')",1
238,"('the', 'new')",1
239,"('new', 'village')",1
240,"('village', 'bank')",1
241,"('bank', 'and')",1
242,"('the', 'tinal')",1
243,"('tinal', 'papers')",1
244,"('papers', 'be')",1
245,"('be', 'served')",2
246,"('served', 'on')",3
247,"('on', 'mondlulav')",1
248,"('mondlulav', 'n')",1
249,"('n', 'nan')",1
250,"('nan', 'passes')",1
251,"('passes', 'a')",1
252,"('a', 'very')",1
253,"('very', 'wretched')",1
254,"('wretched', 'day')",1
255,"('day', 'of')",1
256,"('of', 'anticipation')",1
257,"('anticipation', 'until')",1
258,"('until', 'slid')",1
259,"('slid', 'denly')",1
260,"('denly', 'he')",1
261,"('he', 'remembers')",1
262,"('remembers', 'two')",1
263,"('two', 'consoling')",1
264,"('consoling', 'facts')",1
265,"('facts', 'first')",1
266,"('first', 'that')",1
267,"('that', 'monday')",1
268,"('monday', 'being')",1
269,"('being', 'a')",1
270,"('a', 'bank')",1
271,"('bank', 'holiday')",1
272,"('holiday', 'no')",1
273,"('no', 'papers')",1
274,"('papers', 'can')",1
275,"('can', 'be')",1
276,"('on', 'him')",2
277,"('him', 'and')",1
278,"('and', 'secondly')",2
279,"('secondly', 'that')",1
280,"('that', 'the')",3
281,"('the', 'moratorium')",1
282,"('moratorium', 'having')",1
283,"('having', 'gone')",1
284,"('gone', 'into')",1
285,"('into', 'effect')",1
286,"('effect', 'he')",1
287,"('has', 'an')",1
288,"('an', 'extra')",1
289,"('extra', 'breath')",1
290,"('breath', 'ing')",1
291,"('ing', 'space')",1
292,"('space', 'before')",1
293,"('before', 'his')",1
294,"('his', 'debts')",1
295,"('debts', 'must')",1
296,"('must', 'be')",1
297,"('be', 'paid')",1
298,"('paid', 'troubles')",1
299,"('troubles', 'however')",1
300,"('however', 'have')",1
301,"('have', 'accumulated')",1
302,"('accumulated', 'thick')",1
303,"('thick', 'and')",1
304,"('and', 'fast')",1
305,"('fast', 'formal')",1
306,"('formal', 'notices')",1
307,"('notices', 'have')",1
308,"('have', 'been')",1
309,"('been', 'served')",1
310,"('him', 'first')",1
311,"('first', 'and')",1
312,"('and', 'second')",1
313,"('second', 'to')",1
314,"('the', 'effect')",1
315,"('effect', 'that')",1
316,"('that', 'as')",1
317,"('as', 'a')",3
318,"('a', 'reservist')",1
319,"('reservist', 'he')",1
320,"('he', 'is')",1
321,"('is', 'liable')",1
322,"('liable', 'to')",1
323,"('to', 'and')",1
324,"('and', 'failing')",1
325,"('failing', 'to')",1
326,"('to', 'report')",1
327,"('report', 'be')",1
328,"('be', 'ar')",1
329,"('ar', 'rested')",1
330,"('rested', 'as')",1
331,"('a', 'traitor')",1
332,"('traitor', 'ile')",1
333,"('ile', 'knows')",1
334,"('knows', 'that')",1
335,"('that', 'lie')",2
336,"('lie', 'might')",1
337,"('might', 'get')",1
338,"('get', 'a')",1
339,"('a', 'certificate')",1
340,"('certificate', 'that')",1
341,"('that', 'would')",1
342,"('would', 'excuse')",1
343,"('excuse', 'him')",1
344,"('him', 'but')",1
345,"('but', 'is')",1
346,"('is', 'afraid')",1
347,"('afraid', 'that')",1
348,"('that', 'this')",1
349,"('this', 'mav')",1
350,"('mav', 'lead')",1
351,"('lead', 'to')",1
352,"('to', 'an')",1
353,"('an', 'inquiry')",1
354,"('inquiry', 'about')",1
355,"('about', 'his')",1
356,"('his', 'annual')",1
357,"('annual', 'drill')",1
358,"('drill', 'duty')",1
359,"('duty', 'for')",1
360,"('past', 'few')",1
361,"('few', 'years')",1
362,"('years', 'for')",1
363,"('for', 'whichi')",1
364,"('whichi', 'he')",1
365,"('has', 'drawn')",1
366,"('drawn', 'pay')",1
367,"('pay', 'although')",1
368,"('although', 'as')",1
369,"('a', 'matter')",1
370,"('matter', 'of')",1
371,"('of', 'fact')",1
372,"('fact', 'absent')",1
373,"('absent', 'now')",1
374,"('the', 'ancient')",1
375,"('ancient', 'house')",1
376,"('house', 'now')",1
377,"('now', 'a')",1
378,"('a', 'two')",1
379,"('two', 'famiily')",1
380,"('famiily', 'apartment')",1
381,"('apartment', 'which')",1
382,"('which', 'nicky')",1
383,"('nan', 'shares')",1
384,"('shares', 'with')",1
385,"('his', 'friend')",1
386,"('friend', 'penhaligon')",1
387,"('penhaligon', 'dates')",1
388,"('dates', 'back')",1
