,ngram,count
0,"('tiie', 'works')",1
1,"('works', 'of')",1
2,"('of', 'dublin')",2
3,"('dublin', 'jnmes')",1
4,"('jnmes', 'duffy')",1
5,"('duffy', 'co')",1
6,"('co', 'ltd')",1
7,"('ltd', 'pp')",1
8,"('pp', 'vi')",1
9,"('vi', 'i')",1
10,"('i', 'all')",1
11,"('all', 'who')",1
12,"('who', 'have')",3
13,"('have', 'already')",2
14,"('already', 'had')",1
15,"('had', 'the')",1
16,"('the', 'privilege')",1
17,"('privilege', 'of')",1
18,"('of', 'reading')",1
19,"('reading', 'any')",1
20,"('any', 'of')",1
21,"('of', 'the')",14
22,"('the', 'pre')",1
23,"('pre', 'vious')",1
24,"('vious', 'editions')",1
25,"('editions', 'whether')",1
26,"('whether', 'in')",1
27,"('in', 'periodical')",1
28,"('periodical', 'or')",1
29,"('or', 'book')",1
30,"('book', 'form')",1
31,"('form', 'of')",1
32,"('the', 'land')",2
33,"('land', 'of')",2
34,"('of', 'leix')",1
35,"('leix', 'the')",1
36,"('the', 'legend')",2
37,"('legend', 'lays')",1
38,"('lays', 'of')",1
39,"('of', 'ireland')",1
40,"('ireland', 'the')",1
41,"('legend', 'of')",1
42,"('of', 'kilronan')",1
43,"('kilronan', 'or')",1
44,"('or', 'who')",1
45,"('have', 'become')",1
46,"('become', 'acquainted')",1
47,"('acquainted', 'with')",1
48,"('with', 'lageniensis')",1
49,"('lageniensis', 'through')",1
50,"('through', 'hisi')",1
51,"('hisi', 'other')",1
52,"('other', 'productions')",1
53,"('productions', 'either')",1
54,"('either', 'in')",1
55,"('in', 'prose')",1
56,"('prose', 'or')",1
57,"('or', 'verse')",1
58,"('verse', 'will')",1
59,"('will', 'be')",3
60,"('be', 'sure')",1
61,"('sure', 'to')",1
62,"('to', 'welcome')",1
63,"('welcome', 'with')",1
64,"('with', 'renewed')",1
65,"('renewed', 'pleasure')",1
66,"('pleasure', 'this')",1
67,"('this', 'collection')",2
68,"('collection', 'of')",1
69,"('of', 'his')",8
70,"('his', 'poetical')",1
71,"('poetical', 'works')",1
72,"('works', 'those')",1
73,"('those', 'who')",1
74,"('have', 'not')",1
75,"('not', 'yet')",1
76,"('yet', 'had')",1
77,"('had', 'this')",1
78,"('this', 'good')",1
79,"('good', 'fortune')",1
80,"('fortune', 'especially')",1
81,"('especially', 'those')",1
82,"('those', 'of')",1
83,"('of', 'irish')",1
84,"('irish', 'origin')",1
85,"('origin', 'who')",1
86,"('who', 'love')",1
87,"('love', 'to')",1
88,"('to', 'hear')",1
89,"('hear', 'of')",1
90,"('the', 'old')",1
91,"('old', 'tales')",1
92,"('tales', 'and')",1
93,"('and', 'legends')",1
94,"('legends', 'and')",1
95,"('and', 'to')",1
96,"('to', 'learn')",2
97,"('learn', 'more')",1
98,"('more', 'of')",1
99,"('the', 'poetry')",1
100,"('poetry', 'and')",1
