,ngram,count
0,"('the', 'ajlfan')",1
1,"('ajlfan', 'behind')",1
2,"('behind', 'lby')",1
3,"('lby', 't')",1
4,"('t', 's')",2
5,"('s', 'd')",1
6,"('d', 'rchi')",1
7,"('rchi', 'cago')",1
8,"('cago', 't')",1
9,"('s', 'denison')",1
10,"('denison', 'rso')",1
11,"('rso', 'the')",1
12,"('the', 'copy')",1
13,"('copy', 'of')",1
14,"('of', 'this')",1
15,"('this', 'novel')",1
16,"('novel', 'sent')",1
17,"('sent', 'to')",1
18,"('to', 'the')",1
19,"('the', 'liraiy')",1
20,"('liraiy', 'we')",1
21,"('we', 'rd')",1
22,"('rd', 'for')",1
23,"('for', 'review')",1
24,"('review', 'is')",1
25,"('is', 'accompanied')",1
26,"('accompanied', 'by')",1
27,"('by', 'a')",1
28,"('a', 'private')",1
29,"('private', 'note')",1
30,"('note', 'from')",1
31,"('from', 'which')",1
32,"('which', 'we')",1
33,"('we', 'quote')",1
34,"('quote', 'as')",1
35,"('as', 'follows')",1
36,"('follows', 'the')",1
37,"('the', 'charge')",2
38,"('charge', 'has')",1
39,"('has', 'often')",1
40,"('often', 'been')",1
41,"('been', 'made')",1
42,"('made', 'and')",1
43,"('and', 'as')",1
44,"('as', 'often')",1
45,"('often', 'denied')",1
46,"('denied', 'that')",1
47,"('that', 'there')",1
48,"('there', 'is')",1
49,"('is', 'a')",1
50,"('a', 'close')",1
51,"('close', 'corpora')",1
52,"('corpora', 'tion')",1
53,"('tion', 'in')",1
54,"('in', 'this')",1
55,"('this', 'country')",1
56,"('country', 'which')",1
57,"('which', 'slitters')",1
58,"('slitters', 'under')",1
59,"('under', 'the')",1
60,"('the', 'broad')",2
61,"('broad', 'caris')",1
62,"('caris', 'of')",1
63,"('of', 'eastern')",1
64,"('eastern', 'houses')",1
65,"('houses', 'it')",1
66,"('it', 'is')",3
67,"('is', 'claimed')",1
68,"('claimed', 'that')",1
69,"('that', 'the')",3
70,"('the', 'imprint')",1
71,"('imprint', 'of')",1
72,"('of', 'one')",1
73,"('one', 'of')",1
74,"('of', 'those')",2
75,"('those', 'houses')",1
76,"('houses', 'is')",1
77,"('is', 'the')",1
78,"('the', 'open')",1
79,"('open', 'sesame')",1
80,"('sesame', 'and')",1
81,"('and', 'that')",3
82,"('the', 'knee')",1
83,"('knee', 'must')",1
84,"('must', 'first')",1
85,"('first', 'bow')",1
86,"('bow', 'to')",1
87,"('to', 'baal')",2
88,"('baal', 'before')",1
89,"('before', 'the')",1
90,"('the', 'novitiate')",2
91,"('novitiate', 'can')",1
92,"('can', 'enter')",1
93,"('enter', 'i')",1
94,"('i', 'should')",1
95,"('should', 'be')",1
96,"('be', 'glad')",1
97,"('glad', 'to')",1
98,"('to', 'place')",1
99,"('place', 'in')",1
100,"('in', 'the')",2
101,"('the', 'of')",1
102,"('those', 'echo')",1
103,"('echo', 'do')",1
104,"('do', 'not')",2
105,"('not', 'believe')",1
106,"('believe', 'the')",1
107,"('the', 'literary')",2
108,"('literary', 'craft')",2
109,"('craft', 'guilty')",1
110,"('guilty', 'of')",1
111,"('of', 'petty')",1
112,"('petty', 'envy')",2
113,"('envy', 'such')",1
114,"('such', 'as')",2
115,"('as', 'this')",1
116,"('this', 'change')",1
117,"('change', 'implies')",1
118,"('implies', 'but')",1
119,"('but', 'from')",1
120,"('from', 'the')",1
121,"('the', 'contemptuous')",1
122,"('contemptuous', 'tone')",1
123,"('tone', 'which')",1
124,"('which', 'certain')",1
125,"('certain', 'pa')",1
126,"('pa', 'pers')",1
127,"('pers', 'claiming')",1
128,"('claiming', 'to')",1
129,"('to', 'represent')",1
130,"('represent', 'a')",1
131,"('a', 'cult')",1
132,"('cult', 'assume')",1
133,"('assume', 'toward')",1
134,"('toward', 'western')",1
135,"('western', 'books')",1
136,"('books', 'i')",1
137,"('i', 'am')",1
138,"('am', 'beginning')",1
139,"('beginning', 'to')",1
140,"('to', 'think')",1
141,"('think', 'the')",1
142,"('charge', 'holds')",1
143,"('holds', 'and')",1
144,"('that', 'nazareth')",1
145,"('nazareth', 'is')",1
146,"('is', 'still')",1
147,"('still', 'nazar')",1
148,"('nazar', 'eth')",1
