,ngram,count
0,"('at', 'daybreak')",1
1,"('daybreak', 'by')",1
2,"('by', 'a')",1
3,"('a', 'stirling')",1
4,"('stirling', 'u')",1
5,"('u', 'r')",1
6,"('r', 'osgood')",1
7,"('osgood', 'co')",1
8,"('co', 'rating')",1
9,"('rating', 'the')",1
10,"('the', 'poorest')",1
11,"('poorest', 'novels')",1
12,"('novels', 'at')",1
13,"('at', 'zero')",1
14,"('zero', 'and')",1
15,"('and', 'the')",4
16,"('the', 'best')",1
17,"('best', 'at')",1
18,"('at', 'too')",1
19,"('too', 'this')",1
20,"('this', 'one')",1
21,"('one', 'ranks')",1
22,"('ranks', 'at')",1
23,"('at', 'least')",1
24,"('least', 'so')",1
25,"('so', 'there')",1
26,"('there', 'is')",1
27,"('is', 'no')",1
28,"('no', 'important')",1
29,"('important', 'fault')",1
30,"('fault', 'to')",1
31,"('to', 'find')",1
32,"('find', 'with')",1
33,"('with', 'it')",1
34,"('it', 'and')",1
35,"('and', 'it')",3
36,"('it', 'has')",1
37,"('has', 'some')",1
38,"('some', 'points')",1
39,"('points', 'for')",1
40,"('for', 'commendation')",1
41,"('commendation', 'it')",1
42,"('it', 'is')",2
43,"('is', 'a')",1
44,"('a', 'fair')",1
45,"('fair', 'story')",1
46,"('story', 'of')",1
47,"('of', 'a')",2
48,"('a', 'rather')",1
49,"('rather', 'unusual')",1
50,"('unusual', 'course')",1
51,"('course', 'of')",1
52,"('of', 'life')",1
53,"('life', 'with')",1
54,"('with', 'on')",1
55,"('on', 'the')",1
56,"('the', 'whole')",1
57,"('whole', 'a')",1
58,"('a', 'predominant')",1
59,"('predominant', 'freshness')",1
60,"('freshness', 'its')",1
61,"('its', 'scenes')",1
62,"('scenes', 'shift')",1
63,"('shift', 'be')",1
64,"('be', 'tween')",1
65,"('tween', 'lyme')",1
66,"('lyme', 'which')",1
67,"('which', 'may')",1
68,"('may', 'be')",1
69,"('be', 'lyme')",1
70,"('lyme', 'connecticut')",1
71,"('connecticut', 'and')",1
72,"('and', 'copenhagen')",1
73,"('copenhagen', 'and')",1
74,"('the', 'author')",2
75,"('author', 'knows')",1
76,"('knows', 'the')",1
77,"('the', 'latter')",1
78,"('latter', 'city')",1
79,"('city', 'and')",1
80,"('and', 'its')",1
81,"('its', 'boggy')",1
82,"('boggy', 'surroundings')",1
83,"('surroundings', 'its')",1
84,"('its', 'characters')",1
85,"('characters', 'are')",1
86,"('are', 'chiefly')",1
87,"('chiefly', 'members')",1
88,"('members', 'of')",1
89,"('of', 'two')",1
90,"('two', 'scandinavian')",1
91,"('scandinavian', 'families')",1
92,"('families', 'the')",1
93,"('the', 'karlsens')",1
94,"('karlsens', 'and')",1
95,"('the', 'brands')",1
96,"('brands', 'who')",1
97,"('who', 'have')",1
98,"('have', 'settled')",1
99,"('settled', 'down')",1
100,"('down', 'in')",1
101,"('in', 'lyme')",1
102,"('lyme', 'side')",1
103,"('side', 'by')",1
104,"('by', 'side')",1
105,"('side', 'axel')",1
106,"('axel', 'branu')",1
107,"('branu', 'and')",1
108,"('and', 'betty')",1
109,"('betty', 'karlsen')",1
110,"('karlsen', 'grow')",1
111,"('grow', 'up')",1
112,"('up', 'together')",1
113,"('together', 'from')",1
114,"('from', 'childhood')",1
115,"('childhood', 'and')",1
116,"('and', 'are')",1
117,"('are', 'destined')",1
118,"('destined', 'for')",1
119,"('for', 'each')",1
120,"('each', 'other')",1
121,"('other', 'but')",1
122,"('but', 'the')",1
123,"('the', 'fortunes')",1
124,"('fortunes', 'of')",1
125,"('of', 'axel')",1
126,"('axel', 'interpose')",1
127,"('interpose', 'and')",1
128,"('and', 'postpone')",1
129,"('postpone', 'the')",1
130,"('the', 'tion')",1
131,"('tion', 'he')",1
132,"('he', 'goes')",1
133,"('goes', 'to')",1
134,"('to', 'copenhagen')",1
135,"('copenhagen', 'to')",1
136,"('to', 'study')",1
137,"('study', 'and')",2
138,"('and', 'is')",2
139,"('is', 'there')",1
140,"('there', 'entrapped')",1
141,"('entrapped', 'his')",1
142,"('his', 'father')",1
143,"('father', 'will')",1
144,"('will', 'have')",1
145,"('have', 'it')",1
146,"('it', 'by')",1
147,"('by', 'frederika')",1
148,"('frederika', 'lindholm')",1
149,"('lindholm', 'whom')",1
150,"('whom', 'he')",2
151,"('he', 'marries')",1
152,"('marries', 'and')",1
153,"('and', 'with')",1
154,"('with', 'whom')",1
155,"('he', 'settles')",1
156,"('settles', 'down')",1
157,"('down', 'over')",1
158,"('over', 'the')",1
159,"('the', 'seas')",1
160,"('seas', 'and')",1
161,"('is', 'not')",1
162,"('not', 'until')",1
163,"('until', 'after')",1
164,"('after', 'she')",1
165,"('she', 'dies')",1
166,"('dies', 'that')",1
167,"('that', 'he')",2
168,"('he', 'returns')",1
169,"('returns', 'and')",1
170,"('and', 'mar')",1
171,"('mar', 'ries')",1
172,"('ries', 'betty')",1
173,"('betty', 'at')",1
174,"('at', 'the')",1
175,"('the', 'old')",1
176,"('old', 'lyme')",1
177,"('lyme', 'home')",1
178,"('home', 'meanwhile')",1
179,"('meanwhile', 'betty')",1
180,"('betty', 's')",1
181,"('s', 'sister')",1
182,"('sister', 'christina')",1
183,"('christina', 'has')",2
184,"('has', 'married')",1
185,"('married', 'a')",1
186,"('a', 'french')",1
187,"('french', 'man')",1
188,"('man', 'and')",1
189,"('and', 'gone')",1
190,"('gone', 'abroad')",1
191,"('abroad', 'and')",1
192,"('the', 'frenchman')",1
193,"('frenchman', 'too')",1
194,"('too', 'has')",1
195,"('has', 'sickened')",1
196,"('sickened', 'and')",1
197,"('is', 'supposed')",1
198,"('supposed', 'to')",1
199,"('to', 'have')",1
200,"('have', 'died')",1
201,"('died', 'some')",1
202,"('some', 'where')",1
203,"('where', 'in')",1
204,"('in', 'india')",1
205,"('india', 'and')",1
206,"('and', 'christina')",1
207,"('has', 'taken')",1
208,"('taken', 'it')",1
209,"('it', 'for')",1
210,"('for', 'granted')",1
211,"('granted', 'that')",1
212,"('he', 'is')",1
213,"('is', 'dead')",1
214,"('dead', 'and')",1
215,"('and', 'has')",1
216,"('has', 'hurried')",1
217,"('hurried', 'off')",1
218,"('off', 'home')",1
219,"('home', 'lyme')",1
220,"('lyme', 'now')",1
221,"('now', 'has')",1
222,"('has', 'a')",1
223,"('a', 'new')",1
224,"('new', 'stone')",1
225,"('stone', 'church')",1
226,"('church', 'and')",1
227,"('and', 'an')",1
228,"('an', 'eng')",1
229,"('eng', 'lish')",1
230,"('lish', 'clergyman')",1
231,"('clergyman', 'for')",1
232,"('for', 'rector')",1
233,"('rector', 'a')",1
234,"('a', 'reverend')",1
235,"('reverend', 'roderic')",1
236,"('roderic', 'musgrove')",1
237,"('musgrove', 'who')",1
238,"('who', 'conceals')",1
239,"('conceals', 'yellow')",1
240,"('yellow', 'covered')",1
241,"('covered', 'novels')",1
242,"('novels', 'and')",1
243,"('and', 'greasy')",1
244,"('greasy', 'cards')",1
245,"('cards', 'in')",1
246,"('in', 'his')",1
247,"('his', 'study')",1
248,"('and', 'turns')",1
249,"('turns', 'out')",1
250,"('out', 'to')",1
251,"('to', 'be')",2
252,"('be', 'a')",1
253,"('a', 'scoundrel')",1
254,"('scoundrel', 'in')",1
255,"('in', 'disguise')",1
256,"('disguise', 'while')",1
257,"('while', 'christina')",1
258,"('christina', 'is')",1
259,"('is', 'engaged')",1
260,"('engaged', 'in')",1
261,"('in', 'a')",2
262,"('a', 'flirtation')",1
263,"('flirtation', 'with')",1
264,"('with', 'this')",1
265,"('this', 'interesting')",1
266,"('interesting', 'speci')",1
267,"('speci', 'men')",1
268,"('men', 'of')",1
269,"('a', 'clerical')",1
270,"('clerical', 'impostor')",1
271,"('impostor', 'her')",1
272,"('her', 'french')",1
273,"('french', 'husband')",1
274,"('husband', 'whom')",1
275,"('whom', 'she')",1
276,"('she', 'thought')",1
277,"('thought', 'she')",1
278,"('she', 'was')",1
279,"('was', 'rid')",1
280,"('rid', 'of')",1
281,"('of', 'turns')",1
282,"('turns', 'up')",1
283,"('up', 'she')",1
284,"('she', 'commits')",1
285,"('commits', 'suicide')",1
286,"('suicide', 'detectives')",1
287,"('detectives', 'appear')",1
288,"('appear', 'with')",1
289,"('with', 'a')",1
290,"('a', 'tion')",1
291,"('tion', 'for')",1
292,"('for', 'the')",1
293,"('the', 'reverend')",1
294,"('reverend', 'musgrove')",1
295,"('musgrove', 'and')",1
296,"('and', 'that')",1
297,"('that', 'gentle')",1
298,"('gentle', 'man')",1
299,"('man', 'alias')",1
300,"('alias', 'crafts')",1
301,"('crafts', 'disappears')",1
302,"('disappears', 'in')",1
303,"('a', 'glory')",1
304,"('glory', 'of')",1
305,"('of', 'hair')",1
306,"('hair', 'dyed')",1
307,"('dyed', 'red')",1
308,"('red', 'the')",1
309,"('author', 'handles')",1
310,"('handles', 'her')",1
311,"('her', 'materials')",1
