,ngram,count
0,"('art', 'iv')",1
1,"('iv', 's')",1
2,"('s', 'introduction')",2
3,"('introduction', 'an')",1
4,"('an', 'introduction')",1
5,"('introduction', 'to')",5
6,"('to', 'the')",38
7,"('the', 'study')",4
8,"('study', 'of')",3
9,"('of', 'the')",148
10,"('the', 'holy')",5
11,"('holy', 'scriptures')",5
12,"('scriptures', 'by')",1
13,"('by', 'at')",1
14,"('at', 'iranman')",1
15,"('iranman', 'dd')",1
16,"('dd', 'professor')",2
17,"('professor', 'of')",2
18,"('of', 'ancient')",4
19,"('ancient', 'languages')",2
20,"('languages', 'and')",2
21,"('and', 'literaturo')",1
22,"('literaturo', 'in')",1
23,"('in', 'dickinson')",2
24,"('dickinson', 'college')",2
25,"('college', 'edited')",1
26,"('edited', 'by')",1
27,"('by', 'george')",1
28,"('george', 'r')",1
29,"('r', 'crooks')",1
30,"('crooks', 'dd')",1
31,"('dd', 'and')",1
32,"('and', 'jonn')",1
33,"('jonn', 'f')",1
34,"('f', 'hurst')",1
35,"('hurst', 'dd')",1
36,"('dd', 'new')",1
37,"('new', 'york')",1
38,"('york', 'phillips')",1
39,"('phillips', 'hunt')",1
40,"('hunt', 'cincinnati')",1
41,"('cincinnati', 'hitchcock')",1
42,"('hitchcock', 'walden')",1
43,"('walden', 'around')",1
44,"('around', 'any')",1
45,"('any', 'ancient')",1
46,"('ancient', 'monument')",1
47,"('monument', 'the')",1
48,"('the', 'dust')",1
49,"('dust', 'of')",1
50,"('of', 'centuries')",1
51,"('centuries', 'has')",1
52,"('has', 'settled')",1
53,"('settled', 'until')",1
54,"('until', 'its')",1
55,"('its', 'base')",2
56,"('base', 'is')",1
57,"('is', 'buried')",2
58,"('buried', 'out')",1
59,"('out', 'of')",5
60,"('of', 'sight')",2
61,"('sight', 'in')",1
62,"('in', 'order')",2
63,"('order', 'to')",2
64,"('to', 'judge')",1
65,"('judge', 'of')",2
66,"('the', 'proportions')",1
67,"('proportions', 'of')",1
68,"('of', 'such')",5
69,"('such', 'a')",6
70,"('a', 'monument')",1
71,"('monument', 'or')",1
72,"('or', 'to')",1
73,"('to', 'ascertain')",1
74,"('ascertain', 'how')",1
75,"('how', 'securely')",1
76,"('securely', 'it')",1
77,"('it', 'stands')",1
78,"('stands', 'we')",1
79,"('we', 'must')",1
80,"('must', 'dig')",1
81,"('dig', 'down')",1
82,"('down', 'to')",3
83,"('to', 'its')",4
84,"('its', 'foundations')",1
85,"('foundations', 'and')",1
86,"('and', 'bring')",2
87,"('bring', 'to')",1
88,"('to', 'light')",1
89,"('light', 'its')",1
90,"('its', 'buried')",1
91,"('buried', 'parts')",1
92,"('parts', 'troy')",1
93,"('troy', 'could')",1
94,"('could', 'never')",1
95,"('never', 'have')",1
96,"('have', 'been')",13
97,"('been', 'understood')",1
98,"('understood', 'by')",1
99,"('by', 'studying')",1
100,"('studying', 'the')",1
101,"('the', 'iliad')",1
102,"('iliad', 'only')",1
103,"('only', 'dr')",1
104,"('dr', 'schliemnann')",1
105,"('schliemnann', 's')",1
106,"('s', 'pick')",1
107,"('pick', 'and')",1
108,"('and', 'shovel')",1
109,"('shovel', 'must')",1
110,"('must', 'prepare')",1
111,"('prepare', 'the')",1
112,"('the', 'way')",3
113,"('way', 'for')",2
114,"('for', 'a')",4
115,"('a', 'proper')",1
116,"('proper', 'appreciation')",1
117,"('appreciation', 'of')",1
118,"('the', 'city')",1
119,"('city', 'of')",1
120,"('of', 'priamn')",1
121,"('priamn', 'the')",1
122,"('the', 'same')",7
123,"('same', 'thing')",1
124,"('thing', 'is')",1
125,"('is', 'true')",1
126,"('true', 'of')",1
127,"('of', 'any')",3
128,"('any', 'old')",1
129,"('old', 'book')",1
130,"('book', 'time')",1
131,"('time', 'works')",1
132,"('works', 'such')",1
133,"('such', 'changes')",1
134,"('changes', 'in')",1
135,"('in', 'language')",1
136,"('language', 'in')",2
137,"('in', 'the')",55
138,"('the', 'manners')",3
139,"('manners', 'and')",2
140,"('and', 'customs')",2
141,"('customs', 'of')",2
142,"('the', 'peo')",1
143,"('peo', 'ple')",1
144,"('ple', 'and')",1
145,"('and', 'in')",5
146,"('the', 'relative')",1
147,"('relative', 'position')",1
148,"('position', 'of')",1
149,"('the', 'nations')",1
150,"('nations', 'that')",1
151,"('that', 'in')",2
152,"('in', 'a')",8
153,"('a', 'few')",3
154,"('few', 'centuries')",1
155,"('centuries', 'a')",1
156,"('a', 'large')",2
157,"('large', 'part')",2
158,"('part', 'of')",6
159,"('the', 'book')",16
160,"('book', 'becomes')",1
161,"('becomes', 'buried')",1
162,"('buried', 'lore')",1
163,"('lore', 'almost')",1
164,"('almost', 'every')",2
165,"('every', 'author')",1
166,"('author', 'leaves')",1
167,"('leaves', 'great')",1
168,"('great', 'chasms')",1
169,"('chasms', 'in')",1
170,"('in', 'his')",5
171,"('his', 'writings')",2
172,"('writings', 'to')",1
173,"('to', 'be')",12
174,"('be', 'bridged')",1
175,"('bridged', 'over')",1
176,"('over', 'by')",1
177,"('by', 'facts')",1
178,"('facts', 'and')",2
179,"('and', 'opinions')",2
180,"('opinions', 'commonly')",1
181,"('commonly', 'known')",1
182,"('known', 'and')",2
183,"('and', 'accepted')",1
184,"('accepted', 'but')",1
185,"('but', 'these')",1
186,"('these', 'facts')",1
187,"('opinions', 'in')",1
188,"('in', 'course')",1
189,"('course', 'of')",1
190,"('of', 'time')",8
191,"('time', 'sink')",1
192,"('sink', 'out')",1
193,"('sight', 'and')",1
194,"('and', 'others')",1
195,"('others', 'widely')",1
196,"('widely', 'different')",2
197,"('different', 'are')",1
198,"('are', 'superimposed')",1
199,"('superimposed', 'in')",1
200,"('few', 'cent')",1
201,"('cent', 'uries')",1
202,"('uries', 'the')",1
203,"('the', 'brides')",1
204,"('brides', 'which')",1
205,"('which', 'connected')",1
206,"('connected', 'the')",1
207,"('the', 'headlands')",1
208,"('headlands', 'of')",1
209,"('the', 'narrative')",2
210,"('narrative', 'are')",1
211,"('are', 'all')",4
212,"('all', 'gone')",1
213,"('gone', 'and')",1
214,"('and', 'the')",24
215,"('the', 'new')",3
216,"('new', 'circumstances')",1
217,"('circumstances', 'have')",1
218,"('have', 'either')",1
219,"('either', 'left')",1
220,"('left', 'the')",1
221,"('the', 'chasm')",1
222,"('chasm', 'with')",1
223,"('with', 'nothing')",1
224,"('nothing', 'to')",2
225,"('to', 'join')",1
226,"('join', 'its')",1
227,"('its', 'opposite')",1
228,"('opposite', 'banks')",1
229,"('banks', 'or')",1
230,"('or', 'have')",1
231,"('have', 'filled')",1
232,"('filled', 'it')",1
233,"('it', 'up')",3
234,"('up', 'so')",1
235,"('so', 'high')",1
