,ngram,count
0,"('vital', 'problems')",1
1,"('problems', 'economic')",1
2,"('economic', 'anid')",1
3,"('anid', 'sociological')",1
4,"('sociological', 'professor')",1
5,"('professor', 'j')",1
6,"('j', 'laurence')",1
7,"('laurence', 'laughlin')",1
8,"('laughlin', 's')",2
9,"('s', 'volume')",1
10,"('volume', 'on')",1
11,"('on', 'latter')",1
12,"('latter', 'day')",1
13,"('day', 'problems')",1
14,"('problems', 'scribner')",1
15,"('scribner', 'is')",1
16,"('is', 'a')",1
17,"('a', 'presentation')",1
18,"('presentation', 'of')",1
19,"('of', 'cer')",1
20,"('cer', 'tain')",1
21,"('tain', 'social')",1
22,"('social', 'and')",1
23,"('and', 'economic')",1
24,"('economic', 'questions')",1
25,"('questions', 'in')",1
26,"('in', 'untechnical')",1
27,"('untechnical', 'language')",1
28,"('language', 'and')",1
29,"('and', 'is')",1
30,"('is', 'designed')",1
31,"('designed', 'for')",1
32,"('for', 'popular')",1
33,"('popular', 'reading')",1
34,"('reading', 'the')",1
35,"('the', 'material')",1
36,"('material', 'originally')",1
37,"('originally', 'appeared')",1
38,"('appeared', 'largely')",1
39,"('largely', 'in')",1
40,"('in', 'various')",1
41,"('various', 'magazines')",1
42,"('magazines', 'and')",1
43,"('and', 'was')",1
44,"('was', 'then')",1
45,"('then', 'published')",1
46,"('published', 'by')",1
47,"('by', 'way')",1
48,"('way', 'of')",1
49,"('of', 'com')",1
50,"('com', 'ment')",1
51,"('ment', 'upon')",1
52,"('upon', 'issues')",1
53,"('issues', 'that')",1
54,"('that', 'are')",1
55,"('are', 'figuring')",1
56,"('figuring', 'in')",1
57,"('in', 'the')",2
58,"('the', 'political')",1
59,"('political', 'contests')",1
60,"('contests', 'of')",1
61,"('of', 'the')",5
62,"('the', 'present')",2
63,"('present', 'day')",1
64,"('day', 'the')",1
65,"('the', 'essays')",2
66,"('essays', 'cover')",1
67,"('cover', 'a')",1
68,"('a', 'wide')",1
69,"('wide', 'range')",1
70,"('range', 'including')",1
71,"('including', 'some')",1
72,"('some', 'primarily')",1
73,"('primarily', 'social')",1
74,"('social', 'or')",1
75,"('or', 'sociological')",1
76,"('sociological', 'matters')",1
77,"('matters', 'such')",1
78,"('such', 'as')",2
79,"('as', 'socialism')",1
80,"('socialism', 'a')",1
81,"('a', 'philoso')",1
82,"('philoso', 'phy')",1
83,"('phy', 'of')",1
84,"('of', 'failure')",1
85,"('failure', 'the')",1
86,"('the', 'abolition')",1
87,"('abolition', 'of')",1
88,"('of', 'poverty')",1
89,"('poverty', 'social')",1
90,"('social', 'settlements')",1
91,"('settlements', 'and')",1
92,"('and', 'the')",1
93,"('the', 'like')",1
94,"('like', 'and')",1
95,"('and', 'also')",1
96,"('also', 'some')",1
97,"('some', 'strictly')",1
98,"('strictly', 'economic')",1
99,"('economic', 'topics')",1
100,"('topics', 'such')",1
101,"('as', 'guaranty')",1
102,"('guaranty', 'of')",1
103,"('of', 'bank')",1
104,"('bank', 'deposits')",1
105,"('deposits', 'government')",1
106,"('government', 'vs')",1
107,"('vs', 'bank')",1
108,"('bank', 'issues')",1
109,"('issues', 'and')",1
110,"('and', 'others')",1
111,"('others', 'of')",1
112,"('of', 'kindred')",1
113,"('kindred', 'character')",1
114,"('character', 'professor')",1
115,"('professor', 'laughlin')",2
116,"('s', 'essays')",1
117,"('essays', 'have')",1
118,"('have', 'the')",2
119,"('the', 'great')",1
120,"('great', 'merit')",1
121,"('merit', 'of')",1
122,"('of', 'bringing')",1
123,"('bringing', 'to')",1
124,"('to', 'the')",1
125,"('the', 'solu')",1
126,"('solu', 'tion')",1
127,"('tion', 'of')",1
128,"('of', 'current')",1
129,"('current', 'problems')",1
130,"('problems', 'the')",1
131,"('the', 'results')",1
132,"('results', 'of')",1
133,"('of', 'analyses')",1
134,"('analyses', 'made')",1
135,"('made', 'by')",1
136,"('by', 'a')",1
137,"('a', 'clear')",1
138,"('clear', 'and')",1
139,"('and', 'practical')",1
140,"('practical', 'mind')",1
141,"('mind', 'they')",1
142,"('they', 'are')",1
143,"('are', 'ously')",1
144,"('ously', 'meritorious')",1
145,"('meritorious', 'in')",1
146,"('in', 'that')",1
147,"('that', 'they')",1
148,"('they', 'nowhere')",1
149,"('nowhere', 'fall')",1
150,"('fall', 'into')",1
151,"('into', 'the')",1
152,"('the', 'common')",1
153,"('common', 'errors')",1
154,"('errors', 'of')",1
155,"('of', 'sentimentalism')",1
156,"('sentimentalism', 'or')",1
157,"('or', 'utopian')",1
158,"('utopian', 'dream')",1
159,"('dream', 'ing')",1
160,"('ing', 'they')",1
161,"('they', 'have')",2
162,"('the', 'additional')",1
163,"('additional', 'and')",1
164,"('and', 'unusual')",1
165,"('unusual', 'virtue')",1
166,"('virtue', 'of')",1
167,"('of', 'conviction')",1
168,"('conviction', 'and')",1
