,ngram,count
0,"('holiday', 'publications')",1
1,"('publications', 'the')",1
2,"('the', 'riverside')",1
3,"('riverside', 'edition')",1
4,"('edition', 'of')",2
5,"('of', 'thackeray')",3
6,"('thackeray', 'a')",1
7,"('a', 'new')",1
8,"('new', 'comhplere')",1
9,"('comhplere', 'and')",1
10,"('and', 'what')",1
11,"('what', 'may')",1
12,"('may', 'be')",1
13,"('be', 'called')",1
14,"('called', 'definitive')",1
15,"('definitive', 'edition')",1
16,"('edition', 'if')",1
17,"('if', 'anything')",1
18,"('anything', 'can')",1
19,"('can', 'be')",1
20,"('be', 'so')",1
21,"('so', 'defined')",1
22,"('defined', 'in')",1
23,"('in', 'these')",1
24,"('these', 'days')",1
25,"('days', 'of')",1
26,"('of', 'thack')",1
27,"('thack', 'eray')",1
28,"('eray', 'is')",1
29,"('is', 'the')",1
30,"('the', 'illustrated')",1
31,"('illustrated', 'library')",1
32,"('library', 'edition')",1
33,"('edition', 'printed')",1
34,"('printed', 'at')",1
35,"('at', 'the')",1
36,"('the', 'river')",1
37,"('river', 'side')",1
38,"('side', 'press')",1
39,"('press', 'in')",1
40,"('in', 'twenty')",1
41,"('twenty', 'two')",1
42,"('two', 'handy')",1
43,"('handy', 'cloth')",1
44,"('cloth', 'bound')",1
45,"('bound', 'volumes')",1
46,"('volumes', 'it')",1
47,"('it', 'is')",2
48,"('is', 'very')",1
49,"('very', 'well')",1
50,"('well', 'laid')",1
51,"('laid', 'out')",1
52,"('out', 'the')",1
53,"('the', 'smaller')",1
54,"('smaller', 'original')",1
55,"('original', 'volumes')",1
56,"('volumes', 'in')",1
57,"('in', 'the')",1
58,"('the', 'now')",1
59,"('now', 'extravagantly')",1
60,"('extravagantly', 'high')",1
61,"('high', 'priced')",1
62,"('priced', 'original')",1
63,"('original', 'editions')",1
64,"('editions', 'are')",1
65,"('are', 'brought')",1
66,"('brought', 'together')",1
67,"('together', 'two')",1
68,"('two', 'or')",1
69,"('or', 'three')",1
70,"('three', 'in')",1
71,"('in', 'one')",1
72,"('one', 'to')",1
73,"('to', 'be')",1
74,"('be', 'nearly')",1
75,"('nearly', 'uniform')",1
76,"('uniform', 'in')",1
77,"('in', 'size')",1
78,"('size', 'with')",1
79,"('with', 'the')",1
80,"('the', 'two')",2
81,"('two', 'of')",2
82,"('of', 'the')",2
83,"('the', 'virginians')",1
84,"('virginians', 'the')",1
85,"('the', 'one')",2
86,"('one', 'of')",1
87,"('of', 'henry')",1
88,"('henry', 'esmond')",1
89,"('esmond', 'originally')",1
90,"('originally', 'published')",1
91,"('published', 'in')",1
92,"('in', 'three')",1
93,"('three', 'the')",1
94,"('of', 'pendennis')",1
95,"('pendennis', 'the')",1
96,"('one', 'which')",1
97,"('which', 'includes')",1
98,"('includes', 'the')",1
99,"('the', 'memoirs')",1
100,"('memoirs', 'of')",1
101,"('of', 'barry')",1
102,"('barry', 'lyndon')",1
103,"('lyndon', 'and')",1
104,"('and', 'd')",1
105,"('d', 'enis')",1
106,"('enis', 'd')",1
107,"('d', 'the')",1
108,"('the', 'christmas')",2
109,"('christmas', 'stories')",2
110,"('stories', 'the')",1
111,"('the', 'ballads')",1
112,"('ballads', 'and')",1
113,"('and', 'other')",2
114,"('other', 'poems')",1
115,"('poems', 'and')",1
116,"('and', 'the')",4
117,"('the', 'tales')",1
118,"('tales', 'of')",1
119,"('of', 'elizabeth')",1
120,"('elizabeth', 'brownrigge')",1
121,"('brownrigge', 'sultan')",1
122,"('sultan', 'stork')",1
123,"('stork', 'little')",1
124,"('little', 'spitz')",1
125,"('spitz', 'the')",1
126,"('the', 'professor')",1
127,"('professor', 'miss')",1
128,"('miss', 'lowe')",1
129,"('lowe', 'and')",1
130,"('and', 'bluebeard')",1
131,"('bluebeard', 's')",1
132,"('s', 'ghost')",1
133,"('ghost', 'fill')",1
134,"('fill', 'one')",1
135,"('one', 'volume')",1
136,"('volume', 'the')",1
137,"('the', 'newcomes')",1
138,"('newcomes', 'sow')",1
139,"('sow', 'their')",1
140,"('their', 'wild')",1
141,"('wild', 'oats')",1
142,"('oats', 'and')",1
143,"('and', 'good')",1
144,"('good', 'intentions')",1
145,"('intentions', 'broadcast')",1
146,"('broadcast', 'through')",1
147,"('through', 'two')",1
148,"('two', 'most')",1
149,"('most', 'of')",2
150,"('the', 'original')",1
151,"('original', 'illustrations')",1
152,"('illustrations', 'arc')",1
153,"('arc', 'reproduced')",1
154,"('reproduced', 'they')",1
155,"('they', 'are')",1
156,"('are', 'not')",1
157,"('not', 'always')",1
158,"('always', 'as')",1
159,"('as', 'vell')",1
160,"('vell', 'printed')",1
161,"('printed', 'as')",1
162,"('as', 'they')",1
163,"('they', 'should')",1
164,"('should', 'be')",1
165,"('be', 'and')",1
166,"('and', 'here')",1
167,"('here', 'the')",1
168,"('the', 'publishers')",1
169,"('publishers', 'may')",1
170,"('may', 'have')",1
171,"('have', 'lost')",1
172,"('lost', 'an')",1
173,"('an', 'opportunity')",1
174,"('opportunity', 'to')",1
175,"('to', 'make')",1
176,"('make', 'this')",1
177,"('this', 'the')",1
178,"('the', 'final')",1
179,"('final', 'edition')",1
180,"('thackeray', 'for')",1
181,"('for', 'the')",1
182,"('the', 'somewhat')",1
183,"('somewhat', 'scant')",1
184,"('scant', 'margins')",1
185,"('margins', 'might')",1
186,"('might', 'be')",2
187,"('be', 'accepted')",1
188,"('accepted', 'as')",1
189,"('as', 'being')",1
190,"('being', 'like')",1
191,"('like', 'those')",1
192,"('those', 'on')",1
193,"('on', 'which')",1
194,"('which', 'the')",1
195,"('the', 'author')",1
196,"('author', 's')",1
197,"('s', 'eyes')",1
198,"('eyes', 'first')",1
199,"('first', 'rested')",1
200,"('rested', 'but')",1
201,"('but', 'it')",1
202,"('is', 'better')",1
203,"('better', 'than')",1
204,"('than', 'many')",1
205,"('many', 'new')",1
206,"('new', 'etchings')",1
207,"('etchings', 'to')",1
208,"('to', 'see')",1
209,"('see', 'once')",1
210,"('once', 'more')",2
211,"('more', 'tile')",1
212,"('tile', 'colonel')",1
213,"('colonel', 'with')",1
214,"('with', 'clive')",1
215,"('clive', 'march')",1
216,"('march', 'up')",1
217,"('up', 'the')",1
218,"('the', 'cave')",1
219,"('cave', 'and')",1
220,"('the', 'rum')",1
221,"('rum', 'chap')",1
222,"('chap', 'there')",1
223,"('there', 'was')",1
224,"('was', 'upstairs')",1
225,"('upstairs', 'with')",1
226,"('with', 'his')",1
227,"('his', 'pork')",1
228,"('pork', 'chop')",1
229,"('chop', 'and')",1
230,"('and', 'his')",1
231,"('his', 'dress')",1
232,"('dress', 'ing')",1
233,"('ing', 'gown')",1
234,"('gown', 'most')",1
235,"('thackeray', 's')",1
236,"('s', 'own')",1
237,"('own', 'romantic')",1
238,"('romantic', 'initials')",1
239,"('initials', 'his')",1
240,"('his', 'j')",1
241,"('j', 's')",1
242,"('s', 'for')",2
243,"('for', 'plum')",1
244,"('plum', 'pudding')",1
245,"('pudding', 'and')",1
246,"('and', 't')",1
247,"('t', 's')",1
248,"('for', 'rhine')",1
249,"('rhine', 'wine')",1
250,"('wine', 'are')",1
251,"('are', 'given')",1
252,"('given', 'and')",1
253,"('and', 'dicky')",1
254,"('dicky', 'doyle')",1
255,"('doyle', 'john')",1
256,"('john', 'lecch')",1
257,"('lecch', 'cruikshank')",1
258,"('cruikshank', 'and')",1
259,"('and', 'others')",2
260,"('others', 'come')",1
261,"('come', 'to')",1
262,"('to', 'the')",1
263,"('the', 'front')",1
264,"('front', 'once')",1
265,"('more', 'with')",1
266,"('with', 'their')",1
267,"('their', 'inimitable')",1
268,"('inimitable', 'vignettes')",1
269,"('vignettes', 'to')",1
270,"('to', 'each')",1
271,"('each', 'volume')",1
272,"('volume', 'is')",1
273,"('is', 'prefixed')",1
274,"('prefixed', 'an')",1
275,"('an', 'introductory')",1
276,"('introductory', 'note')",1
277,"('note', 'which')",1
278,"('which', 'recalls')",1
