,ngram,count
0,"('through', 'mexico')",2
1,"('mexico', 'it')",1
2,"('it', 'is')",2
3,"('is', 'a')",3
4,"('a', 'great')",1
5,"('great', 'pity')",1
6,"('pity', 'that')",1
7,"('that', 'mr')",2
8,"('mr', 'franck')",6
9,"('franck', 'can')",1
10,"('can', 'not')",1
11,"('not', 'amoeba')",1
12,"('amoeba', 'fashion')",1
13,"('fashion', 'make')",1
14,"('make', 'twins')",1
15,"('twins', 'of')",1
16,"('of', 'him')",1
17,"('him', 'self')",2
18,"('self', 'and')",1
19,"('and', 'so')",1
20,"('so', 'double')",1
21,"('double', 'the')",1
22,"('the', 'number')",1
23,"('number', 'of')",1
24,"('of', 'his')",4
25,"('his', 'always')",1
26,"('always', 'delightful')",1
27,"('delightful', 'and')",1
28,"('and', 'informing')",1
29,"('informing', 'books')",1
30,"('books', 'about')",1
31,"('about', 'phases')",1
32,"('phases', 'of')",1
33,"('of', 'life')",1
34,"('life', 'in')",1
35,"('in', 'other')",1
36,"('other', 'countries')",1
37,"('countries', 'that')",1
38,"('that', 'are')",1
39,"('are', 'a')",1
40,"('a', 'sealed')",1
41,"('sealed', 'volume')",1
42,"('volume', 'to')",1
43,"('to', 'most')",1
44,"('most', 'trav')",1
45,"('trav', 'ellers')",1
46,"('ellers', 'his')",1
47,"('his', 'method')",1
48,"('method', 'of')",1
49,"('of', 'going')",1
50,"('going', 'on')",1
51,"('on', 'foot')",2
52,"('foot', 'and')",1
53,"('and', 'fraternising')",1
54,"('fraternising', 'with')",1
55,"('with', 'all')",1
56,"('all', 'he')",1
57,"('he', 'meets')",2
58,"('meets', 'along')",1
59,"('along', 'the')",2
60,"('the', 'way')",1
61,"('way', 'working')",1
62,"('working', 'a')",1
63,"('a', 'week')",1
64,"('week', 'or')",1
65,"('or', 'so')",1
66,"('so', 'now')",1
67,"('now', 'and')",1
68,"('and', 'then')",2
69,"('then', 'and')",1
70,"('and', 'making')",1
71,"('making', 'friends')",1
72,"('friends', 'of')",1
73,"('his', 'fellow')",1
74,"('fellow', 'toilers')",1
75,"('toilers', 'studying')",1
76,"('studying', 'the')",1
77,"('the', 'country')",2
78,"('country', 'and')",2
79,"('and', 'its')",2
80,"('its', 'people')",1
81,"('people', 'at')",1
82,"('at', 'intimate')",1
83,"('intimate', 'first')",1
84,"('first', 'hand')",1
85,"('hand', 'gives')",1
86,"('gives', 'him')",1
87,"('him', 'a')",1
88,"('a', 'knowl')",1
89,"('knowl', 'edge')",1
90,"('edge', 'of')",1
91,"('of', 'the')",7
92,"('the', 'very')",2
93,"('very', 'heart')",1
94,"('heart', 'of')",1
95,"('of', 'its')",1
96,"('its', 'heart')",1
97,"('heart', 'to')",1
98,"('to', 'be')",1
99,"('be', 'gained')",1
100,"('gained', 'in')",1
101,"('in', 'no')",1
102,"('no', 'other')",1
103,"('other', 'wav')",1
104,"('wav', 'and')",1
105,"('and', 'he')",2
106,"('he', 'has')",1
107,"('has', 'a')",2
108,"('a', 'most')",1
109,"('most', 'happy')",1
110,"('happy', 'and')",1
111,"('and', 'fortunate')",1
112,"('fortunate', 'faculty')",1
113,"('faculty', 'of')",1
114,"('of', 'enabling')",1
115,"('enabling', 'his')",1
116,"('his', 'readers')",3
117,"('readers', 'to')",1
118,"('to', 'see')",2
119,"('see', 'whatever')",1
120,"('whatever', 'he')",1
121,"('he', 'sees')",2
122,"('sees', 'with')",1
123,"('with', 'his')",1
124,"('his', 'own')",1
125,"('own', 'clear')",1
126,"('clear', 'and')",2
127,"('and', 'honest')",1
128,"('honest', 'and')",1
129,"('and', 'unprejudiced')",1
130,"('unprejudiced', 'vision')",1
131,"('vision', 'he')",1
132,"('he', 'does')",1
133,"('does', 'not')",1
134,"('not', 'go')",1
135,"('go', 'on')",1
136,"('on', 'his')",1
137,"('his', 'vagabond')",1
138,"('vagabond', 'journeys')",1
139,"('journeys', 'for')",1
140,"('for', 'the')",3
141,"('the', 'purpose')",1
142,"('purpose', 'of')",1
143,"('of', 'proving')",1
144,"('proving', 'a')",1
145,"('a', 'theory')",1
146,"('theory', 'or')",1
147,"('or', 'gathering')",1
148,"('gathering', 'ar')",1
149,"('ar', 'to')",1
150,"('to', 'bolster')",1
151,"('bolster', 'up')",1
152,"('up', 'anybody')",1
153,"('anybody', 's')",1
154,"('s', 'case')",1
155,"('case', 'he')",1
156,"('he', 'goes')",1
157,"('goes', 'to')",1
158,"('see', 'the')",1
159,"('its', 'peo')",1
160,"('peo', 'ple')",2
161,"('ple', 'in')",1
162,"('in', 'their')",2
163,"('their', 'daily')",1
164,"('daily', 'life')",1
165,"('life', 'and')",1
166,"('and', 'habit')",1
167,"('habit', 'and')",1
168,"('he', 'describes')",1
169,"('describes', 'thene')",1
170,"('thene', 'just')",1
171,"('just', 'as')",1
172,"('as', 'they')",2
173,"('they', 'are')",1
174,"('are', 'without')",1
175,"('without', 'the')",1
176,"('the', 'slightest')",1
177,"('slightest', 'reference')",1
178,"('reference', 'to')",1
179,"('to', 'the')",2
180,"('the', 'effect')",1
181,"('effect', 'of')",1
182,"('his', 'narrative')",1
183,"('narrative', 'upon')",1
184,"('upon', 'any')",2
185,"('any', 'reader')",1
186,"('reader', 's')",1
187,"('s', 'beliefs')",1
188,"('beliefs', 'if')",1
189,"('if', 'you')",1
190,"('you', 'do')",1
191,"('do', 'not')",1
192,"('not', 'want')",1
193,"('want', 'the')",1
194,"('the', 'absolute')",1
195,"('absolute', 'truth')",1
196,"('truth', 'about')",2
197,"('about', 'a')",1
198,"('a', 'country')",1
199,"('country', 'as')",1
200,"('as', 'nearly')",2
201,"('nearly', 'as')",1
202,"('as', 'it')",1
203,"('it', 'can')",1
204,"('can', 'be')",1
205,"('be', 'seen')",1
206,"('seen', 'by')",1
207,"('by', 'an')",1
208,"('an', 'honest')",1
209,"('honest', 'man')",1
210,"('man', 'and')",1
211,"('and', 'told')",1
