,ngram,count
0,"('gesta', 'stands')",1
1,"('stands', 'with')",1
2,"('with', 'a')",1
3,"('a', 'perpetual')",1
4,"('perpetual', 'cui')",1
5,"('cui', 'upon')",1
6,"('upon', 'its')",1
7,"('its', 'lips')",1
8,"('lips', 'it')",1
9,"('it', 'insists')",2
10,"('insists', 'that')",1
11,"('that', 'all')",1
12,"('all', 'ethical')",1
13,"('ethical', 'systems')",1
14,"('systems', 'shall')",1
15,"('shall', 'be')",1
16,"('be', 'tested')",1
17,"('tested', 'by')",1
18,"('by', 'results')",1
19,"('results', 'it')",1
20,"('insists', 'upon')",1
21,"('upon', 'feeling')",1
22,"('feeling', 'seeing')",1
23,"('seeing', 'and')",1
24,"('and', 'knowing')",1
25,"('knowing', 'about')",1
26,"('about', 'the')",1
27,"('the', 'fruit')",1
28,"('fruit', 'of')",1
29,"('of', 'anything')",1
30,"('anything', 'that')",1
31,"('that', 'claims')",1
32,"('claims', 'its')",1
33,"('its', 'attention')",1
34,"('attention', 'in')",1
35,"('in', 'the')",8
36,"('the', 'broad')",1
37,"('broad', 'world')",1
38,"('world', 'garden')",1
39,"('garden', 'of')",1
40,"('of', 'apologetics')",1
41,"('apologetics', 'by')",1
42,"('by', 'the')",3
43,"('the', 'test')",1
44,"('test', 'of')",1
45,"('of', 'fruits')",1
46,"('fruits', 'many')",1
47,"('many', 'a')",1
48,"('a', 'system')",1
49,"('system', 'of')",1
50,"('of', 'ethics')",1
51,"('ethics', 'is')",1
52,"('is', 'doomed')",1
53,"('doomed', 'to')",1
54,"('to', 'die')",1
55,"('die', 'ny')",1
56,"('ny', 'tne')",1
57,"('tne', 'test')",1
58,"('test', 'or')",1
59,"('or', 'shines')",1
60,"('shines', 'perennially')",1
61,"('perennially', 'with')",1
62,"('with', 'new')",1
63,"('new', 'luster')",1
64,"('luster', 'and')",1
65,"('and', 'life')",1
66,"('life', 'never')",1
67,"('never', 'in')",1
68,"('the', 'history')",1
69,"('history', 'of')",3
70,"('of', 'christian')",4
71,"('christian', 'apolo')",1
72,"('apolo', 'has')",1
73,"('has', 'this')",1
74,"('this', 'fact')",1
75,"('fact', 'been')",1
76,"('been', 'more')",1
77,"('more', 'clearly')",1
78,"('clearly', 'set')",1
79,"('set', 'forth')",1
80,"('forth', 'than')",1
81,"('than', 'in')",1
82,"('in', 'gesta')",1
83,"('gesta', 'christi')",1
84,"('christi', 'a')",1
85,"('a', 'history')",2
86,"('of', 'humane')",2
87,"('humane', 'progress')",2
88,"('progress', 'under')",2
89,"('under', 'christianity')",2
90,"('christianity', 'by')",2
91,"('by', 'charles')",2
92,"('charles', 'loring')",2
93,"('loring', 'brace')",2
94,"('brace', 'as')",1
95,"('as', 'calmly')",1
96,"('calmly', 'as')",1
97,"('as', 'a')",1
98,"('a', 'man')",1
99,"('man', 'can')",1
100,"('can', 'write')",1
101,"('write', 'of')",1
102,"('of', 'the')",7
103,"('the', 'great')",2
104,"('great', 'moving')",1
105,"('moving', 'force')",1
106,"('force', 'of')",1
107,"('of', 'civ')",1
108,"('civ', 'he')",1
109,"('he', 'sits')",1
110,"('sits', 'down')",1
111,"('down', 'before')",1
112,"('before', 'the')",1
113,"('the', 'world')",3
114,"('world', 's')",1
115,"('s', 'record')",1
116,"('record', 'and')",1
117,"('and', 'gathers')",1
118,"('gathers', 'the')",1
119,"('the', 'data')",1
120,"('data', 'of')",1
121,"('christian', 'influence')",3
122,"('influence', 'he')",1
123,"('he', 'records')",1
124,"('records', 'a')",1
125,"('a', 'series')",1
126,"('series', 'of')",1
127,"('of', 'triumphs')",1
128,"('triumphs', 'for')",1
129,"('for', 'humanity')",1
130,"('humanity', 'it')",1
131,"('it', 'is')",1
132,"('is', 'a')",1
133,"('a', 'book')",1
134,"('book', 'that')",1
135,"('that', 'says')",1
136,"('says', 'voila')",1
137,"('voila', 'to')",1
138,"('to', 'voltaire')",1
139,"('voltaire', 'in')",1
140,"('in', 'his')",1
141,"('his', 'preface')",1
142,"('preface', 'mr')",2
143,"('mr', 'brace')",4
144,"('brace', 'draws')",1
145,"('draws', 'a')",1
146,"('a', 'line')",1
147,"('line', 'that')",1
148,"('that', 'saves')",1
149,"('saves', 'him')",1
150,"('him', 'from')",1
151,"('from', 'all')",1
152,"('all', 'confusion')",1
153,"('confusion', 'in')",1
154,"('in', 'state')",1
155,"('state', 'ment')",1
156,"('ment', 'he')",1
157,"('he', 'makes')",1
158,"('makes', 'the')",1
159,"('the', 'important')",1
160,"('important', 'distinction')",1
161,"('distinction', 'between')",1
162,"('between', 'the')",1
163,"('the', 'subtle')",1
164,"('subtle', 'all')",1
165,"('all', 'pervading')",1
166,"('pervading', 'spirit')",1
167,"('spirit', 'of')",1
168,"('influence', 'and')",1
169,"('and', 'the')",3
170,"('the', 'humanly')",1
171,"('humanly', 'de')",1
172,"('de', 'veloped')",1
173,"('veloped', 'organization')",1
174,"('organization', 'of')",1
175,"('the', 'church')",2
176,"('church', 'the')",1
177,"('church', 'makes')",1
178,"('makes', 'blunders')",1
179,"('blunders', 'retraces')",1
180,"('retraces', 'its')",1
181,"('its', 'steps')",1
182,"('steps', 'falters')",1
183,"('falters', 'and')",1
184,"('and', 'fails')",1
185,"('fails', 'while')",1
186,"('while', 'christianity')",1
187,"('christianity', 'marches')",1
188,"('marches', 'steadily')",1
189,"('steadily', 'forward')",1
190,"('forward', 'combating')",1
191,"('combating', 'and')",1
192,"('and', 'vanquish')",1
193,"('vanquish', 'ing')",1
194,"('ing', 'oppression')",1
195,"('oppression', 'impurity')",1
196,"('impurity', 'war')",1
197,"('war', 'and')",1
198,"('the', 'kin')",1
199,"('kin', 'dred')",1
200,"('dred', 'evils')",1
201,"('evils', 'growing')",1
202,"('growing', 'out')",1
203,"('out', 'of')",1
204,"('the', 'passions')",1
205,"('passions', 'of')",1
206,"('of', 'humanity')",1
207,"('humanity', 'and')",1
208,"('the', 'end')",2
209,"('end', 'is')",1
210,"('is', 'not')",2
211,"('not', 'yet')",1
212,"('yet', 'we')",1
213,"('we', 'need')",1
214,"('need', 'not')",1
215,"('not', 'despair')",1
216,"('despair', 'this')",1
217,"('this', 'holy')",1
218,"('holy', 'force')",1
219,"('force', 'that')",1
220,"('that', 'has')",1
221,"('has', 'done')",1
222,"('done', 'so')",1
223,"('so', 'much')",1
224,"('much', 'still')",1
225,"('still', 'continues')",1
226,"('continues', 'its')",1
227,"('its', 'work')",1
228,"('work', 'one')",1
229,"('one', 'of')",1
230,"('the', 'most')",1
231,"('most', 'important')",1
232,"('important', 'chapters')",1
233,"('chapters', 'in')",1
234,"('the', 'book')",1
235,"('book', 'is')",1
236,"('is', 'that')",1
237,"('that', 'one')",1
238,"('one', 'headed')",1
239,"('headed', 'humane')",1
240,"('humane', 'prog')",1
241,"('prog', 'gesta')",1
242,"('gesta', 'chrisd')",1
243,"('chrisd', 'a')",1
244,"('brace', 'a')",1
245,"('a', 'c')",1
246,"('c', 'armstrong')",1
247,"('armstrong', 'son')",1
248,"('son', 'ress')",1
249,"('ress', 'among')",1
250,"('among', 'non')",1
251,"('non', 'christian')",1
252,"('christian', 'peoples')",1
253,"('peoples', 'chris')",1
254,"('chris', 'tianity')",1
255,"('tianity', 'nominally')",1
256,"('nominally', 'touches')",1
257,"('touches', 'but')",1
258,"('but', 'a')",1
259,"('a', 'small')",1
260,"('small', 'part')",1
261,"('part', 'of')",1
262,"('world', 'but')",1
263,"('but', 'christian')",1
264,"('influence', 'reaches')",1
265,"('reaches', 'to')",1
266,"('to', 'points')",1
267,"('points', 'where')",1
268,"('where', 'its')",1
269,"('its', 'name')",1
270,"('name', 'is')",1
271,"('not', 'known')",1
272,"('known', 'we')",1
273,"('we', 'are')",1
274,"('are', 'too')",2
275,"('too', 'likely')",1
276,"('likely', 'tq')",1
277,"('tq', 'forget')",1
278,"('forget', 'that')",1
279,"('that', 'the')",1
280,"('the', 'spiritual')",1
281,"('spiritual', 'forces')",1
282,"('forces', 'emanating')",1
283,"('emanating', 'from')",1
284,"('from', 'the')",2
285,"('the', 'personal')",1
286,"('personal', 'christ')",1
287,"('christ', 'are')",1
288,"('too', 'great')",1
289,"('great', 'and')",1
290,"('and', 'too')",1
291,"('too', 'powerful')",1
292,"('powerful', 'to')",1
293,"('to', 'be')",1
294,"('be', 'en')",1
295,"('en', 'closed')",1
296,"('closed', 'by')",1
297,"('by', 'what')",1
298,"('what', 'is')",1
299,"('is', 'called')",1
300,"('called', 'christendom')",1
301,"('christendom', 'in')",1
302,"('the', 'continuity')",1
303,"('continuity', 'of')",1
304,"('of', 'divine')",1
305,"('divine', 'revelation')",1
306,"('revelation', 'mr')",1
307,"('brace', 'gives')",1
308,"('gives', 'a')",1
309,"('a', 'very')",1
310,"('very', 'proper')",1
311,"('proper', 'place')",1
312,"('place', 'to')",1
313,"('to', 'the')",1
314,"('the', 'hin')",1
315,"('hin', 'doo')",1
316,"('doo', 'chinese')",1
317,"('chinese', 'and')",1
318,"('and', 'arabian')",1
319,"('arabian', 'philosophers')",1
320,"('philosophers', 'as')",1
321,"('as', 'men')",1
322,"('men', 'who')",1
323,"('who', 'were')",1
324,"('were', 'illumined')",1
325,"('illumined', 'by')",1
326,"('the', 'light')",1
327,"('light', 'that')",1
328,"('that', 'came')",1
329,"('came', 'into')",1
330,"('into', 'the')",1
331,"('world', 'though')",1
332,"('though', 'they')",1
333,"('they', 'compre')",1
334,"('compre', 'it')",1
335,"('it', 'not')",1
336,"('not', 'he')",1
337,"('he', 'acknowledges')",1
338,"('acknowledges', 'their')",1
339,"('their', 'en')",1
340,"('en', 'but')",1
341,"('but', 'clearly')",1
342,"('clearly', 'shows')",1
343,"('shows', 'how')",1
344,"('how', 'they')",1
345,"('they', 'are')",1
346,"('are', 'not')",1
347,"('not', 'fitted')",1
348,"('fitted', 'for')",1
349,"('for', 'all')",1
350,"('all', 'phases')",1
351,"('phases', 'of')",1
352,"('of', 'human')",2
353,"('human', 'development')",1
354,"('development', 'in')",1
355,"('the', 'preface')",1
356,"('brace', 'sets')",1
357,"('sets', 'for')",1
358,"('for', 'himself')",1
359,"('himself', 'no')",1
360,"('no', 'easy')",1
361,"('easy', 'task')",1
362,"('task', 'that')",1
363,"('that', 'of')",1
364,"('of', 'extricating')",1
365,"('extricating', 'from')",1
366,"('great', 'mass')",1
367,"('mass', 'of')",1
368,"('human', 'history')",1
369,"('history', 'those')",1
370,"('those', 'certain')",1
371,"('certain', 'practices')",1
372,"('practices', 'principles')",1
373,"('principles', 'and')",1
374,"('and', 'ideals')",1
375,"('ideals', 'now')",1
376,"('now', 'the')",1
377,"('the', 'richest')",1
378,"('richest', 'inheritance')",1
379,"('inheritance', 'of')",1
380,"('the', 'race')",1
381,"('race', 'that')",1
382,"('that', 'have')",1
383,"('have', 'been')",1
384,"('been', 'implanted')",1
385,"('implanted', 'or')",1
386,"('or', 'stimulated')",1
387,"('stimulated', 'or')",1
388,"('or', 'by')",1
389,"('by', 'christianity')",1
390,"('christianity', 'as')",1
391,"('as', 'one')",1
392,"('one', 'reads')",1
393,"('reads', 'on')",1
394,"('on', 'the')",1
395,"('the', 'thought')",1
396,"('thought', 'grows')",1
397,"('grows', 'emphatic')",1
398,"('emphatic', 'that')",1
399,"('that', 'in')",1
400,"('in', 'loving')",1
401,"('loving', 'the')",1
402,"('the', 'highest')",3
403,"('highest', 'excellence')",1
404,"('excellence', 'as')",1
405,"('as', 'personified')",1
406,"('personified', 'in')",1
407,"('in', 'christ')",1
408,"('christ', 'the')",1
409,"('the', 'man')",2
410,"('man', 'unconsciously')",1
411,"('unconsciously', 'loves')",1
412,"('loves', 'the')",1
413,"('the', 'happiness')",1
414,"('happiness', 'of')",1
415,"('of', 'all')",1
416,"('all', 'created')",1
417,"('created', 'beings')",1
418,"('beings', 'and')",1
419,"('and', 'is')",1
420,"('is', 'planted')",1
421,"('planted', 'in')",1
422,"('highest', 'morality')",1
423,"('morality', 'in')",1
424,"('the', 'grand')",1
425,"('grand', 'summing')",1
426,"('summing', 'up')",1
427,"('up', 'at')",1
428,"('at', 'the')",1
429,"('end', 'of')",1
430,"('the', 'volume')",1
431,"('volume', 'mr')",1
432,"('brace', 'thus')",1
433,"('thus', 'touches')",1
434,"('touches', 'the')",1
435,"('highest', 'argument')",1
436,"('argument', 'in')",1
437,"('the', 'realm')",1
438,"('realm', 'of')",1
439,"('christian', 'apologetics')",1
440,"('apologetics', 'nothing')",1
441,"('nothing', 'better')",1
442,"('better', 'has')",1
443,"('has', 'been')",1
444,"('been', 'or')",1
445,"('or', 'can')",1
446,"('can', 'be')",1
447,"('be', 'conceived')",1
448,"('conceived', 'by')",1
449,"('man', 'to')",1
450,"('to', 'make')",1
451,"('make', 'man')",1
452,"('man', 'better')",1
453,"('better', 'or')",1
454,"('or', 'happier')",1
