,ngram,count
0,"('a', 'fair')",5
1,"('fair', 'maid')",4
2,"('maid', 'wo')",1
3,"('wo', 'fair')",1
4,"('fair', 'maids')",1
5,"('maids', 'are')",1
6,"('are', 'just')",1
7,"('just', 'simul')",1
8,"('simul', 'asking')",1
9,"('asking', 'the')",1
10,"('the', 'suffrages')",1
11,"('suffrages', 'of')",1
12,"('of', 'eng')",1
13,"('eng', 'lish')",1
14,"('lish', 'and')",1
15,"('and', 'american')",1
16,"('american', 'novel')",1
17,"('novel', 'readers')",1
18,"('readers', 'but')",1
19,"('but', 'e')",1
20,"('e', 'fairfax')",1
21,"('fairfax', 'byrrne')",1
22,"('byrrne', 's')",1
23,"('s', 'has')",1
24,"('has', 'the')",1
25,"('the', 'distinction')",1
26,"('distinction', 'over')",1
27,"('over', 'f')",1
28,"('f', 'w')",3
29,"('w', 'robinson')",2
30,"('robinson', 's')",3
31,"('s', 'of')",1
32,"('of', 'being')",1
33,"('being', 'a')",1
34,"('fair', 'country')",2
35,"('country', 'maid')",3
36,"('maid', 'just')",1
37,"('just', 'what')",1
38,"('what', 'the')",1
39,"('the', 'difference')",1
40,"('difference', 'in')",1
41,"('in', 'novel')",1
42,"('novel', 'ist')",1
43,"('ist', 's')",1
44,"('s', 'eye')",1
45,"('eye', 'and')",1
46,"('and', 'treatment')",1
47,"('treatment', 'may')",1
48,"('may', 'be')",1
49,"('be', 'between')",1
50,"('between', 'a')",1
51,"('maid', 'and')",1
52,"('and', 'a')",3
53,"('maid', 'we')",1
54,"('we', 'shall')",1
55,"('shall', 'have')",1
56,"('have', 'to')",1
57,"('to', 'wait')",1
58,"('wait', 'to')",1
59,"('to', 'see')",3
60,"('see', 'in')",1
61,"('in', 'the')",5
62,"('the', 'present')",1
63,"('present', 'ar')",1
64,"('ar', 'tide')",1
65,"('tide', 'mr')",1
66,"('mr', 'robinson')",2
67,"('s', 'fair')",1
68,"('maid', 'pure')",1
69,"('pure', 'and')",1
70,"('and', 'simple')",1
71,"('simple', 'will')",1
72,"('will', 'be')",1
73,"('be', 'all')",1
74,"('all', 'that')",1
75,"('that', 'we')",1
76,"('we', 'can')",1
77,"('can', 'manage')",1
78,"('manage', 'she')",1
79,"('she', 'was')",2
80,"('was', 'a')",2
81,"('a', 'country')",1
82,"('maid', 'though')",1
83,"('though', 'not')",1
84,"('not', 'withstanding')",1
85,"('withstanding', 'this')",1
86,"('this', 'may')",1
87,"('may', 'riversdale')",2
88,"('riversdale', 'living')",1
89,"('living', 'with')",1
90,"('with', 'her')",2
91,"('her', 'widowed')",1
92,"('widowed', 'uncle')",1
93,"('uncle', 'abel')",1
94,"('abel', 'mayson')",6
95,"('mayson', 'a')",2
96,"('a', 'hop')",1
97,"('hop', 'grower')",1
98,"('grower', 'at')",1
99,"('at', 'goldingbury')",1
100,"('goldingbury', 'in')",1
101,"('in', 'kent')",1
102,"('kent', 'it')",1
103,"('it', 'was')",4
104,"('a', 'large')",1
105,"('large', 'house')",1
106,"('house', 'which')",1
107,"('which', 'had')",1
108,"('had', 'gone')",1
109,"('gone', 'a')",1
110,"('a', 'great')",1
111,"('great', 'way')",1
112,"('way', 'to')",1
113,"('to', 'ruin')",1
114,"('ruin', 'one')",1
115,"('one', 'could')",1
116,"('could', 'see')",1
117,"('see', 'even')",1
118,"('even', 'in')",1
119,"('the', 'night')",1
120,"('night', 'that')",1
121,"('that', 'the')",1
122,"('the', 'white')",3
123,"('white', 'stucco')",1
124,"('stucco', 'of')",1
125,"('of', 'it')",3
126,"('was', 'weather')",1
127,"('weather', 'stained')",1
128,"('stained', 'and')",1
129,"('and', 'green')",1
130,"('green', 'with')",1
131,"('with', 'damp')",1
132,"('damp', 'with')",1
133,"('with', 'big')",1
134,"('big', 'rents')",1
135,"('rents', 'here')",1
136,"('here', 'and')",1
137,"('and', 'there')",1
138,"('there', 'which')",1
139,"('which', 'looked')",1
140,"('looked', 'like')",1
141,"('like', 'blots')",1
142,"('blots', 'of')",1
143,"('of', 'blackness')",1
144,"('blackness', 'on')",1
145,"('on', 'it')",1
146,"('it', 'to')",1
147,"('to', 'the')",3
148,"('the', 'left')",1
149,"('left', 'of')",1
150,"('it', 'rose')",1
151,"('rose', 'the')",1
152,"('the', 'oast')",5
153,"('oast', 'house')",7
154,"('house', 'where')",1
155,"('where', 'the')",1
156,"('the', 'hops')",1
157,"('hops', 'were')",1
158,"('were', 'to')",1
159,"('to', 'be')",3
160,"('be', 'dried')",1
161,"('dried', 'after')",1
162,"('after', 'picking')",1
163,"('picking', 'and')",1
164,"('a', 'tumble')",1
165,"('tumble', 'down')",1
166,"('down', 'ramshackle')",1
167,"('ramshackle', 'oast')",1
168,"('house', 'it')",1
169,"('was', 'which')",1
170,"('which', 'the')",1
171,"('the', 'first')",1
172,"('first', 'boisterous')",1
173,"('boisterous', 'wind')",1
174,"('wind', 'was')",1
175,"('was', 'likely')",1
176,"('likely', 'utterly')",1
177,"('utterly', 'to')",1
178,"('to', 'de')",1
179,"('de', 'stroy')",1
180,"('stroy', 'the')",1
181,"('the', 'door')",3
182,"('door', 'of')",1
183,"('was', 'open')",1
184,"('open', 'and')",1
185,"('a', 'bright')",1
186,"('bright', 'light')",1
187,"('light', 'glared')",1
188,"('glared', 'within')",1
189,"('within', 'from')",1
190,"('from', 'a')",1
191,"('a', 'huge')",1
192,"('huge', 'charcoal')",1
193,"('charcoal', 'fire')",1
194,"('fire', 'and')",1
195,"('and', 'in')",2
196,"('in', 'a')",2
197,"('a', 'line')",1
198,"('line', 'of')",1
199,"('of', 'crimson')",1
200,"('crimson', 'out')",1
201,"('out', 'across')",1
202,"('across', 'the')",1
203,"('the', 'grass')",2
204,"('grass', 'a')",1
205,"('a', 'dark')",1
206,"('dark', 'figure')",1
207,"('figure', 'crossed')",1
208,"('crossed', 'and')",1
209,"('and', 'recrossed')",1
210,"('recrossed', 'the')",1
211,"('the', 'light')",1
212,"('light', 'and')",1
213,"('and', 'threw')",1
214,"('threw', 'his')",1
215,"('his', 'shadow')",1
216,"('shadow', 'on')",1
217,"('on', 'the')",2
218,"('grass', 'too')",1
219,"('too', 'the')",1
220,"('the', 'uncouth')",1
221,"('uncouth', 'gaunt')",1
222,"('gaunt', 'shadow')",1
223,"('shadow', 'of')",1
224,"('of', 'a')",2
225,"('a', 'man')",1
226,"('man', 'with')",1
227,"('with', 'tangled')",1
228,"('tangled', 'hair')",1
229,"('hair', 'and')",1
230,"('in', 'his')",1
231,"('his', 'shirt')",1
232,"('shirt', 'sleeves')",1
233,"('sleeves', 'an')",1
234,"('an', 'ugly')",1
235,"('ugly', 'looking')",1
236,"('looking', 'phantom')",1
237,"('phantom', 'enough')",1
238,"('enough', 'in')",1
239,"('the', 'distance')",1
240,"('distance', 'too')",1
241,"('too', 'whatever')",1
242,"('whatever', 'might')",1
243,"('might', 'be')",1
244,"('be', 'its')",1
245,"('its', 'reality')",1
246,"('reality', 'and')",1
247,"('and', 'bodily')",1
248,"('bodily', 'presence')",1
249,"('presence', 'when')",1
250,"('when', 'approached')",1
251,"('approached', 'more')",1
252,"('more', 'closely')",1
253,"('closely', 'a')",1
254,"('a', 'dramatic')",1
255,"('dramatic', 'scene')",1
256,"('scene', 'is')",1
257,"('is', 'presently')",1
258,"('presently', 'to')",1
259,"('be', 'en')",1
260,"('en', 'acted')",1
261,"('acted', 'in')",1
262,"('in', 'this')",1
263,"('this', 'same')",1
264,"('same', 'oast')",1
265,"('house', 'a')",1
266,"('a', 'woman')",2
267,"('woman', 'accompanied')",1
268,"('accompanied', 'by')",1
269,"('by', 'a')",1
270,"('a', 'little')",1
271,"('little', 'girl')",1
272,"('girl', 'has')",1
273,"('has', 'called')",1
274,"('called', 'to')",1
275,"('see', 'abel')",1
276,"('a', 'poor')",1
277,"('poor', 'woman')",1
278,"('woman', 'looking')",1
279,"('looking', 'like')",1
280,"('like', 'a')",1
281,"('maid', 'y')",1
282,"('y', 'f')",1
283,"('w', 'robinwe')",1
284,"('robinwe', 'harper')",1
285,"('harper', 'broth')",1
286,"('broth', 'er')",1
287,"('er', 'franklin')",1
288,"('franklin', 'square')",1
289,"('square', 'library')",1
290,"('library', 'uee')",1
291,"('uee', 'a')",1
292,"('a', 'tramp')",1
293,"('tramp', 'he')",1
294,"('he', 'is')",2
295,"('is', 'away')",1
296,"('away', 'she')",1
297,"('she', 'will')",1
298,"('will', 'not')",1
299,"('not', 'go')",1
300,"('go', 'until')",1
301,"('until', 'she')",1
302,"('she', 'has')",1
303,"('has', 'seen')",1
304,"('seen', 'him')",1
305,"('him', 'she')",1
306,"('she', 'is')",1
307,"('is', 'bidden')",1
308,"('bidden', 'to')",1
309,"('to', 'go')",1
310,"('go', 'into')",1
311,"('into', 'the')",2
312,"('house', 'for')",1
313,"('for', 'shelter')",1
314,"('shelter', 'when')",1
315,"('when', 'the')",1
316,"('the', 'mas')",1
317,"('mas', 'ter')",1
318,"('ter', 'comes')",1
319,"('comes', 'home')",2
320,"('home', 'late')",1
321,"('late', 'at')",1
322,"('at', 'night')",1
323,"('night', 'he')",1
324,"('is', 'told')",1
325,"('told', 'of')",1
326,"('of', 'the')",5
327,"('the', 'woman')",3
328,"('woman', 'waiting')",1
329,"('waiting', 'to')",1
330,"('see', 'him')",1
331,"('him', 'in')",1
332,"('house', 'he')",2
333,"('he', 'gropes')",1
334,"('gropes', 'his')",1
335,"('his', 'way')",1
