,ngram,count
0,"('new', 'views')",1
1,"('views', 'of')",1
2,"('of', 'the')",27
3,"('the', 'great')",2
4,"('great', 'a')",1
5,"('a', 'i')",1
6,"('i', 'volume')",1
7,"('volume', 'iii')",1
8,"('iii', 'of')",2
9,"('the', 'cambridge')",1
10,"('cambridge', 'modern')",1
11,"('modern', 'his')",2
12,"('his', 'tory')",2
13,"('tory', 'series')",1
14,"('series', 'is')",1
15,"('is', 'entitled')",1
16,"('entitled', 'the')",1
17,"('the', 'wars')",2
18,"('wars', 'of')",2
19,"('of', 'religion')",2
20,"('religion', 'a')",1
21,"('a', 'title')",1
22,"('title', 'sufficiently')",1
23,"('sufficiently', 'indicating')",1
24,"('indicating', 'the')",1
25,"('the', 'of')",1
26,"('of', 'its')",1
27,"('its', 'contents')",1
28,"('contents', 'and')",1
29,"('and', 'covers')",1
30,"('covers', 'the')",1
31,"('the', 'general')",2
32,"('general', 'field')",1
33,"('field', 'of')",1
34,"('of', 'euro')",1
35,"('euro', 'pean')",1
36,"('pean', 'history')",1
37,"('history', 'from')",1
38,"('from', 'to')",1
39,"('to', 'the')",8
40,"('the', 'twenty')",1
41,"('twenty', 'two')",1
42,"('two', 'chapters')",3
43,"('chapters', 'are')",1
44,"('are', 'divided')",1
45,"('divided', 'among')",1
46,"('among', 'sixteen')",1
47,"('sixteen', 'authors')",1
48,"('authors', 'of')",1
49,"('of', 'whom')",1
50,"('whom', 'four')",1
51,"('four', 'at')",1
52,"('at', 'least')",1
53,"('least', 'are')",1
54,"('are', 'widely')",1
55,"('widely', 'and')",1
56,"('and', 'favorably')",1
57,"('favorably', 'known')",1
58,"('known', 'as')",1
59,"('as', 'specialists')",1
60,"('specialists', 'in')",1
61,"('in', 'the')",11
62,"('the', 'fields')",1
63,"('fields', 'of')",1
64,"('of', 'they')",1
65,"('they', 'write')",1
66,"('write', 'these')",1
67,"('these', 'are')",1
68,"('are', 'mr')",1
69,"('mr', 'r')",1
70,"('r', 'nisbet')",1
71,"('nisbet', 'bain')",1
72,"('bain', 'on')",1
73,"('on', 'po')",1
74,"('po', 'land')",1
75,"('land', 'mr')",1
76,"('mr', 'e')",1
77,"('e', 'armstrong')",1
78,"('armstrong', 'on')",1
79,"('on', 'tuscany')",1
80,"('tuscany', 'and')",1
81,"('and', 'savoy')",1
82,"('savoy', 'mr')",1
83,"('mr', 'martin')",2
84,"('martin', 'huume')",1
85,"('huume', 'in')",1
86,"('in', 'two')",1
87,"('chapters', 'on')",1
88,"('on', 'philip')",1
89,"('philip', 'ii')",2
90,"('ii', 'and')",1
91,"('and', 'philip')",1
92,"('philip', 'iii')",1
93,"('of', 'spain')",2
94,"('spain', 'and')",2
95,"('and', 'mir')",1
96,"('mir', 's')",1
97,"('s', 'r')",1
98,"('r', 'gardiner')",1
99,"('gardiner', 'whose')",1
100,"('whose', 'recent')",1
101,"('recent', 'death')",1
102,"('death', 'has')",1
103,"('has', 'caused')",1
104,"('caused', 'a')",1
105,"('a', 'dis')",1
106,"('dis', 'tinct')",1
107,"('tinct', 'loss')",1
108,"('loss', 'to')",1
109,"('the', 'historical')",2
110,"('historical', 'world')",1
111,"('world', 'on')",1
112,"('on', 'england')",1
113,"('england', 'in')",1
114,"('the', 'time')",1
115,"('time', 'of')",1
116,"('of', 'james')",1
117,"('james', 'i')",1
118,"('i', 'the')",1
119,"('the', 'chapters')",1
120,"('chapters', 'by')",1
121,"('by', 'these')",1
122,"('these', 'authors')",1
123,"('authors', 'are')",1
124,"('are', 'all')",1
125,"('all', 'excellent')",1
126,"('excellent', 'examples')",1
127,"('examples', 'of')",1
128,"('the', 'spec')",1
129,"('spec', 's')",1
130,"('s', 'art')",1
131,"('art', 'and')",1
132,"('and', 'yet')",1
133,"('yet', 'are')",1
134,"('are', 'well')",1
135,"('well', 'suited')",1
136,"('suited', 'to')",1
137,"('the', 'gen')",1
138,"('gen', 'eral')",1
139,"('eral', 'survey')",1
140,"('survey', 'that')",1
141,"('that', 'the')",8
142,"('the', 'work')",2
143,"('work', 'itself')",1
144,"('itself', 'is')",1
145,"('is', 'attempting')",1
146,"('attempting', 'to')",1
147,"('to', 'give')",1
148,"('give', 'the')",1
149,"('the', 'usual')",1
150,"('usual', 'selected')",1
151,"('selected', 'bibliographies')",1
152,"('bibliographies', 'ac')",1
