,ngram,count
0,"('rhose', 'delightful')",1
1,"('delightful', 'americans')",1
2,"('americans', 'by')",1
3,"('by', 'mrs')",1
4,"('mrs', 'everard')",1
5,"('everard', 'cotes')",1
6,"('cotes', 'sarajeannette')",1
7,"('sarajeannette', 'duncan')",1
8,"('duncan', 'new')",1
9,"('new', 'york')",3
10,"('york', 'id')",1
11,"('id', 'appleton')",1
12,"('appleton', 'co')",1
13,"('co', 'zso')",1
14,"('zso', 'but')",1
15,"('but', 'the')",1
16,"('the', 'americans')",1
17,"('americans', 'are')",1
18,"('are', 'not')",1
19,"('not', 'the')",1
20,"('the', 'only')",1
21,"('only', 'delightful')",1
22,"('delightful', 'people')",1
23,"('people', 'in')",1
24,"('in', 'this')",1
25,"('this', 'book')",1
26,"('book', 'the')",1
27,"('the', 'english')",1
28,"('english', 'visitors')",1
29,"('visitors', 'who')",1
30,"('who', 'come')",1
31,"('come', 'to')",1
32,"('to', 'new')",1
33,"('york', 'both')",1
34,"('both', 'man')",1
35,"('man', 'and')",1
36,"('and', 'wife')",1
37,"('wife', 'and')",1
38,"('and', 'their')",1
39,"('their', 'friend')",1
40,"('friend', 'are')",1
41,"('are', 'just')",1
42,"('just', 'as')",2
43,"('as', 'delightfully')",1
44,"('delightfully', 'and')",1
45,"('and', 'quizzically')",1
46,"('quizzically', 'portrayed')",1
47,"('portrayed', 'there')",1
48,"('there', 'is')",1
49,"('is', 'something')",1
50,"('something', 'lbautifully')",1
51,"('lbautifully', 'impartial')",1
52,"('impartial', 'and')",1
53,"('and', 'malicious')",1
54,"('malicious', 'in')",1
55,"('in', 'thus')",1
56,"('thus', 'setting')",1
57,"('setting', 'forth')",1
58,"('forth', 'the')",1
59,"('the', 'frothy')",1
60,"('frothy', 'eccentricities')",1
61,"('eccentricities', 'of')",2
62,"('of', 'american')",1
63,"('american', 'society')",1
64,"('society', 'through')",1
65,"('through', 'the')",1
66,"('the', 'mouthpiece')",1
67,"('mouthpiece', 'of')",1
68,"('of', 'these')",1
69,"('these', 'staid')",1
70,"('staid', 'british')",1
71,"('british', 'cousins')",1
72,"('cousins', 'who')",1
73,"('who', 'all')",1
74,"('all', 'the')",1
75,"('the', 'while')",1
76,"('while', 'are')",1
77,"('are', 'unconsciously')",1
78,"('unconsciously', 'betraying')",1
79,"('betraying', 'their')",1
80,"('their', 'own')",1
81,"('own', 'eccentricities')",1
82,"('of', 'a')",1
83,"('a', 'duller')",1
84,"('duller', 'sort')",1
85,"('sort', 'indeed')",1
86,"('indeed', 'mrs')",1
87,"('mrs', 'cotes')",2
88,"('cotes', 's')",2
89,"('s', 'international')",1
90,"('international', 'satire')",1
91,"('satire', 'reminds')",1
92,"('reminds', 'one')",1
93,"('one', 'of')",1
94,"('of', 'milton')",1
95,"('milton', 's')",1
96,"('s', 'two')",1
97,"('two', 'handed')",1
98,"('handed', 'engine')",1
99,"('engine', 'at')",1
100,"('at', 'the')",1
101,"('the', 'door')",1
102,"('door', 'only')",1
103,"('only', 'the')",1
104,"('the', 'edge')",1
105,"('edge', 'is')",1
106,"('is', 'very')",1
107,"('very', 'fine')",1
108,"('fine', 'and')",1
109,"('and', 'the')",2
110,"('the', 'instrument')",1
111,"('instrument', 'very')",1
112,"('very', 'light')",1
113,"('light', 'and')",1
114,"('and', 'we')",1
115,"('we', 'trust')",1
116,"('trust', 'the')",1
117,"('the', 'smite')",1
118,"('smite', 'no')",1
119,"('no', 'more')",1
120,"('more', 'need')",1
121,"('need', 'not')",1
122,"('not', 'be')",1
123,"('be', 'added')",1
124,"('added', 'we')",1
125,"('we', 'are')",1
126,"('are', 'constrained')",1
127,"('constrained', 'to')",1
128,"('to', 'say')",1
129,"('say', 'however')",1
130,"('however', 'that')",1
131,"('that', 'the')",1
132,"('the', 'new')",1
133,"('york', 'world')",1
134,"('world', 'so')",1
135,"('so', 'pleasantly')",1
136,"('pleasantly', 'ridiculed')",1
137,"('ridiculed', 'is')",1
138,"('is', 'the')",1
139,"('the', 'society')",1
140,"('society', 'of')",1
141,"('of', 'more')",1
142,"('more', 'than')",1
143,"('than', 'a')",1
144,"('a', 'decade')",1
145,"('decade', 'perhaps')",1
146,"('perhaps', 'two')",1
147,"('two', 'decades')",1
148,"('decades', 'ago')",1
149,"('ago', 'the')",1
150,"('the', 'simplicity')",1
151,"('simplicity', 'of')",1
152,"('of', 'the')",1
153,"('the', 'great')",1
154,"('great', 'city')",1
155,"('city', 'financier')",1
156,"('financier', 'and')",1
157,"('and', 'his')",1
158,"('his', 'wife')",1
159,"('wife', 'in')",1
160,"('in', 'their')",1
161,"('their', 'country')",1
162,"('country', 'estate')",1
163,"('estate', 'is')",1
164,"('is', 'charmingly')",1
165,"('charmingly', 'comical')",1
166,"('comical', 'but')",1
167,"('but', 'we')",2
168,"('we', 'can')",1
169,"('can', 'not')",1
170,"('not', 'quite')",1
171,"('quite', 'place')",1
172,"('place', 'these')",1
173,"('these', 'good')",1
174,"('good', 'folk')",1
175,"('folk', 'on')",1
176,"('on', 'the')",1
177,"('the', 'hudson')",1
178,"('hudson', 'to')",1
179,"('to', 'day')",1
180,"('day', 'both')",1
181,"('both', 'the')",1
182,"('the', 'naivete')",1
183,"('naivete', 'and')",1
184,"('the', 'virtue')",1
185,"('virtue', 'of')",1
186,"('of', 'that')",1
187,"('that', 'life')",1
188,"('life', 'have')",1
189,"('have', 'passed')",1
190,"('passed', 'away')",1
191,"('away', 'and')",1
192,"('and', 'satire')",1
193,"('satire', 'to')",1
194,"('to', 'touch')",1
195,"('touch', 'the')",1
196,"('the', 'real')",1
197,"('real', 'conditions')",1
198,"('conditions', 'must')",1
199,"('must', 'assume')",1
200,"('assume', 'quite')",1
201,"('quite', 'another')",1
202,"('another', 'tone')",1
203,"('tone', 'but')",1
204,"('we', 'laugh')",1
205,"('laugh', 'just')",1
206,"('as', 'heartily')",1
