,ngram,count
0,"('ancient', 'beliefs')",1
1,"('beliefs', 'hpe')",1
2,"('hpe', 'mythology')",1
3,"('mythology', 'of')",1
4,"('of', 'all')",1
5,"('all', 'races')",1
6,"('races', 'to')",1
7,"('to', 'be')",1
8,"('be', 'c')",1
9,"('c', 'mil')",1
10,"('mil', 'ete')",1
11,"('ete', 'in')",1
12,"('in', 'thirteen')",1
13,"('thirteen', 'is')",1
14,"('is', 'an')",1
15,"('an', 'ambitious')",1
16,"('ambitious', 'uln')",1
17,"('uln', 'that')",1
18,"('that', 'it')",1
19,"('it', 'will')",1
20,"('will', 'be')",1
21,"('be', 'carried')",1
22,"('carried', 'in')",1
23,"('in', 'a')",1
24,"('a', 'scientific')",1
25,"('scientific', 'and')",1
26,"('and', 'way')",1
27,"('way', 'is')",1
28,"('is', 'guaranteed')",1
29,"('guaranteed', 'by')",1
30,"('by', 'its')",1
31,"('its', 'able')",1
32,"('able', 'editors')",1
33,"('editors', 'prof')",1
34,"('prof', 'louis')",1
35,"('louis', 'herbert')",1
36,"('herbert', 'cray')",1
37,"('cray', 'and')",1
38,"('and', 'prof')",1
39,"('prof', 'oeorge')",1
40,"('oeorge', 'foot')",1
41,"('foot', 'moore')",1
42,"('moore', 'it')",1
43,"('it', 'is')",1
44,"('is', 'planned')",1
45,"('planned', 'to')",1
46,"('to', 'cover')",1
47,"('cover', 'the')",1
48,"('the', 'entire')",1
49,"('entire', 'field')",1
50,"('field', 'collecting')",1
51,"('collecting', 'into')",1
52,"('into', 'a')",1
53,"('a', 'single')",1
54,"('single', 'series')",1
55,"('series', 'the')",1
56,"('the', 'myths')",1
57,"('myths', 'of')",1
58,"('of', 'the')",11
59,"('the', 'whole')",1
60,"('whole', 'human')",1
61,"('human', 'race')",1
62,"('race', 'tban')",1
63,"('tban', 'a')",1
64,"('a', 'dozen')",1
65,"('dozen', 'specialists')",1
66,"('specialists', 'american')",1
67,"('american', 'oriental')",1
68,"('oriental', 'and')",1
69,"('and', 'european')",1
70,"('european', 'are')",1
71,"('are', 'in')",1
72,"('in', 'the')",8
73,"('the', 'task')",1
74,"('task', 'of')",1
75,"('of', 'bringing')",1
76,"('bringing', 'together')",1
77,"('together', 'and')",1
78,"('and', 'organizing')",1
79,"('organizing', 'the')",1
80,"('the', 'of')",2
81,"('of', 'this')",1
82,"('this', 'important')",1
83,"('important', 'subject')",1
84,"('subject', 'in')",2
85,"('the', 'case')",2
86,"('case', 'of')",2
87,"('of', 'some')",2
88,"('some', 'peoples')",1
89,"('peoples', 'such')",2
90,"('such', 'as')",2
91,"('as', 'the')",2
92,"('the', 'babyloniians')",1
93,"('babyloniians', 'greeks')",1
94,"('greeks', 'and')",1
95,"('and', 'romans')",1
96,"('romans', 'their')",1
97,"('their', 'mythological')",1
98,"('mythological', 'systems')",1
99,"('systems', 'and')",1
100,"('and', 'traditions')",1
101,"('traditions', 'are')",1
102,"('are', 'fairly')",1
103,"('fairly', 'well')",1
104,"('well', 'known')",1
105,"('known', 'their')",1
106,"('their', 'literatures')",1
107,"('literatures', 'which')",1
108,"('which', 'have')",1
109,"('have', 'strongly')",1
110,"('strongly', 'influenced')",1
111,"('influenced', 'our')",1
112,"('our', 'own')",1
113,"('own', 'culture')",1
114,"('culture', 'and')",1
115,"('and', 'religion')",1
116,"('religion', 'have')",1
117,"('have', 'made')",1
118,"('made', 'their')",1
119,"('their', 'common')",1
120,"('common', 'knowledge')",1
121,"('knowledge', 'and')",1
122,"('and', 'they')",1
123,"('they', 'are')",1
124,"('are', 'set')",1
125,"('set', 'forth')",2
126,"('forth', 'in')",1
127,"('in', 'many')",2
128,"('many', 'classic')",1
129,"('classic', 'nll')",1
130,"('nll', 'popular')",1
131,"('popular', 'writings')",1
132,"('writings', 'but')",1
133,"('but', 'in')",1
134,"('the', 'ease')",1
135,"('ease', 'of')",1
136,"('of', 'manv')",1
137,"('manv', 'peoples')",1
138,"('as', 'tho')",1
139,"('tho', 'slavic')",1
140,"('slavic', 'siberian')",1
141,"('siberian', 'and')",1
142,"('and', 'american')",1
143,"('american', 'indian')",1
144,"('indian', 'races')",1
145,"('races', 'few')",1
146,"('few', 'comprehensive')",1
147,"('comprehensive', 'works')",1
148,"('works', 'are')",1
149,"('are', 'to')",1
150,"('to', 'he')",1
151,"('he', 'found')",1
152,"('found', 'anl')",1
153,"('anl', 'in')",1
154,"('some', 'as')",1
155,"('the', 'armenians')",1
156,"('armenians', 'none')",1
157,"('none', 'at')",1
158,"('at', 'all')",1
159,"('all', 'in')",1
160,"('the', 'first')",2
161,"('first', 'volume')",1
162,"('volume', 'the')",1
163,"('the', 'greek')",1
164,"('greek', 'and')",1
165,"('and', 'roman')",1
166,"('roman', 'is')",1
167,"('is', 'excellently')",1
168,"('excellently', 'set')",1
169,"('forth', 'by')",1
170,"('by', 'professor')",3
171,"('professor', 'fox')",1
172,"('fox', 'of')",1
173,"('of', 'princeton')",1
174,"('princeton', 'the')",1
175,"('of', 'material')",1
176,"('material', 'in')",1
177,"('in', 'this')",1
178,"('this', 'field')",1
179,"('field', 'has')",1
180,"('has', 'proved')",1
181,"('proved', 'a')",1
182,"('a', 'perplexing')",1
183,"('perplexing', 'problem')",1
184,"('problem', 'for')",1
185,"('for', 'the')",1
186,"('the', 'author')",1
187,"('author', 'under')",1
188,"('under', 'the')",2
189,"('the', 'allotted')",1
190,"('allotted', 'space')",1
191,"('space', 'limitations')",1
