,ngram,count
0,"('library', 'table')",1
1,"('table', 'twentiethi')",1
2,"('twentiethi', 'century')",1
3,"('century', 'practice')",1
4,"('practice', 'an')",1
5,"('an', 'international')",1
6,"('international', 'encyclopedia')",1
7,"('encyclopedia', 'of')",1
8,"('of', 'modern')",1
9,"('modern', 'medical')",1
10,"('medical', 'science')",1
11,"('science', 'by')",1
12,"('by', 'leading')",1
13,"('leading', 'authorities')",1
14,"('authorities', 'of')",1
15,"('of', 'europe')",1
16,"('europe', 'and')",1
17,"('and', 'america')",1
18,"('america', 'edited')",1
19,"('edited', 'by')",1
20,"('by', 'thomas')",1
21,"('thomas', 'l')",1
22,"('l', 'stedman')",1
23,"('stedman', 'md')",1
24,"('md', 'new')",1
25,"('new', 'york')",3
26,"('york', 'city')",1
27,"('city', 'in')",1
28,"('in', 'twenty')",1
29,"('twenty', 'volumes')",1
30,"('volumes', 'volume')",1
31,"('volume', 'vi')",1
32,"('vi', 'diseases')",1
33,"('diseases', 'of')",8
34,"('of', 'the')",10
35,"('the', 'respiratory')",3
36,"('respiratory', 'organs')",2
37,"('organs', 'rewyork')",1
38,"('rewyork', 'william')",1
39,"('william', 'wood')",1
40,"('wood', 'r')",1
41,"('r', 'company')",1
42,"('company', 'the')",1
43,"('the', 'next')",2
44,"('next', 'volume')",1
45,"('volume', 'in')",1
46,"('in', 'sequence')",1
47,"('sequence', 'should')",1
48,"('should', 'have')",1
49,"('have', 'been')",3
50,"('been', 'the')",1
51,"('the', 'fifth')",2
52,"('fifth', 'but')",1
53,"('but', 'as')",1
54,"('as', 'the')",1
55,"('the', 'publishers')",1
56,"('publishers', 'announce')",1
57,"('announce', 'it')",1
58,"('it', 'became')",1
59,"('became', 'impracticable')",1
60,"('impracticable', 'to')",1
61,"('to', 'present')",1
62,"('present', 'this')",1
63,"('this', 'owing')",1
64,"('owing', 'to')",1
65,"('to', 'difficulties')",1
66,"('difficulties', 'in')",1
67,"('in', 'the')",1
68,"('the', 'line')",1
69,"('line', 'of')",1
70,"('of', 'delayed')",1
71,"('delayed', 'manuscripts')",1
72,"('manuscripts', 'so')",1
73,"('so', 'that')",1
74,"('that', 'volume')",1
75,"('volume', 'six')",1
76,"('six', 'comes')",1
77,"('comes', 'to')",1
78,"('to', 'hand')",1
79,"('hand', 'at')",1
80,"('at', 'this')",1
81,"('this', 'date')",1
82,"('date', 'with')",1
83,"('with', 'the')",2
84,"('the', 'promise')",1
85,"('promise', 'that')",1
86,"('that', 'the')",1
87,"('next', 'to')",1
88,"('to', 'follow')",1
89,"('follow', 'shall')",1
90,"('shall', 'be')",1
91,"('be', 'the')",1
92,"('fifth', 'the')",1
93,"('the', 'present')",1
94,"('present', 'volume')",1
95,"('volume', 'is')",1
96,"('is', 'devoted')",1
97,"('devoted', 'exclusively')",1
98,"('exclusively', 'to')",1
99,"('to', 'diseases')",1
100,"('organs', 'and')",1
101,"('and', 'presents')",1
102,"('presents', 'a')",1
103,"('a', 'full')",1
104,"('full', 'consideration')",1
105,"('consideration', 'of')",2
106,"('of', 'every')",1
107,"('every', 'possible')",1
108,"('possible', 'topic')",1
109,"('topic', 'connected')",1
110,"('connected', 'with')",1
111,"('with', 'this')",1
112,"('this', 'vast')",1
113,"('vast', 'subject')",1
114,"('subject', 'and')",1
115,"('and', 'represents')",1
116,"('represents', 'the')",1
117,"('the', 'latest')",1
118,"('latest', 'knowledge')",1
119,"('knowledge', 'and')",1
120,"('and', 'achievements')",1
121,"('achievements', 'of')",1
122,"('of', 'no')",1
123,"('no', 'less')",1
124,"('less', 'than')",1
125,"('than', 'eight')",1
126,"('eight', 'recognized')",1
127,"('recognized', 'authorities')",1
128,"('authorities', 'upon')",1
129,"('upon', 'these')",1
130,"('these', 'specialties')",1
131,"('specialties', 'the')",1
132,"('the', 'only')",1
133,"('only', 'two')",1
134,"('two', 'diseases')",1
135,"('diseases', 'not')",1
136,"('not', 'treated')",1
137,"('treated', 'of')",2
138,"('of', 'in')",1
139,"('in', 'this')",2
140,"('this', 'volume')",1
141,"('volume', 'are')",1
142,"('are', 'tuberculosis')",1
143,"('tuberculosis', 'and')",1
144,"('and', 'pneumonia')",1
145,"('pneumonia', 'which')",1
146,"('which', 'on')",1
147,"('on', 'account')",1
148,"('account', 'of')",1
149,"('of', 'their')",1
150,"('their', 'now')",1
151,"('now', 'wellestablished')",1
152,"('wellestablished', 'origin')",1
153,"('origin', 'have')",1
154,"('been', 'left')",1
