,ngram,count
0,"('the', 'twilight')",2
1,"('twilight', 'castle')",2
2,"('castle', 'by')",1
3,"('by', 'margaret')",1
4,"('margaret', 'horton')",2
5,"('horton', 'potter')",2
6,"('potter', 'chicago')",1
7,"('chicago', 'a')",1
8,"('a', 'c')",1
9,"('c', 'mcclure')",1
10,"('mcclure', 'comdanv')",1
11,"('comdanv', 'iro')",1
12,"('iro', 'when')",1
13,"('when', 'miss')",1
14,"('miss', 'potter')",2
15,"('potter', 'then')",1
16,"('then', 'only')",1
17,"('only', 'seventeen')",1
18,"('seventeen', 'years')",1
19,"('years', 'old')",1
20,"('old', 'astonished')",1
21,"('astonished', 'the')",1
22,"('the', 'polite')",1
23,"('polite', 'world')",1
24,"('world', 'with')",1
25,"('with', 'a')",1
26,"('a', 'social')",1
27,"('social', 'lion')",1
28,"('lion', 'withdrawn')",1
29,"('withdrawn', 'from')",1
30,"('from', 'publication')",1
31,"('publication', 'at')",1
32,"('at', 'once')",1
33,"('once', 'on')",1
34,"('on', 'account')",1
35,"('account', 'of')",1
36,"('of', 'the')",9
37,"('the', 'notoriety')",1
38,"('notoriety', 'it')",1
39,"('it', 'achieved')",1
40,"('achieved', 'few')",1
41,"('few', 'would')",1
42,"('would', 'have')",1
43,"('have', 'predicted')",1
44,"('predicted', 'the')",1
45,"('the', 'careful')",1
46,"('careful', 'and')",1
47,"('and', 'original')",1
48,"('original', 'work')",1
49,"('work', 'which')",1
50,"('which', 'has')",1
51,"('has', 'since')",1
52,"('since', 'come')",1
53,"('come', 'from')",1
54,"('from', 'her')",1
55,"('her', 'pen')",1
56,"('pen', 'now')",1
57,"('now', 'at')",1
58,"('at', 'twenty')",1
59,"('twenty', 'one')",1
60,"('one', 'she')",1
61,"('she', 'is')",2
62,"('is', 'the')",1
63,"('the', 'author')",2
64,"('author', 'of')",1
65,"('of', 'four')",1
66,"('four', 'novels')",1
67,"('novels', 'all')",1
68,"('all', 'above')",1
69,"('above', 'the')",1
70,"('the', 'level')",1
71,"('level', 'of')",1
72,"('of', 'mediocrity')",1
73,"('mediocrity', 'without')",1
74,"('without', 'taking')",1
75,"('taking', 'into')",1
76,"('into', 'account')",1
77,"('account', 'the')",1
78,"('the', 'first')",1
79,"('first', 'abortive')",1
80,"('abortive', 'bid')",1
81,"('bid', 'for')",1
82,"('for', 'popularity')",1
83,"('popularity', 'iviary')",1
84,"('iviary', 'alaclane')",1
85,"('alaclane', 'may')",1
86,"('may', 'yet')",1
87,"('yet', 'write')",1
88,"('write', 'something')",1
89,"('something', 'worthy')",1
90,"('worthy', 'of')",1
91,"('of', 'consideration')",1
92,"('consideration', 'though')",1
93,"('though', 'her')",1
94,"('her', 'second')",1
95,"('second', 'book')",1
96,"('book', 'hardly')",1
97,"('hardly', 'warrants')",1
98,"('warrants', 'the')",1
99,"('the', 'supposition')",1
100,"('supposition', 'margaret')",1
101,"('potter', 'at')",1
102,"('at', 'least')",1
103,"('least', 'has')",1
104,"('has', 'justified')",1
105,"('justified', 'a')",1
106,"('a', 'career')",1
107,"('career', 'which')",1
108,"('which', 'might')",1
109,"('might', 'have')",1
110,"('have', 'been')",1
111,"('been', 'marred')",1
112,"('marred', 'by')",1
113,"('by', 'a')",1
114,"('a', 'first')",1
115,"('first', 'mistake')",1
116,"('mistake', 'in')",1
117,"('in', 'her')",1
118,"('her', 'newest')",1
119,"('newest', 'novel')",1
120,"('novel', 'she')",1
121,"('she', 'gives')",1
122,"('gives', 'final')",1
123,"('final', 'evidence')",1
124,"('evidence', 'of')",1
125,"('of', 'her')",1
126,"('her', 'right')",1
127,"('right', 'to')",1
128,"('to', 'rank')",1
129,"('rank', 'among')",1
130,"('among', 'those')",1
131,"('those', 'writers')",1
132,"('writers', 'of')",1
