,ngram,count
0,"('ruskin', 'and')",2
1,"('and', 'his')",2
2,"('his', 'circle')",1
3,"('circle', 'by')",1
4,"('by', 'ada')",1
5,"('ada', 'earland')",2
6,"('earland', 'new')",1
7,"('new', 'york')",1
8,"('york', 'g')",1
9,"('g', 'p')",1
10,"('p', 'putnam')",1
11,"('putnam', 's')",1
12,"('s', 'sons')",1
13,"('sons', 'r')",1
14,"('r', 'net')",1
15,"('net', 'it')",1
16,"('it', 'seems')",1
17,"('seems', 'to')",1
18,"('to', 'be')",2
19,"('be', 'a')",1
20,"('a', 'part')",1
21,"('part', 'of')",1
22,"('of', 'the')",8
23,"('the', 'creed')",1
24,"('creed', 'of')",1
25,"('of', 'today')",1
26,"('today', 'that')",1
27,"('that', 'the')",1
28,"('the', 'subject')",1
29,"('subject', 'of')",1
30,"('of', 'a')",3
31,"('a', 'biography')",1
32,"('biography', 'especially')",1
33,"('especially', 'if')",1
34,"('if', 'he')",1
35,"('he', 'is')",1
36,"('is', 'one')",1
37,"('one', 'of')",1
38,"('the', 'genus')",1
39,"('genus', 'must')",1
40,"('must', 'first')",1
41,"('first', 'of')",1
42,"('of', 'all')",1
43,"('all', 'be')",1
44,"('be', 'discharged')",1
45,"('discharged', 'of')",1
46,"('of', 'his')",4
47,"('his', 'load')",1
48,"('load', 'and')",1
49,"('his', 'sins')",1
50,"('sins', 'distributed')",1
51,"('distributed', 'among')",1
52,"('among', 'unhappy')",1
53,"('unhappy', 'ancestors')",1
54,"('ancestors', 'or')",1
55,"('or', 'contemporaries')",1
56,"('contemporaries', 'especially')",1
57,"('especially', 'in')",1
58,"('in', 'autobiography')",1
59,"('autobiography', 'is')",1
60,"('is', 'this')",1
61,"('this', 'theory')",1
62,"('theory', 'carried')",1
63,"('carried', 'to')",1
64,"('to', 'the')",1
65,"('the', 'limit')",1
66,"('limit', 'very')",1
67,"('very', 'few')",1
68,"('few', 'impecunious')",1
69,"('impecunious', 'geniuses')",1
70,"('geniuses', 'are')",1
71,"('are', 'willing')",1
72,"('willing', 'to')",1
73,"('to', 'say')",1
74,"('say', 'frankly')",1
75,"('frankly', 'i')",1
76,"('i', 'was')",1
77,"('was', 'lazy')",1
78,"('lazy', 'i')",1
79,"('i', 'ought')",1
80,"('ought', 'to')",1
81,"('to', 'have')",1
82,"('have', 'been')",1
83,"('been', 'gently')",1
84,"('gently', 'or')",1
85,"('or', 'otherwise')",1
86,"('otherwise', 'pushed')",1
87,"('pushed', 'out')",1
88,"('out', 'of')",2
89,"('the', 'easy')",1
90,"('easy', 'chair')",1
91,"('chair', 'and')",1
92,"('and', 'given')",1
93,"('given', 'a')",1
94,"('a', 'turn')",1
95,"('turn', 'at')",1
96,"('at', 'the')",2
97,"('the', 'woodpile')",1
98,"('woodpile', 'miss')",1
99,"('miss', 'ada')",1
100,"('earland', 'starts')",1
101,"('starts', 'out')",1
102,"('out', 'with')",1
103,"('with', 'the')",1
104,"('the', 'accepted')",1
105,"('accepted', 'theory')",1
106,"('theory', 'ruskin')",1
107,"('ruskin', 'was')",1
108,"('was', 'the')",1
109,"('the', 'victim')",1
110,"('victim', 'of')",1
111,"('of', 'circumstances')",1
112,"('circumstances', 'she')",1
113,"('she', 'says')",1
114,"('says', 'it')",1
115,"('it', 'is')",1
116,"('is', 'true')",1
117,"('true', 'that')",1
118,"('that', 'she')",2
119,"('she', 'does')",2
120,"('does', 'not')",1
121,"('not', 'in')",1
122,"('in', 'all')",1
123,"('all', 'cases')",1
124,"('cases', 'very')",1
125,"('very', 'clearly')",1
126,"('clearly', 'develop')",1
127,"('develop', 'the')",1
128,"('the', 'connection')",1
129,"('connection', 'between')",1
130,"('between', 'victim')",1
131,"('victim', 'and')",1
132,"('and', 'circumstances')",1
133,"('circumstances', 'that')",1
134,"('she', 'loses')",1
135,"('loses', 'herself')",1
136,"('herself', 'now')",1
137,"('now', 'and')",1
138,"('and', 'then')",1
139,"('then', 'in')",1
140,"('in', 'the')",3
141,"('the', 'details')",1
142,"('details', 'of')",2
143,"('the', 'story')",1
144,"('story', 'of')",1
145,"('of', 'some')",1
146,"('some', 'distinguished')",1
147,"('distinguished', 'friend')",1
148,"('friend', 'of')",1
149,"('the', 'grown')",1
150,"('grown', 'up')",1
151,"('up', 'and')",1
152,"('and', 'already')",1
153,"('already', 'formed')",1
154,"('formed', 'ruskin')",1
155,"('and', 'forgets')",1
156,"('forgets', 'to')",1
157,"('to', 'tell')",1
158,"('tell', 'us')",1
159,"('us', 'how')",1
160,"('how', 'these')",1
161,"('these', 'details')",1
162,"('details', 'materially')",1
163,"('materially', 'affected')",2
164,"('affected', 'his')",1
165,"('his', 'character')",1
166,"('character', 'the')",1
167,"('the', 'friends')",1
168,"('friends', 'were')",1
169,"('were', 'congenial')",1
170,"('congenial', 'company')",1
171,"('company', 'for')",1
172,"('for', 'him')",1
173,"('him', 'they')",1
174,"('they', 'drifted')",1
175,"('drifted', 'into')",1
176,"('into', 'the')",1
177,"('the', 'path')",1
178,"('path', 'of')",1
179,"('his', 'life')",1
180,"('life', 'and')",1
181,"('and', 'remained')",1
182,"('remained', 'of')",1
183,"('his', 'associates')",1
184,"('associates', 'because')",1
185,"('because', 'of')",2
186,"('of', 'similarity')",1
187,"('similarity', 'of')",1
188,"('of', 'tastes')",1
189,"('tastes', 'or')",1
190,"('or', 'perhaps')",1
191,"('perhaps', 'because')",1
192,"('a', 'dissimilarity')",1
193,"('dissimilarity', 'of')",1
194,"('of', 'gifts')",1
195,"('gifts', 'which')",1
196,"('which', 'made')",1
197,"('made', 'it')",1
198,"('it', 'possible')",1
199,"('possible', 'to')",1
200,"('to', 'give')",1
201,"('give', 'and')",1
202,"('and', 'take')",1
203,"('take', 'to')",1
204,"('be', 'richer')",1
205,"('richer', 'or')",1
206,"('or', 'in')",1
207,"('in', 'possessions')",1
208,"('possessions', 'tho')",1
209,"('tho', 'not')",1
210,"('not', 'materially')",1
211,"('affected', 'in')",1
212,"('in', 'character')",1
213,"('character', 'indeed')",1
214,"('indeed', 'the')",1
215,"('the', 'lack')",1
216,"('lack', 'of')",2
217,"('of', 'any')",1
218,"('any', 'real')",1
219,"('real', 'attempt')",1
220,"('attempt', 'to')",1
221,"('to', 'prove')",1
222,"('prove', 'her')",1
223,"('her', 'main')",1
224,"('main', 'theme')",1
225,"('theme', 'leaves')",1
226,"('leaves', 'room')",1
227,"('room', 'for')",1
228,"('for', 'miss')",1
229,"('miss', 'earland')",1
230,"('earland', 's')",1
231,"('s', 'real')",1
232,"('real', 'charm')",1
233,"('charm', 'she')",1
234,"('does', 'collect')",1
235,"('collect', 'from')",1
236,"('from', 'various')",1
237,"('various', 'sources')",1
238,"('sources', 'none')",1
239,"('none', 'of')",1
240,"('of', 'them')",1
241,"('them', 'out')",1
242,"('the', 'common')",1
243,"('common', 'reach')",1
244,"('reach', 'of')",1
245,"('the', 'collector')",1
246,"('collector', 'many')",1
247,"('many', 'pleasant')",1
248,"('pleasant', 'details')",1
249,"('the', 'life')",1
250,"('life', 'of')",1
251,"('of', 'her')",1
252,"('her', 'subject')",1
253,"('subject', 'details')",1
254,"('details', 'which')",1
255,"('which', 'give')",1
256,"('give', 'him')",1
257,"('him', 'a')",1
258,"('a', 'local')",1
259,"('local', 'habitation')",1
260,"('habitation', 'among')",1
261,"('among', 'the')",1
262,"('the', 'many')",1
263,"('many', 'groups')",1
264,"('groups', 'of')",1
265,"('of', 'english')",1
266,"('english', 'intellectual')",1
267,"('intellectual', 'men')",1
268,"('men', 'she')",1
269,"('she', 'presses')",1
270,"('presses', 'rather')",1
271,"('rather', 'hard')",1
272,"('hard', 'on')",1
273,"('on', 'a')",2
274,"('a', 'certain')",2
275,"('certain', 'lonesomeness')",1
276,"('lonesomeness', 'in')",1
277,"('the', 'boy')",1
278,"('boy', 'period')",1
279,"('period', 'as')",1
280,"('as', 'if')",2
281,"('if', 'somehow')",1
282,"('somehow', 'the')",1
283,"('the', 'mother')",1
284,"('mother', 'was')",1
285,"('was', 'at')",2
286,"('at', 'fault')",1
287,"('fault', 'and')",1
288,"('and', 'on')",1
289,"('certain', 'aloofness')",1
290,"('aloofness', 'in')",1
291,"('the', 'middle')",1
292,"('middle', 'years')",1
293,"('years', 'of')",1
294,"('of', 'ruskin')",1
295,"('ruskin', 's')",1
296,"('s', 'life')",1
297,"('life', 'as')",1
298,"('if', 'not')",1
299,"('not', 'an')",1
300,"('an', 'overworked')",1
301,"('overworked', 'brain')",1
302,"('brain', 'but')",1
303,"('but', 'a')",1
304,"('a', 'lack')",1
305,"('of', 'sympathy')",1
306,"('sympathy', 'in')",1
307,"('in', 'ideals')",1
308,"('ideals', 'was')",1
309,"('the', 'bottom')",1
310,"('bottom', 'of')",1
311,"('his', 'frequent')",1
312,"('frequent', 'flights')",1
313,"('flights', 'from')",1
314,"('from', 'human')",1
315,"('human', 'intercourse')",1
316,"('intercourse', 'aloneness')",1
317,"('aloneness', 'is')",1
318,"('is', 'often')",1
319,"('often', 'mistaken')",1
320,"('mistaken', 'for')",1
321,"('for', 'lonesomeness')",1
322,"('lonesomeness', 'and')",1
323,"('and', 'apartness')",1
324,"('apartness', 'for')",1
325,"('for', 'solitariness')",1
326,"('solitariness', 'tho')",1
327,"('tho', 'both')",1
328,"('both', 'may')",1
329,"('may', 'be')",1
330,"('be', 'necessary')",1
331,"('necessary', 'conditions')",1
332,"('conditions', 'of')",1
333,"('a', 'healthy')",1
334,"('healthy', 'intellectual')",1
335,"('intellectual', 'growth')",1
336,"('growth', 'the')",1
337,"('the', 'book')",1
338,"('book', 'is')",1
339,"('is', 'entertaining')",1
340,"('entertaining', 'and')",1
341,"('and', 'instructive')",1
342,"('instructive', 'and')",1
343,"('and', 'is')",1
344,"('is', 'generously')",1
345,"('generously', 'illustrated')",1
