,ngram,count
0,"('the', 'typical')",4
1,"('typical', 'a')",1
2,"('a', 'can')",1
3,"('can', 'amid')",1
4,"('amid', 'some')",1
5,"('some', 'others')",1
6,"('others', 'that')",1
7,"('that', 'the')",3
8,"('the', 'informal')",1
9,"('informal', 'essay')",1
10,"('essay', 'is')",1
11,"('is', 'once')",1
12,"('once', 'more')",1
13,"('more', 'in')",1
14,"('in', 'high')",1
15,"('high', 'favor')",1
16,"('favor', 'is')",1
17,"('is', 'indicated')",1
18,"('indicated', 'by')",1
19,"('by', 'the')",1
20,"('the', 'number')",1
21,"('number', 'of')",1
22,"('of', 'of')",1
23,"('of', 'essays')",1
24,"('essays', 'now')",1
25,"('now', 'being')",1
26,"('being', 'published')",1
27,"('published', 'even')",1
28,"('even', 'our')",1
29,"('our', 'novelists')",1
30,"('novelists', 'are')",1
31,"('are', 'turning')",1
32,"('turning', 'to')",1
33,"('to', 'this')",1
34,"('this', 'gracious')",1
35,"('gracious', 'form')",1
36,"('form', 'of')",1
37,"('of', 'literature')",1
38,"('literature', 'among')",1
39,"('among', 'them')",1
40,"('them', 'mr')",1
41,"('mr', 'meredith')",1
42,"('meredith', 'nicholson')",1
43,"('nicholson', 'whose')",1
44,"('whose', 'collection')",1
45,"('collection', 'of')",1
46,"('of', 'reprinted')",1
47,"('reprinted', 'atlantic')",1
48,"('atlantic', 'papers')",1
49,"('papers', 'bears')",1
50,"('bears', 'the')",1
51,"('the', 'title')",1
52,"('title', 'the')",1
53,"('the', 'provincial')",1
54,"('provincial', 'american')",1
55,"('american', 'houghton')",1
56,"('houghton', 'mifflin')",1
57,"('mifflin', 'co')",1
58,"('co', 'three')",1
59,"('three', 'of')",1
60,"('of', 'these')",1
61,"('these', 'essays')",1
62,"('essays', 'theprovincialamerican')",1
63,"('theprovincialamerican', 'edward')",1
64,"('edward', 'eggleston')",1
65,"('eggleston', 'and')",1
66,"('and', 'a')",1
67,"('a', 'provincial')",1
68,"('provincial', 'capital')",1
69,"('capital', 'are')",1
70,"('are', 'concerned')",1
71,"('concerned', 'with')",1
72,"('with', 'the')",2
73,"('the', 'ideals')",1
74,"('ideals', 'and')",1
75,"('and', 'achievements')",1
76,"('achievements', 'of')",1
77,"('of', 'the')",10
78,"('the', 'hoosier')",1
79,"('hoosier', 'state')",1
80,"('state', 'where')",1
81,"('where', 'according')",1
82,"('according', 'to')",1
83,"('to', 'the')",2
84,"('the', 'author')",2
85,"('author', 'one')",1
86,"('one', 'finds')",1
87,"('finds', 'if')",1
88,"('if', 'anywhere')",1
89,"('anywhere', 'typical')",1
90,"('typical', 'americans')",1
91,"('americans', 'the')",1
92,"('typical', 'american')",3
93,"('american', 'is')",3
94,"('is', 'provincial')",1
95,"('provincial', 'for')",1
96,"('for', 'we')",1
97,"('we', 'have')",1
98,"('have', 'no')",1
99,"('no', 'national')",1
100,"('national', 'political')",1
101,"('political', 'social')",1
102,"('social', 'or')",1
103,"('or', 'intellectual')",1
104,"('intellectual', 'centre')",1
105,"('centre', 'and')",1
106,"('and', 'every')",1
107,"('every', 'county')",1
108,"('county', 'is')",1
109,"('is', 'a')",1
110,"('a', 'unit')",1
111,"('unit', 'with')",1
112,"('with', 'its')",2
113,"('its', 'own')",1
114,"('own', 'courthouse')",1
115,"('courthouse', 'town')",1
116,"('town', 'hall')",1
117,"('hall', 'churches')",1
118,"('churches', 'school')",1
119,"('school', 'houses')",1
120,"('houses', 'the')",1
121,"('is', 'therefore')",1
122,"('therefore', 'self')",1
123,"('self', 'sufficient')",2
124,"('sufficient', 'so')",1
125,"('so', 'self')",1
126,"('sufficient', 'in')",1
127,"('in', 'deed')",1
128,"('deed', 'that')",1
129,"('the', 'metropolitan')",1
130,"('metropolitan', 'tendencies')",1
131,"('tendencies', 'of')",1
132,"('the', 'rail')",1
133,"('rail', 'way')",1
134,"('way', 'the')",1
135,"('the', 'telegraph')",1
136,"('telegraph', 'etc')",1
137,"('etc', 'are')",1
138,"('are', 'not')",1
139,"('not', 'likely')",1
140,"('likely', 'to')",1
141,"('to', 'disturb')",1
142,"('disturb', 'our')",1
143,"('our', 'romantic')",1
144,"('romantic', 'variety')",1
145,"('variety', 'the')",1
146,"('is', 'also')",1
147,"('also', 'ex')",1
148,"('ex', 'tremely')",1
149,"('tremely', 'curious')",1
150,"('curious', 'eager')",1
151,"('eager', 'to')",1
152,"('to', 'know')",1
153,"('know', 'what')",1
154,"('what', 'he')",1
155,"('he', 'can')",1
156,"('can', 'know')",1
157,"('know', 'of')",1
158,"('of', 'art')",1
159,"('art', 'of')",1
160,"('of', 'politics')",1
161,"('politics', 'of')",1
162,"('of', 'other')",1
163,"('other', 'phases')",1
164,"('phases', 'of')",1
165,"('of', 'human')",1
166,"('human', 'activity')",1
167,"('activity', 'he')",1
168,"('he', 'is')",2
169,"('is', 'fond')",1
170,"('fond', 'of')",1
171,"('of', 'brooding')",1
172,"('brooding', 'and')",1
173,"('and', 'discussion')",1
174,"('discussion', 'and')",1
175,"('and', 'is')",1
176,"('is', 'in')",1
177,"('in', 'creasingly')",1
178,"('creasingly', 'conscious')",1
179,"('conscious', 'of')",1
180,"('of', 'his')",1
181,"('his', 'own')",1
182,"('own', 'importance')",1
183,"('importance', 'in')",1
184,"('in', 'our')",3
185,"('our', 'democratic')",1
186,"('democratic', 'society')",1
187,"('society', 'the')",1
188,"('the', 'sense')",1
189,"('sense', 'of')",1
190,"('the', 'mass')",1
191,"('mass', 'the')",1
192,"('the', 'fatalism')",1
193,"('fatalism', 'of')",1
194,"('the', 'multitude')",1
195,"('multitude', 'in')",1
196,"('in', 'mr')",1
197,"('mr', 'bryce')",1
198,"('bryce', 's')",1
199,"('s', 'phrase')",1
200,"('phrase', 'is')",1
201,"('is', 'virtually')",1
202,"('virtually', 'a')",1
203,"('a', 'danger')",1
204,"('danger', 'that')",1
205,"('that', 'has')",1
206,"('has', 'been')",1
207,"('been', 'averted')",1
208,"('averted', 'he')",1
209,"('he', 'has')",1
210,"('has', 'instinctive')",1
211,"('instinctive', 'common')",1
212,"('common', 'sense')",1
213,"('sense', 'and')",1
214,"('and', 'despite')",1
215,"('despite', 'the')",1
216,"('the', 'mis')",1
217,"('mis', 'givings')",1
218,"('givings', 'of')",1
219,"('of', 'matthew')",1
220,"('matthew', 'arnold')",1
221,"('arnold', 'can')",1
222,"('can', 'be')",1
223,"('be', 'relied')",1
224,"('relied', 'upon')",1
225,"('upon', 'to')",1
226,"('to', 'do')",1
227,"('do', 'the')",1
228,"('the', 'right')",1
229,"('right', 'thing')",1
230,"('thing', 'all')",1
231,"('all', 'of')",1
232,"('of', 'which')",1
233,"('which', 'is')",1
234,"('is', 'perhaps')",2
235,"('perhaps', 'mainly')",1
236,"('mainly', 'another')",1
237,"('another', 'and')",1
238,"('and', 'illuminating')",1
239,"('illuminating', 'version')",1
240,"('version', 'of')",1
241,"('the', 'frequent')",1
242,"('frequent', 're')",1
243,"('re', 'mark')",1
244,"('mark', 'that')",1
245,"('that', 'our')",1
246,"('our', 'farmers')",2
247,"('farmers', 'are')",1
248,"('are', 'the')",1
249,"('the', 'foundation')",1
250,"('foundation', 'of')",1
251,"('of', 'amer')",1
252,"('amer', 'ican')",1
253,"('ican', 'excellence')",1
254,"('excellence', 'from')",1
