,ngram,count
0,"('book', 'reviews')",1
1,"('reviews', 'raumxsthetik')",1
2,"('raumxsthetik', 'und')",1
3,"('und', 'geometriscii')",1
4,"('geometriscii', 'optiscime')",1
5,"('optiscime', 'tuschunghn')",1
6,"('tuschunghn', 'von')",1
7,"('von', 'theodor')",1
8,"('theodor', 'lip')",1
9,"('lip', 's')",1
10,"('s', 'mit')",1
11,"('mit', 'figuren')",1
12,"('figuren', 'und')",1
13,"('und', 'einer')",1
14,"('einer', 'tafel')",1
15,"('tafel', 'leipsic')",1
16,"('leipsic', 'johann')",1
17,"('johann', 'ambrosius')",1
18,"('ambrosius', 'barth')",1
19,"('barth', 'pages')",1
20,"('pages', 'price')",1
21,"('price', 'marks')",1
22,"('marks', 'readers')",1
23,"('readers', 'of')",1
24,"('of', 'the')",22
25,"('the', 'zeitschiyft')",1
26,"('zeitschiyft', 'ffia')",1
27,"('ffia', 'psyczhologie')",1
28,"('psyczhologie', 'und')",1
29,"('und', 'physiotogie')",1
30,"('physiotogie', 'der')",1
31,"('der', 'si')",1
32,"('si', 'iesorgane')",1
33,"('iesorgane', 'are')",1
34,"('are', 'already')",1
35,"('already', 'acquainted')",1
36,"('acquainted', 'with')",1
37,"('with', 'the')",4
38,"('the', 'interesting')",1
39,"('interesting', 'views')",1
40,"('views', 'of')",1
41,"('of', 'prof')",1
42,"('prof', 'theodor')",1
43,"('theodor', 'lipps')",1
44,"('lipps', 'of')",1
45,"('the', 'university')",1
46,"('university', 'of')",1
47,"('of', 'munich')",1
48,"('munich', 'on')",1
49,"('on', 'optical')",1
50,"('optical', 'illusions')",5
51,"('illusions', 'the')",1
52,"('the', 'aesthetics')",1
53,"('aesthetics', 'of')",1
54,"('of', 'spatial')",1
55,"('spatial', 'form')",1
56,"('form', 'etc')",1
57,"('etc', 'and')",1
58,"('and', 'all')",1
59,"('all', 'will')",1
60,"('will', 'be')",1
61,"('be', 'glad')",1
62,"('glad', 'that')",1
63,"('that', 'the')",4
64,"('the', 'comprehensive')",1
65,"('comprehensive', 'researches')",1
66,"('researches', 'of')",1
67,"('of', 'this')",1
68,"('this', 'psychological')",1
69,"('psychological', 'inquirer')",1
70,"('inquirer', 'have')",1
71,"('have', 'now')",1
72,"('now', 'been')",1
73,"('been', 'gathered')",1
74,"('gathered', 'together')",1
75,"('together', 'into')",1
76,"('into', 'systematic')",1
77,"('systematic', 'form')",1
78,"('form', 'professor')",1
79,"('professor', 'lipps')",4
