,ngram,count
0,"('a', 'satire')",1
1,"('satire', 'and')",1
2,"('and', 'soine')",1
3,"('soine', 'onc')",1
4,"('onc', 'nct')",1
5,"('nct', 'plas')",1
6,"('plas', 'by')",1
7,"('by', 'har')",1
8,"('har', 'jones')",1
9,"('jones', 'tlir')",1
10,"('tlir', 'henry')",1
11,"('henry', 'arthur')",1
12,"('arthur', 'jones')",1
13,"('jones', 'the')",1
14,"('the', 'veteran')",1
15,"('veteran', 'english')",1
16,"('english', 'has')",1
17,"('has', 'commemorated')",1
18,"('commemorated', 'his')",1
19,"('his', 'last')",1
20,"('last', 'winter')",1
21,"('winter', 's')",1
22,"('s', 'visit')",1
23,"('visit', 'to')",1
24,"('to', 'the')",1
25,"('the', 'united')",1
26,"('united', 'states')",1
27,"('states', 'by')",1
28,"('by', 'the')",2
29,"('the', 'publication')",1
30,"('publication', 'of')",1
31,"('of', 'three')",1
32,"('three', 'one')",1
33,"('one', 'act')",1
34,"('act', 'plays')",1
35,"('plays', 'and')",2
36,"('and', 'a')",1
37,"('a', 'burlesque')",1
38,"('burlesque', 'narra')",1
39,"('narra', 'tive')",1
40,"('tive', 'in')",1
41,"('in', 'a')",2
42,"('a', 'volume')",1
43,"('volume', 'called')",1
44,"('called', 'the')",1
45,"('the', 'theatre')",2
46,"('theatre', 'of')",2
47,"('of', 'ideas')",2
48,"('ideas', 'doran')",1
49,"('doran', 'the')",1
50,"('the', 'little')",1
51,"('little', 'dramas')",1
52,"('dramas', 'have')",1
53,"('have', 'all')",1
54,"('all', 'the')",1
55,"('the', 'ready')",1
56,"('ready', 'cleverness')",1
57,"('cleverness', 'of')",1
58,"('of', 'that')",1
59,"('that', 'air')",1
60,"('air', 'jones')",1
61,"('jones', 's')",1
62,"('s', 'long')",1
63,"('long', 'practical')",1
64,"('practical', 'experience')",1
65,"('experience', 'with')",1
66,"('with', 'the')",1
67,"('the', 'stage')",1
68,"('stage', 'has')",1
69,"('has', 'perfected')",1
70,"('perfected', 'their')",1
71,"('their', 'reader')",1
72,"('reader', 'will')",1
73,"('will', 'not')",1
74,"('not', 'expect')",1
75,"('expect', 'or')",1
76,"('or', 'find')",1
77,"('find', 'in')",1
78,"('in', 'them')",1
79,"('them', 'much')",1
80,"('much', 'stimulus')",1
81,"('stimulus', 'in')",1
82,"('in', 'the')",3
83,"('the', 'way')",1
84,"('way', 'of')",1
85,"('of', 'or')",1
86,"('or', 'much')",1
87,"('much', 'revelation')",1
88,"('revelation', 'of')",1
89,"('of', 'new')",1
90,"('new', 'methods')",1
91,"('methods', 'in')",1
92,"('in', 'character')",1
93,"('character', 'study')",1
94,"('study', 'although')",1
95,"('although', 'in')",1
96,"('the', 'brief')",1
97,"('brief', 'cornish')",1
98,"('cornish', 'tragedy')",1
99,"('tragedy', 'grace')",1
100,"('grace', 'mary')",1
101,"('mary', 'there')",1
102,"('there', 'is')",1
103,"('is', 'real')",1
104,"('real', 'human')",1
105,"('human', 'feeling')",1
106,"('feeling', 'beneath')",1
107,"('beneath', 'the')",1
108,"('the', 'banal')",1
109,"('banal', 'story')",1
110,"('story', 'their')",1
111,"('their', 'author')",1
112,"('author', 'has')",1
113,"('has', 'lived')",1
114,"('lived', 'through')",1
115,"('through', 'his')",1
116,"('his', 'experi')",1
117,"('experi', 'mental')",1
118,"('mental', 'period')",1
119,"('period', 'and')",1
120,"('and', 'shows')",1
121,"('shows', 'himself')",1
122,"('himself', 'here')",1
123,"('here', 'as')",1
124,"('as', 'an')",2
125,"('an', 'accomplished')",1
126,"('accomplished', 'craftsman')",1
127,"('craftsman', 'rather')",1
128,"('rather', 'than')",1
129,"('than', 'as')",1
130,"('an', 'un')",1
131,"('un', 'wearied')",1
132,"('wearied', 'and')",1
133,"('and', 'growing')",1
134,"('growing', 'artist')",1
135,"('artist', 'indeed')",1
136,"('indeed', 'in')",1
137,"('the', 'burlesque')",1
138,"('burlesque', 'which')",1
139,"('which', 'gives')",1
140,"('gives', 'the')",1
141,"('the', 'book')",1
142,"('book', 'its')",1
143,"('its', 'title')",1
144,"('title', 'he')",1
145,"('he', 'reveals')",1
146,"('reveals', 'himself')",1
147,"('himself', 'quite')",1
148,"('quite', 'definitely')",1
149,"('definitely', 'and')",1
150,"('and', 'intention')",1
151,"('intention', 'ally')",1
152,"('ally', 'as')",1
153,"('as', 'the')",1
154,"('the', 'good')",1
155,"('good', 'naturedly')",1
156,"('naturedly', 'cynical')",1
157,"('cynical', 'foe')",1
158,"('foe', 'of')",1
159,"('of', 'the')",3
160,"('the', 'intensely')",1
161,"('intensely', 'self')",1
162,"('self', 'conscious')",1
163,"('conscious', 'younger')",1
164,"('younger', 'school')",1
165,"('school', 'of')",1
166,"('of', 'dramatists')",1
167,"('dramatists', 'who')",1
168,"('who', 'study')",1
169,"('study', 'parliamentary')",1
170,"('parliamentary', 'blue')",1
171,"('blue', 'books')",1
172,"('books', 'to')",1
173,"('to', 'find')",1
174,"('find', 'material')",1
175,"('material', 'for')",1
176,"('for', 'their')",1
177,"('their', 'plays')",1
178,"('and', 'who')",1
179,"('who', 'seem')",1
180,"('seem', 'to')",1
181,"('to', 'mtr')",1
182,"('mtr', 'jones')",1
183,"('jones', 'to')",1
184,"('to', 'be')",1
185,"('be', 'merely')",1
186,"('merely', 'rocking')",1
187,"('rocking', 'ener')",1
188,"('ener', 'back')",1
189,"('back', 'and')",1
190,"('and', 'forth')",1
191,"('forth', 'on')",1
192,"('on', 'a')",1
193,"('a', 'hobby')",1
194,"('hobby', 'pegasus')",1
195,"('pegasus', 'and')",1
196,"('and', 'hacking')",1
197,"('hacking', 'wildly')",1
198,"('wildly', 'with')",1
199,"('with', 'blunt')",1
200,"('blunt', 'wooden')",1
201,"('wooden', 'swords')",1
202,"('swords', 'at')",1
