,ngram,count
0,"('amott', 's')",1
1,"('s', 'pericles')",1
2,"('pericles', 'the')",1
3,"('the', 'teaching')",1
4,"('teaching', 'of')",1
5,"('of', 'history')",1
6,"('history', 'by')",1
7,"('by', 'means')",1
8,"('means', 'of')",1
9,"('of', 'biography')",1
10,"('biography', 'is')",1
11,"('is', 'in')",2
12,"('in', 'accordance')",1
13,"('accordance', 'with')",1
14,"('with', 'modern')",1
15,"('modern', 'methods')",1
16,"('methods', 'of')",1
17,"('of', 'pedagogy')",1
18,"('pedagogy', 'but')",1
19,"('but', 'the')",1
20,"('the', 'second')",1
21,"('second', 'title')",1
22,"('title', 'of')",1
23,"('of', 'this')",1
24,"('this', 'book')",2
25,"('book', 'more')",1
26,"('more', 'truly')",1
27,"('truly', 'describes')",1
28,"('describes', 'it')",1
29,"('it', 'it')",1
30,"('it', 'is')",2
31,"('is', 'a')",2
32,"('a', 'history')",2
33,"('history', 'of')",2
34,"('of', 'the')",13
35,"('the', 'age')",1
36,"('age', 'of')",3
37,"('of', 'pericles')",5
38,"('pericles', 'one')",1
39,"('one', 'might')",1
40,"('might', 'almost')",1
41,"('almost', 'call')",1
42,"('call', 'it')",1
43,"('it', 'a')",1
44,"('a', 'pericles')",1
45,"('pericles', 'and')",1
46,"('and', 'the')",4
47,"('the', 'golden')",1
48,"('golden', 'age')",1
49,"('of', 'athens')",2
50,"('athens', 'by')",1
51,"('by', 'evelyn')",1
52,"('evelyn', 'abbott')",1
53,"('abbott', 'h')",1
54,"('h', 'heroes')",1
55,"('heroes', 'of')",1
56,"('the', 'nations')",1
57,"('nations', 'series')",1
58,"('series', 'pp')",1
59,"('pp', 'g')",1
60,"('g', 'p')",1
61,"('p', 'putnam')",1
62,"('putnam', 's')",1
63,"('s', 'sons')",1
64,"('sons', 'history')",1
65,"('of', 'greece')",1
66,"('greece', 'during')",1
67,"('during', 'the')",1
68,"('the', 'fifth')",1
69,"('fifth', 'century')",1
70,"('century', 'b')",1
71,"('b', 'c')",1
72,"('c', 'excepting')",1
73,"('excepting', 'the')",1
74,"('the', 'peloponnesian')",2
75,"('peloponnesian', 'war')",1
76,"('war', 'the')",1
77,"('the', 'first')",2
78,"('first', 'seventy')",1
79,"('seventy', 'five')",1
80,"('five', 'pages')",1
81,"('pages', 'are')",1
82,"('are', 'introduc')",1
83,"('introduc', 'tory')",1
84,"('tory', 'and')",1
85,"('the', 'last')",2
86,"('last', 'hundred')",1
87,"('hundred', 'pages')",1
88,"('pages', 'form')",1
89,"('form', 'a')",1
90,"('a', 'sort')",1
91,"('sort', 'of')",1
92,"('of', 'appendix')",1
93,"('appendix', 'to')",1
94,"('to', 'the')",2
95,"('the', 'account')",1
96,"('account', 'of')",2
97,"('pericles', 'many')",1
98,"('many', 'particulars')",1
99,"('particulars', 'make')",1
100,"('make', 'clear')",2
101,"('clear', 'the')",1
102,"('the', 'nature')",1
103,"('nature', 'of')",1
104,"('the', 'work')",2
105,"('work', 'as')",1
106,"('as', 'a')",2
107,"('history', 'rather')",1
108,"('rather', 'than')",2
109,"('than', 'a')",1
110,"('a', 'biography')",1
111,"('biography', 'only')",1
112,"('only', 'incidentally')",1
113,"('incidentally', 'is')",1
114,"('is', 'the')",1
115,"('first', 'marriage')",1
116,"('marriage', 'of')",1
117,"('pericles', 'mentioned')",1
118,"('mentioned', 'and')",1
119,"('and', 'for')",1
120,"('for', 'one')",1
121,"('one', 'of')",1
122,"('the', 'later')",1
123,"('later', 'pages')",1
124,"('pages', 'is')",1
125,"('is', 'reserved')",1
126,"('reserved', 'the')",1
127,"('the', 'question')",1
128,"('question', 'in')",1
129,"('in', 'what')",1
130,"('what', 'capacity')",1
131,"('capacity', 'he')",1
132,"('he', 'not')",1
133,"('not', 'only')",1
134,"('only', 'directed')",1
135,"('directed', 'armies')",1
136,"('armies', 'but')",1
137,"('but', 'conducted')",1
138,"('conducted', 'diplomatic')",1
139,"('diplomatic', 'negotiations')",1
140,"('negotiations', 'sent')",1
141,"('sent', 'out')",1
142,"('out', 'colonies')",1
143,"('colonies', 'built')",1
144,"('built', 'temples')",1
145,"('temples', 'and')",1
146,"('and', 'fostered')",1
147,"('fostered', 'all')",1
148,"('all', 'art')",1
149,"('art', 'the')",2
150,"('the', 'traditions')",1
151,"('traditions', 'with')",1
152,"('with', 'regard')",1
153,"('regard', 'to')",1
154,"('the', 'personal')",1
155,"('personal', 'appearance')",1
156,"('appearance', 'of')",1
157,"('the', 'great')",2
158,"('great', 'leader')",1
159,"('leader', 'are')",1
160,"('are', 'gathered')",1
161,"('gathered', 'only')",1
162,"('only', 'in')",1
163,"('in', 'the')",5
164,"('last', 'chapter')",1
165,"('chapter', 'which')",1
166,"('which', 'oddly')",1
167,"('oddly', 'unites')",1
168,"('unites', 'the')",1
169,"('the', 'follow')",1
170,"('follow', 'ing')",1
171,"('ing', 'topics')",1
172,"('topics', 'slavery')",1
173,"('slavery', 'at')",1
174,"('at', 'athens')",2
175,"('athens', 'athenian')",1
176,"('athenian', 'women')",1
177,"('women', 'pericles')",1
178,"('pericles', 'his')",1
179,"('his', 'appearance')",1
180,"('appearance', 'and')",1
181,"('and', 'manners')",1
182,"('manners', 'his')",1
183,"('his', 'character')",1
184,"('character', 'the')",1
185,"('the', 'author')",3
186,"('author', 'is')",1
187,"('is', 'not')",4
188,"('not', 'an')",1
189,"('an', 'unqualified')",1
190,"('unqualified', 'admirer')",1
191,"('admirer', 'of')",1
192,"('pericles', 'without')",1
193,"('without', 'discussing')",1
194,"('discussing', 'his')",1
195,"('his', 'military')",1
196,"('military', 'record')",1
197,"('record', 'he')",1
198,"('he', 'speaks')",1
199,"('speaks', 'slightingly')",1
200,"('slightingly', 'of')",1
201,"('of', 'his')",1
202,"('his', 'skill')",1
203,"('skill', 'as')",1
204,"('a', 'general')",1
205,"('general', 'in')",1
206,"('in', 'speaking')",1
207,"('speaking', 'of')",1
208,"('the', 'fall')",1
209,"('fall', 'of')",1
210,"('of', 'platma')",1
211,"('platma', 'the')",1
212,"('author', 'says')",1
213,"('says', 'nothing')",1
214,"('nothing', 'but')",1
215,"('but', 'an')",1
216,"('an', 'effective')",1
217,"('effective', 'athenian')",1
218,"('athenian', 'army')",2
219,"('army', 'could')",1
220,"('could', 'have')",2
221,"('have', 'saved')",1
222,"('saved', 'the')",1
223,"('the', 'town')",1
224,"('town', 'and')",1
225,"('the', 'athenian')",1
226,"('army', 'in')",1
227,"('the', 'hands')",1
228,"('hands', 'of')",1
229,"('pericles', 'became')",1
230,"('became', 'eminently')",1
231,"('eminently', 'ineffective')",1
232,"('ineffective', 'yet')",1
233,"('yet', 'he')",1
234,"('he', 'remembers')",1
235,"('remembers', 'very')",1
236,"('very', 'well')",1
237,"('well', 'that')",1
238,"('that', 'pericles')",1
239,"('pericles', 'was')",1
240,"('was', 'out')",1
241,"('out', 'of')",1
242,"('of', 'office')",1
243,"('office', 'at')",1
244,"('at', 'this')",1
245,"('this', 'particular')",1
246,"('particular', 'time')",1
247,"('time', 'in')",1
248,"('in', 'general')",1
249,"('general', 'he')",1
250,"('he', 'does')",1
251,"('does', 'not')",1
252,"('not', 'make')",1
253,"('clear', 'apparently')",1
254,"('apparently', 'even')",1
255,"('even', 'to')",1
256,"('to', 'himself')",1
257,"('himself', 'the')",1
258,"('the', 'limitations')",1
259,"('limitations', 'under')",1
260,"('under', 'which')",1
261,"('which', 'pericles')",1
262,"('pericles', 'worked')",1
263,"('worked', 'but')",1
264,"('but', 'holds')",1
265,"('holds', 'him')",1
266,"('him', 'to')",1
267,"('to', 'account')",1
268,"('account', 'as')",1
269,"('as', 'if')",1
270,"('if', 'he')",1
271,"('he', 'were')",1
272,"('were', 'an')",1
273,"('an', 'autocrat')",1
274,"('autocrat', 'in')",1
275,"('in', 'some')",1
276,"('some', 'points')",1
277,"('points', 'the')",1
278,"('the', 'criticism')",1
279,"('criticism', 'seems')",1
280,"('seems', 'unjust')",1
281,"('unjust', 'cer')",1
282,"('cer', 'tainly')",1
283,"('tainly', 'the')",1
284,"('the', 'charge')",1
285,"('charge', 'that')",1
286,"('that', 'the')",1
287,"('the', 'guilt')",1
288,"('guilt', 'of')",1
289,"('the', 'final')",1
290,"('final', 'outbreak')",1
291,"('outbreak', 'of')",1
292,"('peloponnesian', 'lies')",1
293,"('lies', 'decisively')",1
294,"('decisively', 'at')",1
295,"('at', 'his')",1
296,"('his', 'door')",1
297,"('door', 'is')",1
298,"('not', 'sustained')",1
299,"('sustained', 'by')",1
300,"('by', 'the')",1
301,"('the', 'story')",2
302,"('story', 'here')",1
303,"('here', 'told')",1
304,"('told', 'the')",1
305,"('the', 'portrait')",1
306,"('portrait', 'of')",1
307,"('of', 'themistocles')",1
308,"('themistocles', 'too')",1
309,"('too', 'is')",1
310,"('not', 'idealized')",1
311,"('idealized', 'ephialtes')",1
312,"('ephialtes', 'however')",1
313,"('however', 'who')",1
314,"('who', 'attacked')",1
315,"('attacked', 'the')",1
316,"('the', 'prerogatives')",1
317,"('prerogatives', 'of')",1
318,"('the', 'court')",1
319,"('court', 'of')",1
320,"('of', 'areopagus')",1
321,"('areopagus', 'receives')",1
322,"('receives', 'somewhat')",1
323,"('somewhat', 'more')",1
324,"('more', 'distinction')",1
325,"('distinction', 'than')",1
326,"('than', 'is')",1
327,"('is', 'usually')",1
328,"('usually', 'accorded')",1
329,"('accorded', 'to')",1
330,"('to', 'him')",1
331,"('him', 'the')",1
332,"('the', 'book')",1
333,"('book', 'is')",2
334,"('is', 'illustrated')",1
335,"('illustrated', 'by')",1
336,"('by', 'nearly')",1
337,"('nearly', 'fifty')",1
338,"('fifty', 'woodcuts')",1
339,"('woodcuts', 'of')",1
340,"('of', 'which')",1
341,"('which', 'perhaps')",1
342,"('perhaps', 'a')",1
343,"('a', 'third')",1
344,"('third', 'have')",1
345,"('have', 'not')",1
346,"('not', 'been')",1
347,"('been', 'published')",2
348,"('published', 'heretofore')",1
349,"('heretofore', 'in')",1
350,"('in', 'this')",1
351,"('this', 'country')",1
352,"('country', 'not')",1
353,"('not', 'all')",1
354,"('all', 'of')",1
355,"('of', 'these')",1
356,"('these', 'are')",1
357,"('are', 'closely')",1
358,"('closely', 'connected')",1
359,"('connected', 'with')",1
360,"('with', 'the')",1
361,"('the', 'text')",1
362,"('text', 'several')",1
363,"('several', 'seem')",1
364,"('seem', 'to')",2
365,"('to', 'be')",1
366,"('be', 'introduced')",1
367,"('introduced', 'because')",1
368,"('because', 'of')",1
369,"('of', 'their')",1
370,"('their', 'general')",1
371,"('general', 'interest')",1
372,"('interest', 'rather')",1
373,"('than', 'on')",1
374,"('on', 'account')",1
375,"('of', 'any')",1
376,"('any', 'relation')",1
377,"('relation', 'to')",1
378,"('to', 'pericles')",1
379,"('pericles', 'or')",1
380,"('or', 'his')",1
381,"('his', 'age')",1
382,"('age', 'and')",1
383,"('and', 'some')",1
384,"('some', 'are')",1
385,"('are', 'widely')",1
386,"('widely', 'separated')",1
387,"('separated', 'from')",1
388,"('from', 'any')",1
389,"('any', 'portion')",1
390,"('portion', 'of')",1
391,"('of', 'text')",1
392,"('text', 'which')",1
393,"('which', 'could')",1
394,"('could', 'suggest')",1
395,"('suggest', 'them')",1
396,"('them', 'they')",1
397,"('they', 'seem')",1
398,"('to', 'have')",1
