,ngram,count
0,"('lord', 'byro')",1
1,"('byro', 'n')",1
2,"('n', 'self')",1
3,"('self', 'whatever')",1
4,"('whatever', 'one')",1
5,"('one', 's')",1
6,"('s', 'individual')",1
7,"('individual', 'judgment')",1
8,"('judgment', 'may')",1
9,"('may', 'b')",1
10,"('b', 'concerning')",1
11,"('concerning', 'byron')",1
12,"('byron', 'there')",1
13,"('there', 'is')",5
14,"('is', 'no')",2
15,"('no', 'blinking')",2
16,"('blinking', 'the')",2
17,"('the', 'fact')",2
18,"('fact', 'that')",3
19,"('that', 'no')",1
20,"('no', 'poet')",1
21,"('poet', 'was')",1
22,"('was', 'ever')",1
23,"('ever', 'in')",1
24,"('in', 'his')",5
25,"('his', 'life')",1
26,"('life', 'time')",1
27,"('time', 'soswiftly')",1
28,"('soswiftly', 'so')",1
29,"('so', 'tremendously')",1
30,"('tremendously', 'popular')",1
31,"('popular', 'and')",1
32,"('and', 'not')",1
33,"('not', 'only')",1
34,"('only', 'in')",1
35,"('his', 'own')",1
36,"('own', 'country')",1
37,"('country', 'hut')",1
38,"('hut', 'the')",1
39,"('the', 'world')",3
40,"('world', 'for')",1
41,"('for', 'the')",3
42,"('the', 'first')",3
43,"('first', 'time')",2
44,"('time', 'an')",1
45,"('an', 'english')",1
46,"('english', 'poet')",1
47,"('poet', 'attracted')",1
48,"('attracted', 'a')",1
49,"('a', 'european')",1
50,"('european', 'audience')",1
51,"('audience', 'for')",1
52,"('time', 'franec')",1
53,"('franec', 'and')",1
54,"('and', 'germany')",1
55,"('germany', 'and')",1
56,"('and', 'italy')",1
57,"('italy', 'recognized')",1
58,"('recognized', 'the')",1
59,"('the', 'literature')",1
60,"('literature', 'of')",1
61,"('of', 'england')",1
62,"('england', 'but')",1
63,"('but', 'also')",1
64,"('also', 'there')",1
65,"('the', 'other')",1
66,"('other', 'fact')",1
67,"('that', 'when')",1
68,"('when', 'the')",1
69,"('the', 'centenary')",1
70,"('centenary', 'of')",1
71,"('of', 'this')",1
72,"('this', 'idol')",1
73,"('idol', 'of')",1
74,"('of', 'his')",5
75,"('his', 'times')",1
76,"('times', 'came')",1
77,"('came', 'around')",1
78,"('around', 'his')",1
79,"('his', 'reputation')",2
80,"('reputation', 'had')",1
81,"('had', 'faded')",1
82,"('faded', 'to')",1
83,"('to', 'such')",1
84,"('such', 'a')",2
85,"('a', 'degree')",1
86,"('degree', 'that')",1
87,"('that', 'scarcely')",1
88,"('scarcely', 'any')",1
89,"('any', 'note')",1
90,"('note', 'was')",1
91,"('was', 'taken')",1
92,"('taken', 'of')",1
93,"('of', 'it')",1
94,"('it', 'and')",1
95,"('and', 'his')",1
96,"('his', 'poetry')",1
97,"('poetry', 'seemed')",1
98,"('seemed', 'to')",1
99,"('to', 'have')",2
100,"('have', 'sunk')",1
101,"('sunk', 'into')",1
102,"('into', 'that')",1
103,"('that', 'half')",1
104,"('half', 'life')",1
105,"('life', 'which')",1
106,"('which', 'in')",1
107,"('in', 'or')",1
108,"('or', 'not')",1
109,"('not', 'he')",1
110,"('he', 'bad')",1
111,"('bad', 'himself')",1
112,"('himself', 'prophesied')",1
113,"('prophesied', 'for')",1
114,"('for', 'it')",1
115,"('it', 'the')",2
116,"('the', 'day')",1
117,"('day', 'of')",1
118,"('of', 'judgment')",1
119,"('judgment', 'set')",1
120,"('set', 'by')",1
121,"('by', 'matthew')",1
122,"('matthew', 'arnold')",1
123,"('arnold', 'has')",1
124,"('has', 'now')",1
125,"('now', 'come')",1
126,"('come', 'yet')",1
127,"('yet', 'who')",1
128,"('who', 'recognizes')",1
129,"('recognizes', 'the')",1
130,"('the', 'fulfillment')",1
131,"('fulfillment', 'of')",1
132,"('of', 'the')",10
133,"('the', 'critic')",1
134,"('critic', 's')",1
135,"('s', 'prophesy')",1
136,"('prophesy', 'wvhen')",1
137,"('wvhen', 'the')",1
138,"('the', 'year')",2
139,"('year', 'is')",1
140,"('is', 'turned')",1
141,"('turned', 'and')",1
142,"('and', 'our')",1
143,"('our', 'nation')",1
144,"('nation', 'comes')",1
145,"('comes', 'to')",1
146,"('to', 'recall')",1
147,"('recall', 'her')",1
148,"('her', 'poetic')",1
149,"('poetic', 'glories')",1
150,"('glories', 'in')",1
151,"('in', 'the')",11
152,"('the', 'century')",1
153,"('century', 'which')",1
154,"('which', 'has')",1
155,"('has', 'then')",1
156,"('then', 'just')",1
157,"('just', 'ended')",1
158,"('ended', 'the')",1
159,"('first', 'names')",1
160,"('names', 'with')",1
161,"('with', 'her')",1
162,"('her', 'will')",1
163,"('will', 'be')",1
164,"('be', 'these')",1
165,"('these', 'vordsworth')",1
166,"('vordsworth', 'and')",1
167,"('and', 'byron')",2
