,ngram,count
0,"('richard', 'wagner')",3
1,"('wagner', 'in')",2
2,"('in', 'the')",3
3,"('the', 'mirror')",2
4,"('mirror', 'of')",2
5,"('of', 'criticism')",2
6,"('criticism', 'second')",1
7,"('second', 'edition')",1
8,"('edition', 'of')",1
9,"('of', 'richard')",1
10,"('criticism', 'has')",1
11,"('has', 'just')",1
12,"('just', 'been')",1
13,"('been', 'published')",1
14,"('published', 'in')",1
15,"('in', 'leipsic')",1
16,"('leipsic', 'it')",1
17,"('it', 'announces')",1
18,"('announces', 'itself')",1
19,"('itself', 'to')",1
20,"('to', 'be')",2
21,"('be', 'dictionary')",1
22,"('dictionary', 'of')",1
23,"('of', 'impoliteness')",2
24,"('impoliteness', 'containing')",1
25,"('containing', 'rude')",1
26,"('rude', 'sneering')",1
27,"('sneering', 'spiteful')",1
28,"('spiteful', 'and')",1
29,"('and', 'libelous')",1
30,"('libelous', 'expressions')",1
31,"('expressions', 'used')",1
32,"('used', 'against')",1
33,"('against', 'richard')",1
34,"('wagner', 'his')",1
35,"('his', 'works')",1
36,"('works', 'and')",1
37,"('and', 'his')",1
38,"('his', 'friends')",1
39,"('friends', 'by')",1
40,"('by', 'their')",1
41,"('their', 'enemies')",1
42,"('enemies', 'and')",1
43,"('and', 'other')",1
44,"('other', 'unbelievers')",1
45,"('unbelievers', 'the')",1
46,"('the', 'lector')",1
47,"('lector', 'of')",1
48,"('of', 'the')",5
49,"('the', 'various')",1
50,"('various', 'and')",1
51,"('and', 'fairly')",1
52,"('fairly', 'innumerable')",1
53,"('innumerable', 'items')",1
54,"('items', 'of')",1
55,"('impoliteness', 'contained')",1
56,"('contained', 'in')",1
57,"('in', 'this')",1
58,"('this', 'unique')",1
59,"('unique', 'book')",1
60,"('book', 'one')",1
61,"('one', 'william')",1
62,"('william', 'tappert')",1
63,"('tappert', 'has')",1
64,"('has', 'placed')",1
65,"('placed', 'those')",1
66,"('those', 'who')",2
67,"('who', 'have')",1
68,"('have', 'eyes')",1
69,"('eyes', 'to')",1
70,"('to', 'see')",1
71,"('see', 'and')",1
72,"('and', 'ears')",1
73,"('ears', 'to')",1
74,"('to', 'hear')",1
75,"('hear', 'under')",1
76,"('under', 'distinct')",1
77,"('distinct', 'obligations')",1
78,"('obligations', 'from')",1
79,"('from', 'it')",1
80,"('it', 'one')",1
81,"('one', 'mav')",1
82,"('mav', 'easily')",1
83,"('easily', 'estimate')",1
84,"('estimate', 'just')",1
85,"('just', 'about')",1
86,"('about', 'what')",1
87,"('what', 'contemporary')",1
88,"('contemporary', 'criticism')",1
89,"('criticism', 'is')",1
90,"('is', 'usually')",1
91,"('usually', 'worth')",1
92,"('worth', 'regarding')",1
93,"('regarding', 'the')",1
94,"('the', 'work')",1
95,"('work', 'on')",1
96,"('on', 'any')",1
97,"('any', 'line')",1
98,"('line', 'of')",1
99,"('of', 'those')",1
100,"('who', 'are')",1
101,"('are', 'ahead')",1
102,"('ahead', 'of')",1
103,"('the', 'aee')",1
104,"('aee', 'in')",1
105,"('in', 'which')",1
106,"('which', 'they')",1
107,"('they', 'live')",1
108,"('live', 'here')",1
109,"('here', 'are')",1
110,"('are', 'few')",1
111,"('few', 'of')",1
112,"('of', 'these')",1
113,"('these', 'items')",1
114,"('items', 'to')",1
115,"('to', 'use')",1
116,"('use', 'the')",1
117,"('the', 'mildest')",1
118,"('mildest', 'possible')",1
119,"('possible', 'term')",1
120,"('term', 'charlatan')",1
121,"('charlatan', 'scandal')",1
122,"('scandal', 'monger')",1
123,"('monger', 'fanatic')",1
124,"('fanatic', 'of')",1
125,"('of', 'realism')",1
126,"('realism', 'literary')",1
127,"('literary', 'lackey')",1
128,"('lackey', 'hireling')",1
129,"('hireling', 'fool')",1
130,"('fool', 'modem')",1
131,"('modem', 'nero')",1
132,"('nero', 'churner')",1
133,"('churner', 'of')",1
134,"('of', 'phrases')",1
135,"('phrases', 'barbarian')",1
136,"('barbarian', 'pigmy')",1
137,"('pigmy', 'the')",1
138,"('the', 'marat')",1
139,"('marat', 'of')",1
140,"('of', 'music')",1
141,"('music', 'and')",2
142,"('and', 'others')",1
143,"('others', 'some')",1
144,"('some', 'ot')",1
145,"('ot', 'which')",1
146,"('which', 'are')",1
147,"('are', 'too')",1
148,"('too', 'abominable')",1
149,"('abominable', 'to')",1
150,"('be', 'mentioned')",1
151,"('mentioned', 'in')",1
152,"('in', 'these')",1
153,"('these', 'columns')",1
154,"('columns', 'so')",1
155,"('so', 'much')",1
156,"('much', 'for')",1
157,"('for', 'wagner')",1
158,"('wagner', 'himself')",1
159,"('himself', 'the')",1
160,"('the', 'following')",1
161,"('following', 'words')",1
162,"('words', 'are')",1
163,"('are', 'descriptive')",1
164,"('descriptive', 'of')",1
165,"('of', 'wagner')",2
166,"('wagner', 's')",1
167,"('s', 'music')",1
168,"('music', 'hocus')",1
169,"('hocus', 'pocus')",1
170,"('pocus', 'dog')",1
171,"('dog', 'music')",1
172,"('music', 'jesuit')",1
173,"('jesuit', 'music')",1
174,"('music', 'humbug')",1
175,"('humbug', 'teapot')",1
176,"('teapot', 'music')",1
177,"('music', 'caricature')",1
178,"('caricature', 'katzenjammer')",1
179,"('katzenjammer', 'music')",1
180,"('music', 'plague')",1
181,"('plague', 'music')",1
