,ngram,count
0,"('i', 'sidney')",1
1,"('sidney', 'earl')",1
2,"('earl', 'of')",3
3,"('of', 'godolphin')",4
4,"('godolphin', 'earl')",1
5,"('godolphin', 'and')",1
6,"('and', 'knight')",1
7,"('knight', 'of')",1
8,"('of', 'the')",10
9,"('the', 'garter')",1
10,"('garter', 'affords')",1
11,"('affords', 'an')",1
12,"('an', 'historical')",1
13,"('historical', 'of')",1
14,"('the', 'undeserved')",1
15,"('undeserved', 'obscurity')",1
16,"('obscurity', 'which')",1
17,"('which', 'may')",1
18,"('may', 'oppress')",1
19,"('oppress', 'thc')",1
20,"('thc', 'name')",1
21,"('name', 'and')",1
22,"('and', 'reputation')",1
23,"('reputation', 'of')",1
24,"('of', 'a')",1
25,"('a', 'morc')",1
26,"('morc', 'than')",1
27,"('than', 'mediocre')",1
28,"('mediocre', 'man')",1
29,"('man', 'who')",1
30,"('who', 'has')",1
31,"('has', 'the')",1
32,"('the', 'to')",1
33,"('to', 'live')",1
34,"('live', 'in')",1
35,"('in', 'an')",2
36,"('an', 'age')",2
37,"('age', 'remarkable')",1
38,"('remarkable', 'for')",1
39,"('for', 'startling')",1
40,"('startling', 'dynastic')",1
41,"('dynastic', 'revolutions')",1
42,"('revolutions', 'and')",1
43,"('and', 'brilliant')",1
44,"('brilliant', 'foreign')",1
45,"('foreign', 'wars')",1
46,"('wars', 'and')",1
47,"('and', 'who')",1
48,"('who', 'by')",1
49,"('by', 'fortune')",1
50,"('fortune', 'or')",1
51,"('or', 'from')",1
52,"('from', 'preference')",1
53,"('preference', 'has')",1
54,"('has', 'served')",1
55,"('served', 'the')",1
56,"('the', 'state')",1
57,"('state', 'in')",1
58,"('in', 'the')",7
59,"('the', 'important')",1
60,"('important', 'but')",1
61,"('but', 'character')",1
62,"('character', 'of')",1
63,"('the', 'minister')",2
64,"('minister', 'of')",1
65,"('of', 'its')",1
66,"('its', 'finances')",1
67,"('finances', 'born')",1
68,"('born', 'in')",1
69,"('the', 'just')",1
70,"('just', 'reign')",1
71,"('reign', 'of')",2
72,"('of', 'charles')",2
73,"('charles', 'i')",1
74,"('i', 'and')",1
75,"('and', 'known')",1
76,"('known', 'at')",1
77,"('at', 'first')",1
78,"('first', 'as')",1
79,"('as', 'one')",1
80,"('one', 'of')",1
81,"('the', 'courtiers')",1
82,"('courtiers', 'of')",1
83,"('charles', 'ii')",1
84,"('ii', 'godolphin')",1
85,"('godolphin', 'was')",1
86,"('was', 'appointed')",1
87,"('appointed', 'a')",1
88,"('a', 'commsissioner')",1
89,"('commsissioner', 'of')",1
90,"('the', 'treasury')",2
91,"('treasury', 'in')",1
92,"('in', 'ihe')",1
93,"('ihe', 'was')",2
94,"('was', 'promoted')",1
95,"('promoted', 'to')",1
96,"('to', 'be')",1
97,"('be', 'first')",1
98,"('first', 'lord')",1
99,"('lord', 'under')",1
100,"('under', 'tames')",1
101,"('tames', 'ii')",1
102,"('ii', 'and')",1
103,"('and', 'filled')",1
104,"('filled', 'the')",1
105,"('the', 'same')",1
106,"('same', 'position')",1
107,"('position', 'in')",1
108,"('the', 'reign')",1
109,"('of', 'william')",1
110,"('william', 'iii')",1
111,"('iii', 'and')",1
112,"('and', 'was')",3
113,"('was', 'made')",1
114,"('made', 'lord')",1
115,"('lord', 'high')",2
116,"('high', 'treasurer')",2
117,"('treasurer', 'of')",1
118,"('of', 'england')",1
119,"('england', 'by')",1
120,"('by', 'queen')",1
121,"('queen', 'anne')",1
122,"('anne', 'in')",1
123,"('in', 'important')",1
124,"('important', 'as')",1
125,"('as', 'the')",1
126,"('the', 'management')",2
127,"('management', 'of')",2
128,"('the', 'finances')",1
129,"('finances', 'undoubtedly')",1
130,"('undoubtedly', 'is')",1
131,"('is', 'and')",1
132,"('and', 'essential')",1
133,"('essential', 'as')",1
134,"('as', 'a')",1
135,"('a', 'sound')",1
136,"('sound', 'financial')",1
137,"('financial', 'policy')",1
138,"('policy', 'must')",1
139,"('must', 'be')",1
140,"('be', 'in')",1
141,"('in', 'time')",1
142,"('time', 'of')",1
143,"('of', 'war')",1
144,"('war', 'it')",1
145,"('it', 'is')",2
146,"('is', 'nevertheless')",1
147,"('nevertheless', 'quite')",1
148,"('quite', 'possible')",1
149,"('possible', 'that')",1
150,"('that', 'the')",1
151,"('minister', 'who')",1
152,"('who', 'provides')",1
153,"('provides', 'the')",1
154,"('the', 'supplies')",1
155,"('supplies', 'may')",1
156,"('may', 'pale')",1
157,"('pale', 'into')",1
158,"('into', 'insignificance')",1
159,"('insignificance', 'beside')",1
160,"('beside', 'the')",1
161,"('the', 'general')",1
162,"('general', 'who')",1
163,"('who', 'wins')",1
164,"('wins', 'the')",1
165,"('the', 'victories')",1
166,"('victories', 'or')",1
167,"('or', 'the')",1
168,"('the', 'great')",2
169,"('great', 'or')",1
170,"('or', 'even')",1
171,"('even', 'mediocre')",1
172,"('mediocre', 'statesman')",1
173,"('statesman', 'who')",1
174,"('who', 'directs')",1
175,"('directs', 'foreign')",1
176,"('foreign', 'affairs')",1
177,"('affairs', 'for')",1
178,"('for', 'nearly')",1
179,"('nearly', 'two')",1
180,"('two', 'centuries')",1
181,"('centuries', 'godolphin')",1
182,"('godolphin', 'has')",2
183,"('has', 'been')",3
184,"('been', 'rarely')",1
185,"('rarely', 'thought')",1
186,"('thought', 'of')",1
187,"('of', 'while')",1
188,"('while', 'marlborough')",1
189,"('marlborough', 'and')",1
190,"('and', 'bolingbroke')",1
191,"('bolingbroke', 'sunderland')",1
192,"('sunderland', 'rochester')",1
193,"('rochester', 'and')",1
194,"('and', 'buckinghams')",1
195,"('buckinghams', 'have')",1
196,"('have', 'absorbed')",1
197,"('absorbed', 'the')",1
198,"('the', 'attention')",1
199,"('attention', 'of')",1
200,"('of', 'those')",2
201,"('those', 'who')",2
202,"('who', 'contemplate')",1
203,"('contemplate', 'the')",1
204,"('the', 'political')",1
205,"('political', 'and')",1
206,"('and', 'warlike')",1
207,"('warlike', 'measures')",1
208,"('measures', 'of')",1
209,"('of', 'his')",3
210,"('his', 'age')",1
211,"('age', 'if')",1
212,"('if', 'lord')",1
213,"('lord', 'godolphin')",1
214,"('been', 'remembered')",1
215,"('remembered', 'it')",1
216,"('it', 'has')",1
217,"('been', 'with')",1
218,"('with', 'a')",1
219,"('a', 'suspicion')",1
220,"('suspicion', 'that')",1
221,"('that', 'he')",1
222,"('he', 'endeavored')",1
223,"('endeavored', 'to')",1
224,"('to', 'serve')",1
225,"('serve', 'two')",1
226,"('two', 'masters')",1
227,"('masters', 'william')",1
228,"('william', 'and')",1
229,"('and', 'james')",1
230,"('james', 'and')",1
231,"('was', 'deeply')",1
232,"('deeply', 'implicated')",1
233,"('implicated', 'in')",1
234,"('the', 'plots')",1
235,"('plots', 'of')",1
236,"('the', 'jacobites')",1
237,"('jacobites', 'mr')",1
238,"('mr', 'elliot')",1
239,"('elliot', 'has')",1
240,"('has', 'made')",1
241,"('made', 'a')",1
242,"('a', 'strong')",1
243,"('strong', 'plea')",1
244,"('plea', 'in')",1
245,"('in', 'behalf')",1
246,"('behalf', 'of')",1
247,"('his', 'loyalty')",1
248,"('loyalty', 'to')",1
249,"('to', 'king')",1
250,"('king', 'william')",1
251,"('william', 'but')",1
252,"('but', 'the')",1
253,"('the', 'argument')",1
254,"('argument', 'rests')",1
255,"('rests', 'almost')",1
256,"('almost', 'entirely')",1
257,"('entirely', 'upon')",1
258,"('upon', 'the')",1
259,"('the', 'intrinsic')",1
260,"('intrinsic', 'improbability')",1
261,"('improbability', 'of')",1
262,"('his', 'treachery')",1
263,"('treachery', 'eve')",1
264,"('eve', 'are')",1
265,"('are', 'inclined')",1
266,"('inclined', 'to')",1
267,"('to', 'doubt')",1
268,"('doubt', 'whether')",1
269,"('whether', 'the')",1
270,"('the', 'real')",1
271,"('real', 'truth')",1
272,"('truth', 'as')",1
273,"('as', 'to')",1
274,"('to', 'the')",1
275,"('the', 'intrigues')",1
276,"('intrigues', 'of')",1
277,"('of', 'that')",2
278,"('that', 'day')",1
279,"('day', 'can')",1
280,"('can', 'fully')",1
281,"('fully', 'known')",1
282,"('known', 'and')",1
283,"('and', 'until')",1
284,"('until', 'it')",1
285,"('is', 'it')",1
286,"('it', 'can')",2
287,"('can', 'not')",1
288,"('not', 'be')",1
289,"('be', 'said')",1
290,"('said', 'that')",1
