,ngram,count
0,"('the', 'christian')",2
1,"('christian', 'method')",1
2,"('method', 'of')",1
3,"('of', 'ethics')",1
4,"('ethics', 'bv')",1
5,"('bv', 'henry')",1
6,"('henry', 'w')",1
7,"('w', 'clark')",2
8,"('clark', 'new')",1
9,"('new', 'york')",1
10,"('york', 'fleming')",1
11,"('fleming', 'h')",1
12,"('h', 'i')",1
13,"('i', 'revell')",1
14,"('revell', 'co')",1
15,"('co', 'tioe')",1
16,"('tioe', 'it')",1
17,"('it', 'is')",3
18,"('is', 'perhaps')",1
19,"('perhaps', 'unfortunate')",1
20,"('unfortunate', 'that')",1
21,"('that', 'the')",1
22,"('the', 'title')",1
23,"('title', 'of')",1
24,"('of', 'mr')",1
25,"('mr', 'h')",1
26,"('h', 'w')",1
27,"('clark', 's')",3
28,"('s', 'new')",1
29,"('new', 'book')",1
30,"('book', 'is')",1
31,"('is', 'one')",1
32,"('one', 'that')",1
33,"('that', 'is')",1
34,"('is', 'not')",2
35,"('not', 'likely')",1
36,"('likely', 'to')",1
37,"('to', 'appeal')",1
38,"('appeal', 'to')",2
39,"('to', 'many')",1
40,"('many', 'who')",1
41,"('who', 'might')",1
42,"('might', 'find')",1
43,"('find', 'its')",1
44,"('its', 'chapters')",1
45,"('chapters', 'most')",1
46,"('most', 'helpful')",1
47,"('helpful', 'mr')",1
48,"('mr', 'clark')",4
49,"('clark', 'sets')",1
50,"('sets', 'out')",1
51,"('out', 'to')",1
52,"('to', 'examine')",1
53,"('examine', 'how')",1
54,"('how', 'the')",1
55,"('christian', 'religion')",1
56,"('religion', 'may')",1
57,"('may', 'be')",1
58,"('be', 'brought')",1
59,"('brought', 'into')",1
60,"('into', 'living')",1
61,"('living', 'touch')",1
62,"('touch', 'with')",1
63,"('with', 'the')",1
64,"('the', 'multifarious')",1
65,"('multifarious', 'and')",1
66,"('and', 'complex')",1
67,"('complex', 'problems')",1
68,"('problems', 'of')",1
69,"('of', 'modern')",1
70,"('modern', 'life')",1
71,"('life', 'to')",1
72,"('to', 'answer')",1
73,"('answer', 'the')",1
74,"('the', 'question')",1
75,"('question', 'as')",1
