,ngram,count
0,"('rhe', 'golden')",1
1,"('golden', 'ladder')",2
2,"('ladder', 'by')",2
3,"('by', 'margaret')",2
4,"('margaret', 'potter')",2
5,"('potter', 'new')",1
6,"('new', 'york')",1
7,"('york', 'harper')",1
8,"('harper', 'brothers')",1
9,"('brothers', 's')",1
10,"('s', 'the')",2
11,"('the', 'sub')",1
12,"('sub', 'title')",1
13,"('title', 'of')",1
14,"('of', 'the')",6
15,"('the', 'golden')",1
16,"('potter', 'is')",1
17,"('is', 'an')",1
18,"('an', 'american')",1
19,"('american', 'cownedy')",1
20,"('cownedy', 'of')",1
21,"('of', 'gold')",1
22,"('gold', 'but')",1
23,"('but', 'it')",1
24,"('it', 'is')",1
25,"('is', 'really')",1
26,"('really', 'a')",1
27,"('a', 'tragedy')",1
28,"('tragedy', 'of')",1
29,"('of', 'that')",1
30,"('that', 'restless')",1
31,"('restless', 'and')",1
32,"('and', 'resistless')",1
33,"('resistless', 'passion')",1
34,"('passion', 'for')",1
35,"('for', 'worked')",1
36,"('worked', 'out')",1
37,"('out', 'wvith')",1
38,"('wvith', 'painful')",1
39,"('painful', 'exactness')",1
40,"('exactness', 'to')",1
41,"('to', 'its')",1
42,"('its', 'worst')",1
43,"('worst', 'results')",1
44,"('results', 'in')",1
45,"('in', 'the')",4
46,"('the', 'story')",1
47,"('story', 'of')",1
48,"('of', 'a')",1
49,"('a', 'poor')",1
50,"('poor', 'and')",1
51,"('and', 'ambitious')",1
52,"('ambitious', 'young')",1
53,"('young', 'man')",1
54,"('man', 'woman')",1
55,"('woman', 'in')",1
56,"('in', 'a')",1
57,"('a', 'chicago')",1
58,"('chicago', 'boarding')",1
59,"('boarding', 'house')",2
60,"('house', 'they')",1
61,"('they', 'love')",1
62,"('love', 'each')",1
63,"('each', 'other')",1
64,"('other', 'but')",1
65,"('but', 'do')",1
66,"('do', 'not')",1
67,"('not', 'marry')",1
68,"('marry', 'because')",1
69,"('because', 'of')",1
70,"('the', 'fear')",1
71,"('fear', 'of')",1
72,"('of', 'thwarting')",1
73,"('thwarting', 'the')",1
74,"('the', 'ambition')",1
75,"('ambition', 'to')",1
76,"('to', 'be')",1
77,"('be', 'rich')",1
78,"('rich', 'which')",1
79,"('which', 'becomes')",1
80,"('becomes', 'the')",1
81,"('the', 'and')",1
82,"('and', 'dominant')",1
83,"('dominant', 'influence')",1
84,"('influence', 'in')",1
85,"('the', 'two')",1
86,"('two', 'lives')",1
87,"('lives', 'and')",1
88,"('and', 'incidentally')",1
89,"('incidentally', 'blights')",1
90,"('blights', 'a')",1
91,"('a', 'good')",1
92,"('good', 'many')",1
93,"('many', 'other')",1
94,"('other', 'people')",1
95,"('people', 's')",1
96,"('s', 'happiness')",1
97,"('happiness', 'in')",1
98,"('the', 'hardening')",1
99,"('hardening', 'process')",1
100,"('process', 'which')",1
101,"('which', 'burns')",1
102,"('burns', 'all')",1
103,"('all', 'of')",1
104,"('the', 'fineness')",1
105,"('fineness', 'and')",1
106,"('and', 'most')",1
107,"('most', 'of')",1
108,"('the', 'goodness')",1
109,"('goodness', 'out')",1
110,"('out', 'of')",1
111,"('of', 'man')",1
112,"('man', 'and')",1
113,"('and', 'girl')",1
114,"('girl', 'alike')",1
115,"('alike', 'only')",1
116,"('only', 'the')",2
117,"('the', 'man')",1
118,"('man', 'hard')",1
119,"('hard', 'and')",2
120,"('and', 'strong')",1
121,"('strong', 'and')",1
122,"('and', 'the')",2
123,"('the', 'hard')",1
124,"('and', 'weak')",1
125,"('weak', 'a')",1
126,"('a', 'result')",1
127,"('result', 'not')",1
128,"('not', 'so')",1
129,"('so', 'contradictory')",1
130,"('contradictory', 'as')",1
131,"('as', 'it')",1
132,"('it', 'sounds')",1
133,"('sounds', 'in')",1
134,"('the', 'case')",1
135,"('case', 'of')",1
136,"('of', 'there')",1
137,"('there', 'is')",1
138,"('is', 'a')",2
139,"('a', 'study')",1
140,"('study', 'of')",1
141,"('of', 'boardinghouse')",1
142,"('boardinghouse', 'life')",1
143,"('life', 'careful')",1
144,"('careful', 'pitiless')",1
145,"('pitiless', 'and')",1
146,"('and', 'recalling')",1
147,"('recalling', 'a')",1
148,"('a', 'similar')",1
149,"('similar', 'group')",1
150,"('group', 'in')",1
151,"('in', 'miss')",1
152,"('miss', 'may')",1
153,"('may', 'sinclair')",1
154,"('sinclair', 's')",1
155,"('the', 'divine')",1
156,"('divine', 'fire')",1
157,"('fire', 'only')",1
158,"('the', 'chicago')",1
159,"('chicago', 'homeless')",1
160,"('homeless', 'are')",1
161,"('are', 'more')",1
162,"('more', 'restlessly')",1
163,"('restlessly', 'ambitious')",1
164,"('ambitious', 'than')",1
165,"('than', 'their')",1
166,"('their', 'london')",1
167,"('london', 'prototypes')",1
168,"('prototypes', 'and')",1
169,"('the', 'hero')",1
170,"('hero', 'of')",1
171,"('the', 'american')",1
172,"('american', 'epic')",1
173,"('epic', 'of')",1
174,"('the', 'boarding')",1
175,"('house', 'is')",1
176,"('a', 'financier')",1
177,"('financier', 'and')",1
178,"('and', 'not')",1
179,"('not', 'a')",1
180,"('a', 'poet')",1
181,"('poet', 'altho')",1
182,"('altho', 'both')",1
183,"('both', 'with')",1
184,"('with', 'the')",1
185,"('the', 'fire')",1
186,"('fire', 'of')",1
187,"('of', 'genius')",1
188,"('genius', 'the')",1
189,"('the', 'characters')",1
190,"('characters', 'of')",1
191,"('of', 'mrs')",1
192,"('mrs', 'clephane')",1
193,"('clephane', 'and')",1
194,"('and', 'her')",1
195,"('her', 'daughter')",1
196,"('daughter', 'kitty')",1
197,"('kitty', 'are')",1
198,"('are', 'drawn')",1
199,"('drawn', 'well')",1
200,"('well', 'revolting')",1
201,"('revolting', 'as')",1
202,"('as', 'they')",1
203,"('they', 'are')",1
204,"('are', 'one')",1
205,"('one', 'can')",1
206,"('can', 'not')",1
207,"('not', 'help')",1
208,"('help', 'admitting')",1
209,"('admitting', 'their')",1
210,"('their', 'nor')",1
211,"('nor', 'recalling')",1
212,"('recalling', 'types')",1
213,"('types', 'in')",1
214,"('in', 'recent')",1
215,"('recent', 'newspaper')",1
216,"('newspaper', 'reports')",1
217,"('reports', 'of')",1
218,"('of', 'notorious')",1
219,"('notorious', 'women')",1
220,"('women', 'whom')",1
221,"('whom', 'they')",1
222,"('they', 'resemble')",1
223,"('resemble', 'the')",1
224,"('the', 'book')",1
225,"('book', 'has')",1
226,"('has', 'no')",1
227,"('no', 'heroine')",1
