,ngram,count
0,"('s', 'life')",1
1,"('life', 'of')",3
2,"('of', 'franklin')",4
3,"('franklin', 'r')",1
4,"('r', 'morse')",1
5,"('morse', 'whose')",1
6,"('whose', 'biographies')",1
7,"('biographies', 'of')",1
8,"('of', 'the')",10
9,"('the', 'two')",1
10,"('two', 'adamses')",1
11,"('adamses', 'and')",1
12,"('and', 'of')",1
13,"('of', 'jefferson')",1
14,"('jefferson', 'have')",1
15,"('have', 'given')",1
16,"('given', 'much')",1
17,"('much', 'of')",1
18,"('of', 'its')",1
19,"('its', 'high')",1
20,"('high', 'character')",1
21,"('character', 'to')",1
22,"('to', 'the')",1
23,"('the', 'admira')",1
24,"('admira', 'ble')",1
25,"('ble', 'american')",1
26,"('american', 'statesmen')",1
27,"('statesmen', 'series')",1
28,"('series', 'apologizes')",1
29,"('apologizes', 'for')",1
30,"('for', 'writing')",1
31,"('writing', 'a')",1
32,"('a', 'new')",1
33,"('new', 'life')",1
34,"('franklin', 'after')",1
35,"('after', 'mr')",1
36,"('mr', 'parton')",1
37,"('parton', 's')",1
38,"('s', 'delightful')",1
39,"('delightful', 'work')",1
40,"('work', 'which')",2
41,"('which', 'the')",1
42,"('the', 'hon')",1
43,"('hon', 'john')",1
44,"('john', 'bigelow')",1
45,"('bigelow', 'declares')",1
46,"('declares', 'has')",1
47,"('has', 'left')",1
48,"('left', 'no')",1
49,"('no', 'place')",1
50,"('place', 'in')",1
51,"('in', 'english')",1
52,"('english', 'literature')",1
53,"('literature', 'for')",1
54,"('for', 'another')",1
55,"('another', 'biography')",1
56,"('biography', 'of')",1
57,"('of', 'this')",3
58,"('this', 'most')",2
59,"('most', 'illustrious')",1
60,"('illustrious', 'of')",1
61,"('of', 'our')",1
62,"('our', 'countrymen')",1
63,"('countrymen', 'mr')",1
64,"('mr', 'bigelow')",1
65,"('bigelow', 'is')",1
66,"('is', 'probably')",1
67,"('probably', 'right')",1
68,"('right', 'so')",1
69,"('so', 'far')",1
70,"('far', 'as')",1
71,"('as', 'a')",6
72,"('a', 'voluminous')",1
73,"('voluminous', 'work')",1
74,"('work', 'is')",1
75,"('is', 'concerned')",1
76,"('concerned', 'but')",1
77,"('but', 'there')",1
78,"('there', 'will')",1
79,"('will', 'always')",1
80,"('always', 'be')",1
81,"('be', 'room')",1
82,"('room', 'and')",1
83,"('and', 'need')",1
84,"('need', 'for')",1
85,"('for', 'brief')",1
86,"('brief', 'biog')",1
87,"('biog', 'of')",1
88,"('the', 'man')",1
89,"('man', 'who')",2
90,"('who', 'stands')",1
91,"('stands', 'next')",1
92,"('next', 'to')",1
93,"('to', 'washington')",1
94,"('washington', 'among')",1
95,"('among', 'the')",2
96,"('the', 'great')",1
97,"('great', 'men')",1
98,"('men', 'of')",1
99,"('the', 'revolutionary')",1
100,"('revolutionary', 'time')",1
101,"('time', 'and')",1
102,"('and', 'whose')",1
103,"('whose', 'renown')",1
104,"('renown', 'has')",1
105,"('has', 'a')",1
106,"('a', 'singularly')",1
107,"('singularly', 'rounded')",1
108,"('rounded', 'amplitude')",1
109,"('amplitude', 'which')",1
110,"('which', 'even')",1
111,"('even', 'washington')",1
112,"('washington', 's')",1
113,"('s', 'can')",1
114,"('can', 'not')",1
115,"('not', 'claim')",1
116,"('claim', 'in')",1
117,"('in', 'any')",1
118,"('any', 'case')",1
119,"('case', 'mr')",1
120,"('mr', 'morse')",3
121,"('morse', 'has')",1
122,"('has', 'justified')",1
123,"('justified', 'the')",1
124,"('the', 'existence')",1
125,"('existence', 'of')",1
126,"('of', 'his')",3
127,"('his', 'own')",1
128,"('own', 'work')",1
129,"('work', 'by')",1
130,"('by', 'its')",1
131,"('its', 'intrinsic')",1
132,"('intrinsic', 'value')",1
133,"('value', 'he')",1
134,"('he', 'does')",1
135,"('does', 'not')",2
136,"('not', 'need')",1
137,"('need', 'to')",1
138,"('to', 'rely')",1
139,"('rely', 'at')",1
140,"('at', 'all')",1
141,"('all', 'upon')",1
142,"('upon', 'the')",2
