,ngram,count
0,"('the', 'life')",2
1,"('life', 'of')",2
2,"('of', 'bishop')",1
3,"('bishop', 'kerfoot')",1
4,"('kerfoot', 'join')",1
5,"('join', 'barret')",1
6,"('barret', 'kerfoot')",1
7,"('kerfoot', 'was')",1
8,"('was', 'the')",2
9,"('the', 'first')",1
10,"('first', 'protestant')",1
11,"('protestant', 'episcopal')",1
12,"('episcopal', 'bishop')",1
13,"('bishop', 'of')",2
14,"('of', 'the')",5
15,"('the', 'diocese')",1
16,"('diocese', 'of')",1
17,"('of', 'pittsburg')",1
18,"('pittsburg', 'he')",1
19,"('he', 'was')",4
20,"('was', 'a')",1
21,"('a', 'pupil')",1
22,"('pupil', 'and')",1
23,"('and', 'a')",2
24,"('a', 'life')",1
25,"('life', 'long')",1
26,"('long', 'friend')",1
27,"('friend', 'of')",1
28,"('of', 'dr')",2
29,"('dr', 'muhlenberg')",1
30,"('muhlenberg', 'whom')",1
31,"('whom', 'he')",1
32,"('he', 'resembled')",1
33,"('resembled', 'il')",1
34,"('il', 'the')",1
35,"('the', 'spiritual')",1
36,"('spiritual', 'temper')",1
37,"('temper', 'of')",1
38,"('of', 'his')",2
39,"('his', 'mind')",1
40,"('mind', 'and')",1
41,"('and', 'his')",2
42,"('his', 'constant')",1
43,"('constant', 'devotion')",1
44,"('devotion', 'to')",1
45,"('to', 'the')",2
46,"('the', 'highest')",1
47,"('highest', 'interests')",1
48,"('interests', 'of')",1
49,"('of', 'religion')",2
50,"('religion', 'early')",1
51,"('early', 'in')",1
52,"('in', 'life')",1
53,"('life', 'he')",1
54,"('he', 'became')",1
55,"('became', 'the')",1
56,"('the', 'head')",1
57,"('head', 'of')",1
58,"('of', 'st')",1
59,"('st', 'james')",1
60,"('james', 's')",1
61,"('s', 'college')",1
62,"('college', 'in')",1
63,"('in', 'maryland')",1
64,"('maryland', 'and')",1
65,"('and', 'there')",1
66,"('there', 'he')",1
67,"('he', 'remained')",1
68,"('remained', 'until')",1
69,"('until', 'the')",1
70,"('the', 'civil')",1
71,"('civil', 'war')",1
72,"('war', 'compelled')",1
73,"('compelled', 'the')",1
74,"('the', 'abandonment')",1
75,"('abandonment', 'of')",1
76,"('the', 'institution')",1
77,"('institution', 'thie')",1
78,"('thie', 'chapters')",1
79,"('chapters', 'devoted')",1
80,"('devoted', 'to')",1
81,"('to', 'his')",1
82,"('his', 'experiences')",1
83,"('experiences', 'of')",1
84,"('the', 'war')",1
85,"('war', 'are')",1
