,ngram,count
0,"('the', 'good')",1
1,"('good', 'old')",1
2,"('old', 'fashioned')",1
3,"('fashioned', 'way')",1
4,"('way', 'there')",1
5,"('there', 'are')",1
6,"('are', 'some')",1
7,"('some', 'people')",1
8,"('people', 'you')",1
9,"('you', 'would')",1
10,"('would', 'never')",1
11,"('never', 'think')",2
12,"('think', 'of')",2
13,"('of', 'asking')",1
14,"('asking', 'to')",1
15,"('to', 'dine')",1
16,"('dine', 'with')",1
17,"('with', 'you')",1
18,"('you', 'but')",1
19,"('but', 'if')",2
20,"('if', 'you')",1
21,"('you', 'both')",1
22,"('both', 'happen')",1
23,"('happen', 'to')",1
24,"('to', 'drop')",1
25,"('drop', 'into')",1
26,"('into', 'the')",1
27,"('the', 'same')",1
28,"('same', 'restaurant')",1
29,"('restaurant', 'about')",1
30,"('about', 'o')",1
31,"('o', 'clock')",1
32,"('clock', 'you')",1
33,"('you', 'can')",1
34,"('can', 'spend')",1
35,"('spend', 'a')",1
36,"('a', 'very')",1
37,"('very', 'pleasant')",1
38,"('pleasant', 'evening')",1
39,"('evening', 'together')",1
40,"('together', 'which')",1
41,"('which', 'is')",1
42,"('is', 'exactly')",1
43,"('exactly', 'the')",1
44,"('the', 'way')",1
45,"('way', 'we')",1
46,"('we', 'feel')",1
47,"('feel', 'about')",1
48,"('about', 'archibald')",1
49,"('archibald', 'marshall')",2
50,"('marshall', 'we')",1
51,"('we', 'should')",1
52,"('should', 'never')",1
53,"('of', 'buyingone')",1
54,"('buyingone', 'of')",1
55,"('of', 'his')",1
56,"('his', 'books')",1
57,"('books', 'but')",1
58,"('if', 'we')",1
59,"('we', 'found')",1
60,"('found', 'it')",1
61,"('it', 'for')",1
62,"('for', 'instance')",1
63,"('instance', 'on')",1
64,"('on', 'a')",1
65,"('a', 'guest')",1
66,"('guest', 'room')",1
67,"('room', 'bed')",1
68,"('bed', 'side')",1
69,"('side', 'table')",1
70,"('table', 'we')",1
71,"('we', 'might')",1
72,"('might', 'be')",1
73,"('be', 'late')",1
74,"('late', 'to')",1
75,"('to', 'breakfast')",1
76,"('breakfast', 'the')",1
77,"('the', 'next')",1
78,"('next', 'morning')",1
79,"('morning', 'his')",1
80,"('his', 'latest')",1
81,"('latest', 'novel')",1
82,"('novel', 'is')",1
83,"('is', 'sir')",1
84,"('sir', 'harry')",3
85,"('harry', 'it')",1
86,"('it', 'might')",1
87,"('might', 'perhaps')",1
88,"('perhaps', 'be')",1
89,"('be', 'called')",1
90,"('called', 'a')",1
91,"('a', 'war')",1
92,"('war', 'novel')",1
93,"('novel', 'inasmuch')",1
94,"('inasmuch', 'as')",1
95,"('as', 'the')",1
96,"('the', 'war')",1
97,"('war', 'begins')",1
98,"('begins', 'before')",1
99,"('before', 'the')",1
100,"('the', 'story')",2
101,"('story', 'is')",1
102,"('is', 'fairly')",1
103,"('fairly', 'launched')",1
104,"('launched', 'and')",1
105,"('and', 'is')",1
106,"('is', 'responsible')",1
107,"('responsible', 'for')",1
108,"('for', 'its')",1
109,"('its', 'conclusion')",1
