,ngram,count
0,"('celt', 'and')",2
1,"('and', 'saxon')",3
2,"('saxon', 'an')",1
3,"('an', 'uncompleted')",1
4,"('uncompleted', 'novel')",1
5,"('novel', 'by')",1
6,"('by', 'george')",2
7,"('george', 'meredith')",2
8,"('meredith', 'was')",3
9,"('was', 'bound')",1
10,"('bound', 'to')",1
11,"('to', 'be')",1
12,"('be', 'caught')",1
13,"('caught', 'up')",1
14,"('up', 'and')",1
15,"('and', 'published')",1
16,"('published', 'for')",1
17,"('for', 'an')",1
18,"('an', 'eager')",1
19,"('eager', 'world')",1
20,"('world', 'had')",1
21,"('had', 'it')",2
22,"('it', 'stood')",1
23,"('stood', 'in')",1
24,"('in', 'manuscript')",1
25,"('manuscript', 'for')",1
26,"('for', 'twice')",1
27,"('twice', 'twenty')",1
28,"('twenty', 'years')",1
29,"('years', 'not')",1
30,"('not', 'crying')",1
31,"('crying', 'loud')",1
32,"('loud', 'enough')",1
33,"('enough', 'for')",1
34,"('for', 'its')",1
35,"('its', 'finishing')",1
36,"('finishing', 'was')",1
37,"('was', 'it')",1
38,"('it', 'on')",1
39,"('on', 'the')",1
40,"('the', 'contrary')",1
41,"('contrary', 'a')",1
42,"('a', 'inot')",1
43,"('inot', 'never')",1
44,"('never', 'finally')",1
45,"('finally', 'accented')",1
46,"('accented', 'and')",1
47,"('and', 'marked')",1
48,"('marked', 'only')",1
49,"('only', 'by')",1
50,"('by', 'senile')",1
51,"('senile', 'sprightliness')",1
52,"('sprightliness', 'not')",1
53,"('not', 'both')",1
54,"('both', 'certainly')",1
55,"('certainly', 'yet')",1
56,"('yet', 'in')",1
57,"('in', 'either')",1
58,"('either', 'case')",1
59,"('case', 'overpoweringly')",1
60,"('overpoweringly', 'meredithian')",1
61,"('meredithian', 'himself')",1
62,"('himself', 'the')",1
63,"('the', 'celt')",1
64,"('celt', 'in')",1
65,"('in', 'and')",1
66,"('and', 'temper')",1
67,"('temper', 'meredith')",1
68,"('was', 'fascinated')",1
69,"('fascinated', 'by')",2
70,"('by', 'the')",3
71,"('the', 'celtic')",2
72,"('celtic', 'contradictions')",1
73,"('contradictions', 'interior')",1
74,"('interior', 'contradictions')",1
75,"('contradictions', 'these')",1
76,"('these', 'but')",1
77,"('but', 'brought')",1
78,"('brought', 'into')",1
79,"('into', 'relief')",1
80,"('relief', 'by')",1
81,"('by', 'conflict')",1
82,"('conflict', 'with')",1
83,"('with', 'the')",2
84,"('the', 'british')",1
85,"('british', 'setting')",1
86,"('setting', 'we')",1
87,"('we', 'know')",1
88,"('know', 'in')",1
89,"('in', 'what')",1
90,"('what', 'verses')",1
91,"('verses', 'at')",1
92,"('at', 'the')",1
93,"('the', 'very')",2
94,"('very', 'end')",2
95,"('end', 'he')",1
96,"('he', 'sang')",1
97,"('sang', 'of')",1
98,"('of', 'ireland')",1
99,"('ireland', 'you')",1
100,"('you', 'read')",1
101,"('read', 'her')",1
102,"('her', 'as')",2
103,"('as', 'a')",1
104,"('a', 'land')",1
105,"('land', 'distraught')",1
106,"('distraught', 'where')",1
107,"('where', 'bitterest')",1
108,"('bitterest', 'rebel')",1
109,"('rebel', 'passions')",1
110,"('passions', 'seethe')",1
111,"('seethe', 'look')",1
112,"('look', 'with')",1
113,"('with', 'a')",1
114,"('a', 'care')",1
115,"('care', 'of')",1
116,"('of', 'heart')",1
117,"('heart', 'in')",1
118,"('in', 'thought')",1
119,"('thought', 'for')",1
120,"('for', 'so')",1
121,"('so', 'is')",1
122,"('is', 'known')",1
123,"('known', 'the')",1
124,"('the', 'truth')",1
125,"('truth', 'beneath')",1
126,"('beneath', 'she')",1
127,"('she', 'came')",1
128,"('came', 'to')",1
129,"('to', 'you')",1
130,"('you', 'a')",1
131,"('a', 'loathing')",1
132,"('loathing', 'bride')",1
133,"('bride', 'and')",1
134,"('and', 'it')",1
135,"('it', 'has')",1
136,"('has', 'been')",1
137,"('been', 'no')",1
138,"('no', 'happy')",1
139,"('happy', 'bed')",1
140,"('bed', 'believe')",1
141,"('believe', 'in')",1
142,"('in', 'her')",1
143,"('as', 'friend')",1
144,"('friend', 'allied')",1
145,"('allied', 'by')",1
146,"('by', 'bonds')",1
147,"('bonds', 'as')",1
148,"('as', 'close')",1
149,"('close', 'as')",1
150,"('as', 'those')",1
151,"('those', 'who')",1
152,"('who', 'wed')",1
153,"('wed', 'but')",1
154,"('but', 'his')",1
155,"('his', 'breathing')",1
156,"('breathing', 'out')",1
157,"('out', 'this')",1
158,"('this', 'appeal')",1
159,"('appeal', 'with')",1
160,"('with', 'his')",1
161,"('his', 'last')",1
162,"('last', 'breath')",1
163,"('breath', 'is')",1
164,"('is', 'no')",1
165,"('no', 'argument')",1
166,"('argument', 'for')",1
167,"('for', 'the')",2
168,"('the', 'present')",1
169,"('present', 'novel')",1
170,"('novel', 'being')",1
171,"('being', 'a')",1
172,"('a', 'later')",1
173,"('later', 'work')",1
174,"('work', 'than')",1
175,"('than', 'of')",1
176,"('of', 'forty')",1
177,"('forty', 'years')",1
178,"('years', 'syne')",1
179,"('syne', 'also')",1
180,"('also', 'this')",1
181,"('this', 'tale')",1
182,"('tale', 'is')",1
183,"('is', 'unclouded')",1
184,"('unclouded', 'by')",1
185,"('the', 'suffrage')",1
186,"('suffrage', 'its')",1
187,"('its', 'ardent')",1
188,"('ardent', 'females')",1
189,"('females', 'aim')",1
190,"('aim', 'at')",1
191,"('at', 'nothing')",1
